4586_61758_000031_000000	The hunter seemed to cogitate on how he was to effect this purpose.	The hunter seemed to cogitate on how he was to effect this purpose.
4586_61758_000032_000004	How air it to be done?	How air it to be done?
4586_61758_000033_000001	Two saplings of at least ten feet in length were cut from the chapparal, and trimmed clear of twigs.	Two saplings of at least ten feet in length were cut from the chapparal, and trimmed clear of twigs.
4586_61758_000035_000000	In the mode of using it, it more resembled the latter than the former: since he who was to be borne upon it, again deliriously raging, had to be strapped to the trestles!	In the mode of using it, it more resembled the latter than the former: since he who was to be borne upon it, again deliriously raging, had to be strapped to the trestles!
4586_61758_000036_000000	Unlike the ordinary stretcher, it was not carried between two men; but a man and a mare--the mare at the head, the man bearing behind.	Unlike the ordinary stretcher, it was not carried between two men; but a man and a mare-the mare at the head, the man bearing behind.
4586_61758_000037_000000	It was he of Connemara who completed the ill-matched team.	It was he of Connemara who completed the ill matched team.
4586_61758_000038_000000	He was taking it, or rather getting it--Zeb having appointed himself to the easier post of conductor.	He was taking it, or rather getting it-Zeb having appointed himself to the easier post of conductor.
4586_61758_000039_000000	The idea was not altogether original.	The idea was not altogether original.
4586_61758_000043_000000	In strong but tender arms the wounded man was transferred from the stretcher to the skin couch, on which he had been accustomed to repose.	In strong but tender arms the wounded man was transferred from the stretcher to the skin couch, on which he had been accustomed to repose.
4586_61758_000044_000000	He was unconscious of where he was, and knew not the friendly faces bending over him.	He was unconscious of where he was, and knew not the friendly faces bending over him.
4586_61758_000044_000002	He was experiencing an interval of calm.	He was experiencing an interval of calm.
4586_61758_000045_000001	But there were wild words upon his lips that forbade it--suggesting only serious thoughts.	But there were wild words upon his lips that forbade it-suggesting only serious thoughts.
4586_61758_000048_000000	It was not from any unfaithfulness on the part of the foster-brother, that he seemed thus to disregard his duty; but simply because Zeb had requested him to lie down--telling him there was no occasion for both to remain awake.	It was not from any unfaithfulness on the part of the foster brother, that he seemed thus to disregard his duty; but simply because Zeb had requested him to lie down-telling him there was no occasion for both to remain awake.
4586_61758_000050_000000	And alone he sate listening to them--throughout the live-long night.	And alone he sate listening to them-throughout the live long night.
4586_61758_000051_000000	He heard speeches that surprised him, and names that did not.	He heard speeches that surprised him, and names that did not.
4586_61758_000052_000000	But there was another name also often pronounced--with speeches less pleasant to his ear.	But there was another name also often pronounced-with speeches less pleasant to his ear.
4586_61758_000053_000000	It was the name of Louise's brother.	It was the name of Louise's brother.
4586_61758_000054_000000	The speeches were disjointed--incongruous, and almost unintelligible.	The speeches were disjointed-incongruous, and almost unintelligible.
