8786_276749_000013_000003	The law derived much of its support from the assurance that it was only a temporary measure, and intended to shield those whose patriotism had exposed them to danger, thus presenting the not uncommon occurrence of a good case making a bad precedent.	The law derived much of its support from the assurance that it was only a temporary measure, and intended to shield those whose patriotism had exposed them to danger, thus presenting the not uncommon occurrence of a good case making a bad precedent.
8786_276749_000013_000004	For the first time a tariff law had protection for its object, and for the first time it produced discontent.	For the first time a tariff law had protection for its object, and for the first time it produced discontent.
8786_276749_000013_000005	In the law there was nothing which necessarily gave to it or in its terms violated the obligation that duties should be uniform throughout the United States.	In the law there was nothing which necessarily gave to it or in its terms violated the obligation that duties should be uniform throughout the United States.
8786_276749_000013_000006	The fact that it affected the sections differently was due to physical causes--that is, geographical differences.	The fact that it affected the sections differently was due to physical causes-that is, geographical differences.
8786_276749_000013_000007	The streams of the Southern Atlantic States ran over wide plains into the sea; their last falls were remote from ocean navigation; and their people, almost exclusively agricultural, resided principally on this plain, and as near to the seaboard as circumstances would permit.	The streams of the Southern Atlantic States ran over wide plains into the sea; their last falls were remote from ocean navigation; and their people, almost exclusively agricultural, resided principally on this plain, and as near to the seaboard as circumstances would permit.
8786_276749_000013_000008	In the Northern Atlantic States the highlands approached more nearly to the sea, and the rivers made their last leap near to harbors of commerce.	In the Northern Atlantic States the highlands approached more nearly to the sea, and the rivers made their last leap near to harbors of commerce.
8786_276749_000013_000009	Water-power being relied on before the steam-engine had been made, and ships the medium of commerce before railroads and locomotives were introduced, it followed that the staples of the Southern plains were economically sent to the water-power of the North to be manufactured.	Water power being relied on before the steam engine had been made, and ships the medium of commerce before railroads and locomotives were introduced, it followed that the staples of the Southern plains were economically sent to the water power of the North to be manufactured.
8786_276749_000013_000010	This remark, of course, applies to such articles as were not exported to foreign countries, and is intended to explain how the North became the seat of manufactures, and the South remained agricultural.	This remark, of course, applies to such articles as were not exported to foreign countries, and is intended to explain how the North became the seat of manufactures, and the South remained agricultural.
8786_276749_000013_000011	From this it followed that legislation for the benefit of manufacturers became a Northern policy.	From this it followed that legislation for the benefit of manufacturers became a Northern policy.
8786_276749_000013_000012	It was not, as has been erroneously stated, because of the agricultural character of the Southern people, that they were opposed to the policy inaugurated by the tariff act of 1816.	It was not, as has been erroneously stated, because of the agricultural character of the Southern people, that they were opposed to the policy inaugurated by the tariff act of eighteen sixteen.
8786_276749_000013_000013	This is shown by the fact that anterior to that time they had been the friends of manufacturing industry, without reference to its location.	This is shown by the fact that anterior to that time they had been the friends of manufacturing industry, without reference to its location.
8786_276749_000013_000014	As long as duties were imposed for revenue, so that the object was to supply the common Treasury, it had been cheerfully borne, and the agriculture of one section and the manufacturing of another were properly regarded as handmaids, and not unfrequently referred to as the means of strengthening and perpetuating the bonds by which the States were united.	As long as duties were imposed for revenue, so that the object was to supply the common Treasury, it had been cheerfully borne, and the agriculture of one section and the manufacturing of another were properly regarded as handmaids, and not unfrequently referred to as the means of strengthening and perpetuating the bonds by which the States were united.
8786_276749_000013_000015	When duties were imposed, not for revenue, but as a bounty to a particular industry, it was regarded both as unjust and without warrant, expressed or implied, in the Constitution.	When duties were imposed, not for revenue, but as a bounty to a particular industry, it was regarded both as unjust and without warrant, expressed or implied, in the Constitution.
8786_276749_000014_000000	Then arose the controversy, quadrennially renewed and with increasing provocation, in 1820, in 1824, and in 1828--each stage intensifying the discontent, arising more from the injustice than the weight of the burden borne.	Then arose the controversy, quadrennially renewed and with increasing provocation, in eighteen twenty, in eighteen twenty four, and in eighteen twenty eight--each stage intensifying the discontent, arising more from the injustice than the weight of the burden borne.
8786_276749_000014_000002	It was not the stamp duty nor the tea-tax, but the principle involved in taxation without representation, against which our colonial fathers took up arms.	It was not the stamp duty nor the tea tax, but the principle involved in taxation without representation, against which our colonial fathers took up arms.
8786_276749_000014_000003	So the tariff act in 1828, known at the time as "the bill of abominations," was resisted by Southern representatives, because it was the invasion of private rights in violation of the compact by which the States were united.	So the tariff act in eighteen twenty eight, known at the time as "the bill of abominations," was resisted by Southern representatives, because it was the invasion of private rights in violation of the compact by which the States were united.
8786_276749_000014_000005	Those who had passed the bill refused to allow the opportunity to test the validity of a tax imposed for the protection of a particular industry.	Those who had passed the bill refused to allow the opportunity to test the validity of a tax imposed for the protection of a particular industry.
8786_276749_000014_000006	Though the debates showed clearly enough the purpose to be to impose duties for protection, the phraseology of the law presented it as enacted to raise revenue, and therefore the victims of the discrimination were deprived of an appeal to the tribunal instituted to hear and decide on the constitutionality of a law.	Though the debates showed clearly enough the purpose to be to impose duties for protection, the phraseology of the law presented it as enacted to raise revenue, and therefore the victims of the discrimination were deprived of an appeal to the tribunal instituted to hear and decide on the constitutionality of a law.
8786_276749_000015_000000	South Carolina, oppressed by onerous duties and stung by the injustice of a refusal to allow her the ordinary remedy against unconstitutional legislation, asserted the right, as a sovereign State, to nullify the law.	South Carolina, oppressed by onerous duties and stung by the injustice of a refusal to allow her the ordinary remedy against unconstitutional legislation, asserted the right, as a sovereign State, to nullify the law.
8786_276749_000015_000002	Before an actual collision of arms occurred, Congress wisely adopted the compromise act of 1833.	Before an actual collision of arms occurred, Congress wisely adopted the compromise act of eighteen thirty three.
8786_276749_000015_000005	As the Southern representatives were mainly those who denied the constitutional power to make such expenditures, it naturally resulted that the mass of those appropriations were made for Northern works.	As the Southern representatives were mainly those who denied the constitutional power to make such expenditures, it naturally resulted that the mass of those appropriations were made for Northern works.
8786_276749_000015_000006	Now that direct taxes had in practice been so wholly abandoned as to be almost an obsolete idea, and now that the Treasury was supplied by the collection of duties upon imports, two golden streams flowed steadily to enrich the Northern and manufacturing region by the impoverishment of the Southern and agricultural section.	Now that direct taxes had in practice been so wholly abandoned as to be almost an obsolete idea, and now that the Treasury was supplied by the collection of duties upon imports, two golden streams flowed steadily to enrich the Northern and manufacturing region by the impoverishment of the Southern and agricultural section.
8786_276749_000015_000007	In the train of wealth and demand for labor followed immigration and the more rapid increase of population in the Northern than in the Southern States.	In the train of wealth and demand for labor followed immigration and the more rapid increase of population in the Northern than in the Southern States.
8786_276749_000015_000008	I do not deny the existence of other causes, such as the fertile region of the Northwest, the better harbors, the greater amount of shipping of the Northeastern States, and the prejudice of Europeans against contact with the negro race; but the causes I have first stated were, I think, the chief, and those only which are referable to the action of the General Government.	I do not deny the existence of other causes, such as the fertile region of the Northwest, the better harbors, the greater amount of shipping of the Northeastern States, and the prejudice of Europeans against contact with the negro race; but the causes I have first stated were, I think, the chief, and those only which are referable to the action of the General Government.
8786_276749_000015_000009	It was not found that the possession of power mitigated the injustice of its use by the North, and discontent therefore was steadily accumulating, and, as stated in the beginning of this chapter, I think was due to class legislation in the form of protective duties and its consequences more than to any or all other causes combined.	It was not found that the possession of power mitigated the injustice of its use by the North, and discontent therefore was steadily accumulating, and, as stated in the beginning of this chapter, I think was due to class legislation in the form of protective duties and its consequences more than to any or all other causes combined.
8786_276749_000015_000010	Turning from the consideration of this question in its sectional aspect, I now invite attention to its general effect upon the character of our institutions.	Turning from the consideration of this question in its sectional aspect, I now invite attention to its general effect upon the character of our institutions.
8786_276749_000015_000011	If the common Treasury of the States had, as under the Confederation, been supplied by direct taxation, who can doubt that a rigid economy would have been the rule of the Government; that representatives would have returned to their tax-paying constituents to justify appropriations for which they had voted by showing that they were required for the general welfare, and were authorized by the Constitution under which they were acting?	If the common Treasury of the States had, as under the Confederation, been supplied by direct taxation, who can doubt that a rigid economy would have been the rule of the Government; that representatives would have returned to their tax paying constituents to justify appropriations for which they had voted by showing that they were required for the general welfare, and were authorized by the Constitution under which they were acting?
8786_276749_000015_000012	When the money was obtained by indirect taxation, so that but few could see the source from which it was derived, it readily followed that a constituency would ask, not why the representative had voted for the expenditure of money, but how much he had got for his own district, and perhaps he might have to explain why he did not get more.	When the money was obtained by indirect taxation, so that but few could see the source from which it was derived, it readily followed that a constituency would ask, not why the representative had voted for the expenditure of money, but how much he had got for his own district, and perhaps he might have to explain why he did not get more.
8786_276749_000015_000013	Is it doubtful that this would lead to extravagance, if not to corruption?	Is it doubtful that this would lead to extravagance, if not to corruption?
8786_276749_000015_000014	Nothing could be more fatal to the independence of the people and the liberties of the States than dependence for support upon the public Treasury, whether it be in the form of subsidies, of bounties, or restrictions on trade for the benefit of special interests.	Nothing could be more fatal to the independence of the people and the liberties of the States than dependence for support upon the public Treasury, whether it be in the form of subsidies, of bounties, or restrictions on trade for the benefit of special interests.
8786_276749_000015_000015	In the decline of the Roman Empire, the epoch in which the hopelessness of renovation was made manifest was that in which the people accepted corn from the public granaries: it preceded but a little the time when the post of emperor became a matter of purchase.	In the decline of the Roman Empire, the epoch in which the hopelessness of renovation was made manifest was that in which the people accepted corn from the public granaries: it preceded but a little the time when the post of emperor became a matter of purchase.
8786_276749_000016_000000	Now that fanaticism can no longer inflame the prejudices of the uninformed, it may be hoped that our statesmen will review the past, and give to our country a future in accordance with its early history, and promotive of true liberty.	Now that fanaticism can no longer inflame the prejudices of the uninformed, it may be hoped that our statesmen will review the past, and give to our country a future in accordance with its early history, and promotive of true liberty.
