8713_296159_000004_000002	His work "took" because of its coarser qualities, the accentuated bitterness, the startling irony, the vigorous, characteristic phrase.	His work "took" because of its coarser qualities, the accentuated bitterness, the startling irony, the vigorous, characteristic phrase.
8713_296159_000004_000003	Those black strokes were not introduced to throw up the grey wash or pencilled shading; Wyndham's cynicism was no mere literary affectation, it was engrained in his very nature.	Those black strokes were not introduced to throw up the grey wash or pencilled shading; Wyndham's cynicism was no mere literary affectation, it was engrained in his very nature.
8713_296159_000004_000004	He had gone through many phases of disillusionment (including disgust at his own success) before that brief crisis of feeling which ended in his engagement to Miss Fraser.	He had gone through many phases of disillusionment (including disgust at his own success) before that brief crisis of feeling which ended in his engagement to Miss Fraser.
8713_296159_000004_000005	Then, for the first time in his life, a woman's nature had been given to him to know.	Then, for the first time in his life, a woman's nature had been given to him to know.
8713_296159_000004_000006	It was a glorious opportunity for the born analyst; and for the first time in his life he let an opportunity go.	It was a glorious opportunity for the born analyst; and for the first time in his life he let an opportunity go.
8713_296159_000004_000007	He loved Alison Fraser, and he found that love made understanding impossible.	He loved Alison Fraser, and he found that love made understanding impossible.
8713_296159_000004_000008	He never wanted to understand her; the relentless passion for analysis was absorbed in a comprehensive enthusiasm which embraced the whole of Alison and took no count of the parts.	He never wanted to understand her; the relentless passion for analysis was absorbed in a comprehensive enthusiasm which embraced the whole of Alison and took no count of the parts.
8713_296159_000004_000012	As Miss Gladys Armstrong had guessed (or as she would have put it, diagnosed), a detail of Wyndham's past life had come to Miss Fraser's knowledge, as these details always come, through a well-meaning friend.	As Miss Gladys Armstrong had guessed (or as she would have put it, diagnosed), a detail of Wyndham's past life had come to Miss Fraser's knowledge, as these details always come, through a well meaning friend.
8713_296159_000004_000013	It was one which made it difficult for her to reconcile her marriage with Wyndham to her conscience.	It was one which made it difficult for her to reconcile her marriage with Wyndham to her conscience.
8713_296159_000004_000014	And because she loved him, because the thought of him, so hard to other women, so tender to herself, fascinated her reason and paralysed her will--flattering the egoism inherent even in the very good--because she was weak and he was irresistibly strong, she cut herself from him deliberately, open-eyed, and with one stroke.	And because she loved him, because the thought of him, so hard to other women, so tender to herself, fascinated her reason and paralysed her will-flattering the egoism inherent even in the very good-because she was weak and he was irresistibly strong, she cut herself from him deliberately, open eyed, and with one stroke.
8713_296159_000004_000015	She had just sufficient strength for the sudden breaking off of their engagement, none for explanation, and none, alas! to save her from regretting her act of supererogatory virtue.	She had just sufficient strength for the sudden breaking off of their engagement, none for explanation, and none, alas! to save her from regretting her act of supererogatory virtue.
8713_296159_000005_000000	Wyndham gave no sign of suffering.	Wyndham gave no sign of suffering.
8713_296159_000005_000001	He simply sank back into himself, and became the man he had been before, plus his experience of feeling, and minus the ingenuousness of his self-knowledge.	He simply sank back into himself, and became the man he had been before, plus his experience of feeling, and minus the ingenuousness of his self knowledge.
8713_296159_000005_000004	He became if anything more intently, more remorselessly analytical, more absolutely the student of human nature.	He became if anything more intently, more remorselessly analytical, more absolutely the student of human nature.
8713_296159_000006_000000	He struck out into new paths; he was tired of his neutral washes, and striking effects in black and white.	He struck out into new paths; he was tired of his neutral washes, and striking effects in black and white.
8713_296159_000006_000001	He had begun to dream of glorious subtilties of design and colour.	He had begun to dream of glorious subtilties of design and colour.
8713_296159_000006_000002	Novels were lying in his head ten deep. He had whole note-books full of germs and embryos, all neatly arranged in their separate pigeon-holes.	Novels were lying in his head ten deep. He had whole note books full of germs and embryos, all neatly arranged in their separate pigeon holes.
8713_296159_000006_000003	In some he had jotted down a name and a date, or a word which stood for a whole train of ideas.	In some he had jotted down a name and a date, or a word which stood for a whole train of ideas.
8713_296159_000006_000004	In others he had recorded some illustration as it occurred to him; or a single sentence stood flanked by a dozen variants--Wyndham being a careful worker and sensitive to niceties of language.	In others he had recorded some illustration as it occurred to him; or a single sentence stood flanked by a dozen variants-Wyndham being a careful worker and sensitive to niceties of language.
8713_296159_000006_000005	To-night he was supremely happy.	To night he was supremely happy.
8713_296159_000006_000008	In Audrey Craven he had found the indispensable thing--intimacy without love, or even, as he understood the word, friendship.	In Audrey Craven he had found the indispensable thing-intimacy without love, or even, as he understood the word, friendship.
8713_296159_000006_000009	She was the type he had long desired, the feminine creature artless in perpetual artifice, for ever revealing herself in a succession of disguises.	She was the type he had long desired, the feminine creature artless in perpetual artifice, for ever revealing herself in a succession of disguises.
8713_296159_000007_000000	He was beginning to adjust his latest impressions to his earlier idea of her.	He was beginning to adjust his latest impressions to his earlier idea of her.
8713_296159_000007_000001	He recalled the evening when he had first seen her--the hot, crowded drawing-room, the heavy atmosphere, the dull faces coming and going, and the figure of Audrey flashing through it all.	He recalled the evening when he had first seen her-the hot, crowded drawing room, the heavy atmosphere, the dull faces coming and going, and the figure of Audrey flashing through it all.
8713_296159_000007_000002	She had irritated him then, for he had not yet classified her.	She had irritated him then, for he had not yet classified her.
8713_296159_000007_000004	She dogged his thoughts with most unmaidenly insistence; her image lay in wait for him at every cross-road of association; it was something vivid yet elusive, protean yet persistent. He recalled that other evening of her dinner-party--their first recognised meeting.	She dogged his thoughts with most unmaidenly insistence; her image lay in wait for him at every cross road of association; it was something vivid yet elusive, protean yet persistent. He recalled that other evening of her dinner party-their first recognised meeting.
8713_296159_000007_000005	Her whole person, which at first sight had impressed him with its emphatic individuality, now struck him as characterless and conventional.	Her whole person, which at first sight had impressed him with its emphatic individuality, now struck him as characterless and conventional.
8713_296159_000007_000006	And yet--what was she like?	And yet-what was she like?
8713_296159_000007_000007	She was like a chameleon.	She was like a chameleon.
8713_296159_000007_000008	No, she wasn't; he recollected that the change of colour was a vital process in that animal.	No, she wasn't; he recollected that the change of colour was a vital process in that animal.
8713_296159_000007_000009	She was like an opal--all sparkle when you move it, and at rest dull, most undeniably dull.	She was like an opal-all sparkle when you move it, and at rest dull, most undeniably dull.
8713_296159_000007_000012	After a moment's satisfaction with this last fancy, he became aware that he was being made the fool of metaphor.	After a moment's satisfaction with this last fancy, he became aware that he was being made the fool of metaphor.
8713_296159_000007_000014	To find out what lay at the bottom of this shifting personality, what elemental thoughts and feelings, if any, the real Audrey was composed of; to see for himself the play of circumstances on her plastic nature, and know what reaction it was capable of--in a word, to experimentalise in cold blood on the living nerve and brain tissue, was his plan of work for the year 1896.	To find out what lay at the bottom of this shifting personality, what elemental thoughts and feelings, if any, the real Audrey was composed of; to see for himself the play of circumstances on her plastic nature, and know what reaction it was capable of-in a word, to experimentalise in cold blood on the living nerve and brain tissue, was his plan of work for the year eighteen ninety six.
