5570_73846_000005_000000	All day he had longed for freedom, on and on, with craving for the open sky, for solitude, for green silence, beyond these maddening walls.	All day he had longed for freedom, on and on, with craving for the open sky, for solitude, for green silence, beyond these maddening walls.
5570_73846_000005_000002	And above all, betwixt dread and an almost physical greed, he hungered for night.	And above all, betwixt dread and an almost physical greed, he hungered for night.
5570_73846_000005_000003	He sat down with elbows on knees and head on his hands, thinking of night, its secrecy, its immeasurable solitude.	He sat down with elbows on knees and head on his hands, thinking of night, its secrecy, its immeasurable solitude.
5570_73846_000006_000000	His eyelids twitched; the fire before him had for an instant gone black out.	His eyelids twitched; the fire before him had for an instant gone black out.
5570_73846_000006_000001	He seemed to see slow-gesturing branches, grass stooping beneath a grey and wind-swept sky.	He seemed to see slow gesturing branches, grass stooping beneath a grey and wind swept sky.
5570_73846_000006_000002	He started up; and the remembrance of the morning returned to him--the glassy light, the changing rays, the beaming gilt upon the useless books.	He started up; and the remembrance of the morning returned to him-the glassy light, the changing rays, the beaming gilt upon the useless books.
5570_73846_000006_000003	Now, at last, at the windows; afternoon had begun to wane.	Now, at last, at the windows; afternoon had begun to wane.
5570_73846_000006_000004	And when Sheila brought up his tea, as if Chance had heard his cry, she entered in hat and stole.	And when Sheila brought up his tea, as if Chance had heard his cry, she entered in hat and stole.
5570_73846_000006_000005	She put down the tray, and paused at the glass, looking across it out of the window.	She put down the tray, and paused at the glass, looking across it out of the window.
5570_73846_000007_000000	'Alice says you are to eat every one of those delicious sandwiches, and especially the tiny omelette.	'Alice says you are to eat every one of those delicious sandwiches, and especially the tiny omelette.
5570_73846_000007_000001	You have scarcely touched anything to-day, Arthur.	You have scarcely touched anything to day, Arthur.
5570_73846_000007_000002	I am a poor one to preach, I am afraid; but you know what that will mean--a worse breakdown still.	I am a poor one to preach, I am afraid; but you know what that will mean-a worse breakdown still.
5570_73846_000007_000003	You really must try to think of--of us all.'	You really must try to think of-of us all.'
5570_73846_000008_000000	'Are you going to church?' he asked in a low voice.	'Are you going to church?' he asked in a low voice.
5570_73846_000009_000001	But Dr Simon advised me most particularly to go out at least once a day.	But Dr Simon advised me most particularly to go out at least once a day.
5570_73846_000009_000002	We must remember, this is not the beginning of your illness.	We must remember, this is not the beginning of your illness.
5570_73846_000009_000004	Anyhow, he said that I looked worried and run-down.	Anyhow, he said that I looked worried and run down.
5570_73846_000009_000006	Let us both try for each other's sakes, or even if only for Alice's, to--to do all we can.	Let us both try for each other's sakes, or even if only for Alice's, to-to do all we can.
5570_73846_000009_000007	I must not harass you; but is there any--do you see the slightest change of any kind?'	I must not harass you; but is there any-do you see the slightest change of any kind?'
5570_73846_000010_000000	'You always look pretty, Sheila; to-night you look prettier: THAT is the only change, I think.'	'You always look pretty, Sheila; to night you look prettier: THAT is the only change, I think.'
5570_73846_000011_000000	Mrs Lawford's attitude intensified in its stillness.	Mrs Lawford's attitude intensified in its stillness.
5570_73846_000011_000001	'Now, speaking quite frankly, what is it in you suggests these remarks at such a time? That's what baffles me.	'Now, speaking quite frankly, what is it in you suggests these remarks at such a time? That's what baffles me.
5570_73846_000011_000002	It seems so childish, so needlessly blind.'	It seems so childish, so needlessly blind.'
5570_73846_000012_000000	'I am very sorry, Sheila, to be so childish.	'I am very sorry, Sheila, to be so childish.
5570_73846_000012_000001	But I'm not, say what you like, blind.	But I'm not, say what you like, blind.
5570_73846_000012_000002	You ARE pretty: I'd repeat it if I was burning at the stake.'	You ARE pretty: I'd repeat it if I was burning at the stake.'
5570_73846_000013_000000	Sheila lowered her eyes softly on to the rich-toned picture in the glass.	Sheila lowered her eyes softly on to the rich toned picture in the glass.
5570_73846_000013_000001	'Supposing,' she said, watching her lips move, 'supposing--of course, I know you are getting better and all that--but supposing you don't change back as Mr Bethany thinks, what will you do?	'Supposing,' she said, watching her lips move, 'supposing-of course, I know you are getting better and all that-but supposing you don't change back as Mr Bethany thinks, what will you do?
5570_73846_000013_000002	Honestly, Arthur, when I think over it calmly, the whole tragedy comes back on me with such a force it sweeps me off my feet; I am for the moment scarcely my own mistress.	Honestly, Arthur, when I think over it calmly, the whole tragedy comes back on me with such a force it sweeps me off my feet; I am for the moment scarcely my own mistress.
5570_73846_000013_000003	What would you do?'	What would you do?'
5570_73846_000014_000000	'I think, Sheila,' replied a low, infinitely weary voice, 'I think I should marry again.' It was the same wavering, faintly ironical voice that had slightly discomposed Dr Simon that same morning.	'I think, Sheila,' replied a low, infinitely weary voice, 'I think I should marry again.' It was the same wavering, faintly ironical voice that had slightly discomposed Dr Simon that same morning.
5570_73846_000016_000000	'YOU, dear!'	'YOU, dear!'
5570_73846_000017_000000	Sheila turned softly round, conscious in a most humiliating manner that she had ever so little flushed.	Sheila turned softly round, conscious in a most humiliating manner that she had ever so little flushed.
5570_73846_000018_000000	Her husband was pouring out his tea, unaware, apparently, of her change of position.	Her husband was pouring out his tea, unaware, apparently, of her change of position.
5570_73846_000018_000001	She watched him curiously.	She watched him curiously.
5570_73846_000018_000002	In spite of all her reason, of her absolute certainty, she wondered even again for a moment if this really could be Arthur.	In spite of all her reason, of her absolute certainty, she wondered even again for a moment if this really could be Arthur.
5570_73846_000018_000003	And for the first time she realised the power and mastery of that eager and far too hungry face.	And for the first time she realised the power and mastery of that eager and far too hungry face.
5570_73846_000018_000004	Her mind seemed to pause, fluttering in air, like a bird in the wind.	Her mind seemed to pause, fluttering in air, like a bird in the wind.
5570_73846_000019_000000	'Will you want anything more, do you think, for an hour?' she asked.	'Will you want anything more, do you think, for an hour?' she asked.
5570_73846_000020_000000	Her husband looked up over his little table.	Her husband looked up over his little table.
5570_73846_000020_000001	'Is Alice going with you?'	'Is Alice going with you?'
5570_73846_000021_000000	'Oh yes; poor child, she looks so pale and miserable.	'Oh yes; poor child, she looks so pale and miserable.
5570_73846_000021_000001	We are going to Mrs Sherwin's, and then on to Church.	We are going to Mrs Sherwin's, and then on to Church.
5570_73846_000021_000002	You will lock your door?'	You will lock your door?'
5570_73846_000022_000000	'Yes, I will lock my door.'	'Yes, I will lock my door.'
5570_73846_000023_000000	'And I do hope Arthur--nothing rash!'	'And I do hope Arthur-nothing rash!'
5570_73846_000024_000000	A change, that seemed almost the effect of actual shadow, came over his face.	A change, that seemed almost the effect of actual shadow, came over his face.
5570_73846_000024_000001	'I wish you could stay with me,' he said slowly.	'I wish you could stay with me,' he said slowly.
5570_73846_000024_000002	'I don't think you have any idea what--what I go through.'	'I don't think you have any idea what-what I go through.'
5570_73846_000025_000000	It was as if a child had asked on the verge of terror for a candle in the dark.	It was as if a child had asked on the verge of terror for a candle in the dark.
5570_73846_000025_000001	But an hour's terror is better than a lifetime of timidity. Sheila sighed.	But an hour's terror is better than a lifetime of timidity. Sheila sighed.
5570_73846_000026_000000	'I think,' she said, 'I too might say that.	'I think,' she said, 'I too might say that.
5570_73846_000026_000001	But there; giving way will do nothing for either of us.	But there; giving way will do nothing for either of us.
5570_73846_000027_000000	'But why Mrs Sherwin?	'But why Mrs Sherwin?
5570_73846_000027_000001	She'd worm a secret out of one's grave.'	She'd worm a secret out of one's grave.'
5570_73846_000028_000000	'It's useless to discuss that, Arthur; you have always consistently disliked my friends.	'It's useless to discuss that, Arthur; you have always consistently disliked my friends.
5570_73846_000029_000000	'Oh, well--' he began.	'Oh, well-' he began.
5570_73846_000029_000001	But the door was already closed.	But the door was already closed.
5570_73846_000030_000000	'Sheila!' he called in a burst of anger.	'Sheila!' he called in a burst of anger.
5570_73846_000031_000000	'Well, Arthur?'	'Well, Arthur?'
5570_73846_000032_000000	'You have taken my latchkey.'	'You have taken my latchkey.'
5570_73846_000033_000000	Sheila came hastily in again.	Sheila came hastily in again.
5570_73846_000033_000001	'Your latchkey?'	'Your latchkey?'
5570_73846_000034_000000	'I am going out.'	'I am going out.'
5570_73846_000035_000000	'"Going out!"--you will not be so mad, so criminal; and after your promise!'	'"Going out!"--you will not be so mad, so criminal; and after your promise!'
5570_73846_000036_000000	He stood up.	He stood up.
5570_73846_000036_000001	'It is useless to argue.	'It is useless to argue.
5570_73846_000036_000002	If I do not go out, I shall certainly go mad.	If I do not go out, I shall certainly go mad.
5570_73846_000036_000003	As for criminal--why, that's a woman's word.	As for criminal-why, that's a woman's word.
5570_73846_000036_000004	Who on earth is to know me?'	Who on earth is to know me?'
5570_73846_000038_000000	Lawford eyed her coldly and stubbornly--thinking of the empty room he would leave awaiting his return, its lamp burning, its fire-flames shining.	Lawford eyed her coldly and stubbornly-thinking of the empty room he would leave awaiting his return, its lamp burning, its fire flames shining.
5570_73846_000038_000001	It was almost a physical discomfort, this longing unspeakable for the twilight, the green secrecy and the silence of the graves.	It was almost a physical discomfort, this longing unspeakable for the twilight, the green secrecy and the silence of the graves.
5570_73846_000038_000002	'Keep them out of the way,' he said in a low voice; 'it will be dark when I come in.' His hardened face lit up.	'Keep them out of the way,' he said in a low voice; 'it will be dark when I come in.' His hardened face lit up.
5570_73846_000038_000003	'It's useless to attempt to dissuade me.'	'It's useless to attempt to dissuade me.'
5570_73846_000039_000001	why do you seem to delight in trying to estrange me?' Husband and wife faced each other across the clear-lit room.	why do you seem to delight in trying to estrange me?' Husband and wife faced each other across the clear lit room.
5570_73846_000039_000002	He did not answer.	He did not answer.
5570_73846_000040_000000	'For the last time,' she said in a quiet, hard voice, 'I ask you not to go.'	'For the last time,' she said in a quiet, hard voice, 'I ask you not to go.'
5570_73846_000041_000000	He shrugged his shoulders.	He shrugged his shoulders.
5570_73846_000041_000001	'Ask me not to come back,' he said; 'that's nearer your hope.' He turned his face to the fire.	'Ask me not to come back,' he said; 'that's nearer your hope.' He turned his face to the fire.
5570_73846_000041_000002	Without moving he heard her go out, return, pause, and go out again.	Without moving he heard her go out, return, pause, and go out again.
