14_212_000025_000000	"For my own part," said Isabella, "my wishes are so moderate that the smallest income in nature would be enough for me.	"For my own part," said Isabella, "my wishes are so moderate that the smallest income in nature would be enough for me.
14_212_000025_000002	A cottage in some retired village would be ecstasy.	A cottage in some retired village would be ecstasy.
14_212_000026_000000	"Richmond!" cried Catherine.	"Richmond!" cried Catherine.
14_212_000026_000001	"You must settle near Fullerton.	"You must settle near Fullerton.
14_212_000027_000003	I will not allow myself to think of such things, till we have your father's answer.	I will not allow myself to think of such things, till we have your father's answer.
14_212_000027_000004	Morland says that by sending it tonight to Salisbury, we may have it tomorrow. Tomorrow?	Morland says that by sending it tonight to Salisbury, we may have it tomorrow. Tomorrow?
14_212_000029_000004	"Indeed, Morland, I must drive you away.	"Indeed, Morland, I must drive you away.
14_212_000029_000007	For heaven's sake, waste no more time.	For heaven's sake, waste no more time.
14_212_000029_000008	There, go, go--I insist on it."	There, go, go-I insist on it."
14_212_000031_000001	But when it did come, where could distress be found?	But when it did come, where could distress be found?
14_212_000031_000002	"I have had no difficulty in gaining the consent of my kind parents, and am promised that everything in their power shall be done to forward my happiness," were the first three lines, and in one moment all was joyful security.	"I have had no difficulty in gaining the consent of my kind parents, and am promised that everything in their power shall be done to forward my happiness," were the first three lines, and in one moment all was joyful security.
14_212_000032_000002	It was "dear John" and "dear Catherine" at every word; "dear Anne and dear Maria" must immediately be made sharers in their felicity; and two "dears" at once before the name of Isabella were not more than that beloved child had now well earned.	It was "dear john" and "dear Catherine" at every word; "dear Anne and dear Maria" must immediately be made sharers in their felicity; and two "dears" at once before the name of Isabella were not more than that beloved child had now well earned.
14_212_000033_000001	But for particulars Isabella could well afford to wait.	But for particulars Isabella could well afford to wait.
14_212_000033_000002	The needful was comprised in Mr. Morland's promise; his honour was pledged to make everything easy; and by what means their income was to be formed, whether landed property were to be resigned, or funded money made over, was a matter in which her disinterested spirit took no concern.	The needful was comprised in mr Morland's promise; his honour was pledged to make everything easy; and by what means their income was to be formed, whether landed property were to be resigned, or funded money made over, was a matter in which her disinterested spirit took no concern.
14_212_000033_000004	She saw herself at the end of a few weeks, the gaze and admiration of every new acquaintance at Fullerton, the envy of every valued old friend in Putney, with a carriage at her command, a new name on her tickets, and a brilliant exhibition of hoop rings on her finger.	She saw herself at the end of a few weeks, the gaze and admiration of every new acquaintance at Fullerton, the envy of every valued old friend in Putney, with a carriage at her command, a new name on her tickets, and a brilliant exhibition of hoop rings on her finger.
14_212_000034_000001	"Well, Miss Morland," said he, on finding her alone in the parlour, "I am come to bid you good-bye." Catherine wished him a good journey. Without appearing to hear her, he walked to the window, fidgeted about, hummed a tune, and seemed wholly self-occupied.	"Well, Miss Morland," said he, on finding her alone in the parlour, "I am come to bid you good bye." Catherine wished him a good journey. Without appearing to hear her, he walked to the window, fidgeted about, hummed a tune, and seemed wholly self occupied.
14_212_000035_000001	He made no answer; but after a minute's silence burst out with, "A famous good thing this marrying scheme, upon my soul!	He made no answer; but after a minute's silence burst out with, "A famous good thing this marrying scheme, upon my soul!
14_212_000037_000000	"Do you?	"Do you?
14_212_000037_000001	That's honest, by heavens!	That's honest, by heavens!
14_212_000037_000002	I am glad you are no enemy to matrimony, however.	I am glad you are no enemy to matrimony, however.
14_212_000039_000000	"And then you know"--twisting himself about and forcing a foolish laugh--"I say, then you know, we may try the truth of this same old song."	"And then you know"--twisting himself about and forcing a foolish laugh-"I say, then you know, we may try the truth of this same old song."
14_212_000040_000000	"May we?	"May we?
14_212_000040_000003	I dine with Miss Tilney today, and must now be going home."	I dine with Miss Tilney today, and must now be going home."
14_212_000041_000000	"Nay, but there is no such confounded hurry.	"Nay, but there is no such confounded hurry.
14_212_000041_000002	Not but that I shall be down again by the end of a fortnight, and a devilish long fortnight it will appear to me."	Not but that I shall be down again by the end of a fortnight, and a devilish long fortnight it will appear to me."
14_212_000043_000000	"That is kind of you, however--kind and good-natured.	"That is kind of you, however-kind and good-natured.
14_212_000044_000001	Good morning to you."	Good morning to you."
14_212_000045_000000	"But I say, Miss Morland, I shall come and pay my respects at Fullerton before it is long, if not disagreeable."	"But I say, Miss Morland, I shall come and pay my respects at Fullerton before it is long, if not disagreeable."
14_212_000047_000000	"And I hope--I hope, Miss Morland, you will not be sorry to see me."	"And I hope-I hope, Miss Morland, you will not be sorry to see me."
14_212_000048_000000	"Oh! dear, not at all.	"Oh! dear, not at all.
14_212_000049_000000	"That is just my way of thinking.	"That is just my way of thinking.
14_212_000050_000001	And as to most matters, to say the truth, there are not many that I know my own mind about."	And as to most matters, to say the truth, there are not many that I know my own mind about."
14_212_000051_000001	My notion of things is simple enough.	My notion of things is simple enough.
14_212_000051_000003	Fortune is nothing.	Fortune is nothing.
14_212_000052_000000	"Very true.	"Very true.
14_212_000052_000001	I think like you there.	I think like you there.
14_212_000052_000002	If there is a good fortune on one side, there can be no occasion for any on the other.	If there is a good fortune on one side, there can be no occasion for any on the other.
14_212_000052_000005	And to marry for money I think the wickedest thing in existence.	And to marry for money I think the wickedest thing in existence.
14_212_000052_000007	We shall be very glad to see you at Fullerton, whenever it is convenient." And away she went.	We shall be very glad to see you at Fullerton, whenever it is convenient." And away she went.
14_212_000052_000008	It was not in the power of all his gallantry to detain her longer.	It was not in the power of all his gallantry to detain her longer.
14_212_000052_000009	With such news to communicate, and such a visit to prepare for, her departure was not to be delayed by anything in his nature to urge; and she hurried away, leaving him to the undivided consciousness of his own happy address, and her explicit encouragement.	With such news to communicate, and such a visit to prepare for, her departure was not to be delayed by anything in his nature to urge; and she hurried away, leaving him to the undivided consciousness of his own happy address, and her explicit encouragement.
14_212_000053_000000	The agitation which she had herself experienced on first learning her brother's engagement made her expect to raise no inconsiderable emotion in Mr. and Mrs. Allen, by the communication of the wonderful event.	The agitation which she had herself experienced on first learning her brother's engagement made her expect to raise no inconsiderable emotion in mr and mrs Allen, by the communication of the wonderful event.
