7732_107517_000011_000004	Symptoms of relaxation in some of the leaders authorize a gleam of hope if you do well, but certainly I think not otherwise." Virginia justified his hopes by a majority of 89 against 79 for ratification (June 25, 1788).	Symptoms of relaxation in some of the leaders authorize a gleam of hope if you do well, but certainly I think not otherwise." Virginia justified his hopes by a majority of eighty nine against seventy nine for ratification (june twenty fifth seventeen eighty eight).
7732_107517_000011_000005	The news reached New York on July 3.	The news reached New York on july third.
7732_107517_000011_000006	The opposition there, though showing signs of relenting, was still stubborn.	The opposition there, though showing signs of relenting, was still stubborn.
7732_107517_000011_000007	Conditional ratification, with a long string of amendments, was first proposed.	Conditional ratification, with a long string of amendments, was first proposed.
7732_107517_000011_000008	Jay firmly insisted that the word "conditional" must be erased.	Jay firmly insisted that the word "conditional" must be erased.
7732_107517_000011_000010	Melancthon Smith then proposed ratification with the right to withdraw if the amendments should not be accepted.	Melancthon Smith then proposed ratification with the right to withdraw if the amendments should not be accepted.
7732_107517_000011_000011	Hamilton exposed the folly of such a project in a brilliant speech, which led Smith to admit that conditional ratification was an absurdity.	Hamilton exposed the folly of such a project in a brilliant speech, which led Smith to admit that conditional ratification was an absurdity.
7732_107517_000011_000012	Other similar proposals were brought forward, but they were evidently equivalent to rejection by indirection, which would have left New York out of the new Union.	Other similar proposals were brought forward, but they were evidently equivalent to rejection by indirection, which would have left New York out of the new Union.
7732_107517_000012_000000	Finally, Samuel Jones, another broad-minded member of the opposition, proposed ratification without conditions, but "in full confidence" that Congress would adopt all needed amendments.	Finally, Samuel Jones, another broad minded member of the opposition, proposed ratification without conditions, but "in full confidence" that Congress would adopt all needed amendments.
7732_107517_000012_000001	With the support of Smith, this form of ratification was carried by the slender majority of three votes (July 26, 1788).	With the support of Smith, this form of ratification was carried by the slender majority of three votes (july twenty sixth seventeen eighty eight).
7732_107517_000012_000002	By this narrow margin it was decided that New York should form a part of the Union, and that the great experiment in representative government should not begin with the two halves of the country separated by a hostile power, commanding the greatest seaport of the colonies.	By this narrow margin it was decided that New York should form a part of the Union, and that the great experiment in representative government should not begin with the two halves of the country separated by a hostile power, commanding the greatest seaport of the colonies.
7732_107517_000013_000000	Hamilton thus played an important part in winning the first great battle for the Constitution.	Hamilton thus played an important part in winning the first great battle for the Constitution.
7732_107517_000013_000003	When he returned to New York, he was beaten for reelection to Congress, and Governor Clinton and his party retained such a firm grip upon the legislature that a deadlock occurred between the Federalist House and the opposition Senate.	When he returned to New York, he was beaten for reelection to Congress, and Governor Clinton and his party retained such a firm grip upon the legislature that a deadlock occurred between the Federalist House and the opposition Senate.
7732_107517_000013_000005	The state elections which followed resulted in defeat for the Federalists in the election of the governor, but they carried the legislature and elected two senators,--General Schuyler and Rufus King.	The state elections which followed resulted in defeat for the Federalists in the election of the governor, but they carried the legislature and elected two senators,--General Schuyler and Rufus King.
7732_107517_000013_000006	King had recently come from Massachusetts, and Hamilton's insistence that he should be chosen caused a breach with the Livingstons, which contributed to the defeat of Schuyler two years later and the election of Aaron Burr.	King had recently come from Massachusetts, and Hamilton's insistence that he should be chosen caused a breach with the Livingstons, which contributed to the defeat of Schuyler two years later and the election of Aaron Burr.
