7316_10642_000005_000003	The return of the first theme in A minor and the quick answer in E of the second are evidences of Chopin's feeling for organic unity.	The return of the first theme in A minor and the quick answer in E of the second are evidences of Chopin's feeling for organic unity.
7316_10642_000005_000004	Development, as in strict cyclic forms, there is not a little.	Development, as in strict cyclic forms, there is not a little.
7316_10642_000005_000006	It is fascinating.	It is fascinating.
7316_10642_000005_000008	The first questioning theme is heard again, and with a perpendicular roar the presto comes upon us.	The first questioning theme is heard again, and with a perpendicular roar the presto comes upon us.
7316_10642_000005_000009	For two pages the dynamic energy displayed by the composer is almost appalling.	For two pages the dynamic energy displayed by the composer is almost appalling.
7316_10642_000005_000010	A whirlwind I have called it elsewhere.	A whirlwind I have called it elsewhere.
7316_10642_000005_000011	It is a storm of the emotions, muscular in its virility.	It is a storm of the emotions, muscular in its virility.
7316_10642_000005_000012	I remember de Pachmann--a close interpreter of certain sides of Chopin--playing this coda piano, pianissimo and prestissimo. The effect was strangely irritating to the nerves, and reminded me of a tornado seen from the wrong end of an opera glass.	I remember de Pachmann-a close interpreter of certain sides of Chopin-playing this coda piano, pianissimo and prestissimo. The effect was strangely irritating to the nerves, and reminded me of a tornado seen from the wrong end of an opera glass.
7316_10642_000005_000013	According to his own lights the Russian virtuoso was right: his strength was not equal to the task, and so, imitating Chopin, he topsy-turvied the shading.	According to his own lights the Russian virtuoso was right: his strength was not equal to the task, and so, imitating Chopin, he topsy turvied the shading.
7316_10642_000006_000000	This G minor Ballade was published in June, 1836, and is dedicated to Baron Stockhausen.	This G minor Ballade was published in June, eighteen thirty six, and is dedicated to Baron Stockhausen.
7316_10642_000006_000001	The last bar of the introduction has caused some controversy.	The last bar of the introduction has caused some controversy.
7316_10642_000006_000002	Gutmann, Mikuli and other pupils declare for the E flat; Klindworth and Kullak use it.	Gutmann, Mikuli and other pupils declare for the E flat; Klindworth and Kullak use it.
7316_10642_000006_000003	Xaver Scharwenka has seen fit to edit Klindworth, and gives a D natural in the Augener edition.	Xaver Scharwenka has seen fit to edit Klindworth, and gives a D natural in the Augener edition.
7316_10642_000006_000004	That he is wrong internal testimony abundantly proves.	That he is wrong internal testimony abundantly proves.
7316_10642_000006_000005	Even Willeby, who personally prefers the D natural, thinks Chopin intended the E flat, and quotes a similar effect twenty-eight bars later.	Even Willeby, who personally prefers the D natural, thinks Chopin intended the E flat, and quotes a similar effect twenty eight bars later.
7316_10642_000006_000006	He might have added that the entire composition contains examples--look at the first bar of the valse episode in the bass.	He might have added that the entire composition contains examples-look at the first bar of the valse episode in the bass.
7316_10642_000006_000007	As Niecks thinks, "This dissonant E flat may be said to be the emotional keynote of the whole poem.	As Niecks thinks, "This dissonant E flat may be said to be the emotional keynote of the whole poem.
7316_10642_000006_000008	It is a questioning thought that, like a sudden pain, shoots through mind and body."	It is a questioning thought that, like a sudden pain, shoots through mind and body."
7316_10642_000007_000002	It was the property of Professor Lebert (Levy), since deceased, and in it, without any question, stands the much discussed E flat.	It was the property of Professor Lebert (Levy), since deceased, and in it, without any question, stands the much discussed E flat.
7316_10642_000007_000003	This testimony is final.	This testimony is final.
7316_10642_000007_000004	The D natural robs the bar of all meaning.	The D natural robs the bar of all meaning.
7316_10642_000007_000005	It is insipid, colorless.	It is insipid, colorless.
7316_10642_000008_000000	Kullak gives 60 to the half note at the moderato.	Kullak gives sixty to the half note at the moderato.
7316_10642_000008_000001	On the third page, third bar, he uses F natural in the treble.	On the third page, third bar, he uses F natural in the treble.
7316_10642_000008_000002	So does Klindworth, although F sharp may be found in some editions.	So does Klindworth, although F sharp may be found in some editions.
7316_10642_000008_000003	On the last page, second bar, first line, Kullak writes the passage beginning with E flat in eighth notes, Klindworth in sixteenths.	On the last page, second bar, first line, Kullak writes the passage beginning with E flat in eighth notes, Klindworth in sixteenths.
7316_10642_000008_000004	The close is very striking, full of the splendors of glancing scales and shrill octave progressions.	The close is very striking, full of the splendors of glancing scales and shrill octave progressions.
7316_10642_000009_000000	"Perhaps the most touching of all that Chopin has written is the tale of the F major Ballade.	"Perhaps the most touching of all that Chopin has written is the tale of the F major Ballade.
7316_10642_000009_000001	I have witnessed children lay aside their games to listen thereto.	I have witnessed children lay aside their games to listen thereto.
7316_10642_000009_000002	It appears like some fairy tale that has become music.	It appears like some fairy tale that has become music.
7316_10642_000009_000003	The four-voiced part has such a clearness withal, it seems as if warm spring breezes were waving the lithe leaves of the palm tree.	The four voiced part has such a clearness withal, it seems as if warm spring breezes were waving the lithe leaves of the palm tree.
7316_10642_000009_000004	How soft and sweet a breath steals over the senses and the heart!"	How soft and sweet a breath steals over the senses and the heart!"
7316_10642_000010_000000	And how difficult it seems to be to write of Chopin except in terms of impassioned prose!	And how difficult it seems to be to write of Chopin except in terms of impassioned prose!
7316_10642_000010_000002	The second Ballade, although dedicated to Robert Schumann, did not excite his warmest praise.	The second Ballade, although dedicated to Robert Schumann, did not excite his warmest praise.
7316_10642_000010_000003	"A less artistic work than the first," he wrote, "but equally fantastic and intellectual.	"A less artistic work than the first," he wrote, "but equally fantastic and intellectual.
7316_10642_000010_000004	Its impassioned episodes seem to have been afterward inserted.	Its impassioned episodes seem to have been afterward inserted.
7316_10642_000010_000005	I recollect very well that when Chopin played this Ballade for me it finished in F major; it now closes in A minor." Willeby gives its key as F minor.	I recollect very well that when Chopin played this Ballade for me it finished in F major; it now closes in A minor." Willeby gives its key as F minor.
7316_10642_000010_000006	It is really in the keys of F major--A minor. Chopin's psychology was seldom at fault.	It is really in the keys of F major-A minor. Chopin's psychology was seldom at fault.
7316_10642_000011_000000	In truth they cannot.	In truth they cannot.
7316_10642_000011_000001	"The second Ballade possesses beauties in no way inferior to those of the first," he continues.	"The second Ballade possesses beauties in no way inferior to those of the first," he continues.
7316_10642_000011_000002	"What can be finer than the simple strains of the opening section!	"What can be finer than the simple strains of the opening section!
7316_10642_000011_000003	They sound as if they had been drawn from the people's store-house of song.	They sound as if they had been drawn from the people's store house of song.
7316_10642_000011_000004	The entrance of the presto surprises, and seems out of keeping with what precedes; but what we hear after the return of tempo primo--the development of those simple strains, or rather the cogitations on them--justifies the presence of the presto.	The entrance of the presto surprises, and seems out of keeping with what precedes; but what we hear after the return of tempo primo-the development of those simple strains, or rather the cogitations on them-justifies the presence of the presto.
7316_10642_000011_000005	The second appearance of the latter leads to an urging, restless coda in A minor, which closes in the same key and pianissimo with a few bars of the simple, serene, now veiled first strain."	The second appearance of the latter leads to an urging, restless coda in A minor, which closes in the same key and pianissimo with a few bars of the simple, serene, now veiled first strain."
7316_10642_000012_000000	Rubinstein bore great love for this second Ballade.	Rubinstein bore great love for this second Ballade.
7316_10642_000013_000000	I can find "no lack of affinity" between the andantino and presto.	I can find "no lack of affinity" between the andantino and presto.
7316_10642_000013_000002	Chopin's robust treatment of the first theme results in a strong piece of craftmanship. The episodical nature of this Ballade is the fruit of the esoteric moods of its composer.	Chopin's robust treatment of the first theme results in a strong piece of craftmanship. The episodical nature of this Ballade is the fruit of the esoteric moods of its composer.
7316_10642_000013_000003	It follows a hidden story, and has the quality--as the second Impromptu in F sharp--of great, unpremeditated art.	It follows a hidden story, and has the quality-as the second Impromptu in F sharp-of great, unpremeditated art.
7316_10642_000013_000004	It shocks one by its abrupt but by no means fantastic transitions. The key color is changeful, and the fluctuating themes are well contrasted.	It shocks one by its abrupt but by no means fantastic transitions. The key color is changeful, and the fluctuating themes are well contrasted.
7316_10642_000014_000000	Presto con fuoco Chopin marks the second section.	Presto con fuoco Chopin marks the second section.
7316_10642_000014_000001	Kullak gives 84 to the quarter, and for the opening 66 to the quarter.	Kullak gives eighty four to the quarter, and for the opening sixty six to the quarter.
7316_10642_000014_000002	He also wisely marks crescendos in the bass at the first thematic development.	He also wisely marks crescendos in the bass at the first thematic development.
7316_10642_000014_000003	He prefers the E--as does Klindworth--nine bars before the return of the presto.	He prefers the E-as does Klindworth-nine bars before the return of the presto.
7316_10642_000014_000004	At the eighth bar, after this return, Kullak adheres to the E instead of F at the beginning of the bar, treble clef.	At the eighth bar, after this return, Kullak adheres to the E instead of F at the beginning of the bar, treble clef.
7316_10642_000014_000005	Klindworth indicates both.	Klindworth indicates both.
7316_10642_000015_000002	It is the schoolgirls' delight, who familiarly toy with its demon, seeing only favor and prettiness in its elegant measures.	It is the schoolgirls' delight, who familiarly toy with its demon, seeing only favor and prettiness in its elegant measures.
7316_10642_000015_000004	Forsooth, it is aristocratic, gay, graceful, piquant, and also something more.	Forsooth, it is aristocratic, gay, graceful, piquant, and also something more.
7316_10642_000016_000000	"A coquettish grace--if we accept by this expression that half unconscious toying with the power that charms and fires, that follows up confession with reluctance--seems the very essence of Chopin's being."	"A coquettish grace-if we accept by this expression that half unconscious toying with the power that charms and fires, that follows up confession with reluctance-seems the very essence of Chopin's being."
7316_10642_000017_000000	"It becomes a difficult task to transcribe the easy transitions, full of an irresistible charm, with which he portrays Love's game.	"It becomes a difficult task to transcribe the easy transitions, full of an irresistible charm, with which he portrays Love's game.
7316_10642_000017_000001	Who will not recall the memorable passage in the A flat Ballade, where the right hand alone takes up the dotted eighths after the sustained chord of the sixth of A flat?	Who will not recall the memorable passage in the A flat Ballade, where the right hand alone takes up the dotted eighths after the sustained chord of the sixth of A flat?
7316_10642_000017_000002	Could a lover's confusion be more deliciously enhanced by silence and hesitation?" Ehlert above evidently sees a ballroom picture of brilliancy, with the regulation tender avowal.	Could a lover's confusion be more deliciously enhanced by silence and hesitation?" Ehlert above evidently sees a ballroom picture of brilliancy, with the regulation tender avowal.
7316_10642_000017_000003	The episodes of this Ballade are so attenuated of any grosser elements that none but psychical meanings should be read into them.	The episodes of this Ballade are so attenuated of any grosser elements that none but psychical meanings should be read into them.
7316_10642_000018_000000	The disputed passage is on the fifth page of the Kullak edition, after the trills.	The disputed passage is on the fifth page of the Kullak edition, after the trills.
7316_10642_000018_000002	To my mind this repetition adds emphasis, although it is a formal blur.	To my mind this repetition adds emphasis, although it is a formal blur.
7316_10642_000018_000003	And what an irresistible moment it is, this delightful territory, before the darker mood of the C sharp minor part is reached!	And what an irresistible moment it is, this delightful territory, before the darker mood of the C sharp minor part is reached!
7316_10642_000018_000004	Niecks becomes enthusiastic over the insinuation and persuasion of this composition: "the composer showing himself in a fundamentally caressing mood." The ease with which the entire work is floated proves that Chopin in mental health was not daunted by larger forms.	Niecks becomes enthusiastic over the insinuation and persuasion of this composition: "the composer showing himself in a fundamentally caressing mood." The ease with which the entire work is floated proves that Chopin in mental health was not daunted by larger forms.
7316_10642_000018_000005	There is moonlight in this music, and some sunlight, too.	There is moonlight in this music, and some sunlight, too.
7316_10642_000019_000000	Contrapuntal skill is shown in the working out section.	Contrapuntal skill is shown in the working out section.
7316_10642_000019_000001	Chopin always wears his learning lightly; it does not oppress us.	Chopin always wears his learning lightly; it does not oppress us.
7316_10642_000019_000002	The inverted dominant pedal in the C sharp minor episode reveals, with the massive coda, a great master.	The inverted dominant pedal in the C sharp minor episode reveals, with the massive coda, a great master.
7316_10642_000019_000003	Kullak suggests some variants.	Kullak suggests some variants.
7316_10642_000019_000004	He uses the transient shake in the third bar, instead of the appoggiatura which Klindworth prefers.	He uses the transient shake in the third bar, instead of the appoggiatura which Klindworth prefers.
7316_10642_000019_000005	Klindworth attacks the trill on the second page with the upper tone--A flat.	Klindworth attacks the trill on the second page with the upper tone-A flat.
7316_10642_000019_000006	Kullak and Mertke, in the Steingraber edition, play the passage in this manner:	Kullak and Mertke, in the Steingraber edition, play the passage in this manner:
7316_10642_000021_000000	Here is Klindworth:	Here is Klindworth:
7316_10642_000022_000000	[Musical score excerpt of the same passage in Klindworth's edition]	[Musical score excerpt of the same passage in Klindworth's edition]
7316_10642_000023_000001	It is Chopin in his most reflective, yet lyric mood.	It is Chopin in his most reflective, yet lyric mood.
7316_10642_000023_000002	Lyrism is the keynote of the work, a passionate lyrism, with a note of self-absorption, suppressed feeling--truly Slavic, this shyness!--and a concentration that is remarkable even for Chopin.	Lyrism is the keynote of the work, a passionate lyrism, with a note of self absorption, suppressed feeling-truly Slavic, this shyness!--and a concentration that is remarkable even for Chopin.
7316_10642_000023_000003	The narrative tone is missing after the first page, a rather moody and melancholic pondering usurping its place.	The narrative tone is missing after the first page, a rather moody and melancholic pondering usurping its place.
7316_10642_000023_000004	It is the mood of a man who examines with morbid, curious insistence the malady that is devouring his soul.	It is the mood of a man who examines with morbid, curious insistence the malady that is devouring his soul.
7316_10642_000023_000005	This Ballade is the companion of the Fantaisie-Polonaise, but as a Ballade "fully worthy of its sisters," to quote Niecks.	This Ballade is the companion of the Fantaisie Polonaise, but as a Ballade "fully worthy of its sisters," to quote Niecks.
7316_10642_000023_000006	It was published December, 1843.	It was published December, eighteen forty three.
7316_10642_000023_000007	The theme in F minor has the elusive charm of a slow, mournful valse, that returns twice, bejewelled, yet never overladen.	The theme in F minor has the elusive charm of a slow, mournful valse, that returns twice, bejewelled, yet never overladen.
7316_10642_000023_000008	Here is the very apotheosis of the ornament; the figuration sets off the idea in dazzling relief.	Here is the very apotheosis of the ornament; the figuration sets off the idea in dazzling relief.
7316_10642_000023_000012	How wonderfully the introduction comes in for its share of thoughtful treatment.	How wonderfully the introduction comes in for its share of thoughtful treatment.
7316_10642_000023_000013	What a harmonist!	What a harmonist!
7316_10642_000023_000015	I select for especial admiration this modulatory passage:	I select for especial admiration this modulatory passage:
7316_10642_000024_000000	[Musical score excerpt]	[Musical score excerpt]
7316_10642_000025_000000	And what could be more evocative of dramatic suspense than the sixteen bars before the mad, terrifying coda!	And what could be more evocative of dramatic suspense than the sixteen bars before the mad, terrifying coda!
7316_10642_000025_000001	How the solemn splendors of the half notes weave an atmosphere of mystic tragedy!	How the solemn splendors of the half notes weave an atmosphere of mystic tragedy!
7316_10642_000025_000002	This soul-suspension recalls Maeterlinck.	This soul suspension recalls Maeterlinck.
7316_10642_000025_000003	Here is the episode:	Here is the episode:
7316_10642_000026_000000	[Musical score excerpt]	[Musical score excerpt]
7316_10642_000027_000000	A story of de Lenz that lends itself to quotation is about this piece:	A story of de Lenz that lends itself to quotation is about this piece:
7316_10642_000028_000001	It has three requirements: The comprehension of the programme as a whole,--for Chopin writes according to a programme, to the situations in life best known to, and understood by himself; and in an adequate manner; the conquest of the stupendous difficulties in complicated figures, winding harmonies and formidable passages.	It has three requirements: The comprehension of the programme as a whole,--for Chopin writes according to a programme, to the situations in life best known to, and understood by himself; and in an adequate manner; the conquest of the stupendous difficulties in complicated figures, winding harmonies and formidable passages.
7316_10642_000029_000001	The Ballade-- andante con moto, six-eighths--begins in the major key of the dominant; the seventh measure comes to a stand before a fermata on C major.	The Ballade- andante con moto, six eighths-begins in the major key of the dominant; the seventh measure comes to a stand before a fermata on C major.
7316_10642_000029_000005	Rub the bloom from a peach or from a butterfly--what remains will belong to the kitchen, to natural history!	Rub the bloom from a peach or from a butterfly-what remains will belong to the kitchen, to natural history!
7316_10642_000030_000001	A little thread connects this with the chorale-like introduction of the second theme.	A little thread connects this with the chorale like introduction of the second theme.
7316_10642_000030_000004	Then followed a passage a tempo, in which the principal theme played hide and seek.	Then followed a passage a tempo, in which the principal theme played hide and seek.
7316_10642_000030_000006	Of technical difficulties he knew literally nothing; the intricate and evasive parts were as easy as the easiest--I might say easier!	Of technical difficulties he knew literally nothing; the intricate and evasive parts were as easy as the easiest-I might say easier!
7316_10642_000031_000000	I admired the short trills in the left hand, which were trilled out quite independently, as if by a second player; the gliding ease of the cadence marked dolcissimo.	I admired the short trills in the left hand, which were trilled out quite independently, as if by a second player; the gliding ease of the cadence marked dolcissimo.
7316_10642_000031_000001	It swung itself into the higher register, where it came to a stop before A major, just as the introduction stopped before C major.	It swung itself into the higher register, where it came to a stop before A major, just as the introduction stopped before C major.
7316_10642_000031_000004	The coda, in modulated harp tones, came to a stop before a fermata which corresponded to those before mentioned, in order to cast anchor in the haven of the dominant, finishing with a witches' dance of triplets, doubled in thirds.	The coda, in modulated harp tones, came to a stop before a fermata which corresponded to those before mentioned, in order to cast anchor in the haven of the dominant, finishing with a witches' dance of triplets, doubled in thirds.
7316_10642_000031_000005	This piece winds up with extreme bravura.	This piece winds up with extreme bravura.
7316_10642_000032_000000	The "lingering" mentioned by de Lenz is tempo rubato, so fatally misunderstood by most Chopin players.	The "lingering" mentioned by de Lenz is tempo rubato, so fatally misunderstood by most Chopin players.
7316_10642_000032_000001	De Lenz in a note quotes Meyerbeer as saying--Meyerbeer, who quarrelled with Chopin about the rhythm of a mazurka--"Can one reduce women to notation?	De Lenz in a note quotes Meyerbeer as saying-Meyerbeer, who quarrelled with Chopin about the rhythm of a mazurka-"Can one reduce women to notation?
7316_10642_000032_000002	They would breed mischief, were they emancipated from the measure."	They would breed mischief, were they emancipated from the measure."
7316_10642_000033_000000	There is passion, refined and swelling, in the curves of this most eloquent composition.	There is passion, refined and swelling, in the curves of this most eloquent composition.
7316_10642_000033_000001	It is Chopin at the supreme summit of his art, an art alembicated, personal and intoxicating.	It is Chopin at the supreme summit of his art, an art alembicated, personal and intoxicating.
7316_10642_000033_000002	I know of nothing in music like the F minor Ballade.	I know of nothing in music like the F minor Ballade.
7316_10642_000033_000005	Its inaccessible position preserves it from rude and irreverent treatment.	Its inaccessible position preserves it from rude and irreverent treatment.
