5062_294700_000018_000001	She removed her hands from her face when she felt me near her.	She removed her hands from her face when she felt me near her.
5062_294700_000018_000002	She looked at me with a cold and steady surprise.	She looked at me with a cold and steady surprise.
5062_294700_000019_000000	"What are you going to do?" she asked.	"What are you going to do?" she asked.
5062_294700_000020_000000	"I am going to try if I can recover my place in your estimation," I said.	"I am going to try if I can recover my place in your estimation," I said.
5062_294700_000020_000001	"I am going to ask your pity for a man whose whole heart is yours, whose whole life is bound up in you."	"I am going to ask your pity for a man whose whole heart is yours, whose whole life is bound up in you."
5062_294700_000021_000000	She started to her feet, and looked round her incredulously, as if doubting whether she had rightly heard and rightly interpreted my last words.	She started to her feet, and looked round her incredulously, as if doubting whether she had rightly heard and rightly interpreted my last words.
5062_294700_000021_000001	Before I could speak again, she suddenly faced me, and struck her open hand on the table with a passionate resolution which I now saw in her for the first time.	Before I could speak again, she suddenly faced me, and struck her open hand on the table with a passionate resolution which I now saw in her for the first time.
5062_294700_000022_000000	"Stop!" she cried.	"Stop!" she cried.
5062_294700_000022_000001	"There must be an end to this.	"There must be an end to this.
5062_294700_000022_000002	And an end there shall be.	And an end there shall be.
5062_294700_000022_000003	Do you know who that man is who has just left the house?	Do you know who that man is who has just left the house?
5062_294700_000022_000005	I am speaking in earnest."	I am speaking in earnest."
5062_294700_000023_000000	There was no choice but to answer her.	There was no choice but to answer her.
5062_294700_000023_000001	She was indeed in earnest--vehemently in earnest.	She was indeed in earnest-vehemently in earnest.
5062_294700_000024_000000	"His letter tells me," I said, "that he is Mr. Van Brandt."	"His letter tells me," I said, "that he is mr Van Brandt."
5062_294700_000025_000000	She sat down again, and turned her face away from me.	She sat down again, and turned her face away from me.
5062_294700_000026_000001	"Do you know what made him invite you to this house?"	"Do you know what made him invite you to this house?"
5062_294700_000027_000001	I made no reply.	I made no reply.
5062_294700_000028_000000	"You force me to tell you the truth," she went on.	"You force me to tell you the truth," she went on.
5062_294700_000028_000001	"He asked me who you were, last night on our way home.	"He asked me who you were, last night on our way home.
5062_294700_000028_000003	I told him I knew nothing of your position in the world.	I told him I knew nothing of your position in the world.
5062_294700_000028_000004	He was too cunning to believe me; he went out to the public-house and looked at a directory.	He was too cunning to believe me; he went out to the public house and looked at a directory.
5062_294700_000028_000005	He came back and said, 'Mr.	He came back and said, 'mr
5062_294700_000028_000007	He is not a man for a poor devil like me to offend; I mean to make a friend of him, and I expect you to make a friend of him too.' He sat down and wrote to you.	He is not a man for a poor devil like me to offend; I mean to make a friend of him, and I expect you to make a friend of him too.' He sat down and wrote to you.
5062_294700_000028_000008	I am living under that man's protection, Mr. Germaine.	I am living under that man's protection, mr Germaine.
5062_294700_000028_000009	His wife is not dead, as you may suppose; she is living, and I know her to be living.	His wife is not dead, as you may suppose; she is living, and I know her to be living.
5062_294700_000028_000010	I wrote to you that I was beneath your notice, and you have obliged me to tell you why.	I wrote to you that I was beneath your notice, and you have obliged me to tell you why.
5062_294700_000029_000000	I drew closer to her.	I drew closer to her.
5062_294700_000029_000001	She tried to get up and leave me.	She tried to get up and leave me.
5062_294700_000029_000002	I knew my power over her, and used it (as any man in my place would have used it) without scruple.	I knew my power over her, and used it (as any man in my place would have used it) without scruple.
5062_294700_000029_000003	I took her hand.	I took her hand.
5062_294700_000030_000000	"I don't believe you have voluntarily degraded yourself," I said.	"I don't believe you have voluntarily degraded yourself," I said.
5062_294700_000030_000001	"You have been forced into your present position: there are circumstances which excuse you, and which you are purposely keeping back from me. Nothing will convince me that you are a base woman.	"You have been forced into your present position: there are circumstances which excuse you, and which you are purposely keeping back from me. Nothing will convince me that you are a base woman.
5062_294700_000030_000002	Should I love you as I love you, if you were really unworthy of me?"	Should I love you as I love you, if you were really unworthy of me?"
5062_294700_000031_000000	She struggled to free her hand; I still held it.	She struggled to free her hand; I still held it.
5062_294700_000031_000001	She tried to change the subject.	She tried to change the subject.
5062_294700_000031_000002	"There is one thing you haven't told me yet," she said, with a faint, forced smile.	"There is one thing you haven't told me yet," she said, with a faint, forced smile.
5062_294700_000033_000000	"Never.	"Never.
5062_294700_000033_000002	Can you tell why?"	Can you tell why?"
5062_294700_000034_000001	But the subject dropped.	But the subject dropped.
5062_294700_000034_000002	Instead of answering her question, I drew her nearer to me--I returned to the forbidden subject of my love.	Instead of answering her question, I drew her nearer to me-I returned to the forbidden subject of my love.
5062_294700_000035_000000	"Look at me," I pleaded, "and tell me the truth.	"Look at me," I pleaded, "and tell me the truth.
5062_294700_000035_000002	Do you really care nothing for me?	Do you really care nothing for me?
5062_294700_000035_000003	Have you never once thought of me in all the time that has passed since we last met?"	Have you never once thought of me in all the time that has passed since we last met?"
5062_294700_000036_000000	I spoke as I felt--fervently, passionately.	I spoke as I felt-fervently, passionately.
5062_294700_000036_000001	She made a last effort to repel me, and yielded even as she made it.	She made a last effort to repel me, and yielded even as she made it.
5062_294700_000036_000002	Her hand closed on mine, a low sigh fluttered on her lips.	Her hand closed on mine, a low sigh fluttered on her lips.
5062_294700_000036_000003	She answered with a sudden self-abandonment; she recklessly cast herself loose from the restraints which had held her up to this time.	She answered with a sudden self abandonment; she recklessly cast herself loose from the restraints which had held her up to this time.
5062_294700_000037_000000	"I think of you perpetually," she said.	"I think of you perpetually," she said.
5062_294700_000037_000001	"I was thinking of you at the opera last night.	"I was thinking of you at the opera last night.
5062_294700_000038_000000	"You love me!" I whispered.	"You love me!" I whispered.
5062_294700_000039_000000	"Love you!" she repeated.	"Love you!" she repeated.
5062_294700_000039_000001	"My whole heart goes out to you in spite of myself.	"My whole heart goes out to you in spite of myself.
5062_294700_000039_000002	Degraded as I am, unworthy as I am--knowing as I do that nothing can ever come of it--I love you!	Degraded as I am, unworthy as I am-knowing as I do that nothing can ever come of it-I love you!
5062_294700_000039_000003	I love you!"	I love you!"
5062_294700_000040_000000	She threw her arms round my neck, and held me to her with all her strength.	She threw her arms round my neck, and held me to her with all her strength.
5062_294700_000040_000002	"Oh, don't tempt me!" she murmured.	"Oh, don't tempt me!" she murmured.
5062_294700_000041_000000	I was beside myself.	I was beside myself.
5062_294700_000041_000001	I spoke as recklessly to her as she had spoken to me.	I spoke as recklessly to her as she had spoken to me.
5062_294700_000042_000002	Leave him at once and forever. Leave him, and come with me to a future that is worthy of you--your future as my wife."	Leave him at once and forever. Leave him, and come with me to a future that is worthy of you-your future as my wife."
5062_294700_000043_000000	"Never!" she answered, crouching low at my feet.	"Never!" she answered, crouching low at my feet.
5062_294700_000044_000000	"Why not?	"Why not?
5062_294700_000044_000001	What obstacle is there?"	What obstacle is there?"
5062_294700_000045_000000	"I can't tell you--I daren't tell you."	"I can't tell you-I daren't tell you."
5062_294700_000046_000000	"Will you write it?"	"Will you write it?"
5062_294700_000047_000001	Go, I implore you, before Van Brandt comes back.	Go, I implore you, before Van Brandt comes back.
5062_294700_000047_000002	Go, if you love me and pity me."	Go, if you love me and pity me."
5062_294700_000048_000000	She had roused my jealousy.	She had roused my jealousy.
5062_294700_000048_000001	I positively refused to leave her.	I positively refused to leave her.
5062_294700_000049_000001	"Let him come back!	"Let him come back!
5062_294700_000050_000000	She looked at me wildly, with a cry of terror.	She looked at me wildly, with a cry of terror.
5062_294700_000051_000000	"Don't frighten me," she said.	"Don't frighten me," she said.
5062_294700_000051_000001	"Let me think."	"Let me think."
5062_294700_000052_000000	She reflected for a moment.	She reflected for a moment.
5062_294700_000053_000000	"Have you a mother living?" she asked.	"Have you a mother living?" she asked.
5062_294700_000054_000000	"Yes."	"Yes."
5062_294700_000055_000000	"Do you think she would come and see me?"	"Do you think she would come and see me?"
5062_294700_000056_000000	"I am sure she would if I asked her."	"I am sure she would if I asked her."
5062_294700_000057_000000	She considered with herself once more.	She considered with herself once more.
5062_294700_000057_000001	"I will tell your mother what the obstacle is," she said, thoughtfully.	"I will tell your mother what the obstacle is," she said, thoughtfully.
5062_294700_000058_000000	"When?"	"When?"
5062_294700_000059_000000	"To-morrow, at this time."	"To morrow, at this time."
5062_294700_000060_000000	She raised herself on her knees; the tears suddenly filled her eyes.	She raised herself on her knees; the tears suddenly filled her eyes.
5062_294700_000060_000001	She drew me to her gently.	She drew me to her gently.
5062_294700_000060_000002	"Kiss me," she whispered.	"Kiss me," she whispered.
5062_294700_000060_000003	"You will never come here again.	"You will never come here again.
5062_294700_000060_000004	Kiss me for the last time."	Kiss me for the last time."
5062_294700_000061_000000	My lips had barely touched hers, when she started to her feet and snatched up my hat from the chair on which I had placed it.	My lips had barely touched hers, when she started to her feet and snatched up my hat from the chair on which I had placed it.
5062_294700_000062_000000	"Take your hat," she said.	"Take your hat," she said.
5062_294700_000062_000001	"He has come back."	"He has come back."
5062_294700_000063_000000	My duller sense of hearing had discovered nothing.	My duller sense of hearing had discovered nothing.
5062_294700_000063_000001	I rose and took my hat to quiet her.	I rose and took my hat to quiet her.
5062_294700_000063_000002	At the same moment the door of the room opened suddenly and softly.	At the same moment the door of the room opened suddenly and softly.
5062_294700_000063_000003	Mr. Van Brandt came in.	mr Van Brandt came in.
5062_294700_000063_000004	I saw in his face that he had some vile motive of his own for trying to take us by surprise, and that the result of the experiment had disappointed him.	I saw in his face that he had some vile motive of his own for trying to take us by surprise, and that the result of the experiment had disappointed him.
5062_294700_000064_000000	"You are not going yet?" he said, speaking to me with his eye on Mrs. Van Brandt.	"You are not going yet?" he said, speaking to me with his eye on mrs Van Brandt.
5062_294700_000064_000002	Put down your hat, Mr. Germaine. No ceremony!"	Put down your hat, mr Germaine. No ceremony!"
5062_294700_000065_000000	"You are very good," I answered.	"You are very good," I answered.
5062_294700_000065_000002	I must beg you and Mrs. Van Brandt to excuse me."	I must beg you and mrs Van Brandt to excuse me."
5062_294700_000066_000000	I took leave of her as I spoke.	I took leave of her as I spoke.
5062_294700_000066_000001	She turned deadly pale when she shook hands with me at parting.	She turned deadly pale when she shook hands with me at parting.
5062_294700_000066_000002	Had she any open brutality to dread from Van Brandt as soon as my back was turned?	Had she any open brutality to dread from Van Brandt as soon as my back was turned?
5062_294700_000066_000003	The bare suspicion of it made my blood boil.	The bare suspicion of it made my blood boil.
5062_294700_000066_000005	In her interests, the wise thing and the merciful thing to do was to conciliate the fellow before I left the house.	In her interests, the wise thing and the merciful thing to do was to conciliate the fellow before I left the house.
5062_294700_000067_000000	"I am sorry not to be able to accept your invitation," I said, as we walked together to the door.	"I am sorry not to be able to accept your invitation," I said, as we walked together to the door.
5062_294700_000067_000001	"Perhaps you will give me another chance?"	"Perhaps you will give me another chance?"
5062_294700_000068_000000	His eyes twinkled cunningly.	His eyes twinkled cunningly.
5062_294700_000068_000001	"What do you say to a quiet little dinner here?" he asked.	"What do you say to a quiet little dinner here?" he asked.
5062_294700_000068_000002	"A slice of mutton, you know, and a bottle of good wine.	"A slice of mutton, you know, and a bottle of good wine.
5062_294700_000068_000003	Only our three selves, and one old friend of mine to make up four.	Only our three selves, and one old friend of mine to make up four.
5062_294700_000068_000005	Mary and you partners--eh?	Mary and you partners-eh?
5062_294700_000068_000007	Shall we say the day after to-morrow?"	Shall we say the day after to morrow?"
5062_294700_000069_000000	She had followed us to the door, keeping behind Van Brandt while he was speaking to me.	She had followed us to the door, keeping behind Van Brandt while he was speaking to me.
5062_294700_000069_000001	When he mentioned the "old friend" and the "rubber of whist," her face expressed the strongest emotions of shame and disgust. The next moment (when she had heard him fix the date of the dinner for "the day after to-morrow") her features became composed again, as if a sudden sense of relief had come to her.	When he mentioned the "old friend" and the "rubber of whist," her face expressed the strongest emotions of shame and disgust. The next moment (when she had heard him fix the date of the dinner for "the day after to morrow") her features became composed again, as if a sudden sense of relief had come to her.
5062_294700_000069_000002	What did the change mean? "To-morrow" was the day she had appointed for seeing my mother.	What did the change mean? "To morrow" was the day she had appointed for seeing my mother.
5062_294700_000069_000003	Did she really believe, when I had heard what passed at the interview, that I should never enter the house again, and never attempt to see her more? And was this the secret of her composure when she heard the date of the dinner appointed for "the day after to-morrow"?	Did she really believe, when I had heard what passed at the interview, that I should never enter the house again, and never attempt to see her more? And was this the secret of her composure when she heard the date of the dinner appointed for "the day after to morrow"?
5062_294700_000070_000000	Asking myself these questions, I accepted my invitation, and left the house with a heavy heart.	Asking myself these questions, I accepted my invitation, and left the house with a heavy heart.
5062_294700_000070_000001	That farewell kiss, that sudden composure when the day of the dinner was fixed, weighed on my spirits.	That farewell kiss, that sudden composure when the day of the dinner was fixed, weighed on my spirits.
5062_294700_000072_000000	"You have gone out earlier than usual to-day," she said.	"You have gone out earlier than usual to day," she said.
5062_294700_000072_000001	"Did the fine weather tempt you, my dear?" She paused, and looked at me more closely. "George!" she exclaimed, "what has happened to you?	"Did the fine weather tempt you, my dear?" She paused, and looked at me more closely. "George!" she exclaimed, "what has happened to you?
5062_294700_000072_000002	Where have you been?"	Where have you been?"
5062_294700_000073_000000	I told her the truth as honestly as I have told it here.	I told her the truth as honestly as I have told it here.
5062_294700_000074_000000	The color deepened in my mother's face.	The color deepened in my mother's face.
5062_294700_000074_000001	She looked at me, and spoke to me with a severity which was rare indeed in my experience of her.	She looked at me, and spoke to me with a severity which was rare indeed in my experience of her.
5062_294700_000075_000000	"Must I remind you, for the first time in your life, of what is due to your mother?" she asked.	"Must I remind you, for the first time in your life, of what is due to your mother?" she asked.
5062_294700_000075_000001	"Is it possible that you expect me to visit a woman, who, by her own confession--"	"Is it possible that you expect me to visit a woman, who, by her own confession-"
5062_294700_000076_000000	"I expect you to visit a woman who has only to say the word and to be your daughter-in-law," I interposed.	"I expect you to visit a woman who has only to say the word and to be your daughter in law," I interposed.
5062_294700_000076_000001	"Surely I am not asking what is unworthy of you, if I ask that?"	"Surely I am not asking what is unworthy of you, if I ask that?"
5062_294700_000077_000000	My mother looked at me in blank dismay.	My mother looked at me in blank dismay.
5062_294700_000078_000000	"Do you mean, George, that you have offered her marriage?"	"Do you mean, George, that you have offered her marriage?"
5062_294700_000079_000000	"Yes."	"Yes."
5062_294700_000080_000000	"And she has said No?"	"And she has said No?"
5062_294700_000081_000000	"She has said No, because there is some obstacle in her way.	"She has said No, because there is some obstacle in her way.
5062_294700_000081_000001	I have tried vainly to make her explain herself.	I have tried vainly to make her explain herself.
5062_294700_000082_000000	The serious nature of the emergency had its effect.	The serious nature of the emergency had its effect.
5062_294700_000082_000002	"Write down the name and address," she said resignedly.	"Write down the name and address," she said resignedly.
5062_294700_000084_000000	"Is it as serious as that, George?"	"Is it as serious as that, George?"
