816_53638_000008_000004	Whoop!	Whoop!	true	95.4	95.955	28.259186
816_53638_000008_000005	Hallo!'	Hallo!'	true	95.955	96.67	24.766699
816_53638_000009_000000	He had frisked into the sitting-room, and was now standing there, perfectly winded.	He had frisked into the sitting room, and was now standing there, perfectly winded.	true	97.25	101.89	20.562286
816_53638_000010_000000	'There's the saucepan that the gruel was in!' cried Scrooge, starting off again, and going round the fireplace.	'There's the saucepan that the gruel was in!' cried Scrooge, starting off again, and going round the fireplace.	true	102.23	108.07	22.115374
816_53638_000010_000001	'There's the door by which the Ghost of Jacob Marley entered!	'There's the door by which the Ghost of Jacob Marley entered!	true	108.38	111.49	21.144665
816_53638_000010_000002	There's the corner where the Ghost of Christmas Present sat!	There's the corner where the Ghost of Christmas Present sat!	false	111.71	114.87	23.106499
816_53638_000010_000003	There's the window where I saw the wandering Spirits!	There's the window where I saw the wandering Spirits!	true	114.87	117.4	20
816_53638_000010_000004	It's all right, it's all true, it all happened.	It's all right, it's all true, it all happened.	true	117.68	120.9	24.142805
816_53638_000010_000005	Ha, ha, ha!'	Ha, ha, ha!'	false	120.9	123.33	22.064785
816_53638_000011_000000	Really, for a man who had been out of practice for so many years, it was a splendid laugh, a most illustrious laugh.	Really, for a man who had been out of practice for so many years, it was a splendid laugh, a most illustrious laugh.	true	123.33	129.96	22.693048
816_53638_000011_000001	The father of a long, long line of brilliant laughs!	The father of a long, long line of brilliant laughs!	true	129.96	132.73	16
816_53638_000012_000000	'I don't know what day of the month it is,' said Scrooge. 'I don't know how long I have been among the Spirits.	'I don't know what day of the month it is,' said Scrooge. 'I don't know how long I have been among the Spirits.	true	133.55	138.88	20.471088
816_53638_000012_000001	I don't know anything.	I don't know anything.	true	139.13	140.43	26
816_53638_000012_000002	I'm quite a baby.	I'm quite a baby.	true	140.43	141.7	21.942972
816_53638_000012_000003	Never mind.	Never mind.	true	142.19	143.025	21.928192
816_53638_000012_000004	I don't care.	I don't care.	true	143.025	143.89	26.695633
816_53638_000012_000005	I'd rather be a baby.	I'd rather be a baby.	true	144.05	145.54	19.753792
816_53638_000012_000006	Hallo!	Hallo!	true	145.91	146.745	20.22179
816_53638_000012_000007	Whoop! Hallo here!'	Whoop! Hallo here!'	true	146.745	148.39	24.448713
816_53638_000013_000000	He was checked in his transports by the churches ringing out the lustiest peals he had ever heard.	He was checked in his transports by the churches ringing out the lustiest peals he had ever heard.	true	148.7	154.12	23.882235
816_53638_000013_000001	Clash, clash, hammer; ding, dong, bell!	Clash, clash, hammer; ding, dong, bell!	true	154.19	157.6	23.288788
816_53638_000013_000002	Bell, dong, ding; hammer, clash, clash!	Bell, dong, ding; hammer, clash, clash!	true	157.79	161.23	20.973793
816_53638_000013_000003	Oh, glorious, glorious!	Oh, glorious, glorious!	true	161.39	163.33	21.749422
816_53638_000014_000000	Running to the window, he opened it, and put out his head.	Running to the window, he opened it, and put out his head.	true	164	167.38	21.963682
816_53638_000014_000001	No fog, no mist; clear, bright, jovial, stirring, cold; cold, piping for the blood to dance to; golden sunlight; heavenly sky; sweet fresh air; merry bells.	No fog, no mist; clear, bright, jovial, stirring, cold; cold, piping for the blood to dance to; golden sunlight; heavenly sky; sweet fresh air; merry bells.	true	167.45	179.58	21.147957
816_53638_000014_000002	Oh, glorious!	Oh, glorious!	false	179.58	180.765	22.815063
816_53638_000014_000003	Glorious!	Glorious!	true	180.765	181.56	20.437292
816_53638_000015_000000	'What's to-day?' cried Scrooge, calling downward to a boy in Sunday clothes, who perhaps had loitered in to look about him.	'What's to day?' cried Scrooge, calling downward to a boy in Sunday clothes, who perhaps had loitered in to look about him.	false	181.56	189.31	21.6593
816_53638_000016_000000	'EH?' returned the boy with all his might of wonder.	'EH?' returned the boy with all his might of wonder.	true	189.8	192.91	24.285814
816_53638_000017_000000	'What's to-day, my fine fellow?' said Scrooge.	'What's to day, my fine fellow?' said Scrooge.	true	193.13	195.79	25.137829
816_53638_000018_000000	'To-day!' replied the boy.	'To day!' replied the boy.	false	196.04	198.07	23.871716
816_53638_000018_000001	'Why, CHRISTMAS DAY.'	'Why, CHRISTMAS DAY.'	false	198.17	199.89	22.864193
816_53638_000019_000000	'It's Christmas Day!' said Scrooge to himself.	'It's Christmas Day!' said Scrooge to himself.	true	199.89	202.54	24.886715
816_53638_000019_000001	'I haven't missed it.	'I haven't missed it.	true	202.58	203.74	23.072042
816_53638_000019_000002	The Spirits have done it all in one night.	The Spirits have done it all in one night.	true	203.75	206.05	23.739971
816_53638_000019_000003	They can do anything they like. Of course they can.	They can do anything they like. Of course they can.	true	206.27	208.84	25.214657
816_53638_000019_000004	Of course they can.	Of course they can.	true	208.85	209.91	26.173603
816_53638_000019_000005	Hallo, my fine fellow!'	Hallo, my fine fellow!'	false	209.91	211.9	26.369083
816_53638_000020_000000	'Hallo!' returned the boy.	'Hallo!' returned the boy.	true	212.27	214.18	27.496685
816_53638_000021_000000	'Do you know the poulterer's in the next street but one, at the corner?' Scrooge inquired.	'Do you know the poulterer's in the next street but one, at the corner?' Scrooge inquired.	true	214.49	219.01	24.586094
816_53638_000022_000000	'I should hope I did,' replied the lad.	'I should hope I did,' replied the lad.	true	219.2	221.5	22.728922
816_53638_000023_000000	'An intelligent boy!' said Scrooge.	'An intelligent boy!' said Scrooge.	true	221.81	223.99	21.87953
816_53638_000023_000001	'A remarkable boy!	'A remarkable boy!	true	224.18	225.79	25.33093
816_53638_000023_000002	Do you know whether they've sold the prize turkey that was hanging up there?--Not the little prize turkey: the big one?'	Do you know whether they've sold the prize turkey that was hanging up there?--Not the little prize turkey: the big one?'	true	226.07	231.73	24.707869
816_53638_000024_000000	'What! the one as big as me?' returned the boy.	'What! the one as big as me?' returned the boy.	false	232.25	235.21	23.86505
816_53638_000025_000000	'What a delightful boy!' said Scrooge. 'It's a pleasure to talk to him. Yes, my buck!'	'What a delightful boy!' said Scrooge. 'It's a pleasure to talk to him. Yes, my buck!'	true	235.58	241.27	24.765173
816_53638_000026_000000	'It's hanging there now,' replied the boy.	'It's hanging there now,' replied the boy.	true	241.79	244.42	22.309546
816_53638_000027_000000	'Is it?' said Scrooge.	'Is it?' said Scrooge.	true	244.58	246.13	23.4567
816_53638_000027_000001	'Go and buy it.'	'Go and buy it.'	true	246.62	247.66	22.35093
816_53638_000028_000000	'Walk-ER!' exclaimed the boy.	'Walk ER!' exclaimed the boy.	true	247.91	250.24	27.033627
816_53638_000029_000000	'No, no,' said Scrooge. 'I am in earnest.	'No, no,' said Scrooge. 'I am in earnest.	true	250.31	253.155	20.869959
816_53638_000029_000001	Go and buy it, and tell 'em to bring it here, that I may give them the directions where to take it. Come back with the man, and I'll give you a shilling.	Go and buy it, and tell 'em to bring it here, that I may give them the directions where to take it. Come back with the man, and I'll give you a shilling.	true	253.155	260.5	21.970179
816_53638_000029_000002	Come back with him in less than five minutes, and I'll give you half-a-crown!'	Come back with him in less than five minutes, and I'll give you half a crown!'	true	260.6	264.1	23.270218
816_53638_000030_000000	The boy was off like a shot.	The boy was off like a shot.	true	264.32	266.08	24.424877
816_53638_000030_000001	He must have had a steady hand at a trigger who could have got a shot off half as fast.	He must have had a steady hand at a trigger who could have got a shot off half as fast.	true	266.36	271.27	24.610909
816_53638_000031_000000	'I'll send it to Bob Cratchit's,' whispered Scrooge, rubbing his hands, and splitting with a laugh.	'I'll send it to Bob Cratchit's,' whispered Scrooge, rubbing his hands, and splitting with a laugh.	true	271.4	276.34	24.554659
816_53638_000031_000001	'He shan't know who sends it.	'He shan't know who sends it.	true	276.47	278.05	20.34353
816_53638_000031_000002	It's twice the size of Tiny Tim.	It's twice the size of Tiny Tim.	true	278.15	280.21	22.192373
816_53638_000031_000003	Joe Miller never made such a joke as sending it to Bob's will be!'	Joe Miller never made such a joke as sending it to Bob's will be!'	true	280.37	283.81	21
816_53638_000032_000000	The hand in which he wrote the address was not a steady one; but write it he did, somehow, and went downstairs to open the street-door, ready for the coming of the poulterer's man.	The hand in which he wrote the address was not a steady one; but write it he did, somehow, and went downstairs to open the street door, ready for the coming of the poulterer's man.	true	284.03	294.13	22.684258
816_53638_000032_000001	As he stood there, waiting his arrival, the knocker caught his eye.	As he stood there, waiting his arrival, the knocker caught his eye.	true	294.41	298.12	21.288769
816_53638_000033_000000	'I shall love it as long as I live!' cried Scrooge, patting it with his hand.	'I shall love it as long as I live!' cried Scrooge, patting it with his hand.	true	298.64	302.98	21.816925
816_53638_000033_000001	'I scarcely ever looked at it before.	'I scarcely ever looked at it before.	true	303.11	305.29	24.348614
816_53638_000033_000002	What an honest expression it has in its face!	What an honest expression it has in its face!	true	305.39	307.84	22.373524
816_53638_000033_000003	It's a wonderful knocker!--Here's the turkey.	It's a wonderful knocker!--Here's the turkey.	true	308.09	311.22	27.22383
816_53638_000033_000004	Hallo! Whoop!	Hallo! Whoop!	true	311.22	312.51	24.41927
816_53638_000033_000005	How are you!	How are you!	true	312.51	313.48	21.492931
816_53638_000033_000006	Merry Christmas!'	Merry Christmas!'	true	313.55	314.71	26.945465
816_53638_000034_000000	It _was_ a turkey!	It underscore was underscore a turkey!	false	315.23	316.54	23.56765
816_53638_000034_000001	He never could have stood upon his legs, that bird. He would have snapped 'em short off in a minute, like sticks of sealing-wax.	He never could have stood upon his legs, that bird. He would have snapped 'em short off in a minute, like sticks of sealing wax.	true	316.61	323.05	24.736404
816_53638_000035_000000	'Why, it's impossible to carry that to Camden Town,' said Scrooge. 'You must have a cab.'	'Why, it's impossible to carry that to Camden Town,' said Scrooge. 'You must have a cab.'	true	323.42	328.33	23.752914
816_53638_000036_000000	The chuckle with which he said this, and the chuckle with which he paid for the turkey, and the chuckle with which he paid for the cab, and the chuckle with which he recompensed the boy, were only to be exceeded by the chuckle with which he sat down breathless in his chair again, and chuckled till he cried.	The chuckle with which he said this, and the chuckle with which he paid for the turkey, and the chuckle with which he paid for the cab, and the chuckle with which he recompensed the boy, were only to be exceeded by the chuckle with which he sat down breathless in his chair again, and chuckled till he cried.	false	328.76	344.32	23.610323
816_53638_000037_000000	Shaving was not an easy task, for his hand continued to shake very much; and shaving requires attention, even when you don't dance while you are at it.	Shaving was not an easy task, for his hand continued to shake very much; and shaving requires attention, even when you don't dance while you are at it.	true	344.66	353.53	22.166117
816_53638_000037_000001	But if he had cut the end of his nose off, he would have put a piece of sticking-plaster over it, and been quite satisfied.	But if he had cut the end of his nose off, he would have put a piece of sticking plaster over it, and been quite satisfied.	true	353.75	359.95	23.47802
816_53638_000038_000000	He dressed himself 'all in his best,' and at last got out into the streets.	He dressed himself 'all in his best,' and at last got out into the streets.	true	360.41	364.9	22.511307
816_53638_000038_000001	The people were by this time pouring forth, as he had seen them with the Ghost of Christmas Present; and, walking with his hands behind him, Scrooge regarded every one with a delighted smile.	The people were by this time pouring forth, as he had seen them with the Ghost of Christmas Present; and, walking with his hands behind him, Scrooge regarded every one with a delighted smile.	true	365.15	375.76	21.536114
816_53638_000038_000002	He looked so irresistibly pleasant, in a word, that three or four good-humoured fellows said, 'Good-morning, sir!	He looked so irresistibly pleasant, in a word, that three or four good humoured fellows said, 'Good morning, sir!	true	376.07	382.09	24.012215
816_53638_000038_000003	A merry Christmas to you!' And Scrooge said often afterwards that, of all the blithe sounds he had ever heard, those were the blithest in his ears.	A merry Christmas to you!' And Scrooge said often afterwards that, of all the blithe sounds he had ever heard, those were the blithest in his ears.	true	382.28	390.55	21.704765
816_53638_000039_000000	He had not gone far when, coming on towards him, he beheld the portly gentleman who had walked into his counting-house the day before, and said, 'Scrooge and Marley's, I believe?' It sent a pang across his heart to think how this old gentleman would look upon him when they met; but he knew what path lay straight before him, and he took it.	He had not gone far when, coming on towards him, he beheld the portly gentleman who had walked into his counting house the day before, and said, 'Scrooge and Marley's, I believe?' It sent a pang across his heart to think how this old gentleman would look upon him when they met; but he knew what path lay straight before him, and he took it.	false	390.92	409.09	22.828707
816_53638_000040_000000	'My dear sir,' said Scrooge, quickening his pace, and taking the old gentleman by both his hands, 'how do you do?	'My dear sir,' said Scrooge, quickening his pace, and taking the old gentleman by both his hands, 'how do you do?	true	409.55	416.59	20.433155
816_53638_000040_000001	I hope you succeeded yesterday.	I hope you succeeded yesterday.	true	416.66	418.45	26.17946
816_53638_000040_000002	It was very kind of you.	It was very kind of you.	true	418.55	420.04	22.757565
816_53638_000040_000003	A merry Christmas to you, sir!'	A merry Christmas to you, sir!'	true	420.08	421.78	29.821043
816_53638_000041_000000	'Mr. Scrooge?'	'mr Scrooge?'	true	421.97	423.19	26.0161
816_53638_000042_000000	'Yes,' said Scrooge. 'That is my name, and I fear it may not be pleasant to you.	'Yes,' said Scrooge. 'That is my name, and I fear it may not be pleasant to you.	true	423.62	428.62	22.472488
816_53638_000042_000001	Allow me to ask your pardon.	Allow me to ask your pardon.	true	428.93	430.63	24.276026
816_53638_000042_000002	And will you have the goodness----' Here Scrooge whispered in his ear.	And will you have the goodness----' Here Scrooge whispered in his ear.	true	430.91	434.7	19.689096
816_53638_000043_000000	'Lord bless me!' cried the gentleman, as if his breath were taken away. 'My dear Mr. Scrooge, are you serious?'	'Lord bless me!' cried the gentleman, as if his breath were taken away. 'My dear mr Scrooge, are you serious?'	false	434.7	442.36	20.482176
816_53638_000044_000000	'If you please,' said Scrooge.	'If you please,' said Scrooge.	true	442.7	444.46	25.240667
816_53638_000044_000001	'Not a farthing less.	'Not a farthing less.	true	444.65	445.96	22.982153
816_53638_000044_000002	A great many back-payments are included in it, I assure you.	A great many back payments are included in it, I assure you.	true	446.27	449.59	23.530003
816_53638_000044_000003	Will you do me that favour?'	Will you do me that favour?'	true	449.96	451.39	22.447397
816_53638_000045_000000	'My dear sir,' said the other, shaking hands with him, 'I don't know what to say to such munifi----'	'My dear sir,' said the other, shaking hands with him, 'I don't know what to say to such munifi----'	true	451.88	456.91	23.92569
816_53638_000046_000000	'Don't say anything, please,' retorted Scrooge. 'Come and see me.	'Don't say anything, please,' retorted Scrooge. 'Come and see me.	true	457.19	461.32	21.180658
816_53638_000046_000001	Will you come and see me?'	Will you come and see me?'	true	461.36	462.7	23.903397
816_53638_000047_000000	'I will!' cried the old gentleman.	'I will!' cried the old gentleman.	true	463.07	465.19	21.004238
816_53638_000047_000001	And it was clear he meant to do it.	And it was clear he meant to do it.	true	465.38	467.32	24.036007
816_53638_000048_000000	'Thankee,' said Scrooge. 'I am much obliged to you.	'Thankee,' said Scrooge. 'I am much obliged to you.	true	467.75	471.16	25.066658
816_53638_000048_000001	I thank you fifty times.	I thank you fifty times.	true	471.29	472.95	24.064306
816_53638_000048_000002	Bless you!'	Bless you!'	true	472.95	473.68	20.872744
816_53638_000049_000000	He went to church, and walked about the streets, and watched the people hurrying to and fro, and patted the children on the head, and questioned beggars, and looked down into the kitchens of houses, and up to the windows; and found that everything could yield him pleasure.	He went to church, and walked about the streets, and watched the people hurrying to and fro, and patted the children on the head, and questioned beggars, and looked down into the kitchens of houses, and up to the windows; and found that everything could yield him pleasure.	true	474.47	488.95	23.462084
816_53638_000049_000001	He had never dreamed that any walk--that anything--could give him so much happiness.	He had never dreamed that any walk-that anything-could give him so much happiness.	true	489.26	493.99	25.05824
816_53638_000049_000002	In the afternoon he turned his steps towards his nephew's house.	In the afternoon he turned his steps towards his nephew's house.	true	494.48	498.07	23
816_53638_000050_000000	He passed the door a dozen times before he had the courage to go up and knock.	He passed the door a dozen times before he had the courage to go up and knock.	true	498.17	502.425	21.32371
816_53638_000050_000001	But he made a dash and did it.	But he made a dash and did it.	true	502.425	504.25	21.281057
816_53638_000051_000000	'Is your master at home, my dear?' said Scrooge to the girl.	'Is your master at home, my dear?' said Scrooge to the girl.	false	504.71	507.79	19.54869
816_53638_000051_000001	'Nice girl! Very.'	'Nice girl! Very.'	true	508.07	509.74	22.494492
816_53638_000052_000000	'Yes, sir.'	'Yes, sir.'	false	510.26	511.47	29.311176
816_53638_000053_000000	'Where is he, my love?' said Scrooge.	'Where is he, my love?' said Scrooge.	true	511.47	513.52	23.897266
816_53638_000054_000000	'He's in the dining-room, sir, along with mistress.	'He's in the dining room, sir, along with mistress.	true	513.89	516.4	21
816_53638_000054_000001	I'll show you upstairs, if you please.'	I'll show you upstairs, if you please.'	true	516.65	518.53	22.496212
816_53638_000055_000000	'Thankee.	'Thankee.	true	518.93	519.7	28.29437
816_53638_000055_000001	He knows me,' said Scrooge, with his hand already on the dining-room lock.	He knows me,' said Scrooge, with his hand already on the dining room lock.	true	519.71	524.14	20.231743
816_53638_000055_000002	'I'll go in here, my dear.'	'I'll go in here, my dear.'	true	524.33	525.85	21.991766
816_53638_000056_000000	He turned it gently, and sidled his face in round the door.	He turned it gently, and sidled his face in round the door.	true	526.58	530.14	21.10105
816_53638_000056_000001	They were looking at the table (which was spread out in great array); for these young housekeepers are always nervous on such points, and like to see that everything is right.	They were looking at the table (which was spread out in great array); for these young housekeepers are always nervous on such points, and like to see that everything is right.	true	530.48	539.38	22.292652
816_53638_000057_000000	'Fred!' said Scrooge.	'Fred!' said Scrooge.	true	539.78	541.42	24.475206
816_53638_000058_000000	Dear heart alive, how his niece by marriage started!	Dear heart alive, how his niece by marriage started!	true	541.49	544.65	21.6214
816_53638_000058_000001	Scrooge had forgotten, for the moment, about her sitting in the corner with the footstool, or he wouldn't have done it on any account.	Scrooge had forgotten, for the moment, about her sitting in the corner with the footstool, or he wouldn't have done it on any account.	true	544.65	551.38	22.530586
816_53638_000059_000000	'Why, bless my soul!' cried Fred, 'who's that?'	'Why, bless my soul!' cried Fred, 'who's that?'	true	551.42	554.4	22.960403
816_53638_000060_000000	[Illustration: _"It's I, your uncle Scrooge.	[Illustration: underscore"It's I, your uncle Scrooge.	false	554.4	556.84	23.058287
816_53638_000060_000001	I have come to dinner.	I have come to dinner.	true	557.21	558.58	27.792654
816_53638_000060_000002	Will you let me in, Fred?"_]	Will you let me in, Fred?"underscore]	false	558.77	560.28	28.076752
816_53638_000061_000000	'It's I. Your uncle Scrooge.	'It's i Your uncle Scrooge.	false	560.28	560.67	-20
816_53638_000061_000001	I have come to dinner.	I have come to dinner.	false	560.67	561.03	-20
816_53638_000061_000002	Will you let me in, Fred?'	Will you let me in, Fred?'	false	561.03	561.39	100
816_53638_000062_000000	Let him in!	Let him in!	false	561.39	562.03	21.178642
816_53638_000062_000001	It is a mercy he didn't shake his arm off.	It is a mercy he didn't shake his arm off.	true	562.31	564.79	20.0523
816_53638_000062_000002	He was at home in five minutes.	He was at home in five minutes.	true	564.92	566.8	21.576178
816_53638_000062_000003	Nothing could be heartier.	Nothing could be heartier.	false	566.84	568.59	20.092072
816_53638_000062_000004	His niece looked just the same. So did Topper when _he_ came.	His niece looked just the same. So did Topper when underscore he underscore came.	false	568.59	572.29	23.052324
816_53638_000062_000005	So did the plump sister when _she_ came. So did every one when _they_ came.	So did the plump sister when underscore she underscore came. So did every one when underscore they underscore came.	false	572.45	577.41	20.882696
816_53638_000062_000006	Wonderful party, wonderful games, wonderful unanimity, won-der-ful happiness!	Wonderful party, wonderful games, wonderful unanimity, won der ful happiness!	false	577.41	582.22	24.86685
816_53638_000063_000000	But he was early at the office next morning.	But he was early at the office next morning.	true	582.68	584.925	25
816_53638_000063_000001	Oh, he was early there!	Oh, he was early there!	true	584.925	586.42	20.604769
816_53638_000063_000002	If he could only be there first, and catch Bob Cratchit coming late!	If he could only be there first, and catch Bob Cratchit coming late!	true	586.64	590.38	24.600895
816_53638_000063_000003	That was the thing he had set his heart upon.	That was the thing he had set his heart upon.	true	590.39	592.72	23.399374
816_53638_000064_000000	And he did it; yes, he did!	And he did it; yes, he did!	true	592.88	594.79	23.835348
816_53638_000064_000001	The clock struck nine.	The clock struck nine.	true	594.98	596.41	25.858541
816_53638_000064_000002	No Bob.	No Bob.	true	596.54	597.55	27.403963
816_53638_000064_000003	A quarter past.	A quarter past.	true	597.62	598.84	23.978043
816_53638_000064_000004	No Bob.	No Bob.	true	598.88	600	19.717796
816_53638_000064_000005	He was full eighteen minutes and a half behind his time. Scrooge sat with his door wide open, that he might see him come into the tank.	He was full eighteen minutes and a half behind his time. Scrooge sat with his door wide open, that he might see him come into the tank.	true	600	608.2	21.934265
816_53638_000065_000000	His hat was off before he opened the door; his comforter too.	His hat was off before he opened the door; his comforter too.	true	608.27	611.95	24.256077
816_53638_000065_000001	He was on his stool in a jiffy, driving away with his pen, as if he were trying to overtake nine o'clock.	He was on his stool in a jiffy, driving away with his pen, as if he were trying to overtake nine o'clock.	true	612.2	618.33	21.64708
816_53638_000066_000000	'Hallo!' growled Scrooge in his accustomed voice as near as he could feign it.	'Hallo!' growled Scrooge in his accustomed voice as near as he could feign it.	false	618.33	622.78	24.891125
816_53638_000066_000001	'What do you mean by coming here at this time of day?'	'What do you mean by coming here at this time of day?'	true	623.03	625.54	19
816_53638_000067_000000	'I am very sorry, sir,' said Bob. 'I _am_ behind my time.'	'I am very sorry, sir,' said Bob. 'I underscore am underscore behind my time.'	false	626.15	630.16	20.950058
816_53638_000068_000000	'You are!' repeated Scrooge.	'You are!' repeated Scrooge.	true	630.47	632.44	22.458126
816_53638_000068_000001	'Yes, I think you are.	'Yes, I think you are.	true	632.63	634.21	24.157688
816_53638_000068_000002	Step this way, sir, if you please.'	Step this way, sir, if you please.'	true	634.34	636.28	22.600658
816_53638_000069_000000	'It's only once a year, sir,' pleaded Bob, appearing from the tank.	'It's only once a year, sir,' pleaded Bob, appearing from the tank.	true	637.01	641.02	22.760767
816_53638_000069_000001	'It shall not be repeated.	'It shall not be repeated.	true	641.18	642.85	25.681463
816_53638_000069_000002	I was making rather merry yesterday, sir.'	I was making rather merry yesterday, sir.'	true	642.89	645.19	18
816_53638_000070_000000	'Now, I'll tell you what, my friend,' said Scrooge.	'Now, I'll tell you what, my friend,' said Scrooge.	true	645.5	648.28	26.512402
816_53638_000070_000001	'I am not going to stand this sort of thing any longer.	'I am not going to stand this sort of thing any longer.	true	648.5	651.54	22.929068
816_53638_000070_000002	And therefore,' he continued, leaping from his stool, and giving Bob such a dig in the waistcoat that he staggered back into the tank again--'and therefore I am about to raise your salary!'	And therefore,' he continued, leaping from his stool, and giving Bob such a dig in the waistcoat that he staggered back into the tank again-'and therefore I am about to raise your salary!'	true	651.54	662.2	22.650167
816_53638_000071_000000	Bob trembled, and got a little nearer to the ruler.	Bob trembled, and got a little nearer to the ruler.	false	662.84	666.18	21.820759
816_53638_000071_000001	He had a momentary idea of knocking Scrooge down with it, holding him, and calling to the people in the court for help and a strait-waistcoat.	He had a momentary idea of knocking Scrooge down with it, holding him, and calling to the people in the court for help and a strait waistcoat.	true	666.18	674.2	25
816_53638_000072_000000	'A merry Christmas, Bob!' said Scrooge, with an earnestness that could not be mistaken, as he clapped him on the back.	'A merry Christmas, Bob!' said Scrooge, with an earnestness that could not be mistaken, as he clapped him on the back.	true	674.57	681.1	26.012253
816_53638_000072_000001	'A merrier Christmas, Bob, my good fellow, than I have given you for many a year!	'A merrier Christmas, Bob, my good fellow, than I have given you for many a year!	true	681.44	685.81	22.97637
816_53638_000072_000002	I'll raise your salary, and endeavour to assist your struggling family, and we will discuss your affairs this very afternoon, over a Christmas bowl of smoking bishop, Bob!	I'll raise your salary, and endeavour to assist your struggling family, and we will discuss your affairs this very afternoon, over a Christmas bowl of smoking bishop, Bob!	true	686.18	695.38	23
816_53638_000072_000003	Make up the fires and buy another coal-scuttle before you dot another i, Bob Cratchit!'	Make up the fires and buy another coal scuttle before you dot another i, Bob Cratchit!'	true	695.51	699.99	20
816_53638_000073_000000	[Illustration: _"Now, I'll tell you what, my friend," said Scrooge.	[Illustration: underscore"Now, I'll tell you what, my friend," said Scrooge.	false	699.99	701.19	13.948797
816_53638_000073_000001	"I am not going to stand this sort of thing any longer."_]	"I am not going to stand this sort of thing any longer."underscore]	false	701.19	701.19	
816_53638_000074_000000	Scrooge was better than his word.	Scrooge was better than his word.	false	701.19	702.72	19.761496
816_53638_000074_000001	He did it all, and infinitely more; and to Tiny Tim, who did NOT die, he was a second father.	He did it all, and infinitely more; and to Tiny Tim, who did NOT die, he was a second father.	false	702.72	708.88	23.54837
816_53638_000074_000002	He became as good a friend, as good a master, and as good a man as the good old City knew, or any other good old city, town, or borough in the good old world.	He became as good a friend, as good a master, and as good a man as the good old City knew, or any other good old city, town, or borough in the good old world.	true	709.04	718.12	21
