1923_161975_000011_000000	"Miss Margaret Spencer," and then, in the crabbed handwriting of my dear old landlady, "care of Mrs. Richard Graham."	"Miss Margaret Spencer," and then, in the crabbed handwriting of my dear old landlady, "care of mrs Richard Graham."
1923_161975_000012_000000	I opened the letter slowly.	I opened the letter slowly.
1923_161975_000012_000001	It bore a New Orleans heading, and a date three days before.	It bore a New Orleans heading, and a date three days before.
1923_161975_000013_000000	"Dear little girl:	"Dear little girl:
1923_161975_000014_000002	I wrote you twice, but have no hope that the letters ever reached you.	I wrote you twice, but have no hope that the letters ever reached you.
1923_161975_000014_000003	But now I am back in God's country, or shall be when I get North, and of course, my first line is to you.	But now I am back in God's country, or shall be when I get North, and of course, my first line is to you.
1923_161975_000015_000000	"I shall be in New York two weeks from today, the 24th.	"I shall be in New York two weeks from today, the twenty fourth.
1923_161975_000015_000001	Of course I shall go to my old diggings.	Of course I shall go to my old diggings.
1923_161975_000015_000003	I am looking forward to a real dinner, at a real restaurant, with the realest girl in the world opposite me the first day I strike New York, so get ready for me.	I am looking forward to a real dinner, at a real restaurant, with the realest girl in the world opposite me the first day I strike New York, so get ready for me.
1923_161975_000015_000004	I do hope you have been well and as cheerful as possible.	I do hope you have been well and as cheerful as possible.
1923_161975_000017_000000	"JACK."	"JACK."
1923_161975_000018_000001	Joy was the stronger, however.	Joy was the stronger, however.
1923_161975_000018_000002	Dear old Jack was safe at home. But there were adjustments which I must make.	Dear old Jack was safe at home. But there were adjustments which I must make.
1923_161975_000018_000003	I had my marriage to explain to Jack, and Jack to explain to Dicky.	I had my marriage to explain to Jack, and Jack to explain to Dicky.
1923_161975_000018_000004	Nothing but this letter could have so revealed to me the strength of the infatuation for Dicky which had swept me off my feet and resulted in my marriage after only a six months' acquaintance.	Nothing but this letter could have so revealed to me the strength of the infatuation for Dicky which had swept me off my feet and resulted in my marriage after only a six months' acquaintance.
1923_161975_000018_000005	Reading it I realized that the memory of Jack had been so pushed into the background during the past six months that I never had thought to tell Dicky about him.	Reading it I realized that the memory of Jack had been so pushed into the background during the past six months that I never had thought to tell Dicky about him.
1923_161975_000019_000001	She's planning a frolic for the crowd some night at your convenience."	She's planning a frolic for the crowd some night at your convenience."
1923_161975_000020_000000	"That is awfully kind of her.	"That is awfully kind of her.
1923_161975_000020_000001	Where did you see her." I prided myself on my careless tone, but Dicky gave me a shrewd glance.	Where did you see her." I prided myself on my careless tone, but Dicky gave me a shrewd glance.
1923_161975_000021_000000	"Why, at the studio, of course.	"Why, at the studio, of course.
1923_161975_000021_000002	Atwood and Barker and she and I are all on one floor, and we often have a dish of tea together when we are not rushed."	Atwood and Barker and she and I are all on one floor, and we often have a dish of tea together when we are not rushed."
1923_161975_000022_000001	How I hated these glimpses of the intimate friendship which must exist between my husband and this woman!	How I hated these glimpses of the intimate friendship which must exist between my husband and this woman!
1923_161975_000023_000000	"I suppose we ought to have them all over some night," I said at last, "but I'll have to add a few things to our equipment, and wait until I get a maid."	"I suppose we ought to have them all over some night," I said at last, "but I'll have to add a few things to our equipment, and wait until I get a maid."
1923_161975_000024_000000	"That will be fine," Dicky assented cordially, pushing back his chair. "Did the papers come?	"That will be fine," Dicky assented cordially, pushing back his chair. "Did the papers come?
1923_161975_000024_000001	I'll look them over for a little.	I'll look them over for a little.
1923_161975_000024_000002	Whistle when you're ready and I'll wipe the dishes for you."	Whistle when you're ready and I'll wipe the dishes for you."
1923_161975_000025_000000	He strolled into the living room, and I suddenly remembered that I had laid my letter from Jack on the table, with its pages scattered so that any one picking them up could not help seeing them.	He strolled into the living room, and I suddenly remembered that I had laid my letter from Jack on the table, with its pages scattered so that any one picking them up could not help seeing them.
1923_161975_000026_000000	I had forgotten all about the letter.	I had forgotten all about the letter.
1923_161975_000026_000001	I had meant to show it to Dicky after I had explained about Jack.	I had meant to show it to Dicky after I had explained about Jack.
1923_161975_000026_000002	It was not quite the letter for a bridegroom to find without expectation.	It was not quite the letter for a bridegroom to find without expectation.
1923_161975_000026_000003	I realized that.	I realized that.
1923_161975_000027_000000	I could not get the letter without attracting his attention.	I could not get the letter without attracting his attention.
1923_161975_000027_000001	I waited, every nerve tense, listening to the sounds in the next room.	I waited, every nerve tense, listening to the sounds in the next room.
1923_161975_000027_000002	I heard the rustling of the newspaper; then a sudden silence told me his attention had been arrested by something.	I heard the rustling of the newspaper; then a sudden silence told me his attention had been arrested by something.
1923_161975_000027_000003	Would he read the letter?	Would he read the letter?
1923_161975_000027_000004	I did not think so.	I did not think so.
1923_161975_000027_000005	I knew his sense of honor was too keen for that, but I remembered that the last page with its signature was at the top of the sheets as I laid them down.	I knew his sense of honor was too keen for that, but I remembered that the last page with its signature was at the top of the sheets as I laid them down.
1923_161975_000027_000006	That was enough to make any loving husband reflect a bit.	That was enough to make any loving husband reflect a bit.
1923_161975_000028_000000	How would Dicky take it?	How would Dicky take it?
1923_161975_000028_000003	I Heard him crush the paper in his hand, then come quickly to the kitchen.	I Heard him crush the paper in his hand, then come quickly to the kitchen.
1923_161975_000029_000000	"What does this mean?"	"What does this mean?"
1923_161975_000030_000000	The last words of Jack's letter danced before my eyes, Dicky's hand was shaking so.	The last words of Jack's letter danced before my eyes, Dicky's hand was shaking so.
1923_161975_000031_000001	Always Jack."	Always Jack."
1923_161975_000032_000000	Dicky's face was not a pleasant sight.	Dicky's face was not a pleasant sight.
1923_161975_000032_000001	It repulsed and disgusted me. Subconsciously I was contrasting the way in which he calmly expected me to accept his friendship for Lillian Gale, and his behavior over this letter.	It repulsed and disgusted me. Subconsciously I was contrasting the way in which he calmly expected me to accept his friendship for Lillian Gale, and his behavior over this letter.
1923_161975_000032_000002	Five minutes earlier I would have explained to him fully. I resolved now to put my friendship for Jack upon the same basis as his for Mrs. Underwood.	Five minutes earlier I would have explained to him fully. I resolved now to put my friendship for Jack upon the same basis as his for mrs Underwood.
1923_161975_000033_000001	"Have you read the letter?" I asked quietly.	"Have you read the letter?" I asked quietly.
1923_161975_000034_000000	"You know I have not read the letter." he snarled.	"You know I have not read the letter." he snarled.
1923_161975_000034_000001	"It lay on the papers.	"It lay on the papers.
1923_161975_000034_000002	I could not help but see this--this--whatever it is," he finished lamely, "and I have come straight to you for an explanation."	I could not help but see this-this-whatever it is," he finished lamely, "and I have come straight to you for an explanation."
1923_161975_000035_000000	"Better read the letter," I advised quietly.	"Better read the letter," I advised quietly.
1923_161975_000035_000001	"I give you full permission."	"I give you full permission."
1923_161975_000036_000000	I could have laughed at Dicky, if I had been less angry.	I could have laughed at Dicky, if I had been less angry.
1923_161975_000037_000000	"You have no brother.	"You have no brother.
1923_161975_000037_000001	Is this man a relative?"	Is this man a relative?"
1923_161975_000038_000000	"No," I returned demurely.	"No," I returned demurely.
1923_161975_000039_000000	"An old lover then, I suppose a confident one, I should judge by the tone of the letter.	"An old lover then, I suppose a confident one, I should judge by the tone of the letter.
1923_161975_000040_000000	Dicky's tone fairly dripped with irony.	Dicky's tone fairly dripped with irony.
1923_161975_000040_000001	"He will be surprised certainly," I answered, "but as he never was my lover, I don't think it will be any blow to him."	"He will be surprised certainly," I answered, "but as he never was my lover, I don't think it will be any blow to him."
1923_161975_000041_000002	What does he look like?"	What does he look like?"
1923_161975_000042_000000	Dicky fairly shot the questions at me.	Dicky fairly shot the questions at me.
1923_161975_000042_000001	I turned and went into my room. There I rummaged in a box of old photographs until I found two fairly good likenesses of Jack.	I turned and went into my room. There I rummaged in a box of old photographs until I found two fairly good likenesses of Jack.
1923_161975_000042_000002	I carried them to the kitchen and put them in Dicky's hands.	I carried them to the kitchen and put them in Dicky's hands.
1923_161975_000042_000003	He glared at them, then threw them on the table.	He glared at them, then threw them on the table.
1923_161975_000043_000001	Looks like a gorilla with the mumps," he growled.	Looks like a gorilla with the mumps," he growled.
1923_161975_000043_000002	"Who is this precious party, then, if he is not a lover or a relative?"	"Who is this precious party, then, if he is not a lover or a relative?"
1923_161975_000045_000000	Dicky stared at me a long, long look as if he had just discovered me. Then he turned on his heel.	Dicky stared at me a long, long look as if he had just discovered me. Then he turned on his heel.
1923_161975_000046_000000	"Well, I'll be--" I did not find out what he would be, for he went out and slammed the door.	"Well, I'll be-" I did not find out what he would be, for he went out and slammed the door.
1923_161975_000047_000000	I sat down to a humiliating half-hour's thought.	I sat down to a humiliating half hour's thought.
1923_161975_000047_000001	It isn't a bad idea at times to "loaf and invite your soul," and then cast up account with it.	It isn't a bad idea at times to "loaf and invite your soul," and then cast up account with it.
1923_161975_000047_000002	My account looked pretty discouraging.	My account looked pretty discouraging.
1923_161975_000048_000000	Dicky and I had been married a little over two weeks.	Dicky and I had been married a little over two weeks.
1923_161975_000049_000000	Was this marriage--heights of happiness, depths of despair, with the humdrum of petty differences between?	Was this marriage-heights of happiness, depths of despair, with the humdrum of petty differences between?
