8772_295710_000005_000004	For stubborn matter turned docile before the stress of this returning life, taught somewhere to be plastic.	For stubborn matter turned docile before the stress of this returning life, taught somewhere to be plastic.
8772_295710_000005_000007	The two officiating human beings, safe at the stationary centre, and himself, just outside the circle of operation, alone remained untouched and unaffected.	The two officiating human beings, safe at the stationary centre, and himself, just outside the circle of operation, alone remained untouched and unaffected.
8772_295710_000006_000003	The stars themselves, it seemed, contributed some part of the terrific, flowing impulse that conquered matter and shaped itself this physical expression.	The stars themselves, it seemed, contributed some part of the terrific, flowing impulse that conquered matter and shaped itself this physical expression.
8772_295710_000007_000000	Then, before he was able to fashion any preconceived idea of what visible form this potent life might assume, he was aware of further change.	Then, before he was able to fashion any preconceived idea of what visible form this potent life might assume, he was aware of further change.
8772_295710_000007_000001	It came at the briefest possible interval after the beginning--this certainty that, to and fro about him, as yet however indeterminate, passed Magnitudes that were stupendous as the desert. There was beauty in them too, though a terrible beauty hardly of this earth at all.	It came at the briefest possible interval after the beginning-this certainty that, to and fro about him, as yet however indeterminate, passed Magnitudes that were stupendous as the desert. There was beauty in them too, though a terrible beauty hardly of this earth at all.
8772_295710_000007_000002	A fragment of old Egypt had returned--a little portion of that vast Body of Belief that once was Egypt.	A fragment of old Egypt had returned-a little portion of that vast Body of Belief that once was Egypt.
8772_295710_000008_000000	Yet only a portion came.	Yet only a portion came.
8772_295710_000008_000002	It stretched forth an arm.	It stretched forth an arm.
8772_295710_000009_000000	Here was the beginning the woman had spoken of--little opening clue. Entire reconstruction lay perhaps beyond.	Here was the beginning the woman had spoken of-little opening clue. Entire reconstruction lay perhaps beyond.
8772_295710_000010_000000	And Henriot next realised that these Magnitudes in which this group-energy sought to clothe itself as visible form, were curiously familiar.	And Henriot next realised that these Magnitudes in which this group energy sought to clothe itself as visible form, were curiously familiar.
8772_295710_000010_000002	Booming softly as they dropped downwards through the sky, with a motion the size of them rendered delusive, they trooped up the Avenue towards the central point that summoned them.	Booming softly as they dropped downwards through the sky, with a motion the size of them rendered delusive, they trooped up the Avenue towards the central point that summoned them.
8772_295710_000010_000005	He recognised them, cold in him of death, though the outlines reared higher than the pyramids, and towered up to hide whole groups of stars.	He recognised them, cold in him of death, though the outlines reared higher than the pyramids, and towered up to hide whole groups of stars.
8772_295710_000010_000006	Yes, he recognised them in their partial revelation, though he never saw the monstrous host complete.	Yes, he recognised them in their partial revelation, though he never saw the monstrous host complete.
8772_295710_000010_000007	But, one of them, he realised, posing its eternal riddle to the sands, had of old been glimpsed sufficiently to seize its form in stone,--yet poorly seized, as a doll may stand for the dignity of a human being or a child's toy represent an engine that draws trains....	But, one of them, he realised, posing its eternal riddle to the sands, had of old been glimpsed sufficiently to seize its form in stone,--yet poorly seized, as a doll may stand for the dignity of a human being or a child's toy represent an engine that draws trains....
8772_295710_000011_000003	He forgot himself.	He forgot himself.
8772_295710_000011_000004	He merely watched.	He merely watched.
8772_295710_000011_000005	The glory numbed him.	The glory numbed him.
8772_295710_000011_000006	Block and pencil, as the reason of his presence there at all, no longer existed....	Block and pencil, as the reason of his presence there at all, no longer existed....
8772_295710_000012_000000	Yet one small link remained that held him to some kind of consciousness of earthly things: he never lost sight of this--that, being just outside the circle of evocation, he was safe, and that the man and woman, being stationary in its untouched centre, were also safe.	Yet one small link remained that held him to some kind of consciousness of earthly things: he never lost sight of this-that, being just outside the circle of evocation, he was safe, and that the man and woman, being stationary in its untouched centre, were also safe.
8772_295710_000012_000001	But--that a movement of six inches in any direction meant for any one of them instant death.	But-that a movement of six inches in any direction meant for any one of them instant death.
8772_295710_000013_000000	What was it, then, that suddenly strengthened this solitary link so that the chain tautened and he felt the pull of it?	What was it, then, that suddenly strengthened this solitary link so that the chain tautened and he felt the pull of it?
8772_295710_000013_000001	Henriot could not say.	Henriot could not say.
8772_295710_000013_000003	The chill breath of the Desert made him shiver.	The chill breath of the Desert made him shiver.
8772_295710_000014_000000	But at first, so deeply had his soul been dipped in this fragment of ancient worship, he could remember nothing more.	But at first, so deeply had his soul been dipped in this fragment of ancient worship, he could remember nothing more.
8772_295710_000014_000001	Somewhere lay a little spot of streets and houses; its name escaped him.	Somewhere lay a little spot of streets and houses; its name escaped him.
8772_295710_000014_000002	He had once been there; there were many people, but insignificant people.	He had once been there; there were many people, but insignificant people.
8772_295710_000014_000003	Who were they? And what had he to do with them?	Who were they? And what had he to do with them?
8772_295710_000014_000004	All recent memories had been drowned in the tide that flooded him from an immeasurable Past.	All recent memories had been drowned in the tide that flooded him from an immeasurable Past.
8772_295710_000015_000002	Yet he remembered them; and, thus robbed of association that names bring, he saw them for an instant naked, and knew that one of them was evil.	Yet he remembered them; and, thus robbed of association that names bring, he saw them for an instant naked, and knew that one of them was evil.
8772_295710_000015_000004	Blackness touched the picture there.	Blackness touched the picture there.
8772_295710_000015_000005	The man, his name still out of reach, was sinister, impure and dark at the heart.	The man, his name still out of reach, was sinister, impure and dark at the heart.
8772_295710_000015_000007	The admixture of an evil motive was the flaw that marred complete success.	The admixture of an evil motive was the flaw that marred complete success.
8772_295710_000016_000000	The names then flashed upon him--Lady Statham--Richard Vance.	The names then flashed upon him-Lady Statham-Richard Vance.
8772_295710_000017_000000	Vance!	Vance!
8772_295710_000017_000001	With a horrid drop from splendour into something mean and sordid, Henriot felt the pain of it.	With a horrid drop from splendour into something mean and sordid, Henriot felt the pain of it.
8772_295710_000017_000002	The motive of the man was so insignificant, his purpose so atrocious.	The motive of the man was so insignificant, his purpose so atrocious.
8772_295710_000017_000003	More and more, with the name, came back--his first repugnance, fear, suspicion.	More and more, with the name, came back-his first repugnance, fear, suspicion.
8772_295710_000017_000004	And human terror caught him.	And human terror caught him.
8772_295710_000017_000005	He shrieked.	He shrieked.
8772_295710_000018_000001	The inner perception clouded and grew dark.	The inner perception clouded and grew dark.
8772_295710_000018_000002	Outer and inner mingled in violent, inextricable confusion.	Outer and inner mingled in violent, inextricable confusion.
8772_295710_000018_000003	The wrench seemed almost physical.	The wrench seemed almost physical.
8772_295710_000018_000004	It happened all at once, retreat and continuation for a moment somehow combined. And, if he did not definitely see the awful thing, at least he was aware that it had come to pass.	It happened all at once, retreat and continuation for a moment somehow combined. And, if he did not definitely see the awful thing, at least he was aware that it had come to pass.
8772_295710_000018_000006	He witnessed it.	He witnessed it.
8772_295710_000019_000000	The supreme moment of evocation was close.	The supreme moment of evocation was close.
8772_295710_000019_000001	Life, through that awful sandy vortex, whirled and raged.	Life, through that awful sandy vortex, whirled and raged.
8772_295710_000020_000001	And the Group-Soul caught and used it.	And the Group Soul caught and used it.
8772_295710_000021_000000	The actual accomplishment Henriot did not claim to see.	The actual accomplishment Henriot did not claim to see.
8772_295710_000021_000001	He was a witness, but a witness who could give no evidence.	He was a witness, but a witness who could give no evidence.
8772_295710_000021_000002	Whether the woman was pushed of set intention, or whether some detail of sound and pattern was falsely used to effect the terrible result, he was helpless to determine.	Whether the woman was pushed of set intention, or whether some detail of sound and pattern was falsely used to effect the terrible result, he was helpless to determine.
8772_295710_000021_000003	He pretends no itemised account.	He pretends no itemised account.
8772_295710_000021_000004	She went.	She went.
8772_295710_000021_000006	Sand took her.	Sand took her.
8772_295710_000022_000000	There followed emptiness--a hush of unutterable silence, stillness, peace.	There followed emptiness-a hush of unutterable silence, stillness, peace.
8772_295710_000023_000000	The moon had sunk into the Libyan wilderness; the eastern sky was red.	The moon had sunk into the Libyan wilderness; the eastern sky was red.
8772_295710_000023_000002	The Desert settled back to sleep, huge, unfathomable, charged to the brim with life that watches, waits, and yet conceals itself behind the ruins of apparent desolation.	The Desert settled back to sleep, huge, unfathomable, charged to the brim with life that watches, waits, and yet conceals itself behind the ruins of apparent desolation.
8772_295710_000023_000003	And the Wadi, empty at his feet, filled slowly with the gentle little winds that bring the sunrise.	And the Wadi, empty at his feet, filled slowly with the gentle little winds that bring the sunrise.
8772_295710_000024_000000	Then, across the pale glimmering of sand, Henriot saw a figure moving.	Then, across the pale glimmering of sand, Henriot saw a figure moving.
8772_295710_000024_000003	And the horror of the man's approach struck him like a hammer in the face. He closed his eyes, sinking back to hide.	And the horror of the man's approach struck him like a hammer in the face. He closed his eyes, sinking back to hide.
8772_295710_000025_000000	But, before he swooned, there reached him the clatter of the murderer's tread as he began to climb over the splintered rocks, and the faint echo of his voice, calling him by name--falsely and in pretence--for help.	But, before he swooned, there reached him the clatter of the murderer's tread as he began to climb over the splintered rocks, and the faint echo of his voice, calling him by name-falsely and in pretence-for help.
