3645_39840_000020_000000	Alexey Alexandrovitch sighed, plucking up his courage.	Alexey Alexandrovitch sighed, plucking up his courage.
3645_39840_000020_000001	But having once made up his mind he went on in his shrill voice, without timidity--or hesitation, accentuating here and there a word.	But having once made up his mind he went on in his shrill voice, without timidity-or hesitation, accentuating here and there a word.
3645_39840_000021_000000	"I have the misfortune," Alexey Alexandrovitch began, "to have been deceived in my married life, and I desire to break off all relations with my wife by legal means--that is, to be divorced, but to do this so that my son may not remain with his mother."	"I have the misfortune," Alexey Alexandrovitch began, "to have been deceived in my married life, and I desire to break off all relations with my wife by legal means-that is, to be divorced, but to do this so that my son may not remain with his mother."
3645_39840_000022_000000	The lawyer's gray eyes tried not to laugh, but they were dancing with irrepressible glee, and Alexey Alexandrovitch saw that it was not simply the delight of a man who has just got a profitable job: there was triumph and joy, there was a gleam like the malignant gleam he saw in his wife's eyes.	The lawyer's gray eyes tried not to laugh, but they were dancing with irrepressible glee, and Alexey Alexandrovitch saw that it was not simply the delight of a man who has just got a profitable job: there was triumph and joy, there was a gleam like the malignant gleam he saw in his wife's eyes.
3645_39840_000023_000000	"You desire my assistance in securing a divorce?"	"You desire my assistance in securing a divorce?"
3645_39840_000024_000000	"Yes, precisely so; but I ought to warn you that I may be wasting your time and attention.	"Yes, precisely so; but I ought to warn you that I may be wasting your time and attention.
3645_39840_000024_000002	I want a divorce, but the form in which it is possible is of great consequence to me.	I want a divorce, but the form in which it is possible is of great consequence to me.
3645_39840_000024_000003	It is very possible that if that form does not correspond with my requirements I may give up a legal divorce."	It is very possible that if that form does not correspond with my requirements I may give up a legal divorce."
3645_39840_000025_000000	"Oh, that's always the case," said the lawyer, "and that's always for you to decide."	"Oh, that's always the case," said the lawyer, "and that's always for you to decide."
3645_39840_000026_000000	He let his eyes rest on Alexey Alexandrovitch's feet, feeling that he might offend his client by the sight of his irrepressible amusement.	He let his eyes rest on Alexey Alexandrovitch's feet, feeling that he might offend his client by the sight of his irrepressible amusement.
3645_39840_000026_000001	He looked at a moth that flew before his nose, and moved his hands, but did not catch it from regard for Alexey Alexandrovitch's position.	He looked at a moth that flew before his nose, and moved his hands, but did not catch it from regard for Alexey Alexandrovitch's position.
3645_39840_000028_000000	"You would be glad," the lawyer, without lifting his eyes, responded, adopting, with a certain satisfaction, the tone of his client's remarks, "for me to lay before you all the methods by which you could secure what you desire?"	"You would be glad," the lawyer, without lifting his eyes, responded, adopting, with a certain satisfaction, the tone of his client's remarks, "for me to lay before you all the methods by which you could secure what you desire?"
3645_39840_000030_000000	"Divorce by our laws," he said, with a slight shade of disapprobation of our laws, "is possible, as you are aware, in the following cases.... Wait a little!" he called to a clerk who put his head in at the door, but he got up all the same, said a few words to him, and sat down again. "...	"Divorce by our laws," he said, with a slight shade of disapprobation of our laws, "is possible, as you are aware, in the following cases.... Wait a little!" he called to a clerk who put his head in at the door, but he got up all the same, said a few words to him, and sat down again. "...
3645_39840_000030_000002	And therefore, guided by precedents, I must inform you that in practice cases of divorce may all be reduced to the following--there's no physical defect, I may assume, nor desertion?..."	And therefore, guided by precedents, I must inform you that in practice cases of divorce may all be reduced to the following-there's no physical defect, I may assume, nor desertion?..."
3645_39840_000032_000000	"--May be reduced to the following: adultery of one of the married parties, and the detection in the fact of the guilty party by mutual agreement, and failing such agreement, accidental detection.	"--May be reduced to the following: adultery of one of the married parties, and the detection in the fact of the guilty party by mutual agreement, and failing such agreement, accidental detection.
3645_39840_000032_000001	It must be admitted that the latter case is rarely met with in practice," said the lawyer, and stealing a glance at Alexey Alexandrovitch he paused, as a man selling pistols, after enlarging on the advantages of each weapon, might await his customer's choice.	It must be admitted that the latter case is rarely met with in practice," said the lawyer, and stealing a glance at Alexey Alexandrovitch he paused, as a man selling pistols, after enlarging on the advantages of each weapon, might await his customer's choice.
3645_39840_000032_000003	I should not permit myself to express it so, speaking with a man of no education," he said, "but I imagine that to you this is comprehensible."	I should not permit myself to express it so, speaking with a man of no education," he said, "but I imagine that to you this is comprehensible."
3645_39840_000034_000000	"People cannot go on living together--here you have a fact.	"People cannot go on living together-here you have a fact.
3645_39840_000034_000001	And if both are agreed about it, the details and formalities become a matter of no importance.	And if both are agreed about it, the details and formalities become a matter of no importance.
3645_39840_000035_000001	But he had religious scruples, which hindered the execution of such a plan.	But he had religious scruples, which hindered the execution of such a plan.
3645_39840_000036_000000	"That is out of the question in the present case," he said.	"That is out of the question in the present case," he said.
3645_39840_000038_000002	If one wants the result, one must admit the means."	If one wants the result, one must admit the means."
3645_39840_000041_000000	On his way back he caught unobserved another moth.	On his way back he caught unobserved another moth.
3645_39840_000041_000001	"Nice state my rep curtains will be in by the summer!" he thought, frowning.	"Nice state my rep curtains will be in by the summer!" he thought, frowning.
3645_39840_000043_000000	"I will communicate my decision to you by letter," said Alexey Alexandrovitch, getting up, and he clutched at the table.	"I will communicate my decision to you by letter," said Alexey Alexandrovitch, getting up, and he clutched at the table.
3645_39840_000044_000001	"When can I reckon on receiving information from you?" he asked, moving towards the door, his eyes and his varnished boots shining.	"When can I reckon on receiving information from you?" he asked, moving towards the door, his eyes and his varnished boots shining.
3645_39840_000045_000000	"In a week's time.	"In a week's time.
3645_39840_000045_000001	Your answer as to whether you will undertake to conduct the case, and on what terms, you will be so good as to communicate to me."	Your answer as to whether you will undertake to conduct the case, and on what terms, you will be so good as to communicate to me."
3645_39840_000046_000000	"Very good."	"Very good."
