3922_715_000008_000000	An absurd chaotic confusion followed, but Mitya was in his natural element, and the more foolish it became, the more his spirits rose.	An absurd chaotic confusion followed, but Mitya was in his natural element, and the more foolish it became, the more his spirits rose.	true	147.2	155.14	22.088707
3922_715_000008_000001	If the peasants had asked him for money at that moment, he would have pulled out his notes and given them away right and left.	If the peasants had asked him for money at that moment, he would have pulled out his notes and given them away right and left.	true	155.66	161.74	22.11741
3922_715_000008_000002	This was probably why the landlord, Trifon Borissovitch, kept hovering about Mitya to protect him. He seemed to have given up all idea of going to bed that night; but he drank little, only one glass of punch, and kept a sharp look-out on Mitya's interests after his own fashion.	This was probably why the landlord, Trifon Borissovitch, kept hovering about Mitya to protect him. He seemed to have given up all idea of going to bed that night; but he drank little, only one glass of punch, and kept a sharp look out on Mitya's interests after his own fashion.	true	162.14	178.24	21.941435
3922_715_000008_000003	He intervened in the nick of time, civilly and obsequiously persuading Mitya not to give away "cigars and Rhine wine," and, above all, money to the peasants as he had done before.	He intervened in the nick of time, civilly and obsequiously persuading Mitya not to give away "cigars and Rhine wine," and, above all, money to the peasants as he had done before.	true	178.67	189.4	20.675678
3922_715_000008_000004	He was very indignant, too, at the peasant girls drinking liqueur, and eating sweets.	He was very indignant, too, at the peasant girls drinking liqueur, and eating sweets.	true	189.8	193.89	21.41926
3922_715_000009_000000	"They're a lousy lot, Dmitri Fyodorovitch," he said.	"They're a lousy lot, Dmitri Fyodorovitch," he said.	false	193.89	197.7	19.26579
3922_715_000009_000001	"I'd give them a kick, every one of them, and they'd take it as an honor--that's all they're worth!"	"I'd give them a kick, every one of them, and they'd take it as an honor-that's all they're worth!"	true	197.7	202.66	24.101164
3922_715_000010_000000	Mitya remembered Andrey again, and ordered punch to be sent out to him.	Mitya remembered Andrey again, and ordered punch to be sent out to him.	true	203.27	207.25	24.246716
3922_715_000010_000001	"I was rude to him just now," he repeated with a sinking, softened voice. Kalganov did not want to drink, and at first did not care for the girls' singing; but after he had drunk a couple of glasses of champagne he became extraordinarily lively, strolling about the room, laughing and praising the music and the songs, admiring every one and everything.	"I was rude to him just now," he repeated with a sinking, softened voice. Kalganov did not want to drink, and at first did not care for the girls' singing; but after he had drunk a couple of glasses of champagne he became extraordinarily lively, strolling about the room, laughing and praising the music and the songs, admiring every one and everything.	false	207.62	228.1	22.687706
3922_715_000010_000002	Maximov, blissfully drunk, never left his side.	Maximov, blissfully drunk, never left his side.	true	228.89	232.57	25.92228
3922_715_000010_000003	Grushenka, too, was beginning to get drunk.	Grushenka, too, was beginning to get drunk.	true	233.06	235.45	21.849073
3922_715_000010_000004	Pointing to Kalganov, she said to Mitya:	Pointing to Kalganov, she said to Mitya:	true	235.79	238.03	20.628698
3922_715_000011_000000	"What a dear, charming boy he is!"	"What a dear, charming boy he is!"	true	238.31	240.52	22
3922_715_000012_000000	And Mitya, delighted, ran to kiss Kalganov and Maximov.	And Mitya, delighted, ran to kiss Kalganov and Maximov.	true	240.8	244.72	23.073166
3922_715_000012_000001	Oh, great were his hopes!	Oh, great were his hopes!	true	245.03	246.76	19.234966
3922_715_000012_000002	She had said nothing yet, and seemed, indeed, purposely to refrain from speaking.	She had said nothing yet, and seemed, indeed, purposely to refrain from speaking.	true	246.86	251.04	20
3922_715_000012_000003	But she looked at him from time to time with caressing and passionate eyes.	But she looked at him from time to time with caressing and passionate eyes.	false	251.04	255.7	18.681202
3922_715_000012_000004	At last she suddenly gripped his hand and drew him vigorously to her.	At last she suddenly gripped his hand and drew him vigorously to her.	true	256.19	259.93	20.92722
3922_715_000012_000005	She was sitting at the moment in the low chair by the door.	She was sitting at the moment in the low chair by the door.	true	260.24	262.95	16
3922_715_000013_000000	"How was it you came just now, eh?	"How was it you came just now, eh?	false	262.95	265.89	20.229006
3922_715_000013_000001	Have you walked in!...	Have you walked in!...	true	265.89	266.95	23.105658
3922_715_000013_000002	I was frightened.	I was frightened.	true	267.17	268.27	23.699104
3922_715_000013_000003	So you wanted to give me up to him, did you?	So you wanted to give me up to him, did you?	true	268.64	270.84	22.046566
3922_715_000013_000004	Did you really want to?"	Did you really want to?"	true	270.84	272.2	24.318449
3922_715_000014_000000	"I didn't want to spoil your happiness!" Mitya faltered blissfully.	"I didn't want to spoil your happiness!" Mitya faltered blissfully.	true	272.9	276.21	23.020195
3922_715_000014_000001	But she did not need his answer.	But she did not need his answer.	false	276.21	278.5	19.356377
3922_715_000015_000000	"Well, go and enjoy yourself ..." she sent him away once more.	"Well, go and enjoy yourself ..." she sent him away once more.	true	278.81	282.43	20.90615
3922_715_000015_000001	"Don't cry, I'll call you back again."	"Don't cry, I'll call you back again."	true	282.68	284.68	24.524166
3922_715_000016_000000	He would run away, and she listened to the singing and looked at the dancing, though her eyes followed him wherever he went.	He would run away, and she listened to the singing and looked at the dancing, though her eyes followed him wherever he went.	true	285.32	291.4	17.99391
3922_715_000016_000001	But in another quarter of an hour she would call him once more and again he would run back to her.	But in another quarter of an hour she would call him once more and again he would run back to her.	true	291.92	296.53	18
3922_715_000017_000000	"Come, sit beside me, tell me, how did you hear about me, and my coming here yesterday?	"Come, sit beside me, tell me, how did you hear about me, and my coming here yesterday?	true	296.99	302.14	21.093237
3922_715_000017_000001	From whom did you first hear it?"	From whom did you first hear it?"	true	302.39	304.06	21.430109
3922_715_000018_000000	And Mitya began telling her all about it, disconnectedly, incoherently, feverishly.	And Mitya began telling her all about it, disconnectedly, incoherently, feverishly.	true	304.52	309.19	22
3922_715_000018_000001	He spoke strangely, often frowning, and stopping abruptly.	He spoke strangely, often frowning, and stopping abruptly.	true	309.56	313.06	24.45041
3922_715_000019_000000	"What are you frowning at?" she asked.	"What are you frowning at?" she asked.	true	313.55	315.52	22.970709
3922_715_000020_000000	"Nothing....	"Nothing....	true	315.95	316.78	26.4467
3922_715_000020_000001	I left a man ill there.	I left a man ill there.	true	317.09	318.72	22.650896
3922_715_000020_000002	I'd give ten years of my life for him to get well, to know he was all right!"	I'd give ten years of my life for him to get well, to know he was all right!"	true	318.72	322.6	22.915352
3922_715_000021_000000	"Well, never mind him, if he's ill.	"Well, never mind him, if he's ill.	true	323.27	325.45	19.067316
3922_715_000021_000001	So you meant to shoot yourself to-morrow!	So you meant to shoot yourself to morrow!	true	325.88	327.855	23
3922_715_000021_000002	What a silly boy!	What a silly boy!	true	327.855	329.055	19
3922_715_000021_000003	What for?	What for?	true	329.055	329.92	25.435783
3922_715_000021_000004	I like such reckless fellows as you," she lisped, with a rather halting tongue.	I like such reckless fellows as you," she lisped, with a rather halting tongue.	true	330.32	334.36	23.929247
3922_715_000021_000005	"So you would go any length for me, eh?	"So you would go any length for me, eh?	true	334.85	336.85	24
3922_715_000021_000006	Did you really mean to shoot yourself to-morrow, you stupid?	Did you really mean to shoot yourself to morrow, you stupid?	true	336.86	339.58	20.39087
3922_715_000021_000007	No, wait a little.	No, wait a little.	true	339.74	340.93	20.080696
3922_715_000021_000008	To-morrow I may have something to say to you....	To morrow I may have something to say to you....	true	340.97	343.06	20.302814
3922_715_000021_000009	I won't say it to-day, but to-morrow.	I won't say it to day, but to morrow.	true	343.31	345.4	24.922663
3922_715_000021_000010	You'd like it to be to-day? No, I don't want to to-day.	You'd like it to be to day? No, I don't want to to day.	true	345.62	349.12	27.661303
3922_715_000021_000011	Come, go along now, go and amuse yourself."	Come, go along now, go and amuse yourself."	true	349.34	352.09	19.975014
3922_715_000022_000000	Once, however, she called him, as it were, puzzled and uneasy.	Once, however, she called him, as it were, puzzled and uneasy.	true	352.64	356.56	21.602697
3922_715_000023_000000	"Why are you sad?	"Why are you sad?	false	357.05	358.5	21.088528
3922_715_000023_000001	I see you're sad....	I see you're sad....	true	358.5	359.74	22.405764
3922_715_000023_000002	Yes, I see it," she added, looking intently into his eyes.	Yes, I see it," she added, looking intently into his eyes.	true	359.93	363.19	20.558952
3922_715_000023_000003	"Though you keep kissing the peasants and shouting, I see something.	"Though you keep kissing the peasants and shouting, I see something.	true	363.68	367.03	21.844126
3922_715_000023_000004	No, be merry.	No, be merry.	true	367.22	368.56	21.308933
3922_715_000023_000005	I'm merry; you be merry, too.... I love somebody here.	I'm merry; you be merry, too.... I love somebody here.	true	368.78	372.55	24.930223
3922_715_000023_000006	Guess who it is.	Guess who it is.	true	372.62	373.62	17.363972
3922_715_000023_000007	Ah, look, my boy has fallen asleep, poor dear, he's drunk."	Ah, look, my boy has fallen asleep, poor dear, he's drunk."	false	373.62	377.62	23.078205
3922_715_000024_000000	She meant Kalganov.	She meant Kalganov.	false	377.99	379.89	21.1376
3922_715_000024_000001	He was, in fact, drunk, and had dropped asleep for a moment, sitting on the sofa.	He was, in fact, drunk, and had dropped asleep for a moment, sitting on the sofa.	true	379.89	384.76	24.141933
3922_715_000024_000002	But he was not merely drowsy from drink; he felt suddenly dejected, or, as he said, "bored." He was intensely depressed by the girls' songs, which, as the drinking went on, gradually became coarse and more reckless.	But he was not merely drowsy from drink; he felt suddenly dejected, or, as he said, "bored." He was intensely depressed by the girls' songs, which, as the drinking went on, gradually became coarse and more reckless.	false	385.22	398.35	21.533789
3922_715_000024_000003	And the dances were as bad.	And the dances were as bad.	true	398.42	400.21	20.748703
3922_715_000024_000004	Two girls dressed up as bears, and a lively girl, called Stepanida, with a stick in her hand, acted the part of keeper, and began to "show them."	Two girls dressed up as bears, and a lively girl, called Stepanida, with a stick in her hand, acted the part of keeper, and began to "show them."	true	400.46	408.76	21.010653
3922_715_000025_000000	"Look alive, Marya, or you'll get the stick!"	"Look alive, Marya, or you'll get the stick!"	true	409.43	412.09	24.458649
3922_715_000026_000000	The bears rolled on the ground at last in the most unseemly fashion, amid roars of laughter from the closely-packed crowd of men and women.	The bears rolled on the ground at last in the most unseemly fashion, amid roars of laughter from the closely packed crowd of men and women.	true	412.43	420.79	21.703712
3922_715_000027_000000	"Well, let them!	"Well, let them!	true	421.25	422.235	31.664827
3922_715_000027_000001	Let them!" said Grushenka sententiously, with an ecstatic expression on her face.	Let them!" said Grushenka sententiously, with an ecstatic expression on her face.	true	422.235	427	26.756714
3922_715_000027_000002	"When they do get a day to enjoy themselves, why shouldn't folks be happy?"	"When they do get a day to enjoy themselves, why shouldn't folks be happy?"	true	427.52	431.59	20.508888
3922_715_000028_000000	Kalganov looked as though he had been besmirched with dirt.	Kalganov looked as though he had been besmirched with dirt.	true	432.17	435.16	19.694315
3922_715_000029_000000	"It's swinish, all this peasant foolery," he murmured, moving away; "it's the game they play when it's light all night in summer."	"It's swinish, all this peasant foolery," he murmured, moving away; "it's the game they play when it's light all night in summer."	true	435.62	443.08	20
3922_715_000030_000000	He particularly disliked one "new" song to a jaunty dance-tune.	He particularly disliked one "new" song to a jaunty dance tune.	true	443.57	447.85	21.98153
3922_715_000030_000001	It described how a gentleman came and tried his luck with the girls, to see whether they would love him:	It described how a gentleman came and tried his luck with the girls, to see whether they would love him:	true	448.16	453.13	20.712732
3922_715_000031_000000	The master came to try the girls: Would they love him, would they not?	The master came to try the girls: Would they love him, would they not?	true	453.62	457.09	23.440367
3922_715_000032_000000	But the girls could not love the master:	But the girls could not love the master:	true	457.49	459.46	24.392183
3922_715_000033_000000	He would beat me cruelly And such love won't do for me.	He would beat me cruelly And such love won't do for me.	true	459.8	462.91	22.806076
3922_715_000034_000000	Then a gypsy comes along and he, too, tries:	Then a gypsy comes along and he, too, tries:	true	463.55	466.18	24
3922_715_000035_000000	The gypsy came to try the girls: Would they love him, would they not?	The gypsy came to try the girls: Would they love him, would they not?	true	466.61	470.02	23.329805
3922_715_000036_000000	But they couldn't love the gypsy either:	But they couldn't love the gypsy either:	true	470.42	472.33	21.236904
3922_715_000037_000000	He would be a thief, I fear, And would cause me many a tear.	He would be a thief, I fear, And would cause me many a tear.	true	472.55	476.11	25.929874
3922_715_000038_000000	And many more men come to try their luck, among them a soldier:	And many more men come to try their luck, among them a soldier:	false	476.66	480.31	21.995085
3922_715_000039_000000	The soldier came to try the girls: Would they love him, would they not?	The soldier came to try the girls: Would they love him, would they not?	true	480.8	484.54	24.644281
3922_715_000040_000000	But the soldier is rejected with contempt, in two indecent lines, sung with absolute frankness and producing a furore in the audience.	But the soldier is rejected with contempt, in two indecent lines, sung with absolute frankness and producing a furore in the audience.	true	485.03	493.3	21.346725
3922_715_000040_000001	The song ends with a merchant:	The song ends with a merchant:	true	493.73	495.55	19.736013
3922_715_000041_000000	The merchant came to try the girls: Would they love him, would they not?	The merchant came to try the girls: Would they love him, would they not?	true	496.07	499.81	21.777363
3922_715_000042_000000	And it appears that he wins their love because:	And it appears that he wins their love because:	true	500.24	502.81	22.587986
3922_715_000043_000000	The merchant will make gold for me And his queen I'll gladly be.	The merchant will make gold for me And his queen I'll gladly be.	true	503.21	507.03	22.266497
3922_715_000044_000000	Kalvanov was positively indignant.	Kalvanov was positively indignant.	false	507.03	510.1	19.563038
3922_715_000045_000000	"That's just a song of yesterday," he said aloud.	"That's just a song of yesterday," he said aloud.	true	510.47	513.225	25
3922_715_000045_000001	"Who writes such things for them?	"Who writes such things for them?	true	513.225	514.99	27.713104
3922_715_000045_000002	They might just as well have had a railwayman or a Jew come to try his luck with the girls; they'd have carried all before them."	They might just as well have had a railwayman or a Jew come to try his luck with the girls; they'd have carried all before them."	false	515.36	521.56	22.229366
3922_715_000046_000000	And, almost as though it were a personal affront, he declared, on the spot, that he was bored, sat down on the sofa and immediately fell asleep. His pretty little face looked rather pale, as it fell back on the sofa cushion.	And, almost as though it were a personal affront, he declared, on the spot, that he was bored, sat down on the sofa and immediately fell asleep. His pretty little face looked rather pale, as it fell back on the sofa cushion.	true	522.14	535.54	22.655182
3922_715_000047_000000	"Look how pretty he is," said Grushenka, taking Mitya up to him.	"Look how pretty he is," said Grushenka, taking Mitya up to him.	true	536.15	539.74	25
3922_715_000047_000001	"I was combing his hair just now; his hair's like flax, and so thick...."	"I was combing his hair just now; his hair's like flax, and so thick...."	true	539.96	544.45	21.438131
3922_715_000048_000000	And, bending over him tenderly, she kissed his forehead.	And, bending over him tenderly, she kissed his forehead.	true	544.85	547.78	21.320368
3922_715_000048_000001	Kalganov instantly opened his eyes, looked at her, stood up, and with the most anxious air inquired where was Maximov?	Kalganov instantly opened his eyes, looked at her, stood up, and with the most anxious air inquired where was Maximov?	false	548.12	555.72	21.7961
3922_715_000049_000000	"So that's who it is you want." Grushenka laughed.	"So that's who it is you want." Grushenka laughed.	false	555.72	558.51	27.494404
3922_715_000049_000001	"Stay with me a minute. Mitya, run and find his Maximov."	"Stay with me a minute. Mitya, run and find his Maximov."	true	558.51	561.85	27.434748
3922_715_000050_000000	Maximov, it appeared, could not tear himself away from the girls, only running away from time to time to pour himself out a glass of liqueur.	Maximov, it appeared, could not tear himself away from the girls, only running away from time to time to pour himself out a glass of liqueur.	true	562.01	569.98	24.12127
3922_715_000050_000001	He had drunk two cups of chocolate.	He had drunk two cups of chocolate.	true	570.41	572.5	26.927214
3922_715_000050_000002	His face was red, and his nose was crimson; his eyes were moist and mawkishly sweet.	His face was red, and his nose was crimson; his eyes were moist and mawkishly sweet.	true	572.81	578.32	21.046852
3922_715_000050_000003	He ran up and announced that he was going to dance the "sabotiere."	He ran up and announced that he was going to dance the "sabotiere."	false	578.51	581.92	29
3922_715_000051_000000	"They taught me all those well-bred, aristocratic dances when I was little...."	"They taught me all those well bred, aristocratic dances when I was little...."	true	582.74	586.45	22.622276
3922_715_000052_000000	"Go, go with him, Mitya, and I'll watch from here how he dances," said Grushenka.	"Go, go with him, Mitya, and I'll watch from here how he dances," said Grushenka.	true	586.73	591.07	26.605803
3922_715_000053_000000	"No, no, I'm coming to look on, too," exclaimed Kalganov, brushing aside in the most naive way Grushenka's offer to sit with him.	"No, no, I'm coming to look on, too," exclaimed Kalganov, brushing aside in the most naive way Grushenka's offer to sit with him.	true	591.47	598.45	21.389288
3922_715_000053_000001	They all went to look on.	They all went to look on.	true	598.94	600.43	24.27128
3922_715_000053_000002	Maximov danced his dance.	Maximov danced his dance.	true	600.83	602.74	24.684755
3922_715_000053_000003	But it roused no great admiration in any one but Mitya.	But it roused no great admiration in any one but Mitya.	true	602.96	605.86	19.687258
3922_715_000053_000004	It consisted of nothing but skipping and hopping, kicking up the feet, and at every skip Maximov slapped the upturned sole of his foot.	It consisted of nothing but skipping and hopping, kicking up the feet, and at every skip Maximov slapped the upturned sole of his foot.	false	606.32	613.62	25.371342
3922_715_000053_000005	Kalganov did not like it at all, but Mitya kissed the dancer.	Kalganov did not like it at all, but Mitya kissed the dancer.	true	613.62	616.99	21.392317
3922_715_000054_000000	"Thanks.	"Thanks.	true	617.33	618.16	22.587168
3922_715_000054_000001	You're tired perhaps?	You're tired perhaps?	true	618.32	619.72	30.704966
3922_715_000054_000002	What are you looking for here?	What are you looking for here?	true	619.79	621.24	24.149925
3922_715_000054_000003	Would you like some sweets?	Would you like some sweets?	true	621.24	622.515	28.488152
3922_715_000054_000004	A cigar, perhaps?"	A cigar, perhaps?"	true	622.515	623.77	26.24616
3922_715_000055_000000	"A cigarette."	"A cigarette."	true	624.08	625.09	35.092922
3922_715_000056_000000	"Don't you want a drink?"	"Don't you want a drink?"	false	625.58	626.89	20.626663
3922_715_000057_000000	"I'll just have a liqueur....	"I'll just have a liqueur....	true	627.08	628.54	24.913973
3922_715_000057_000001	Have you any chocolates?"	Have you any chocolates?"	true	629.06	630.52	24.801733
3922_715_000058_000000	"Yes, there's a heap of them on the table there.	"Yes, there's a heap of them on the table there.	true	630.98	633.24	23.61353
3922_715_000058_000001	Choose one, my dear soul!"	Choose one, my dear soul!"	true	633.24	634.81	19.828186
3922_715_000059_000000	"I like one with vanilla ... for old people.	"I like one with vanilla ... for old people.	true	635.3	637.71	25.942106
3922_715_000059_000001	He he!"	He he!"	false	637.71	639.27	20.163952
3922_715_000060_000000	"No, brother, we've none of that special sort."	"No, brother, we've none of that special sort."	true	639.27	641.62	22.547222
3922_715_000061_000000	"I say," the old man bent down to whisper in Mitya's ear.	"I say," the old man bent down to whisper in Mitya's ear.	true	642.02	645.4	22.562881
3922_715_000061_000001	"That girl there, little Marya, he he!	"That girl there, little Marya, he he!	false	645.71	648.21	19.680248
3922_715_000061_000002	How would it be if you were to help me make friends with her?"	How would it be if you were to help me make friends with her?"	true	648.21	650.74	22.158281
3922_715_000062_000000	"So that's what you're after!	"So that's what you're after!	true	651.02	652.62	26.039663
3922_715_000062_000001	No, brother, that won't do!"	No, brother, that won't do!"	true	652.62	654.09	21.032387
3922_715_000063_000000	"I'd do no harm to any one," Maximov muttered disconsolately.	"I'd do no harm to any one," Maximov muttered disconsolately.	false	654.09	658.33	23.362602
3922_715_000064_000000	"Oh, all right, all right.	"Oh, all right, all right.	true	658.79	660.43	23.915108
3922_715_000064_000001	They only come here to dance and sing, you know, brother.	They only come here to dance and sing, you know, brother.	true	660.65	663.28	23.90826
3922_715_000064_000002	But damn it all, wait a bit!...	But damn it all, wait a bit!...	true	663.5	665.115	18.957062
3922_715_000064_000003	Eat and drink and be merry, meanwhile.	Eat and drink and be merry, meanwhile.	true	665.115	667.095	15
3922_715_000064_000004	Don't you want money?"	Don't you want money?"	true	667.095	668.17	21.936922
3922_715_000065_000000	"Later on, perhaps," smiled Maximov.	"Later on, perhaps," smiled Maximov.	true	668.69	670.93	19.618265
3922_715_000066_000000	"All right, all right...."	"All right, all right...."	true	671	672.46	22.993233
3922_715_000067_000000	Mitya's head was burning.	Mitya's head was burning.	true	673.07	674.68	21.473572
3922_715_000067_000001	He went outside to the wooden balcony which ran round the whole building on the inner side, overlooking the courtyard.	He went outside to the wooden balcony which ran round the whole building on the inner side, overlooking the courtyard.	true	674.84	681.61	22.749514
3922_715_000067_000002	The fresh air revived him.	The fresh air revived him.	true	681.92	683.77	21.537539
3922_715_000067_000003	He stood alone in a dark corner, and suddenly clutched his head in both hands.	He stood alone in a dark corner, and suddenly clutched his head in both hands.	true	684.23	689.23	22.95033
3922_715_000067_000004	His scattered thoughts came together; his sensations blended into a whole and threw a sudden light into his mind.	His scattered thoughts came together; his sensations blended into a whole and threw a sudden light into his mind.	true	689.57	695.98	25
3922_715_000067_000005	A fearful and terrible light!	A fearful and terrible light!	true	696.29	698.35	23.55166
3922_715_000067_000006	"If I'm to shoot myself, why not now?" passed through his mind.	"If I'm to shoot myself, why not now?" passed through his mind.	true	698.96	702.76	21.761492
3922_715_000067_000007	"Why not go for the pistols, bring them here, and here, in this dark dirty corner, make an end?" Almost a minute he stood, undecided.	"Why not go for the pistols, bring them here, and here, in this dark dirty corner, make an end?" Almost a minute he stood, undecided.	true	703.16	712.39	23.12344
3922_715_000067_000008	A few hours earlier, when he had been dashing here, he was pursued by disgrace, by the theft he had committed, and that blood, that blood!...	A few hours earlier, when he had been dashing here, he was pursued by disgrace, by the theft he had committed, and that blood, that blood!...	false	712.76	721.03	20.74365
3922_715_000067_000009	But yet it was easier for him then.	But yet it was easier for him then.	true	721.58	723.46	20
3922_715_000067_000010	Then everything was over: he had lost her, given her up.	Then everything was over: he had lost her, given her up.	true	723.95	727.72	19.240992
3922_715_000067_000011	She was gone, for him--oh, then his death sentence had been easier for him; at least it had seemed necessary, inevitable, for what had he to stay on earth for?	She was gone, for him-oh, then his death sentence had been easier for him; at least it had seemed necessary, inevitable, for what had he to stay on earth for?	true	727.94	738.46	19.997711
3922_715_000068_000000	But now?	But now?	true	739.16	740.05	26.110493
3922_715_000068_000001	Was it the same as then?	Was it the same as then?	true	740.63	742.09	22.706041
3922_715_000068_000002	Now one phantom, one terror at least was at an end: that first, rightful lover, that fateful figure had vanished, leaving no trace.	Now one phantom, one terror at least was at an end: that first, rightful lover, that fateful figure had vanished, leaving no trace.	true	742.61	751.18	21.915752
3922_715_000068_000003	The terrible phantom had turned into something so small, so comic; it had been carried into the bedroom and locked in.	The terrible phantom had turned into something so small, so comic; it had been carried into the bedroom and locked in.	true	751.76	758.56	19.828722
3922_715_000068_000004	It would never return.	It would never return.	true	758.84	760.24	26.797615
3922_715_000068_000005	She was ashamed, and from her eyes he could see now whom she loved.	She was ashamed, and from her eyes he could see now whom she loved.	true	760.76	764.71	20.407955
3922_715_000068_000006	Now he had everything to make life happy ... but he could not go on living, he could not; oh, damnation!	Now he had everything to make life happy ... but he could not go on living, he could not; oh, damnation!	true	765.08	771.25	22.41689
3922_715_000068_000007	"O God! restore to life the man I knocked down at the fence!	"O God! restore to life the man I knocked down at the fence!	true	771.77	775.48	21.725086
3922_715_000068_000008	Let this fearful cup pass from me!	Let this fearful cup pass from me!	true	775.73	778.15	26.17524
3922_715_000068_000009	Lord, thou hast wrought miracles for such sinners as me!	Lord, thou hast wrought miracles for such sinners as me!	true	778.67	781.57	23.007732
3922_715_000068_000010	But what, what if the old man's alive?	But what, what if the old man's alive?	true	781.94	784.39	23.940887
3922_715_000068_000011	Oh, then the shame of the other disgrace I would wipe away.	Oh, then the shame of the other disgrace I would wipe away.	true	784.82	787.9	17
3922_715_000068_000012	I would restore the stolen money.	I would restore the stolen money.	true	788.33	789.93	14
3922_715_000068_000013	I'd give it back; I'd get it somehow.... No trace of that shame will remain except in my heart for ever!	I'd give it back; I'd get it somehow.... No trace of that shame will remain except in my heart for ever!	false	789.93	796.36	23.247133
3922_715_000068_000014	But no, no; oh, impossible cowardly dreams!	But no, no; oh, impossible cowardly dreams!	true	796.79	800.775	18.520199
3922_715_000068_000015	Oh, damnation!"	Oh, damnation!"	true	800.775	802.12	19.348747
