1460_138289_000064_000002	Who am I, then, to be treated like that?	Who am I, then, to be treated like that?
1460_138289_000066_000000	The men looked grave, as if they suppressed opinion.	The men looked grave, as if they suppressed opinion.
1460_138289_000067_000001	The strait she was in through pride and shrewishness could not be disguised longer: she burst out crying bitterly; they all saw it; and she attempted no further concealment.	The strait she was in through pride and shrewishness could not be disguised longer: she burst out crying bitterly; they all saw it; and she attempted no further concealment.
1460_138289_000068_000001	"Why not ask him softer like?	"Why not ask him softer like?
1460_138289_000068_000003	Gable is a true man in that way."	Gable is a true man in that way."
1460_138289_000069_000002	"And he drives me to do what I wouldn't; yes, he does!--Tall, come indoors."	"And he drives me to do what I wouldn't; yes, he does!--Tall, come indoors."
1460_138289_000071_000000	"DO NOT DESERT ME, GABRIEL!"	"DO NOT DESERT ME, GABRIEL!"
1460_138289_000072_000001	The note was despatched as the message had been, and Bathsheba waited indoors for the result.	The note was despatched as the message had been, and Bathsheba waited indoors for the result.
1460_138289_000075_000000	She went out when the horse was heard, and looked up.	She went out when the horse was heard, and looked up.
1460_138289_000075_000002	Gabriel looked at her.	Gabriel looked at her.
1460_138289_000078_000001	She knew from the look which sentence in her note had brought him.	She knew from the look which sentence in her note had brought him.
1460_138289_000078_000002	Bathsheba followed to the field.	Bathsheba followed to the field.
1460_138289_000079_000000	Gabriel was already among the turgid, prostrate forms.	Gabriel was already among the turgid, prostrate forms.
1460_138289_000080_000000	It has been said that mere ease after torment is delight for a time; and the countenances of these poor creatures expressed it now. Forty-nine operations were successfully performed.	It has been said that mere ease after torment is delight for a time; and the countenances of these poor creatures expressed it now. Forty nine operations were successfully performed.
1460_138289_000080_000002	Four had died; three recovered without an operation.	Four had died; three recovered without an operation.
1460_138289_000082_000000	"Gabriel, will you stay on with me?" she said, smiling winningly, and not troubling to bring her lips quite together again at the end, because there was going to be another smile soon.	"Gabriel, will you stay on with me?" she said, smiling winningly, and not troubling to bring her lips quite together again at the end, because there was going to be another smile soon.
