512_124549_000004_000002	That night, the news ran, a mob of a hundred business men led by the sheriff--the tame village street and the smug village faces ruddled by the light of bobbing lanterns, the mob flowing between the squatty rows of shops--had taken the organizer from his hotel, ridden him on a fence-rail, put him on a freight train, and warned him not to return.	That night, the news ran, a mob of a hundred business men led by the sheriff-the tame village street and the smug village faces ruddled by the light of bobbing lanterns, the mob flowing between the squatty rows of shops-had taken the organizer from his hotel, ridden him on a fence rail, put him on a freight train, and warned him not to return.	true	113.27	134.56	19
512_124549_000005_000000	The story was threshed out in Dave Dyer's drug store, with Sam Clark, Kennicott, and Carol present.	The story was threshed out in Dave Dyer's drug store, with Sam Clark, Kennicott, and Carol present.	true	135.74	141.73	18
512_124549_000006_000000	"That's the way to treat those fellows--only they ought to have lynched him!" declared Sam, and Kennicott and Dave Dyer joined in a proud "You bet!"	"That's the way to treat those fellows-only they ought to have lynched him!" declared Sam, and Kennicott and Dave Dyer joined in a proud "You bet!"	false	142.34	151.12	20.947166
512_124549_000007_000000	Carol walked out hastily, Kennicott observing her.	Carol walked out hastily, Kennicott observing her.	true	151.97	155.32	19
512_124549_000008_000000	Through supper-time she knew that he was bubbling and would soon boil over.	Through supper time she knew that he was bubbling and would soon boil over.	true	155.42	159.49	13
512_124549_000008_000001	When the baby was abed, and they sat composedly in canvas chairs on the porch, he experimented; "I had a hunch you thought Sam was kind of hard on that fellow they kicked out of Wakamin."	When the baby was abed, and they sat composedly in canvas chairs on the porch, he experimented; "I had a hunch you thought Sam was kind of hard on that fellow they kicked out of Wakamin."	true	159.89	170.35	18
512_124549_000009_000000	"Wasn't Sam rather needlessly heroic?"	"Wasn't Sam rather needlessly heroic?"	true	171.35	174.07	16
512_124549_000010_000000	"All these organizers, yes, and a whole lot of the German and Squarehead farmers themselves, they're seditious as the devil--disloyal, non-patriotic, pro-German pacifists, that's what they are!"	"All these organizers, yes, and a whole lot of the German and Squarehead farmers themselves, they're seditious as the devil-disloyal, non patriotic, pro German pacifists, that's what they are!"	false	175.25	185.68	17
512_124549_000011_000000	"Did this organizer say anything pro-German?"	"Did this organizer say anything pro German?"	true	186.44	189.55	14
512_124549_000012_000000	"Not on your life!	"Not on your life!	true	190.01	191.625	18.728582
512_124549_000012_000001	They didn't give him a chance!" His laugh was stagey.	They didn't give him a chance!" His laugh was stagey.	true	191.625	195.28	21.704926
512_124549_000013_000000	"So the whole thing was illegal--and led by the sheriff!	"So the whole thing was illegal-and led by the sheriff!	true	196.31	199.39	19.916119
512_124549_000013_000001	Precisely how do you expect these aliens to obey your law if the officer of the law teaches them to break it?	Precisely how do you expect these aliens to obey your law if the officer of the law teaches them to break it?	true	199.64	206.32	17
512_124549_000013_000002	Is it a new kind of logic?"	Is it a new kind of logic?"	true	206.69	208.63	24.76652
512_124549_000014_000000	"Maybe it wasn't exactly regular, but what's the odds?	"Maybe it wasn't exactly regular, but what's the odds?	true	209.42	212.26	19.648588
512_124549_000014_000001	They knew this fellow would try to stir up trouble.	They knew this fellow would try to stir up trouble.	true	212.36	214.99	22
512_124549_000014_000002	Whenever it comes right down to a question of defending Americanism and our constitutional rights, it's justifiable to set aside ordinary procedure."	Whenever it comes right down to a question of defending Americanism and our constitutional rights, it's justifiable to set aside ordinary procedure."	true	215	222.94	20
512_124549_000015_000000	"What editorial did he get that from?" she wondered, as she protested, "See here, my beloved, why can't you Tories declare war honestly?	"What editorial did he get that from?" she wondered, as she protested, "See here, my beloved, why can't you Tories declare war honestly?	true	223.07	231.82	22
512_124549_000015_000001	You don't oppose this organizer because you think he's seditious but because you're afraid that the farmers he is organizing will deprive you townsmen of the money you make out of mortgages and wheat and shops. Of course, since we're at war with Germany, anything that any one of us doesn't like is 'pro-German,' whether it's business competition or bad music.	You don't oppose this organizer because you think he's seditious but because you're afraid that the farmers he is organizing will deprive you townsmen of the money you make out of mortgages and wheat and shops. Of course, since we're at war with Germany, anything that any one of us doesn't like is 'pro German,' whether it's business competition or bad music.	true	232.04	252.55	20
512_124549_000015_000002	If we were fighting England, you'd call the radicals 'pro-English.' When this war is over, I suppose you'll be calling them 'red anarchists.' What an eternal art it is--such a glittery delightful art--finding hard names for our opponents!	If we were fighting England, you'd call the radicals 'pro English.' When this war is over, I suppose you'll be calling them 'red anarchists.' What an eternal art it is-such a glittery delightful art-finding hard names for our opponents!	true	252.68	266.8	23
512_124549_000015_000003	How we do sanctify our efforts to keep them from getting the holy dollars we want for ourselves!	How we do sanctify our efforts to keep them from getting the holy dollars we want for ourselves!	true	267.23	273.4	16
512_124549_000015_000004	The churches have always done it, and the political orators--and I suppose I do it when I call Mrs. Bogart a 'Puritan' and Mr. Stowbody a 'capitalist.' But you business men are going to beat all the rest of us at it, with your simple-hearted, energetic, pompous----"	The churches have always done it, and the political orators-and I suppose I do it when I call mrs Bogart a 'Puritan' and mr Stowbody a 'capitalist.' But you business men are going to beat all the rest of us at it, with your simple hearted, energetic, pompous----"	true	273.77	289.18	21
512_124549_000016_000000	She got so far only because Kennicott was slow in shaking off respect for her.	She got so far only because Kennicott was slow in shaking off respect for her.	true	289.4	294.22	15
512_124549_000016_000001	Now he bayed:	Now he bayed:	true	294.44	295.87	16
512_124549_000017_000000	"That'll be about all from you!	"That'll be about all from you!	true	296.3	298.42	19.795397
512_124549_000017_000001	I've stood for your sneering at this town, and saying how ugly and dull it is.	I've stood for your sneering at this town, and saying how ugly and dull it is.	true	298.67	303.31	17
512_124549_000017_000002	I've stood for your refusing to appreciate good fellows like Sam.	I've stood for your refusing to appreciate good fellows like Sam.	true	303.44	307.09	19
512_124549_000017_000003	I've even stood for your ridiculing our Watch Gopher Prairie Grow campaign.	I've even stood for your ridiculing our Watch Gopher Prairie Grow campaign.	true	307.22	311.26	18
512_124549_000017_000004	But one thing I'm not going to stand: I'm not going to stand my own wife being seditious.	But one thing I'm not going to stand: I'm not going to stand my own wife being seditious.	true	311.3	316.33	19
512_124549_000017_000005	You can camouflage all you want to, but you know darn well that these radicals, as you call 'em, are opposed to the war, and let me tell you right here and now, and you and all these long-haired men and short-haired women can beef all you want to, but we're going to take these fellows, and if they ain't patriotic, we're going to make them be patriotic.	You can camouflage all you want to, but you know darn well that these radicals, as you call 'em, are opposed to the war, and let me tell you right here and now, and you and all these long haired men and short haired women can beef all you want to, but we're going to take these fellows, and if they ain't patriotic, we're going to make them be patriotic.	true	316.7	335.41	22
512_124549_000017_000006	And--Lord knows I never thought I'd have to say this to my own wife--but if you go defending these fellows, then the same thing applies to you!	And-Lord knows I never thought I'd have to say this to my own wife-but if you go defending these fellows, then the same thing applies to you!	true	335.48	343.18	20
512_124549_000017_000007	Next thing, I suppose you'll be yapping about free speech.	Next thing, I suppose you'll be yapping about free speech.	true	343.43	346.515	21
512_124549_000017_000008	Free speech!	Free speech!	true	346.515	347.8	19.780499
512_124549_000017_000009	There's too much free speech and free gas and free beer and free love and all the rest of your damned mouthy freedom, and if I had my way I'd make you folks live up to the established rules of decency even if I had to take you----"	There's too much free speech and free gas and free beer and free love and all the rest of your damned mouthy freedom, and if I had my way I'd make you folks live up to the established rules of decency even if I had to take you----"	false	347.9	360.13	20
512_124549_000018_000000	"Will!"	"Will!"	true	360.26	361.12	26.176025
512_124549_000018_000001	She was not timorous now.	She was not timorous now.	true	361.31	363.04	20
512_124549_000018_000002	"Am I pro-German if I fail to throb to Honest Jim Blausser, too?	"Am I pro German if I fail to throb to Honest Jim Blausser, too?	true	363.32	368.56	20
512_124549_000018_000003	Let's have my whole duty as a wife!"	Let's have my whole duty as a wife!"	true	368.87	371.29	19.458416
512_124549_000019_000000	He was grumbling, "The whole thing's right in line with the criticism you've always been making.	He was grumbling, "The whole thing's right in line with the criticism you've always been making.	true	371.33	376.63	21.265896
512_124549_000019_000001	Might have known you'd oppose any decent constructive work for the town or for----"	Might have known you'd oppose any decent constructive work for the town or for----"	true	376.7	380.7	18
512_124549_000020_000000	"You're right.	"You're right.	false	380.7	382.21	16.885849
512_124549_000020_000001	All I've done has been in line.	All I've done has been in line.	true	382.61	384.85	20
512_124549_000020_000002	I don't belong to Gopher Prairie.	I don't belong to Gopher Prairie.	true	385.01	386.97	25.036142
512_124549_000020_000003	That isn't meant as a condemnation of Gopher Prairie, and it may be a condemnation of me.	That isn't meant as a condemnation of Gopher Prairie, and it may be a condemnation of me.	true	386.97	391.12	11
512_124549_000020_000004	All right!	All right!	true	391.43	392.115	23.907835
512_124549_000020_000005	I don't care!	I don't care!	true	392.115	393.01	26.450155
512_124549_000020_000006	I don't belong here, and I'm going.	I don't belong here, and I'm going.	true	393.14	395.83	20.752241
512_124549_000020_000007	I'm not asking permission any more.	I'm not asking permission any more.	true	395.93	397.95	15
512_124549_000020_000008	I'm simply going."	I'm simply going."	true	397.95	399.25	17
512_124549_000021_000000	He grunted.	He grunted.	true	399.8	400.9	21.289343
512_124549_000021_000001	"Do you mind telling me, if it isn't too much trouble, how long you're going for?"	"Do you mind telling me, if it isn't too much trouble, how long you're going for?"	true	401.57	406.03	18
512_124549_000022_000000	"I don't know.	"I don't know.	true	406.31	407.26	25.570835
512_124549_000022_000001	Perhaps for a year.	Perhaps for a year.	true	407.27	408.33	19.035683
512_124549_000022_000002	Perhaps for a lifetime."	Perhaps for a lifetime."	true	408.33	409.99	16
512_124549_000023_000000	"I see.	"I see.	true	410.99	411.82	19.852615
512_124549_000023_000001	Well, of course, I'll be tickled to death to sell out my practise and go anywhere you say.	Well, of course, I'll be tickled to death to sell out my practise and go anywhere you say.	true	412.58	417.25	19
512_124549_000023_000002	Would you like to have me go with you to Paris and study art, maybe, and wear velveteen pants and a woman's bonnet, and live on spaghetti?"	Would you like to have me go with you to Paris and study art, maybe, and wear velveteen pants and a woman's bonnet, and live on spaghetti?"	true	417.44	424.66	17
512_124549_000024_000000	"No, I think we can save you that trouble.	"No, I think we can save you that trouble.	true	425.54	428.8	22.128733
512_124549_000024_000001	You don't quite understand. I am going--I really am--and alone!	You don't quite understand. I am going-I really am-and alone!	true	429.05	434.35	17.093838
512_124549_000024_000002	I've got to find out what my work is----"	I've got to find out what my work is----"	true	434.81	437.38	20
512_124549_000025_000000	"Work?	"Work?	true	437.45	438.25	31.290579
512_124549_000025_000001	Work?	Work?	true	438.26	439.18	29.195759
512_124549_000025_000002	Sure!	Sure!	true	439.28	440.23	23.050982
512_124549_000025_000003	That's the whole trouble with you!	That's the whole trouble with you!	true	440.33	441.97	23.39044
512_124549_000025_000004	You haven't got enough work to do.	You haven't got enough work to do.	true	441.98	443.86	23
512_124549_000025_000005	If you had five kids and no hired girl, and had to help with the chores and separate the cream, like these farmers' wives, then you wouldn't be so discontented."	If you had five kids and no hired girl, and had to help with the chores and separate the cream, like these farmers' wives, then you wouldn't be so discontented."	false	443.87	452.11	21
512_124549_000026_000000	"I know.	"I know.	true	452.99	453.97	18.676207
512_124549_000026_000001	That's what most men--and women--like you WOULD say.	That's what most men-and women-like you WOULD say.	true	454.25	457.66	23
512_124549_000026_000002	That's how they would explain all I am and all I want.	That's how they would explain all I am and all I want.	true	458.03	461.53	13
512_124549_000026_000003	And I shouldn't argue with them.	And I shouldn't argue with them.	true	461.54	463.06	19.038132
512_124549_000026_000004	These business men, from their crushing labors of sitting in an office seven hours a day, would calmly recommend that I have a dozen children.	These business men, from their crushing labors of sitting in an office seven hours a day, would calmly recommend that I have a dozen children.	true	463.13	471.46	14
512_124549_000026_000005	As it happens, I've done that sort of thing.	As it happens, I've done that sort of thing.	true	471.59	474.27	21
512_124549_000026_000006	There've been a good many times when we hadn't a maid, and I did all the housework, and cared for Hugh, and went to Red Cross, and did it all very efficiently. I'm a good cook and a good sweeper, and you don't dare say I'm not!"	There've been a good many times when we hadn't a maid, and I did all the housework, and cared for Hugh, and went to Red Cross, and did it all very efficiently. I'm a good cook and a good sweeper, and you don't dare say I'm not!"	false	474.27	487.26	20
512_124549_000027_000000	"N-no, you're----"	"N no, you're----"	false	487.26	489.01	22.703215
512_124549_000028_000000	"But was I more happy when I was drudging?	"But was I more happy when I was drudging?	true	489.29	491.79	19
512_124549_000028_000001	I was not.	I was not.	true	491.79	492.91	25.304533
512_124549_000028_000002	I was just bedraggled and unhappy.	I was just bedraggled and unhappy.	true	493.13	495.28	22.754316
512_124549_000028_000003	It's work--but not my work.	It's work-but not my work.	true	495.32	497.68	23.057852
512_124549_000028_000004	I could run an office or a library, or nurse and teach children.	I could run an office or a library, or nurse and teach children.	true	497.87	501.85	20
512_124549_000028_000005	But solitary dish-washing isn't enough to satisfy me--or many other women.	But solitary dish washing isn't enough to satisfy me-or many other women.	true	501.98	506.86	18
512_124549_000028_000006	We're going to chuck it.	We're going to chuck it.	true	507.08	508.39	24.779015
512_124549_000028_000007	We're going to wash 'em by machinery, and come out and play with you men in the offices and clubs and politics you've cleverly kept for yourselves!	We're going to wash 'em by machinery, and come out and play with you men in the offices and clubs and politics you've cleverly kept for yourselves!	false	508.58	516.22	17
512_124549_000028_000008	Oh, we're hopeless, we dissatisfied women! Then why do you want to have us about the place, to fret you?	Oh, we're hopeless, we dissatisfied women! Then why do you want to have us about the place, to fret you?	true	516.29	522.55	22.081123
512_124549_000028_000009	So it's for your sake that I'm going!"	So it's for your sake that I'm going!"	false	522.89	525.22	18.489723
512_124549_000029_000000	"Of course a little thing like Hugh makes no difference!"	"Of course a little thing like Hugh makes no difference!"	true	526.28	529.275	22.066547
512_124549_000030_000000	"Yes, all the difference.	"Yes, all the difference.	true	529.275	531.19	21.392776
512_124549_000030_000001	That's why I'm going to take him with me."	That's why I'm going to take him with me."	true	531.29	533.35	24.322165
512_124549_000031_000000	"Suppose I refuse?"	"Suppose I refuse?"	true	533.69	535.33	18
512_124549_000032_000000	"You won't!"	"You won't!"	true	535.49	536.44	23.941042
512_124549_000033_000000	Forlornly, "Uh----Carrie, what the devil is it you want, anyway?"	Forlornly, "Uh----Carrie, what the devil is it you want, anyway?"	false	537.44	542.98	26.03755
512_124549_000034_000000	"Oh, conversation!	"Oh, conversation!	true	543.8	545.53	20.520885
512_124549_000034_000001	No, it's much more than that.	No, it's much more than that.	true	546.02	548.08	20
512_124549_000034_000002	I think it's a greatness of life--a refusal to be content with even the healthiest mud."	I think it's a greatness of life-a refusal to be content with even the healthiest mud."	true	548.15	553.51	20
512_124549_000035_000000	"Don't you know that nobody ever solved a problem by running away from it?"	"Don't you know that nobody ever solved a problem by running away from it?"	true	554.96	558.7	13
512_124549_000036_000000	"Perhaps.	"Perhaps.	true	559.19	560.08	27.018108
512_124549_000036_000001	Only I choose to make my own definition of 'running away' I don't call----Do you realize how big a world there is beyond this Gopher Prairie where you'd keep me all my life?	Only I choose to make my own definition of 'running away' I don't call----Do you realize how big a world there is beyond this Gopher Prairie where you'd keep me all my life?	true	560.27	569.625	16
512_124549_000036_000002	It may be that some day I'll come back, but not till I can bring something more than I have now.	It may be that some day I'll come back, but not till I can bring something more than I have now.	true	569.625	574.72	14
512_124549_000036_000003	And even if I am cowardly and run away--all right, call it cowardly, call me anything you want to!	And even if I am cowardly and run away-all right, call it cowardly, call me anything you want to!	true	574.88	580.06	19
512_124549_000036_000004	I've been ruled too long by fear of being called things.	I've been ruled too long by fear of being called things.	true	580.22	584.08	19
512_124549_000036_000005	I'm going away to be quiet and think.	I'm going away to be quiet and think.	true	584.12	586.63	24.295193
512_124549_000036_000006	I'm--I'm going!	I'm-I'm going!	true	586.7	588.31	21.044685
512_124549_000036_000007	I have a right to my own life."	I have a right to my own life."	true	588.56	590.47	21.85293
512_124549_000037_000000	"So have I to mine!"	"So have I to mine!"	true	590.78	592.15	24
512_124549_000038_000000	"Well?"	"Well?"	true	592.91	593.65	22.559776
512_124549_000039_000000	"I have a right to my life--and you're it, you're my life!	"I have a right to my life-and you're it, you're my life!	true	594.17	598	24.480665
512_124549_000039_000001	You've made yourself so.	You've made yourself so.	true	598.22	599.65	20.554354
512_124549_000039_000002	I'm damned if I'll agree to all your freak notions, but I will say I've got to depend on you.	I'm damned if I'll agree to all your freak notions, but I will say I've got to depend on you.	true	599.84	604.99	20
512_124549_000039_000003	Never thought of that complication, did you, in this 'off to Bohemia, and express yourself, and free love, and live your own life' stuff!"	Never thought of that complication, did you, in this 'off to Bohemia, and express yourself, and free love, and live your own life' stuff!"	true	605.09	612.16	22.234491
512_124549_000040_000000	"You have a right to me if you can keep me.	"You have a right to me if you can keep me.	true	612.8	615.46	24
512_124549_000040_000001	Can you?"	Can you?"	true	615.98	616.81	23.050385
512_124549_000041_000000	He moved uneasily.	He moved uneasily.	true	618.14	619.68	17
512_124549_000042_000000	II	two	false	619.68	622.89	15.954928
512_124549_000043_000000	For a month they discussed it.	For a month they discussed it.	true	622.89	624.7	25.336723
512_124549_000043_000001	They hurt each other very much, and sometimes they were close to weeping, and invariably he used banal phrases about her duties and she used phrases quite as banal about freedom, and through it all, her discovery that she really could get away from Main Street was as sweet as the discovery of love.	They hurt each other very much, and sometimes they were close to weeping, and invariably he used banal phrases about her duties and she used phrases quite as banal about freedom, and through it all, her discovery that she really could get away from Main Street was as sweet as the discovery of love.	true	625.01	642.67	16
512_124549_000043_000002	Kennicott never consented definitely.	Kennicott never consented definitely.	true	643.25	645.64	18
512_124549_000043_000003	At most he agreed to a public theory that she was "going to take a short trip and see what the East was like in wartime."	At most he agreed to a public theory that she was "going to take a short trip and see what the East was like in wartime."	true	645.83	653.08	20
512_124549_000044_000000	She set out for Washington in October--just before the war ended.	She set out for Washington in October-just before the war ended.	true	653.57	657.7	16
512_124549_000045_000000	She had determined on Washington because it was less intimidating than the obvious New York, because she hoped to find streets in which Hugh could play, and because in the stress of war-work, with its demand for thousands of temporary clerks, she could be initiated into the world of offices.	She had determined on Washington because it was less intimidating than the obvious New York, because she hoped to find streets in which Hugh could play, and because in the stress of war work, with its demand for thousands of temporary clerks, she could be initiated into the world of offices.	true	658.4	674.29	16
512_124549_000046_000000	Hugh was to go with her, despite the wails and rather extensive comments of Aunt Bessie.	Hugh was to go with her, despite the wails and rather extensive comments of Aunt Bessie.	true	674.72	679.72	14
512_124549_000047_000000	She wondered if she might not encounter Erik in the East but it was a chance thought, soon forgotten.	She wondered if she might not encounter Erik in the East but it was a chance thought, soon forgotten.	false	680.69	687.48	24.11032
512_124549_000048_000000	III	three	true	687.48	688.09	24.24412
512_124549_000049_000000	The last thing she saw on the station platform was Kennicott, faithfully waving his hand, his face so full of uncomprehending loneliness that he could not smile but only twitch up his lips.	The last thing she saw on the station platform was Kennicott, faithfully waving his hand, his face so full of uncomprehending loneliness that he could not smile but only twitch up his lips.	true	688.85	699.97	15
512_124549_000049_000001	She waved to him as long as she could, and when he was lost she wanted to leap from the vestibule and run back to him.	She waved to him as long as she could, and when he was lost she wanted to leap from the vestibule and run back to him.	true	700.37	706.77	15
512_124549_000049_000002	She thought of a hundred tendernesses she had neglected.	She thought of a hundred tendernesses she had neglected.	true	706.77	709.98	18
512_124549_000050_000000	She had her freedom, and it was empty.	She had her freedom, and it was empty.	true	709.98	712.45	22.289108
512_124549_000050_000001	The moment was not the highest of her life, but the lowest and most desolate, which was altogether excellent, for instead of slipping downward she began to climb.	The moment was not the highest of her life, but the lowest and most desolate, which was altogether excellent, for instead of slipping downward she began to climb.	true	713.15	722.565	22
512_124549_000051_000000	She sighed, "I couldn't do this if it weren't for Will's kindness, his giving me money." But a second after: "I wonder how many women would always stay home if they had the money?"	She sighed, "I couldn't do this if it weren't for Will's kindness, his giving me money." But a second after: "I wonder how many women would always stay home if they had the money?"	true	722.565	733.84	19
512_124549_000052_000000	Hugh complained, "Notice me, mummy!"	Hugh complained, "Notice me, mummy!"	true	735.89	738.88	26.762568
512_124549_000052_000001	He was beside her on the red plush seat of the day-coach; a boy of three and a half.	He was beside her on the red plush seat of the day coach; a boy of three and a half.	true	739.7	744.855	19
512_124549_000052_000002	"I'm tired of playing train.	"I'm tired of playing train.	true	744.855	746.53	23
512_124549_000052_000003	Let's play something else.	Let's play something else.	true	746.54	747.975	24.078117
512_124549_000052_000004	Let's go see Auntie Bogart."	Let's go see Auntie Bogart."	true	747.975	749.71	24
512_124549_000053_000000	"Oh, NO!	"Oh, NO!	true	750.44	751.75	18.882078
512_124549_000053_000001	Do you really like Mrs. Bogart?"	Do you really like mrs Bogart?"	true	751.88	754.18	23.59118
512_124549_000054_000000	"Yes.	"Yes.	true	754.34	755.14	28.735651
512_124549_000054_000001	She gives me cookies and she tells me about the Dear Lord.	She gives me cookies and she tells me about the Dear Lord.	true	755.21	758.44	22
512_124549_000054_000002	You never tell me about the Dear Lord.	You never tell me about the Dear Lord.	true	758.51	760.81	14
512_124549_000054_000003	Why don't you tell me about the Dear Lord?	Why don't you tell me about the Dear Lord?	true	761.18	763.45	16
512_124549_000054_000004	Auntie Bogart says I'm going to be a preacher.	Auntie Bogart says I'm going to be a preacher.	true	763.88	766.36	21
512_124549_000054_000005	Can I be a preacher?	Can I be a preacher?	true	766.4	767.535	21.546774
512_124549_000054_000006	Can I preach about the Dear Lord?"	Can I preach about the Dear Lord?"	true	767.535	769.36	25
512_124549_000055_000000	"Oh, please wait till my generation has stopped rebelling before yours starts in!"	"Oh, please wait till my generation has stopped rebelling before yours starts in!"	false	770.48	775.03	15
512_124549_000056_000000	"What's a generation?"	"What's a generation?"	true	776.27	777.64	21.59375
512_124549_000057_000000	"It's a ray in the illumination of the spirit."	"It's a ray in the illumination of the spirit."	true	779.12	781.87	16
512_124549_000058_000000	"That's foolish." He was a serious and literal person, and rather humorless.	"That's foolish." He was a serious and literal person, and rather humorless.	true	782.84	788.26	21.039938
512_124549_000058_000001	She kissed his frown, and marveled:	She kissed his frown, and marveled:	true	788.33	790.63	20
512_124549_000059_000000	"I am running away from my husband, after liking a Swedish ne'er-do-well and expressing immoral opinions, just as in a romantic story.	"I am running away from my husband, after liking a Swedish ne'er do well and expressing immoral opinions, just as in a romantic story.	true	790.82	798.49	13
512_124549_000059_000001	And my own son reproves me because I haven't given him religious instruction.	And my own son reproves me because I haven't given him religious instruction.	true	798.8	803.59	14
512_124549_000059_000002	But the story doesn't go right.	But the story doesn't go right.	true	803.96	805.69	21.237373
512_124549_000059_000003	I'm neither groaning nor being dramatically saved.	I'm neither groaning nor being dramatically saved.	true	805.88	808.84	19.917109
512_124549_000059_000004	I keep on running away, and I enjoy it.	I keep on running away, and I enjoy it.	true	808.94	811.87	18.64581
512_124549_000059_000005	I'm mad with joy over it. Gopher Prairie is lost back there in the dust and stubble, and I look forward----"	I'm mad with joy over it. Gopher Prairie is lost back there in the dust and stubble, and I look forward----"	true	812.12	819.13	19.404058
512_124549_000060_000000	She continued it to Hugh: "Darling, do you know what mother and you are going to find beyond the blue horizon rim?"	She continued it to Hugh: "Darling, do you know what mother and you are going to find beyond the blue horizon rim?"	true	819.98	827.26	19.617317
512_124549_000061_000000	"What?" flatly.	"What?" flatly.	true	828.2	830.2	22.672441
512_124549_000062_000000	"We're going to find elephants with golden howdahs from which peep young maharanees with necklaces of rubies, and a dawn sea colored like the breast of a dove, and a white and green house filled with books and silver tea-sets."	"We're going to find elephants with golden howdahs from which peep young maharanees with necklaces of rubies, and a dawn sea colored like the breast of a dove, and a white and green house filled with books and silver tea sets."	true	830.96	845.53	18
512_124549_000063_000000	"And cookies?"	"And cookies?"	true	846.17	847.15	25.249653
512_124549_000064_000000	"Cookies?	"Cookies?	true	847.55	848.28	29.948748
512_124549_000064_000001	Oh, most decidedly cookies.	Oh, most decidedly cookies.	false	848.28	850.81	17.915825
512_124549_000064_000002	We've had enough of bread and porridge.	We've had enough of bread and porridge.	true	851.09	853.39	18
512_124549_000064_000003	We'd get sick on too many cookies, but ever so much sicker on no cookies at all."	We'd get sick on too many cookies, but ever so much sicker on no cookies at all."	true	853.46	858.55	21.760382
512_124549_000065_000000	"That's foolish."	"That's foolish."	true	859.25	860.68	23.293995
512_124549_000066_000000	"It is, O male Kennicott!"	"It is, O male Kennicott!"	true	861.05	863.53	22.554848
512_124549_000067_000000	"Huh!" said Kennicott II, and went to sleep on her shoulder.	"Huh!" said Kennicott two, and went to sleep on her shoulder.	true	864.2	868.68	24.679113
512_124549_000068_000000	IV	i v	false	868.68	872.64	22.956514
512_124549_000069_000000	The theory of the Dauntless regarding Carol's absence:	The theory of the Dauntless regarding Carol's absence:	true	872.64	876.04	15
512_124549_000070_000000	Mrs. Will Kennicott and son Hugh left on No. 24 on Saturday last for a stay of some months in Minneapolis, Chicago, New York and Washington. Mrs. Kennicott confided to _Ye Scribe_ that she will be connected with one of the multifarious war activities now centering in the Nation's Capital for a brief period before returning.	mrs Will Kennicott and son Hugh left on no twenty four on Saturday last for a stay of some months in Minneapolis, Chicago, New York and Washington. mrs Kennicott confided to underscore Ye Scribe underscore that she will be connected with one of the multifarious war activities now centering in the Nation's Capital for a brief period before returning.	false	877.43	896.8	14
512_124549_000070_000001	Her countless friends who appreciate her splendid labors with the local Red Cross realize how valuable she will be to any war board with which she chooses to become connected.	Her countless friends who appreciate her splendid labors with the local Red Cross realize how valuable she will be to any war board with which she chooses to become connected.	true	897.2	907.63	15
