6509_67147_000032_000002	You are at ease anywhere in the world.	You are at ease anywhere in the world.
6509_67147_000032_000005	No one was critical.	No one was critical.
6509_67147_000032_000008	Happiness came back to me.	Happiness came back to me.
6509_67147_000033_000000	There had been hours in England when only the knowledge that a woman's rarest gift was coming to me, and that Tom was proud and happy about it, kept me from running away--back to the simple life of my own United States.	There had been hours in England when only the knowledge that a woman's rarest gift was coming to me, and that Tom was proud and happy about it, kept me from running away-back to the simple life of my own United States.
6509_67147_000034_000003	I began to understand my mother and the glory in the character which never faltered, although she was alone and life had been hard.	I began to understand my mother and the glory in the character which never faltered, although she was alone and life had been hard.
6509_67147_000035_000000	I loved the French.	I loved the French.
6509_67147_000035_000002	He never accepted intimacy.	He never accepted intimacy.
6509_67147_000035_000004	The free winds of the prairie had swept it from mine.	The free winds of the prairie had swept it from mine.
6509_67147_000036_000000	My new friends in Paris discovered my happy secret.	My new friends in Paris discovered my happy secret.
6509_67147_000036_000002	Motherhood is the great and natural event in the life of a woman in France, and no one makes a secret of it.	Motherhood is the great and natural event in the life of a woman in France, and no one makes a secret of it.
6509_67147_000037_000004	Up to eleven o'clock certain attire was proper.	Up to eleven o'clock certain attire was proper.
6509_67147_000037_000005	If your watch stopped you were sure to break a social law.	If your watch stopped you were sure to break a social law.
6509_67147_000038_000001	Then I laughed about it.	Then I laughed about it.
6509_67147_000039_000000	Finally I rebelled.	Finally I rebelled.
6509_67147_000039_000003	But I never loved the city.	But I never loved the city.
6509_67147_000039_000004	I enjoyed its art, its fascinating shops, its picturesque streets and people, and its beautiful women.	I enjoyed its art, its fascinating shops, its picturesque streets and people, and its beautiful women.
6509_67147_000040_000000	So I was glad to return to England.	So I was glad to return to England.
6509_67147_000040_000004	I saw Mr. Balfour, so handsome and gracious that I refused to believe there had ever been cause to call him "Bloody Balfour." There was something kingly about him--yet he was simply Mr. Balfour.	I saw mr Balfour, so handsome and gracious that I refused to believe there had ever been cause to call him "Bloody Balfour." There was something kingly about him-yet he was simply mr Balfour.
6509_67147_000041_000003	Irving was interesting and striking, though certainly not handsome; but he took the compliment to himself, smiled, bowed his thanks, and said:	Irving was interesting and striking, though certainly not handsome; but he took the compliment to himself, smiled, bowed his thanks, and said:
6509_67147_000043_000000	Mr. Gladstone, too, could indulge in small talk.	mr Gladstone, too, could indulge in small talk.
6509_67147_000044_000000	"Oh," I explained happily, "it is n't that--I 'm not tired.	"Oh," I explained happily, "it is n't that-I 'm not tired.
6509_67147_000044_000003	It was the last bad break I made.	It was the last bad break I made.
6509_67147_000044_000010	In France one guest speaks to any or all of the others; all one's friends extend congratulations if a baby is coming; one shares all his joys with friends.	In France one guest speaks to any or all of the others; all one's friends extend congratulations if a baby is coming; one shares all his joys with friends.
6509_67147_000044_000011	But in England nobody must know, and everybody must be surprised.	But in England nobody must know, and everybody must be surprised.
6509_67147_000044_000012	No one ever speaks of himself in England.	No one ever speaks of himself in England.
6509_67147_000045_000001	I learned the ways of Europe, of the Orient, and of South America.	I learned the ways of Europe, of the Orient, and of South America.
