6637_69607_000013_000002	Montresor, perhaps repenting himself a little, returned to Lady Henry; and though she received him with great coolness, the circle round her, now augmented by Dr. Meredith, and another politician or two, was reconstituted; and presently, with a conscious effort, visible at least to Bury, she exerted herself to hold it, and succeeded.	Montresor, perhaps repenting himself a little, returned to Lady Henry; and though she received him with great coolness, the circle round her, now augmented by dr Meredith, and another politician or two, was reconstituted; and presently, with a conscious effort, visible at least to Bury, she exerted herself to hold it, and succeeded.
6637_69607_000015_000000	His smile stiffened on his lips.	His smile stiffened on his lips.
6637_69607_000015_000001	Like an icy wave, a swift and tragic impression swept through him.	Like an icy wave, a swift and tragic impression swept through him.
6637_69607_000015_000002	He turned away, ashamed of having seen, and hid himself, as it were, with relief, in the clamor of amusement awakened by his own remarks.	He turned away, ashamed of having seen, and hid himself, as it were, with relief, in the clamor of amusement awakened by his own remarks.
6637_69607_000016_000001	Merely, or mainly, a woman's face.	Merely, or mainly, a woman's face.
6637_69607_000016_000002	Young Warkworth stood beside the sofa, on which sat Lady Henry's companion, his hands in his pockets, his handsome head bent towards her.	Young Warkworth stood beside the sofa, on which sat Lady Henry's companion, his hands in his pockets, his handsome head bent towards her.
6637_69607_000016_000003	They had been talking earnestly, wholly forgetting and apparently forgotten by the rest of the room.	They had been talking earnestly, wholly forgetting and apparently forgotten by the rest of the room.
6637_69607_000016_000005	He seemed to be choosing his words with difficulty, his eyes on the floor.	He seemed to be choosing his words with difficulty, his eyes on the floor.
6637_69607_000016_000006	Julie Le Breton, on the contrary, was looking at him--looking with all her soul, her ardent, unhappy soul--unconscious of aught else in the wide world.	Julie Le Breton, on the contrary, was looking at him-looking with all her soul, her ardent, unhappy soul-unconscious of aught else in the wide world.
6637_69607_000017_000000	"Good God! she is in love with him!" was the thought that rushed through Sir Wilfrid's mind.	"Good God! she is in love with him!" was the thought that rushed through Sir Wilfrid's mind.
6637_69607_000017_000001	"Poor thing!	"Poor thing!
6637_69607_000017_000002	Poor thing!"	Poor thing!"
6637_69607_000018_000000	Sir Wilfrid outstayed his fellow-guests.	Sir Wilfrid outstayed his fellow guests.
6637_69607_000018_000001	By seven o'clock all were gone. Mademoiselle Le Breton had retired.	By seven o'clock all were gone. Mademoiselle Le Breton had retired.
6637_69607_000018_000002	He and Lady Henry were left alone.	He and Lady Henry were left alone.
6637_69607_000019_000001	"I must have some private talk with you.	"I must have some private talk with you.
6637_69607_000019_000002	Well, I understand you walked home from the Crowboroughs' the other night with--that woman."	Well, I understand you walked home from the Crowboroughs' the other night with-that woman."
6637_69607_000020_000000	She turned sharply upon him.	She turned sharply upon him.
6637_69607_000020_000001	The accent was indescribable.	The accent was indescribable.
6637_69607_000022_000000	"I am sorry to hear you speak so," he said, gravely, after a pause. "Yes, I talked with her.	"I am sorry to hear you speak so," he said, gravely, after a pause. "Yes, I talked with her.
6637_69607_000022_000003	I did my best as a peacemaker.	I did my best as a peacemaker.
6637_69607_000023_000000	Lady Henry threw out her hand in disdain.	Lady Henry threw out her hand in disdain.
6637_69607_000024_000001	I told her, of course, that I would put up with nothing of the kind."	I told her, of course, that I would put up with nothing of the kind."
6637_69607_000026_000000	"I dare say," said Lady Henry.	"I dare say," said Lady Henry.
6637_69607_000026_000001	"You see, I guessed that it was not spontaneous; that you had wrung it out of her."	"You see, I guessed that it was not spontaneous; that you had wrung it out of her."
6637_69607_000027_000000	"What else did you expect me to do?" cried Sir Wilfrid.	"What else did you expect me to do?" cried Sir Wilfrid.
6637_69607_000028_000000	"Oh no.	"Oh no
6637_69607_000028_000001	You were very kind.	You were very kind.
6637_69607_000028_000002	And I dare say you might have done some good.	And I dare say you might have done some good.
6637_69607_000028_000003	I was beginning to--to have some returns on myself, when the Duchess appeared on the scene."	I was beginning to-to have some returns on myself, when the Duchess appeared on the scene."
6637_69607_000030_000000	"She came, of course, to beg and protest.	"She came, of course, to beg and protest.
6637_69607_000030_000001	She offered me her valuable services for all sorts of superfluous things that I didn't want--if only I would spare her Julie for this ridiculous bazaar.	She offered me her valuable services for all sorts of superfluous things that I didn't want-if only I would spare her Julie for this ridiculous bazaar.
6637_69607_000030_000003	That alone would be sufficient to justify me in dismissing her.	That alone would be sufficient to justify me in dismissing her.
6637_69607_000031_000000	"Oh yes," murmured Sir Wilfrid, "if you want to dismiss her."	"Oh yes," murmured Sir Wilfrid, "if you want to dismiss her."
6637_69607_000032_000000	"We shall come to that presently," said Lady Henry, shortly.	"We shall come to that presently," said Lady Henry, shortly.
6637_69607_000032_000003	Who can say what absurdities may happen if it once gets out that she is Lady Rose's child?	Who can say what absurdities may happen if it once gets out that she is Lady Rose's child?
6637_69607_000032_000004	I could name half a dozen people, who come here habitually, who would consider themselves insulted if they knew--what you and I know."	I could name half a dozen people, who come here habitually, who would consider themselves insulted if they knew-what you and I know."
6637_69607_000033_000000	"Insulted?	"Insulted?
6637_69607_000033_000001	Because her mother--"	Because her mother-"
6637_69607_000034_000000	"Because her mother broke the seventh commandment?	"Because her mother broke the seventh commandment?
6637_69607_000034_000001	Oh, dear, no! That, in my opinion, doesn't touch people much nowadays.	Oh, dear, no! That, in my opinion, doesn't touch people much nowadays.
6637_69607_000034_000002	Insulted because they had been kept in the dark--that's all.	Insulted because they had been kept in the dark-that's all.
6637_69607_000034_000003	Vanity, not morals."	Vanity, not morals."
6637_69607_000035_000000	"As far as I can ascertain," said Sir Wilfrid, meditatively, "only the Duchess, Delafield, Montresor, and myself are in the secret."	"As far as I can ascertain," said Sir Wilfrid, meditatively, "only the Duchess, Delafield, Montresor, and myself are in the secret."
6637_69607_000036_000000	"Montresor!" cried Lady Henry, beside herself.	"Montresor!" cried Lady Henry, beside herself.
6637_69607_000037_000000	"Wait a little.	"Wait a little.
6637_69607_000037_000001	Have you had any talk with Jacob?"	Have you had any talk with Jacob?"
6637_69607_000038_000000	"I should think not!	"I should think not!
6637_69607_000038_000001	Evelyn, of course, brings him in perpetually--Jacob this and Jacob that.	Evelyn, of course, brings him in perpetually-Jacob this and Jacob that.
6637_69607_000038_000003	Where Julie has found the time I can't imagine; I thought I had kept her pretty well occupied."	Where Julie has found the time I can't imagine; I thought I had kept her pretty well occupied."
6637_69607_000040_000000	"So you don't know what Jacob thinks?"	"So you don't know what Jacob thinks?"
6637_69607_000041_000000	"Why should I want to know?" said Lady Henry, disdainfully.	"Why should I want to know?" said Lady Henry, disdainfully.
6637_69607_000041_000001	"A lad whom I sent to Eton and Oxford, when his father couldn't pay his bills--what does it matter to me what he thinks?"	"A lad whom I sent to Eton and Oxford, when his father couldn't pay his bills-what does it matter to me what he thinks?"
6637_69607_000042_000000	"Women are strange folk," thought Sir Wilfrid.	"Women are strange folk," thought Sir Wilfrid.
6637_69607_000043_000000	Then, aloud:	Then, aloud:
6637_69607_000044_000000	"I thought you were afraid lest he should want to marry her?"	"I thought you were afraid lest he should want to marry her?"
6637_69607_000045_000001	"What does it matter to me?"	"What does it matter to me?"
6637_69607_000046_000000	"By-the-way, as to that"--he spoke as though feeling his way--"have you never had suspicions in quite another direction?"	"By the way, as to that"--he spoke as though feeling his way-"have you never had suspicions in quite another direction?"
6637_69607_000047_000000	"What do you mean?"	"What do you mean?"
6637_69607_000048_000000	"Well, I hear a good deal in various quarters of the trouble Mademoiselle Le Breton is taking--on behalf of that young soldier who was here just now--Harry Warkworth."	"Well, I hear a good deal in various quarters of the trouble Mademoiselle Le Breton is taking-on behalf of that young soldier who was here just now-Harry Warkworth."
6637_69607_000049_000000	Lady Henry laughed impatiently.	Lady Henry laughed impatiently.
6637_69607_000050_000000	"I dare say.	"I dare say.
6637_69607_000050_000001	She is always wanting to patronize or influence somebody. It's in her nature.	She is always wanting to patronize or influence somebody. It's in her nature.
6637_69607_000050_000005	What can an old, blind creature like me do to stop it?"	What can an old, blind creature like me do to stop it?"
6637_69607_000051_000000	"And as Jacob's wife--the wife perhaps of the head of the family--you still mean to quarrel with her?"	"And as Jacob's wife-the wife perhaps of the head of the family-you still mean to quarrel with her?"
6637_69607_000053_000000	"No, no!	"No, no!
6637_69607_000053_000001	You are really unjust," said Sir Wilfrid, laying a kind hand upon her arm.	You are really unjust," said Sir Wilfrid, laying a kind hand upon her arm.
6637_69607_000053_000002	"That was not her fault."	"That was not her fault."
6637_69607_000054_000001	No, no, Wilfrid, your first instinct was the true one.	No, no, Wilfrid, your first instinct was the true one.
6637_69607_000054_000002	I shall have to bring myself to it, whatever it costs.	I shall have to bring myself to it, whatever it costs.
6637_69607_000054_000003	She must take her departure, or I shall go to pieces, morally and physically.	She must take her departure, or I shall go to pieces, morally and physically.
6637_69607_000055_000000	"And you can't subdue the temper?" he asked, with a queer smile.	"And you can't subdue the temper?" he asked, with a queer smile.
6637_69607_000056_000000	"No, I can't!	"No, I can't!
6637_69607_000056_000001	That's flat.	That's flat.
6637_69607_000056_000002	She gets on my nerves, and I'm not responsible.	She gets on my nerves, and I'm not responsible.
6637_69607_000057_000000	"Well," he said, slowly, "I hope you understand what it means?"	"Well," he said, slowly, "I hope you understand what it means?"
6637_69607_000059_000001	At least," he entreated, "don't quarrel with everybody who may sympathize with her.	At least," he entreated, "don't quarrel with everybody who may sympathize with her.
6637_69607_000059_000002	Let them take what view they please.	Let them take what view they please.
6637_69607_000060_000000	"On the contrary!" She was now white to the lips.	"On the contrary!" She was now white to the lips.
6637_69607_000060_000001	"Whoever goes with her gives me up.	"Whoever goes with her gives me up.
6637_69607_000061_000000	"My dear friend, listen to reason."	"My dear friend, listen to reason."
6637_69607_000062_000000	And, drawing his chair close to her, he argued with her for half an hour.	And, drawing his chair close to her, he argued with her for half an hour.
6637_69607_000063_000001	Her look of exhaustion distressed him, and, for all her unreason, he felt himself astonishingly in sympathy with her.	Her look of exhaustion distressed him, and, for all her unreason, he felt himself astonishingly in sympathy with her.
6637_69607_000063_000002	The age in him held out secret hands to the age in her--as against encroaching and rebellious youth.	The age in him held out secret hands to the age in her-as against encroaching and rebellious youth.
6637_69607_000064_000000	Perhaps it was the consciousness of this mood in him which at last partly appeased her.	Perhaps it was the consciousness of this mood in him which at last partly appeased her.
6637_69607_000065_000000	"Well, I'll try again.	"Well, I'll try again.
6637_69607_000066_000000	"That's a great pity," was his naive reply.	"That's a great pity," was his naive reply.
6637_69607_000066_000001	"Nothing would put you in a better position than to give her leave."	"Nothing would put you in a better position than to give her leave."
6637_69607_000067_000000	"I shall do nothing of the kind," she vowed.	"I shall do nothing of the kind," she vowed.
6637_69607_000068_000000	Lady Henry sat alone in her brightly lighted drawing-room for some time. She could neither read nor write nor sew, owing to her blindness, and in the reaction from her passion of the afternoon she felt herself very old and weary.	Lady Henry sat alone in her brightly lighted drawing room for some time. She could neither read nor write nor sew, owing to her blindness, and in the reaction from her passion of the afternoon she felt herself very old and weary.
6637_69607_000069_000000	But at last the door opened and Julie Le Breton's light step approached.	But at last the door opened and Julie Le Breton's light step approached.
6637_69607_000070_000000	"May I read to you?" she said, gently.	"May I read to you?" she said, gently.
6637_69607_000072_000000	She had no sooner, however, begun to knit than her very acute sense of touch noticed something wrong with the wool she was using.	She had no sooner, however, begun to knit than her very acute sense of touch noticed something wrong with the wool she was using.
6637_69607_000073_000000	"This is not the wool I ordered," she said, fingering it carefully.	"This is not the wool I ordered," she said, fingering it carefully.
6637_69607_000073_000001	"You remember, I gave you a message about it on Thursday?	"You remember, I gave you a message about it on Thursday?
6637_69607_000074_000000	Julie laid down the newspaper and looked in perplexity at the ball of wool.	Julie laid down the newspaper and looked in perplexity at the ball of wool.
6637_69607_000075_000000	"I remember you gave me a message," she faltered.	"I remember you gave me a message," she faltered.
6637_69607_000076_000000	"Well, what did they say?"	"Well, what did they say?"
6637_69607_000077_000000	"I suppose that was all they had."	"I suppose that was all they had."
6637_69607_000078_000000	Something in the tone struck Lady Henry's quick ears.	Something in the tone struck Lady Henry's quick ears.
6637_69607_000079_000000	"Did you ever go to Winton's at all?" she said, quickly.	"Did you ever go to Winton's at all?" she said, quickly.
6637_69607_000081_000000	"I am so sorry.	"I am so sorry.
6637_69607_000081_000001	The Duchess's maid was going there," said Julie, hurriedly, "and she went for me.	The Duchess's maid was going there," said Julie, hurriedly, "and she went for me.
6637_69607_000082_000000	"Hm," said Lady Henry, slowly.	"Hm," said Lady Henry, slowly.
6637_69607_000082_000001	"So you didn't go to Winton's.	"So you didn't go to Winton's.
6637_69607_000083_000000	Julie hesitated.	Julie hesitated.
6637_69607_000083_000001	She had grown very white.	She had grown very white.
6637_69607_000083_000002	Suddenly her face settled and steadied.	Suddenly her face settled and steadied.
6637_69607_000084_000000	"No," she said, calmly.	"No," she said, calmly.
6637_69607_000084_000001	"I meant to have done all your commissions.	"I meant to have done all your commissions.
6637_69607_000085_000000	Lady Henry flushed deeply.	Lady Henry flushed deeply.
6637_69607_000086_000001	May I ask what you were doing there?"	May I ask what you were doing there?"
6637_69607_000087_000000	"I was trying to help the Duchess in her plans for the bazaar."	"I was trying to help the Duchess in her plans for the bazaar."
6637_69607_000088_000000	"Indeed?	"Indeed?
6637_69607_000088_000001	Was any one else there?	Was any one else there?
6637_69607_000088_000002	Answer me, mademoiselle."	Answer me, mademoiselle."
6637_69607_000089_000000	Julie hesitated again, and again spoke with a kind of passionate composure.	Julie hesitated again, and again spoke with a kind of passionate composure.
6637_69607_000090_000000	"Yes.	"Yes.
6637_69607_000090_000001	Mr. Delafield was there."	mr Delafield was there."
6637_69607_000091_000001	Allow me to assure you, mademoiselle"--Lady Henry rose from her seat, leaning on her stick; surely no old face was ever more formidable, more withering--"that whatever ambitions you may cherish, Jacob Delafield is not altogether the simpleton you imagine.	Allow me to assure you, mademoiselle"--Lady Henry rose from her seat, leaning on her stick; surely no old face was ever more formidable, more withering-"that whatever ambitions you may cherish, Jacob Delafield is not altogether the simpleton you imagine.
6637_69607_000091_000003	He will take some time before he really makes up his mind to marry a woman of your disposition--and your history."	He will take some time before he really makes up his mind to marry a woman of your disposition-and your history."
6637_69607_000092_000000	Julie Le Breton also rose.	Julie Le Breton also rose.
6637_69607_000093_000001	"I shall not marry Mr. Delafield.	"I shall not marry mr Delafield.
6637_69607_000093_000002	But it is because--I have refused him twice."	But it is because-I have refused him twice."
6637_69607_000094_000000	Lady Henry gasped.	Lady Henry gasped.
6637_69607_000094_000001	She fell back into her chair, staring at her companion.	She fell back into her chair, staring at her companion.
6637_69607_000095_000000	"You have--refused him?"	"You have-refused him?"
6637_69607_000096_000000	"A month ago, and last year.	"A month ago, and last year.
6637_69607_000096_000002	But you forced me."	But you forced me."
6637_69607_000097_000001	Feeling and excitement had blanched her no less than Lady Henry, but her fine head and delicate form breathed a will so proud, a dignity so passionate, that Lady Henry shrank before her.	Feeling and excitement had blanched her no less than Lady Henry, but her fine head and delicate form breathed a will so proud, a dignity so passionate, that Lady Henry shrank before her.
6637_69607_000098_000000	"Why did you refuse him?"	"Why did you refuse him?"
6637_69607_000099_000000	Julie shrugged her shoulders.	Julie shrugged her shoulders.
6637_69607_000100_000000	"That, I think, is my affair.	"That, I think, is my affair.
6637_69607_000100_000001	But if--I had loved him--I should not have consulted your scruples, Lady Henry."	But if-I had loved him-I should not have consulted your scruples, Lady Henry."
6637_69607_000101_000000	"That's frank," said Lady Henry.	"That's frank," said Lady Henry.
6637_69607_000101_000001	"I like that better than anything you've said yet.	"I like that better than anything you've said yet.
6637_69607_000102_000000	"I have several times heard you say so," said the other, coldly.	"I have several times heard you say so," said the other, coldly.
6637_69607_000103_000001	Various things that Wilfrid Bury had said recurred to her.	Various things that Wilfrid Bury had said recurred to her.
6637_69607_000103_000002	She thought of Captain Warkworth. She wondered.	She thought of Captain Warkworth. She wondered.
6637_69607_000105_000001	I suppose I've been insulting you.	I suppose I've been insulting you.
6637_69607_000105_000002	But--you have been playing tricks with me.	But-you have been playing tricks with me.
6637_69607_000105_000003	In a good many ways, we're quits.	In a good many ways, we're quits.
6637_69607_000105_000004	Still, I confess, I admire you a good deal.	Still, I confess, I admire you a good deal.
6637_69607_000105_000005	Anyway, I offer you my hand.	Anyway, I offer you my hand.
6637_69607_000105_000006	I apologize for my recent remarks.	I apologize for my recent remarks.
6637_69607_000105_000007	Shall we bury the hatchet, and try and go on as before?"	Shall we bury the hatchet, and try and go on as before?"
6637_69607_000106_000000	Julie Le Breton turned slowly and took the hand--without unction.	Julie Le Breton turned slowly and took the hand-without unction.
6637_69607_000107_000000	"I make you angry," she said, and her voice trembled, "without knowing how or why."	"I make you angry," she said, and her voice trembled, "without knowing how or why."
6637_69607_000108_000000	Lady Henry gulped.	Lady Henry gulped.
6637_69607_000109_000000	"Oh, it mayn't answer," she said, as their hands dropped.	"Oh, it mayn't answer," she said, as their hands dropped.
6637_69607_000109_000001	"But we may as well have one more trial.	"But we may as well have one more trial.
6637_69607_000110_000000	Julie shook her head.	Julie shook her head.
6637_69607_000111_000000	"I don't think I have any heart for it," she said, sadly; and then, as Lady Henry sat silent, she approached.	"I don't think I have any heart for it," she said, sadly; and then, as Lady Henry sat silent, she approached.
6637_69607_000112_000000	"You look very tired.	"You look very tired.
6637_69607_000113_000001	But she shook off the spell.	But she shook off the spell.
6637_69607_000114_000000	"At once, please.	"At once, please.
