5489_10988_000004_000005	Clara Durrant procured the stockings, played the sonata, filled the vases, fetched the pudding, left the cards, and when the great invention of paper flowers to swim in finger-bowls was discovered, was one of those who most marvelled at their brief lives.	Clara Durrant procured the stockings, played the sonata, filled the vases, fetched the pudding, left the cards, and when the great invention of paper flowers to swim in finger bowls was discovered, was one of those who most marvelled at their brief lives.
5489_10988_000005_000000	Nor were there wanting poets to celebrate the theme.	Nor were there wanting poets to celebrate the theme.
5489_10988_000005_000001	Edwin Mallett, for example, wrote his verses ending:	Edwin Mallett, for example, wrote his verses ending:
5489_10988_000006_000000	And read their doom in Chloe's eyes,	And read their doom in Chloe's eyes,
5489_10988_000007_000000	which caused Clara to blush at the first reading, and to laugh at the second, saying that it was just like him to call her Chloe when her name was Clara.	which caused Clara to blush at the first reading, and to laugh at the second, saying that it was just like him to call her Chloe when her name was Clara.
5489_10988_000007_000001	Ridiculous young man!	Ridiculous young man!
5489_10988_000007_000002	But when, between ten and eleven on a rainy morning, Edwin Mallett laid his life at her feet she ran out of the room and hid herself in her bedroom, and Timothy below could not get on with his work all that morning on account of her sobs.	But when, between ten and eleven on a rainy morning, Edwin Mallett laid his life at her feet she ran out of the room and hid herself in her bedroom, and Timothy below could not get on with his work all that morning on account of her sobs.
5489_10988_000008_000000	"Which is the result of enjoying yourself," said Mrs. Durrant severely, surveying the dance programme all scored with the same initials, or rather they were different ones this time--R.B. instead of E.M.; Richard Bonamy it was now, the young man with the Wellington nose.	"Which is the result of enjoying yourself," said mrs Durrant severely, surveying the dance programme all scored with the same initials, or rather they were different ones this time-r b instead of e m; Richard Bonamy it was now, the young man with the Wellington nose.
5489_10988_000010_000000	"Nonsense," said Mrs. Durrant.	"Nonsense," said mrs Durrant.
5489_10988_000011_000000	"But I am too severe," she thought to herself.	"But I am too severe," she thought to herself.
5489_10988_000011_000001	For Clara, losing all vivacity, tore up her dance programme and threw it in the fender.	For Clara, losing all vivacity, tore up her dance programme and threw it in the fender.
5489_10988_000012_000000	Such were the very serious consequences of the invention of paper flowers to swim in bowls.	Such were the very serious consequences of the invention of paper flowers to swim in bowls.
5489_10988_000013_000000	"Please," said Julia Eliot, taking up her position by the curtain almost opposite the door, "don't introduce me.	"Please," said Julia Eliot, taking up her position by the curtain almost opposite the door, "don't introduce me.
5489_10988_000013_000001	I like to look on.	I like to look on.
5489_10988_000013_000002	The amusing thing," she went on, addressing Mr. Salvin, who, owing to his lameness, was accommodated with a chair, "the amusing thing about a party is to watch the people--coming and going, coming and going."	The amusing thing," she went on, addressing mr Salvin, who, owing to his lameness, was accommodated with a chair, "the amusing thing about a party is to watch the people-coming and going, coming and going."
5489_10988_000014_000000	"Last time we met," said Mr. Salvin, "was at the Farquhars.	"Last time we met," said mr Salvin, "was at the Farquhars.
5489_10988_000014_000001	Poor lady! She has much to put up with."	Poor lady! She has much to put up with."
5489_10988_000015_000000	"Doesn't she look charming?" exclaimed Miss Eliot, as Clara Durrant passed them.	"Doesn't she look charming?" exclaimed Miss Eliot, as Clara Durrant passed them.
5489_10988_000016_000000	"And which of them ...?" asked Mr. Salvin, dropping his voice and speaking in quizzical tones.	"And which of them ...?" asked mr Salvin, dropping his voice and speaking in quizzical tones.
5489_10988_000017_000000	"There are so many ..." Miss Eliot replied.	"There are so many ..." Miss Eliot replied.
5489_10988_000017_000001	Three young men stood at the doorway looking about for their hostess.	Three young men stood at the doorway looking about for their hostess.
5489_10988_000018_000000	"You don't remember Elizabeth as I do," said Mr. Salvin, "dancing Highland reels at Banchorie.	"You don't remember Elizabeth as I do," said mr Salvin, "dancing Highland reels at Banchorie.
5489_10988_000018_000002	Clara is a little pale."	Clara is a little pale."
5489_10988_000019_000000	"What different people one sees here!" said Miss Eliot.	"What different people one sees here!" said Miss Eliot.
5489_10988_000021_000000	"I never read them," said Miss Eliot.	"I never read them," said Miss Eliot.
5489_10988_000021_000001	"I know nothing about politics," she added.	"I know nothing about politics," she added.
5489_10988_000022_000000	"The piano is in tune," said Clara, passing them, "but we may have to ask some one to move it for us."	"The piano is in tune," said Clara, passing them, "but we may have to ask some one to move it for us."
5489_10988_000023_000000	"Are they going to dance?" asked Mr. Salvin.	"Are they going to dance?" asked mr Salvin.
5489_10988_000024_000000	"Nobody shall disturb you," said Mrs. Durrant peremptorily as she passed.	"Nobody shall disturb you," said mrs Durrant peremptorily as she passed.
5489_10988_000025_000000	"Julia Eliot.	"Julia Eliot.
5489_10988_000025_000001	It IS Julia Eliot!" said old Lady Hibbert, holding out both her hands.	It IS Julia Eliot!" said old Lady Hibbert, holding out both her hands.
5489_10988_000025_000002	"And Mr. Salvin.	"And mr Salvin.
5489_10988_000025_000003	What is going to happen to us, Mr. Salvin?	What is going to happen to us, mr Salvin?
5489_10988_000025_000004	With all my experience of English politics--My dear, I was thinking of your father last night--one of my oldest friends, Mr. Salvin.	With all my experience of English politics-My dear, I was thinking of your father last night-one of my oldest friends, mr Salvin.
5489_10988_000025_000005	Never tell me that girls often are incapable of love!	Never tell me that girls often are incapable of love!
5489_10988_000025_000006	I had all Shakespeare by heart before I was in my teens, Mr. Salvin!"	I had all Shakespeare by heart before I was in my teens, mr Salvin!"
5489_10988_000026_000000	"You don't say so," said Mr. Salvin.	"You don't say so," said mr Salvin.
5489_10988_000027_000000	"But I do," said Lady Hibbert.	"But I do," said Lady Hibbert.
5489_10988_000029_000000	"I will remove myself if you'll kindly lend me a hand," said Mr. Salvin.	"I will remove myself if you'll kindly lend me a hand," said mr Salvin.
5489_10988_000030_000000	"You shall sit by my mother," said Clara.	"You shall sit by my mother," said Clara.
5489_10988_000030_000001	"Everybody seems to come in here. ...	"Everybody seems to come in here. ...
5489_10988_000030_000002	Mr. Calthorp, let me introduce you to Miss Edwards."	mr Calthorp, let me introduce you to Miss Edwards."
5489_10988_000031_000000	"Are you going away for Christmas?" said Mr. Calthorp.	"Are you going away for Christmas?" said mr Calthorp.
5489_10988_000032_000000	"If my brother gets his leave," said Miss Edwards.	"If my brother gets his leave," said Miss Edwards.
5489_10988_000033_000000	"What regiment is he in?" said Mr. Calthorp.	"What regiment is he in?" said mr Calthorp.
5489_10988_000035_000000	"Perhaps he knows my brother?" said Mr. Calthorp.	"Perhaps he knows my brother?" said mr Calthorp.
5489_10988_000036_000000	"I am afraid I did not catch your name," said Miss Edwards.	"I am afraid I did not catch your name," said Miss Edwards.
5489_10988_000037_000000	"Calthorp," said Mr. Calthorp.	"Calthorp," said mr Calthorp.
5489_10988_000038_000000	"But what proof was there that the marriage service was actually performed?" said Mr. Crosby.	"But what proof was there that the marriage service was actually performed?" said mr Crosby.
5489_10988_000039_000000	"There is no reason to doubt that Charles James Fox ..." Mr. Burley began; but here Mrs. Stretton told him that she knew his sister well; had stayed with her not six weeks ago; and thought the house charming, but bleak in winter.	"There is no reason to doubt that Charles james Fox ..." mr Burley began; but here mrs Stretton told him that she knew his sister well; had stayed with her not six weeks ago; and thought the house charming, but bleak in winter.
5489_10988_000040_000000	"Going about as girls do nowadays--" said Mrs. Forster.	"Going about as girls do nowadays-" said mrs Forster.
5489_10988_000041_000000	Mr. Bowley looked round him, and catching sight of Rose Shaw moved towards her, threw out his hands, and exclaimed: "Well!"	mr Bowley looked round him, and catching sight of Rose Shaw moved towards her, threw out his hands, and exclaimed: "Well!"
5489_10988_000042_000000	"Nothing!" she replied.	"Nothing!" she replied.
5489_10988_000042_000001	"Nothing at all--though I left them alone the entire afternoon on purpose."	"Nothing at all-though I left them alone the entire afternoon on purpose."
5489_10988_000043_000000	"Dear me, dear me," said Mr. Bowley.	"Dear me, dear me," said mr Bowley.
5489_10988_000043_000001	"I will ask Jimmy to breakfast."	"I will ask Jimmy to breakfast."
5489_10988_000044_000000	"But who could resist her?" cried Rose Shaw.	"But who could resist her?" cried Rose Shaw.
5489_10988_000044_000001	"Dearest Clara--I know we mustn't try to stop you..."	"Dearest Clara-I know we mustn't try to stop you..."
5489_10988_000045_000000	"You and Mr. Bowley are talking dreadful gossip, I know," said Clara.	"You and mr Bowley are talking dreadful gossip, I know," said Clara.
5489_10988_000046_000000	"Life is wicked--life is detestable!" cried Rose Shaw.	"Life is wicked-life is detestable!" cried Rose Shaw.
5489_10988_000047_000000	"There's not much to be said for this sort of thing, is there?" said Timothy Durrant to Jacob.	"There's not much to be said for this sort of thing, is there?" said Timothy Durrant to Jacob.
5489_10988_000048_000000	"Women like it."	"Women like it."
5489_10988_000049_000000	"Like what?" said Charlotte Wilding, coming up to them.	"Like what?" said Charlotte Wilding, coming up to them.
5489_10988_000050_000000	"Where have you come from?" said Timothy.	"Where have you come from?" said Timothy.
5489_10988_000051_000000	"I don't see why not," said Charlotte.	"I don't see why not," said Charlotte.
5489_10988_000052_000000	"People must go downstairs," said Clara, passing.	"People must go downstairs," said Clara, passing.
5489_10988_000052_000001	"Take Charlotte, Timothy.	"Take Charlotte, Timothy.
5489_10988_000052_000002	How d'you do, Mr. Flanders."	How d'you do, mr Flanders."
5489_10988_000053_000000	"How d'you do, Mr. Flanders," said Julia Eliot, holding out her hand. "What's been happening to you?"	"How d'you do, mr Flanders," said Julia Eliot, holding out her hand. "What's been happening to you?"
5489_10988_000056_000000	Every one stood where they were, or sat down if a chair was empty.	Every one stood where they were, or sat down if a chair was empty.
5489_10988_000057_000000	"Ah," sighed Clara, who stood beside Jacob, half-way through.	"Ah," sighed Clara, who stood beside Jacob, half-way through.
5489_10988_000058_000000	"Then to Silvia let us sing, That Silvia is excelling; She excels each mortal thing Upon the dull earth dwelling. To her let us garlands bring,"	"Then to Silvia let us sing, That Silvia is excelling; She excels each mortal thing Upon the dull earth dwelling. To her let us garlands bring,"
5489_10988_000059_000000	sang Elsbeth Siddons.	sang Elsbeth Siddons.
5489_10988_000060_000000	"Ah!" Clara exclaimed out loud, and clapped her gloved hands; and Jacob clapped his bare ones; and then she moved forward and directed people to come in from the doorway.	"Ah!" Clara exclaimed out loud, and clapped her gloved hands; and Jacob clapped his bare ones; and then she moved forward and directed people to come in from the doorway.
5489_10988_000062_000000	"Yes," said Jacob.	"Yes," said Jacob.
5489_10988_000063_000000	"In rooms?"	"In rooms?"
5489_10988_000064_000000	'Yes."	'Yes."
5489_10988_000065_000000	"There is Mr. Clutterbuck.	"There is mr Clutterbuck.
5489_10988_000065_000001	You always see Mr. Clutterbuck here.	You always see mr Clutterbuck here.
5489_10988_000065_000002	He is not very happy at home, I am afraid.	He is not very happy at home, I am afraid.
5489_10988_000065_000003	They say that Mrs. Clutterbuck ..." she dropped her voice.	They say that mrs Clutterbuck ..." she dropped her voice.
5489_10988_000065_000005	Were you there when they acted Mr. Wortley's play?	Were you there when they acted mr Wortley's play?
5489_10988_000065_000008	No, Mr. Carter is playing by himself--This is BACH," she whispered, as Mr. Carter played the first bars.	No, mr Carter is playing by himself-This is BACH," she whispered, as mr Carter played the first bars.
5489_10988_000066_000000	"Are you fond of music?" said Mr. Durrant.	"Are you fond of music?" said mr Durrant.
5489_10988_000067_000000	"Yes.	"Yes.
5489_10988_000067_000001	I like hearing it," said Jacob.	I like hearing it," said Jacob.
5489_10988_000067_000002	"I know nothing about it."	"I know nothing about it."
5489_10988_000068_000000	"Very few people do that," said Mrs. Durrant.	"Very few people do that," said mrs Durrant.
5489_10988_000068_000001	"I daresay you were never taught.	"I daresay you were never taught.
5489_10988_000068_000002	Why is that, Sir Jasper?--Sir Jasper Bigham--Mr.	Why is that, Sir Jasper?--Sir Jasper Bigham-mr
5489_10988_000068_000003	Flanders.	Flanders.
5489_10988_000068_000004	Why is nobody taught anything that they ought to know, Sir Jasper?"	Why is nobody taught anything that they ought to know, Sir Jasper?"
5489_10988_000068_000005	She left them standing against the wall.	She left them standing against the wall.
5489_10988_000069_000000	Neither of the gentlemen said anything for three minutes, though Jacob shifted perhaps five inches to the left, and then as many to the right. Then Jacob grunted, and suddenly crossed the room.	Neither of the gentlemen said anything for three minutes, though Jacob shifted perhaps five inches to the left, and then as many to the right. Then Jacob grunted, and suddenly crossed the room.
5489_10988_000070_000000	"Will you come and have something to eat?" he said to Clara Durrant.	"Will you come and have something to eat?" he said to Clara Durrant.
5489_10988_000071_000000	"Yes, an ice.	"Yes, an ice.
5489_10988_000071_000001	Quickly.	Quickly.
5489_10988_000071_000002	Now," she said.	Now," she said.
5489_10988_000072_000000	Downstairs they went.	Downstairs they went.
5489_10988_000073_000000	But half-way down they met Mr. and Mrs. Gresham, Herbert Turner, Sylvia Rashleigh, and a friend, whom they had dared to bring, from America, "knowing that Mrs. Durrant--wishing to show Mr. Pilcher.--Mr.	But half-way down they met mr and mrs Gresham, Herbert Turner, Sylvia Rashleigh, and a friend, whom they had dared to bring, from America, "knowing that mrs Durrant-wishing to show mr Pilcher.--mr
5489_10988_000073_000001	Pilcher from New York--This is Miss Durrant."	Pilcher from New York-This is Miss Durrant."
5489_10988_000074_000000	"Whom I have heard so much of," said Mr. Pilcher, bowing low.	"Whom I have heard so much of," said mr Pilcher, bowing low.
5489_10988_000075_000000	So Clara left him.	So Clara left him.
