5489_10988_000013_000002	The amusing thing," she went on, addressing Mr. Salvin, who, owing to his lameness, was accommodated with a chair, "the amusing thing about a party is to watch the people--coming and going, coming and going."	The amusing thing," she went on, addressing mr Salvin, who, owing to his lameness, was accommodated with a chair, "the amusing thing about a party is to watch the people-coming and going, coming and going."	true	341.75	355.66	22.118824
5489_10988_000014_000000	"Last time we met," said Mr. Salvin, "was at the Farquhars.	"Last time we met," said mr Salvin, "was at the Farquhars.	true	355.97	359.77	23.597988
5489_10988_000014_000001	Poor lady! She has much to put up with."	Poor lady! She has much to put up with."	true	359.9	363.07	23.927654
5489_10988_000015_000000	"Doesn't she look charming?" exclaimed Miss Eliot, as Clara Durrant passed them.	"Doesn't she look charming?" exclaimed Miss Eliot, as Clara Durrant passed them.	true	363.35	368.35	23.579294
5489_10988_000016_000000	"And which of them ...?" asked Mr. Salvin, dropping his voice and speaking in quizzical tones.	"And which of them ...?" asked mr Salvin, dropping his voice and speaking in quizzical tones.	true	368.72	374.08	23.533129
5489_10988_000017_000000	"There are so many ..." Miss Eliot replied.	"There are so many ..." Miss Eliot replied.	true	374.39	377.23	20.88853
5489_10988_000017_000001	Three young men stood at the doorway looking about for their hostess.	Three young men stood at the doorway looking about for their hostess.	true	377.27	380.95	23.1568
5489_10988_000018_000000	"You don't remember Elizabeth as I do," said Mr. Salvin, "dancing Highland reels at Banchorie.	"You don't remember Elizabeth as I do," said mr Salvin, "dancing Highland reels at Banchorie.	true	381.32	387.97	20
5489_10988_000018_000001	Clara lacks her mother's spirit.	Clara lacks her mother's spirit.	false	388.04	389.97	20.024578
5489_10988_000018_000002	Clara is a little pale."	Clara is a little pale."	true	389.97	392.11	23.316933
5489_10988_000019_000000	"What different people one sees here!" said Miss Eliot.	"What different people one sees here!" said Miss Eliot.	true	392.45	396.13	22.304695
5489_10988_000020_000000	"Happily we are not governed by the evening papers," said Mr. Salvin.	"Happily we are not governed by the evening papers," said mr Salvin.	false	396.59	401.29	21
5489_10988_000021_000000	"I never read them," said Miss Eliot.	"I never read them," said Miss Eliot.	true	401.63	403.755	23.19197
5489_10988_000021_000001	"I know nothing about politics," she added.	"I know nothing about politics," she added.	true	403.755	406.54	25.131346
5489_10988_000022_000000	"The piano is in tune," said Clara, passing them, "but we may have to ask some one to move it for us."	"The piano is in tune," said Clara, passing them, "but we may have to ask some one to move it for us."	true	406.82	412.9	22.164557
5489_10988_000023_000000	"Are they going to dance?" asked Mr. Salvin.	"Are they going to dance?" asked mr Salvin.	true	413.27	415.99	23.602459
5489_10988_000024_000000	"Nobody shall disturb you," said Mrs. Durrant peremptorily as she passed.	"Nobody shall disturb you," said mrs Durrant peremptorily as she passed.	true	416.3	421.18	21.492363
5489_10988_000025_000000	"Julia Eliot.	"Julia Eliot.	true	421.46	422.565	27.892761
5489_10988_000025_000001	It IS Julia Eliot!" said old Lady Hibbert, holding out both her hands.	It IS Julia Eliot!" said old Lady Hibbert, holding out both her hands.	true	422.565	426.975	24.387135
5489_10988_000025_000002	"And Mr. Salvin.	"And mr Salvin.	true	426.975	428.35	20.81052
5489_10988_000025_000003	What is going to happen to us, Mr. Salvin?	What is going to happen to us, mr Salvin?	true	428.48	430.87	22
5489_10988_000025_000004	With all my experience of English politics--My dear, I was thinking of your father last night--one of my oldest friends, Mr. Salvin.	With all my experience of English politics-My dear, I was thinking of your father last night-one of my oldest friends, mr Salvin.	true	430.94	439.54	23.798403
5489_10988_000025_000005	Never tell me that girls often are incapable of love!	Never tell me that girls often are incapable of love!	true	439.64	443.05	23.852793
5489_10988_000025_000006	I had all Shakespeare by heart before I was in my teens, Mr. Salvin!"	I had all Shakespeare by heart before I was in my teens, mr Salvin!"	true	443.12	447.37	20
5489_10988_000026_000000	"You don't say so," said Mr. Salvin.	"You don't say so," said mr Salvin.	true	447.74	450.315	21.48366
5489_10988_000027_000000	"But I do," said Lady Hibbert.	"But I do," said Lady Hibbert.	true	450.315	452.41	27.967896
5489_10988_000028_000000	"Oh, Mr. Salvin, I'm so sorry. ..."	"Oh, mr Salvin, I'm so sorry. ..."	true	452.66	455.38	19.5599
5489_10988_000029_000000	"I will remove myself if you'll kindly lend me a hand," said Mr. Salvin.	"I will remove myself if you'll kindly lend me a hand," said mr Salvin.	true	455.66	460.42	21.475138
5489_10988_000030_000000	"You shall sit by my mother," said Clara.	"You shall sit by my mother," said Clara.	true	460.97	463.545	21
5489_10988_000030_000001	"Everybody seems to come in here. ...	"Everybody seems to come in here. ...	true	463.545	465.43	21
5489_10988_000030_000002	Mr. Calthorp, let me introduce you to Miss Edwards."	mr Calthorp, let me introduce you to Miss Edwards."	true	465.5	468.85	24.037607
5489_10988_000031_000000	"Are you going away for Christmas?" said Mr. Calthorp.	"Are you going away for Christmas?" said mr Calthorp.	true	469.13	472.75	27.979563
5489_10988_000032_000000	"If my brother gets his leave," said Miss Edwards.	"If my brother gets his leave," said Miss Edwards.	true	472.97	476.11	23.763615
5489_10988_000033_000000	"What regiment is he in?" said Mr. Calthorp.	"What regiment is he in?" said mr Calthorp.	true	476.3	478.99	22.158827
5489_10988_000034_000000	"The Twentieth Hussars," said Miss Edwards.	"The Twentieth Hussars," said Miss Edwards.	false	479.12	481.87	21.279957
5489_10988_000035_000000	"Perhaps he knows my brother?" said Mr. Calthorp.	"Perhaps he knows my brother?" said mr Calthorp.	true	481.91	484.9	24.21655
5489_10988_000036_000000	"I am afraid I did not catch your name," said Miss Edwards.	"I am afraid I did not catch your name," said Miss Edwards.	true	485.21	489.07	22.121975
5489_10988_000037_000000	"Calthorp," said Mr. Calthorp.	"Calthorp," said mr Calthorp.	true	489.23	491.68	24.344883
5489_10988_000038_000000	"But what proof was there that the marriage service was actually performed?" said Mr. Crosby.	"But what proof was there that the marriage service was actually performed?" said mr Crosby.	true	491.75	496.69	22.614296
5489_10988_000039_000000	"There is no reason to doubt that Charles James Fox ..." Mr. Burley began; but here Mrs. Stretton told him that she knew his sister well; had stayed with her not six weeks ago; and thought the house charming, but bleak in winter.	"There is no reason to doubt that Charles james Fox ..." mr Burley began; but here mrs Stretton told him that she knew his sister well; had stayed with her not six weeks ago; and thought the house charming, but bleak in winter.	true	496.97	511.66	23.360199
5489_10988_000040_000000	"Going about as girls do nowadays--" said Mrs. Forster.	"Going about as girls do nowadays-" said mrs Forster.	true	512.03	516.16	22.592728
5489_10988_000041_000000	Mr. Bowley looked round him, and catching sight of Rose Shaw moved towards her, threw out his hands, and exclaimed: "Well!"	mr Bowley looked round him, and catching sight of Rose Shaw moved towards her, threw out his hands, and exclaimed: "Well!"	true	516.35	523.87	20.488934
5489_10988_000042_000000	"Nothing!" she replied.	"Nothing!" she replied.	true	523.97	525.63	24.962934
5489_10988_000042_000001	"Nothing at all--though I left them alone the entire afternoon on purpose."	"Nothing at all-though I left them alone the entire afternoon on purpose."	true	525.63	530.38	23
5489_10988_000043_000000	"Dear me, dear me," said Mr. Bowley.	"Dear me, dear me," said mr Bowley.	true	530.78	533.98	22.393024
5489_10988_000043_000001	"I will ask Jimmy to breakfast."	"I will ask Jimmy to breakfast."	true	534.05	536.38	27.240023
5489_10988_000044_000000	"But who could resist her?" cried Rose Shaw.	"But who could resist her?" cried Rose Shaw.	true	536.66	539.08	22.978838
5489_10988_000044_000001	"Dearest Clara--I know we mustn't try to stop you..."	"Dearest Clara-I know we mustn't try to stop you..."	true	539.21	542.5	23.31529
5489_10988_000045_000000	"You and Mr. Bowley are talking dreadful gossip, I know," said Clara.	"You and mr Bowley are talking dreadful gossip, I know," said Clara.	true	542.87	547.33	23.080559
5489_10988_000046_000000	"Life is wicked--life is detestable!" cried Rose Shaw.	"Life is wicked-life is detestable!" cried Rose Shaw.	true	547.52	551.74	25.920284
5489_10988_000047_000000	"There's not much to be said for this sort of thing, is there?" said Timothy Durrant to Jacob.	"There's not much to be said for this sort of thing, is there?" said Timothy Durrant to Jacob.	true	551.96	556.45	21.207888
5489_10988_000048_000000	"Women like it."	"Women like it."	true	556.82	557.95	24.630638
5489_10988_000049_000000	"Like what?" said Charlotte Wilding, coming up to them.	"Like what?" said Charlotte Wilding, coming up to them.	true	558.41	561.52	22.561028
5489_10988_000050_000000	"Where have you come from?" said Timothy.	"Where have you come from?" said Timothy.	true	561.92	564.015	21.561964
5489_10988_000050_000001	"Dining somewhere, I suppose."	"Dining somewhere, I suppose."	true	564.015	566.2	19.698854
5489_10988_000051_000000	"I don't see why not," said Charlotte.	"I don't see why not," said Charlotte.	true	566.36	568.81	21.02766
5489_10988_000052_000000	"People must go downstairs," said Clara, passing.	"People must go downstairs," said Clara, passing.	true	568.94	572.35	24.137587
5489_10988_000052_000001	"Take Charlotte, Timothy.	"Take Charlotte, Timothy.	true	572.39	574.05	22.582098
5489_10988_000052_000002	How d'you do, Mr. Flanders."	How d'you do, mr Flanders."	true	574.05	576.07	22.861929
5489_10988_000053_000000	"How d'you do, Mr. Flanders," said Julia Eliot, holding out her hand. "What's been happening to you?"	"How d'you do, mr Flanders," said Julia Eliot, holding out her hand. "What's been happening to you?"	true	576.47	582.42	22.002941
5489_10988_000054_000000	"Who is Silvia? what is she? That all our swains commend her?"	"Who is Silvia? what is she? That all our swains commend her?"	true	582.42	586.71	17
5489_10988_000055_000000	sang Elsbeth Siddons.	sang Elsbeth Siddons.	false	586.71	588.52	20.486916
5489_10988_000056_000000	Every one stood where they were, or sat down if a chair was empty.	Every one stood where they were, or sat down if a chair was empty.	true	588.89	592.42	22.397415
5489_10988_000057_000000	"Ah," sighed Clara, who stood beside Jacob, half-way through.	"Ah," sighed Clara, who stood beside Jacob, half-way through.	true	592.79	596.71	21.780483
5489_10988_000058_000000	"Then to Silvia let us sing, That Silvia is excelling; She excels each mortal thing Upon the dull earth dwelling. To her let us garlands bring,"	"Then to Silvia let us sing, That Silvia is excelling; She excels each mortal thing Upon the dull earth dwelling. To her let us garlands bring,"	true	596.9	607.42	20.856396
5489_10988_000059_000000	sang Elsbeth Siddons.	sang Elsbeth Siddons.	true	607.49	609.46	23.041494
5489_10988_000060_000000	"Ah!" Clara exclaimed out loud, and clapped her gloved hands; and Jacob clapped his bare ones; and then she moved forward and directed people to come in from the doorway.	"Ah!" Clara exclaimed out loud, and clapped her gloved hands; and Jacob clapped his bare ones; and then she moved forward and directed people to come in from the doorway.	true	609.77	619.78	23.52529
5489_10988_000061_000000	"You are living in London?" asked Miss Julia Eliot.	"You are living in London?" asked Miss Julia Eliot.	false	620	622.83	22.296768
5489_10988_000062_000000	"Yes," said Jacob.	"Yes," said Jacob.	true	622.83	624.33	24.598305
5489_10988_000063_000000	"In rooms?"	"In rooms?"	true	624.33	625.215	24.94242
5489_10988_000064_000000	'Yes."	'Yes."	true	625.215	625.96	27.532648
5489_10988_000065_000000	"There is Mr. Clutterbuck.	"There is mr Clutterbuck.	true	626.33	628.24	23.214008
5489_10988_000065_000001	You always see Mr. Clutterbuck here.	You always see mr Clutterbuck here.	true	628.37	630.795	21.599073
5489_10988_000065_000002	He is not very happy at home, I am afraid.	He is not very happy at home, I am afraid.	true	630.795	633.7	23.166231
5489_10988_000065_000003	They say that Mrs. Clutterbuck ..." she dropped her voice.	They say that mrs Clutterbuck ..." she dropped her voice.	true	633.77	637.08	25.978382
5489_10988_000065_000004	"That's why he stays with the Durrants.	"That's why he stays with the Durrants.	false	637.08	639.57	26.65401
5489_10988_000065_000005	Were you there when they acted Mr. Wortley's play?	Were you there when they acted mr Wortley's play?	true	639.57	641.895	21
5489_10988_000065_000006	Oh, no, of course not--at the last moment, did you hear--you had to go to join your mother, I remember, at Harrogate--At the last moment, as I was saying, just as everything was ready, the clothes finished and everything--Now Elsbeth is going to sing again.	Oh, no, of course not-at the last moment, did you hear-you had to go to join your mother, I remember, at Harrogate-At the last moment, as I was saying, just as everything was ready, the clothes finished and everything-Now Elsbeth is going to sing again.	false	641.895	656.62	24.030252
5489_10988_000065_000007	Clara is playing her accompaniment or turning over for Mr. Carter, I think.	Clara is playing her accompaniment or turning over for mr Carter, I think.	false	656.75	661.425	24.868898
5489_10988_000065_000008	No, Mr. Carter is playing by himself--This is BACH," she whispered, as Mr. Carter played the first bars.	No, mr Carter is playing by himself-This is BACH," she whispered, as mr Carter played the first bars.	true	661.425	668.86	23.26949
5489_10988_000066_000000	"Are you fond of music?" said Mr. Durrant.	"Are you fond of music?" said mr Durrant.	true	669.23	672.255	20.855597
5489_10988_000067_000000	"Yes.	"Yes.	true	672.255	672.975	20.423883
5489_10988_000067_000001	I like hearing it," said Jacob.	I like hearing it," said Jacob.	true	672.975	674.955	27.20418
5489_10988_000067_000002	"I know nothing about it."	"I know nothing about it."	true	674.955	676.39	26.141293
5489_10988_000068_000000	"Very few people do that," said Mrs. Durrant.	"Very few people do that," said mrs Durrant.	true	676.88	679.75	27.67824
5489_10988_000068_000001	"I daresay you were never taught.	"I daresay you were never taught.	true	680.03	682.275	23.230179
5489_10988_000068_000002	Why is that, Sir Jasper?--Sir Jasper Bigham--Mr.	Why is that, Sir Jasper?--Sir Jasper Bigham-mr	true	682.275	685.86	27.071096
5489_10988_000068_000003	Flanders.	Flanders.	true	685.86	686.68	20.178358
5489_10988_000068_000004	Why is nobody taught anything that they ought to know, Sir Jasper?"	Why is nobody taught anything that they ought to know, Sir Jasper?"	true	686.75	690.49	25.069742
5489_10988_000068_000005	She left them standing against the wall.	She left them standing against the wall.	true	690.53	692.98	24.331583
5489_10988_000069_000000	Neither of the gentlemen said anything for three minutes, though Jacob shifted perhaps five inches to the left, and then as many to the right. Then Jacob grunted, and suddenly crossed the room.	Neither of the gentlemen said anything for three minutes, though Jacob shifted perhaps five inches to the left, and then as many to the right. Then Jacob grunted, and suddenly crossed the room.	true	693.2	705.82	23.870201
5489_10988_000070_000000	"Will you come and have something to eat?" he said to Clara Durrant.	"Will you come and have something to eat?" he said to Clara Durrant.	true	706.22	709.755	23.954159
5489_10988_000071_000000	"Yes, an ice.	"Yes, an ice.	true	709.755	711.165	23.872778
5489_10988_000071_000001	Quickly.	Quickly.	true	711.165	711.9	25.893667
5489_10988_000071_000002	Now," she said.	Now," she said.	true	711.9	713.5	22.81345
5489_10988_000072_000000	Downstairs they went.	Downstairs they went.	true	713.66	715.33	24.583075
5489_10988_000073_000000	But half-way down they met Mr. and Mrs. Gresham, Herbert Turner, Sylvia Rashleigh, and a friend, whom they had dared to bring, from America, "knowing that Mrs. Durrant--wishing to show Mr. Pilcher.--Mr.	But half-way down they met mr and mrs Gresham, Herbert Turner, Sylvia Rashleigh, and a friend, whom they had dared to bring, from America, "knowing that mrs Durrant-wishing to show mr Pilcher.--mr	true	715.49	729	23.450241
5489_10988_000073_000001	Pilcher from New York--This is Miss Durrant."	Pilcher from New York-This is Miss Durrant."	true	729	732.43	26.896677
5489_10988_000074_000000	"Whom I have heard so much of," said Mr. Pilcher, bowing low.	"Whom I have heard so much of," said mr Pilcher, bowing low.	true	732.83	737.71	21.81652
5489_10988_000075_000000	So Clara left him.	So Clara left him.	true	738.02	740.43	27.50686
5489_10988_000076_000000	CHAPTER EIGHT	CHAPTER EIGHT	false	740.43	740.55	8
5489_10988_000077_000000	About half-past nine Jacob left the house, his door slamming, other doors slamming, buying his paper, mounting his omnibus, or, weather permitting, walking his road as other people do.	About half past nine Jacob left the house, his door slamming, other doors slamming, buying his paper, mounting his omnibus, or, weather permitting, walking his road as other people do.	false	740.55	742.38	23.351656
5489_10988_000077_000001	Head bent down, a desk, a telephone, books bound in green leather, electric light....	Head bent down, a desk, a telephone, books bound in green leather, electric light....	false	742.38	743.25	-20
5489_10988_000077_000002	"Fresh coals, sir?" ...	"Fresh coals, sir?" ...	false	743.25	743.43	-20
5489_10988_000077_000003	"Your tea, sir."...	"Your tea, sir."...	false	743.43	743.61	-20
5489_10988_000077_000004	Talk about football, the Hotspurs, the Harlequins; six-thirty Star brought in by the office boy; the rooks of Gray's Inn passing overhead; branches in the fog thin and brittle; and through the roar of traffic now and again a voice shouting: "Verdict--verdict--winner--winner," while letters accumulate in a basket, Jacob signs them, and each evening finds him, as he takes his coat down, with some muscle of the brain new stretched.	Talk about football, the Hotspurs, the Harlequins; six thirty Star brought in by the office boy; the rooks of Gray's Inn passing overhead; branches in the fog thin and brittle; and through the roar of traffic now and again a voice shouting: "Verdict-verdict-winner-winner," while letters accumulate in a basket, Jacob signs them, and each evening finds him, as he takes his coat down, with some muscle of the brain new stretched.	false	743.61	760.32	19.360273
