231_127936_000021_000000	"Well?" said Spargo.	"Well?" said Spargo.
231_127936_000022_000000	"Come up to the cottage.	"Come up to the cottage.
231_127936_000022_000001	If things turn out as I think they will, Myerst, when he's got what he wants, will be off.	If things turn out as I think they will, Myerst, when he's got what he wants, will be off.
231_127936_000022_000003	You can report to me, and when Myerst comes out I'll cover him.	You can report to me, and when Myerst comes out I'll cover him.
231_127936_000022_000004	Come on, Spargo; it's beginning to get light already."	Come on, Spargo; it's beginning to get light already."
231_127936_000023_000001	Together, he and Spargo made their way to the front of the cottage.	Together, he and Spargo made their way to the front of the cottage.
231_127936_000023_000002	Arrived at the door, Breton posted himself in the porch, motioning to Spargo to creep in behind the bushes and to look through the window.	Arrived at the door, Breton posted himself in the porch, motioning to Spargo to creep in behind the bushes and to look through the window.
231_127936_000023_000003	And Spargo noiselessly followed his directions and slightly parting the branches which concealed him looked in through the uncurtained glass.	And Spargo noiselessly followed his directions and slightly parting the branches which concealed him looked in through the uncurtained glass.
231_127936_000024_000000	The interior into which he looked was rough and comfortless in the extreme.	The interior into which he looked was rough and comfortless in the extreme.
231_127936_000024_000002	At the table in the middle of the floor the three men sat.	At the table in the middle of the floor the three men sat
231_127936_000024_000003	Cardlestone's face was in the shadow; Myerst had his back to the window; old Elphick bending over the table was laboriously writing with shaking fingers.	Cardlestone's face was in the shadow; Myerst had his back to the window; old Elphick bending over the table was laboriously writing with shaking fingers.
231_127936_000024_000004	And Spargo twisted his head round to his companion.	And Spargo twisted his head round to his companion.
231_127936_000025_000000	"Elphick," he said, "is writing a cheque.	"Elphick," he said, "is writing a cheque.
231_127936_000025_000001	Myerst has another cheque in his hand.	Myerst has another cheque in his hand.
231_127936_000025_000002	Be ready!--when he gets that second cheque I guess he'll be off."	Be ready!--when he gets that second cheque I guess he'll be off."
231_127936_000026_000000	Breton smiled grimly and nodded.	Breton smiled grimly and nodded.
231_127936_000026_000001	A moment later Spargo whispered again.	A moment later Spargo whispered again.
231_127936_000027_000000	"Look out, Breton!	"Look out, Breton!
231_127936_000027_000001	He's coming."	He's coming."
231_127936_000028_000000	Breton drew back into the angle of the porch; Spargo quitted his protecting bush and took the other angle.	Breton drew back into the angle of the porch; Spargo quitted his protecting bush and took the other angle.
231_127936_000028_000001	The door opened.	The door opened.
231_127936_000028_000002	And they heard Myerst's voice, threatening, commanding in tone.	And they heard Myerst's voice, threatening, commanding in tone.
231_127936_000031_000000	"Good-morning, Mr. Myerst," said Breton with cold and ironic politeness.	"Good morning, mr Myerst," said Breton with cold and ironic politeness.
231_127936_000031_000001	"We are glad to meet you so unexpectedly.	"We are glad to meet you so unexpectedly.
231_127936_000031_000002	And--I must trouble you to put up your hands.	And-I must trouble you to put up your hands.
231_127936_000031_000003	Quick!"	Quick!"
231_127936_000032_000000	Myerst made one hurried movement of his right hand towards his hip, but a sudden growl from Breton made him shift it just as quickly above his head, whither the left followed it.	Myerst made one hurried movement of his right hand towards his hip, but a sudden growl from Breton made him shift it just as quickly above his head, whither the left followed it.
231_127936_000032_000001	Breton laughed softly.	Breton laughed softly.
231_127936_000033_000002	Spargo--may I trouble you to see what Mr. Myerst carries in his pockets?	Spargo-may I trouble you to see what mr Myerst carries in his pockets?
231_127936_000033_000003	Go through them carefully.	Go through them carefully.
231_127936_000033_000004	Not for papers or documents--just now.	Not for papers or documents-just now.
231_127936_000033_000005	We can leave that matter--we've plenty of time.	We can leave that matter-we've plenty of time.
231_127936_000033_000006	See if he's got a weapon of any sort on him, Spargo--that's the important thing."	See if he's got a weapon of any sort on him, Spargo-that's the important thing."
231_127936_000034_000001	And he forthwith drew out and exhibited a revolver, while Myerst, finding his tongue, cursed them both, heartily and with profusion.	And he forthwith drew out and exhibited a revolver, while Myerst, finding his tongue, cursed them both, heartily and with profusion.
231_127936_000035_000000	"Excellent!" said Breton, laughing again.	"Excellent!" said Breton, laughing again.
231_127936_000035_000001	"Sure he's got nothing else on him that's dangerous, Spargo?	"Sure he's got nothing else on him that's dangerous, Spargo?
231_127936_000035_000002	All right.	All right.
231_127936_000035_000003	Now, Mr. Myerst, right about face!	Now, mr Myerst, right about face!
231_127936_000035_000005	March!"	March!"
231_127936_000036_000000	Myerst obeyed this peremptory order with more curses.	Myerst obeyed this peremptory order with more curses.
231_127936_000036_000001	The three walked into the cottage.	The three walked into the cottage.
231_127936_000036_000002	Breton kept his eye on his captive; Spargo gave a glance at the two old men.	Breton kept his eye on his captive; Spargo gave a glance at the two old men.
231_127936_000036_000003	Cardlestone, white and shaking, was lying back in his chair; Elphick, scarcely less alarmed, had risen, and was coming forward with trembling limbs.	Cardlestone, white and shaking, was lying back in his chair; Elphick, scarcely less alarmed, had risen, and was coming forward with trembling limbs.
231_127936_000037_000000	"Wait a moment," said Breton, soothingly.	"Wait a moment," said Breton, soothingly.
231_127936_000037_000001	"Don't alarm yourself.	"Don't alarm yourself.
231_127936_000037_000002	We'll deal with Mr. Myerst here first.	We'll deal with mr Myerst here first.
231_127936_000037_000003	Now, Myerst, my man, sit down in that chair--it's the heaviest the place affords.	Now, Myerst, my man, sit down in that chair-it's the heaviest the place affords.
231_127936_000037_000004	Into it, now!	Into it, now!
231_127936_000037_000005	Spargo, you see that coil of rope there.	Spargo, you see that coil of rope there.
231_127936_000037_000006	Tie Myerst up--hand and foot--to that chair.	Tie Myerst up-hand and foot-to that chair.
231_127936_000037_000008	All the knots to be double, Spargo, and behind him."	All the knots to be double, Spargo, and behind him."
231_127936_000038_000000	Myerst suddenly laughed.	Myerst suddenly laughed.
231_127936_000038_000001	"You damned young bully!" he exclaimed.	"You damned young bully!" he exclaimed.
231_127936_000038_000003	Mark that, my fine fellows!"	Mark that, my fine fellows!"
231_127936_000039_000000	"We'll see about that later," answered Breton.	"We'll see about that later," answered Breton.
231_127936_000039_000001	He kept Myerst covered while Spargo made play with the rope.	He kept Myerst covered while Spargo made play with the rope.
231_127936_000039_000002	"Don't be afraid of hurting him, Spargo," he said.	"Don't be afraid of hurting him, Spargo," he said.
231_127936_000039_000003	"Tie him well and strong.	"Tie him well and strong.
231_127936_000039_000004	He won't shift that chair in a hurry."	He won't shift that chair in a hurry."
231_127936_000040_000000	Spargo spliced his man to the chair in a fashion that would have done credit to a sailor.	Spargo spliced his man to the chair in a fashion that would have done credit to a sailor.
231_127936_000040_000002	He dropped his revolver into his pocket and turned to the two old men.	He dropped his revolver into his pocket and turned to the two old men.
231_127936_000040_000004	"Guardian," continued Breton, "don't be frightened!	"Guardian," continued Breton, "don't be frightened!
231_127936_000040_000005	And don't you be frightened, either, Mr. Cardlestone.	And don't you be frightened, either, mr Cardlestone.
231_127936_000040_000006	There's nothing to be afraid of, just yet, whatever there may be later on.	There's nothing to be afraid of, just yet, whatever there may be later on.
231_127936_000040_000007	It seems to me that Mr. Spargo and I came just in time.	It seems to me that mr Spargo and I came just in time.
231_127936_000040_000008	Now, guardian, what was this fellow after?"	Now, guardian, what was this fellow after?"
231_127936_000041_000000	Old Elphick lifted his head and shook it; he was plainly on the verge of tears; as for Cardlestone, it was evident that his nerve was completely gone.	Old Elphick lifted his head and shook it; he was plainly on the verge of tears; as for Cardlestone, it was evident that his nerve was completely gone.
231_127936_000041_000001	And Breton pointed Spargo to an old corner cupboard.	And Breton pointed Spargo to an old corner cupboard.
231_127936_000042_000000	"Spargo," he said, "I'm pretty sure you'll find whisky in there.	"Spargo," he said, "I'm pretty sure you'll find whisky in there.
231_127936_000042_000001	Give them both a stiff dose: they've broken up.	Give them both a stiff dose: they've broken up.
231_127936_000042_000002	Now, guardian," he continued, when Spargo had carried out this order, "what was he after? Shall I suggest it?	Now, guardian," he continued, when Spargo had carried out this order, "what was he after? Shall I suggest it?
231_127936_000042_000003	Was it--blackmail?"	Was it-blackmail?"
231_127936_000043_000000	Cardlestone began to whimper; Elphick nodded his head.	Cardlestone began to whimper; Elphick nodded his head.
231_127936_000043_000001	"Yes, yes!" he muttered.	"Yes, yes!" he muttered.
231_127936_000043_000002	"Blackmail!	"Blackmail!
231_127936_000043_000003	That was it--blackmail.	That was it-blackmail.
231_127936_000043_000004	He--he got money--papers--from us.	He-he got money-papers-from us.
231_127936_000044_000000	Breton turned on the captive with a look of contempt.	Breton turned on the captive with a look of contempt.
231_127936_000045_000000	"I thought as much, Mr. Myerst," he said.	"I thought as much, mr Myerst," he said.
231_127936_000045_000001	"Spargo, let's see what he has on him."	"Spargo, let's see what he has on him."
231_127936_000046_000000	Spargo began to search the prisoner's pockets.	Spargo began to search the prisoner's pockets.
231_127936_000046_000004	And there was an open cheque, signed by Cardlestone for ten thousand pounds, and another, with Elphick's name at the foot, also open, for half that amount.	And there was an open cheque, signed by Cardlestone for ten thousand pounds, and another, with Elphick's name at the foot, also open, for half that amount.
231_127936_000046_000006	He turned to old Elphick.	He turned to old Elphick.
231_127936_000047_000001	What hold has he on you?"	What hold has he on you?"
231_127936_000048_000000	Old Cardlestone began to whimper afresh; Elphick turned a troubled face on his ward.	Old Cardlestone began to whimper afresh; Elphick turned a troubled face on his ward.
231_127936_000050_000001	"Come--tell me the truth now."	"Come-tell me the truth now."
231_127936_000051_000000	"He's been investigating--so he says," answered Elphick.	"He's been investigating-so he says," answered Elphick.
231_127936_000051_000002	And--and he says he's the fullest evidence against Cardlestone--and against me as an accessory after the fact."	And-and he says he's the fullest evidence against Cardlestone-and against me as an accessory after the fact."
231_127936_000052_000000	"And--it's a lie?" asked Breton.	"And-it's a lie?" asked Breton.
231_127936_000053_000000	"A lie!" answered Elphick.	"A lie!" answered Elphick.
231_127936_000053_000002	But--he's so clever that--that----"	But-he's so clever that-that----"
231_127936_000054_000002	That may account for a good many things.	That may account for a good many things.
231_127936_000054_000003	Now we must have the police here." He sat down at the table and drew the writing materials to him.	Now we must have the police here." He sat down at the table and drew the writing materials to him.
231_127936_000054_000004	"Look here, Spargo," he continued.	"Look here, Spargo," he continued.
231_127936_000054_000005	"I'm going to write a note to the superintendent of police at Hawes--there's a farm half a mile from here where I can get a man to ride down to Hawes with the note.	"I'm going to write a note to the superintendent of police at Hawes-there's a farm half a mile from here where I can get a man to ride down to Hawes with the note.
231_127936_000055_000000	Elphick began to move in his corner.	Elphick began to move in his corner.
231_127936_000056_000000	"Must the police come?" he said.	"Must the police come?" he said.
231_127936_000056_000001	"Must----"	"Must----"
231_127936_000057_000000	"The police must come," answered Breton firmly.	"The police must come," answered Breton firmly.
231_127936_000057_000001	"Go ahead with your wire, Spargo, while I write this note."	"Go ahead with your wire, Spargo, while I write this note."
