8498_287359_000049_000000	"No, Massa Tom, it ain't him.	"No, Massa Tom, it ain't him.
8498_287359_000050_000000	"In the airship shed!	"In the airship shed!
8498_287359_000050_000001	No strangers are allowed in there, Rad."	No strangers are allowed in there, Rad."
8498_287359_000052_000000	"I'll see about this," exclaimed Tom, striding to the large shed, where the Red Cloud was kept.	"I'll see about this," exclaimed Tom, striding to the large shed, where the Red Cloud was kept.
8498_287359_000052_000001	As he entered it he saw a man looking over the wonderful craft.	As he entered it he saw a man looking over the wonderful craft.
8498_287359_000054_000000	"I did, and I apologize for entering here, but I am interested in airships, and I thought you might want to hire a pilot.	"I did, and I apologize for entering here, but I am interested in airships, and I thought you might want to hire a pilot.
8498_287359_000054_000001	I am in need of employment, and I have had considerable to do with balloons and aeroplanes, but never with an airship like this, which combines the two features.	I am in need of employment, and I have had considerable to do with balloons and aeroplanes, but never with an airship like this, which combines the two features.
8498_287359_000056_000000	"I was told that you did," was the rather surprising answer.	"I was told that you did," was the rather surprising answer.
8498_287359_000057_000000	"Who told you?"	"Who told you?"
8498_287359_000059_000000	"Mr. Jenks told me!"	"mr Jenks told me!"
8498_287359_000060_000000	"Mr. Jenks?" Tom could not conceal his astonishment.	"mr Jenks?" Tom could not conceal his astonishment.
8498_287359_000061_000000	"Yes.	"Yes.
8498_287359_000061_000001	Mr. Barcoe Jenks.	mr Barcoe Jenks.
8498_287359_000061_000002	But I did not come here to merely ask you for employment.	But I did not come here to merely ask you for employment.
8498_287359_000061_000003	I would like to hire out to you, but the real object of my visit was to say this to you."	I would like to hire out to you, but the real object of my visit was to say this to you."
8498_287359_000062_000000	The man approached still closer to Tom, and, in a lower voice, and one that could scarcely be heard, he fairly hissed:	The man approached still closer to Tom, and, in a lower voice, and one that could scarcely be heard, he fairly hissed:
