93_126209_000042_000000	"What made either of the others throw it, I wonder?" Jude asked, politely accepting her assertion, though he had very large doubts as to its truth.	"What made either of the others throw it, I wonder?" jude asked, politely accepting her assertion, though he had very large doubts as to its truth.
93_126209_000043_000000	"Impudence.	"Impudence.
93_126209_000043_000001	Don't tell folk it was I, mind!"	Don't tell folk it was I, mind!"
93_126209_000046_000000	"Do!"	"Do!"
93_126209_000047_000000	"Arabella Donn.	"Arabella Donn.
93_126209_000047_000001	I'm living here."	I'm living here."
93_126209_000048_000000	"I must have known it if I had often come this way.	"I must have known it if I had often come this way.
93_126209_000048_000001	But I mostly go straight along the high-road."	But I mostly go straight along the high road."
93_126209_000049_000000	"My father is a pig-breeder, and these girls are helping me wash the innerds for black-puddings and such like."	"My father is a pig breeder, and these girls are helping me wash the innerds for black puddings and such like."
93_126209_000050_000000	They talked a little more and a little more, as they stood regarding each other and leaning against the hand-rail of the bridge.	They talked a little more and a little more, as they stood regarding each other and leaning against the hand rail of the bridge.
93_126209_000050_000001	The unvoiced call of woman to man, which was uttered very distinctly by Arabella's personality, held Jude to the spot against his intention--almost against his will, and in a way new to his experience.	The unvoiced call of woman to man, which was uttered very distinctly by Arabella's personality, held jude to the spot against his intention-almost against his will, and in a way new to his experience.
93_126209_000051_000000	"What a nice-looking girl you are!" he murmured, though the words had not been necessary to express his sense of her magnetism.	"What a nice looking girl you are!" he murmured, though the words had not been necessary to express his sense of her magnetism.
93_126209_000053_000000	"I don't suppose I could?" he answered	"I don't suppose I could?" he answered
93_126209_000054_000000	"That's for you to think on.	"That's for you to think on.
93_126209_000054_000001	There's nobody after me just now, though there med be in a week or two." She had spoken this without a smile, and the dimples disappeared.	There's nobody after me just now, though there med be in a week or two." She had spoken this without a smile, and the dimples disappeared.
93_126209_000055_000000	Jude felt himself drifting strangely, but could not help it.	jude felt himself drifting strangely, but could not help it.
93_126209_000055_000001	"Will you let me?"	"Will you let me?"
93_126209_000056_000000	"I don't mind."	"I don't mind."
93_126209_000057_000000	By this time she had managed to get back one dimple by turning her face aside for a moment and repeating the odd little sucking operation before mentioned, Jude being still unconscious of more than a general impression of her appearance.	By this time she had managed to get back one dimple by turning her face aside for a moment and repeating the odd little sucking operation before mentioned, jude being still unconscious of more than a general impression of her appearance.
93_126209_000057_000001	"Next Sunday?" he hazarded. "To-morrow, that is?"	"Next Sunday?" he hazarded. "To morrow, that is?"
93_126209_000058_000000	"Yes."	"Yes."
93_126209_000059_000000	"Shall I call?"	"Shall I call?"
93_126209_000060_000000	"Yes."	"Yes."
93_126209_000062_000000	Jude Fawley shouldered his tool-basket and resumed his lonely way, filled with an ardour at which he mentally stood at gaze.	jude Fawley shouldered his tool basket and resumed his lonely way, filled with an ardour at which he mentally stood at gaze.
93_126209_000062_000001	He had just inhaled a single breath from a new atmosphere, which had evidently been hanging round him everywhere he went, for he knew not how long, but had somehow been divided from his actual breathing as by a sheet of glass.	He had just inhaled a single breath from a new atmosphere, which had evidently been hanging round him everywhere he went, for he knew not how long, but had somehow been divided from his actual breathing as by a sheet of glass.
93_126209_000062_000002	The intentions as to reading, working, and learning, which he had so precisely formulated only a few minutes earlier, were suffering a curious collapse into a corner, he knew not how.	The intentions as to reading, working, and learning, which he had so precisely formulated only a few minutes earlier, were suffering a curious collapse into a corner, he knew not how.
93_126209_000063_000001	It had been no vestal who chose THAT missile for opening her attack on him. He saw this with his intellectual eye, just for a short; fleeting while, as by the light of a falling lamp one might momentarily see an inscription on a wall before being enshrouded in darkness.	It had been no vestal who chose THAT missile for opening her attack on him. He saw this with his intellectual eye, just for a short; fleeting while, as by the light of a falling lamp one might momentarily see an inscription on a wall before being enshrouded in darkness.
93_126209_000063_000002	And then this passing discriminative power was withdrawn, and Jude was lost to all conditions of things in the advent of a fresh and wild pleasure, that of having found a new channel for emotional interest hitherto unsuspected, though it had lain close beside him.	And then this passing discriminative power was withdrawn, and jude was lost to all conditions of things in the advent of a fresh and wild pleasure, that of having found a new channel for emotional interest hitherto unsuspected, though it had lain close beside him.
93_126209_000063_000003	He was to meet this enkindling one of the other sex on the following Sunday.	He was to meet this enkindling one of the other sex on the following Sunday.
93_126209_000064_000000	Meanwhile the girl had joined her companions, and she silently resumed her flicking and sousing of the chitterlings in the pellucid stream.	Meanwhile the girl had joined her companions, and she silently resumed her flicking and sousing of the chitterlings in the pellucid stream.
93_126209_000066_000000	"I don't know.	"I don't know.
93_126209_000067_000000	"Lord! he's nobody, though you med think so.	"Lord! he's nobody, though you med think so.
93_126209_000067_000002	Since then he's been very stuck up, and always reading.	Since then he's been very stuck up, and always reading.
93_126209_000067_000003	He wants to be a scholar, they say."	He wants to be a scholar, they say."
93_126209_000068_000001	Don't you think it, my child!"	Don't you think it, my child!"
93_126209_000069_000000	"Oh, don't ye!	"Oh, don't ye!
93_126209_000069_000003	Whether you do or whether you don't, he's as simple as a child.	Whether you do or whether you don't, he's as simple as a child.
