5684_46243_000009_000000	With animals of all kinds, whenever colour has been modified for some special purpose, this has been, as far as we can judge, either for direct or indirect protection, or as an attraction between the sexes.	With animals of all kinds, whenever colour has been modified for some special purpose, this has been, as far as we can judge, either for direct or indirect protection, or as an attraction between the sexes.
5684_46243_000009_000001	With many species of butterflies the upper surfaces of the wings are obscure; and this in all probability leads to their escaping observation and danger. But butterflies would be particularly liable to be attacked by their enemies when at rest; and most kinds whilst resting raise their wings vertically over their backs, so that the lower surface alone is exposed to view.	With many species of butterflies the upper surfaces of the wings are obscure; and this in all probability leads to their escaping observation and danger. But butterflies would be particularly liable to be attacked by their enemies when at rest; and most kinds whilst resting raise their wings vertically over their backs, so that the lower surface alone is exposed to view.
5684_46243_000009_000002	Hence it is this side which is often coloured so as to imitate the objects on which these insects commonly rest.	Hence it is this side which is often coloured so as to imitate the objects on which these insects commonly rest.
5684_46243_000009_000004	Many analogous and striking facts could be given.	Many analogous and striking facts could be given.
5684_46243_000009_000008	In some other cases the lower surfaces of the wings are brilliantly coloured, and yet are protective; thus in Thecla rubi the wings when closed are of an emerald green, and resemble the young leaves of the bramble, on which in spring this butterfly may often be seen seated.	In some other cases the lower surfaces of the wings are brilliantly coloured, and yet are protective; thus in Thecla rubi the wings when closed are of an emerald green, and resemble the young leaves of the bramble, on which in spring this butterfly may often be seen seated.
5684_46243_000010_000002	Both the males and females in these cases are conspicuous, and it is not credible that their difference in colour should stand in any relation to ordinary protection.	Both the males and females in these cases are conspicuous, and it is not credible that their difference in colour should stand in any relation to ordinary protection.
5684_46243_000010_000005	Nevertheless, it is probable that conspicuous colours are indirectly beneficial to many species, as a warning that they are unpalatable.	Nevertheless, it is probable that conspicuous colours are indirectly beneficial to many species, as a warning that they are unpalatable.
5684_46243_000012_000000	Most Moths rest motionless during the whole or greater part of the day with their wings depressed; and the whole upper surface is often shaded and coloured in an admirable manner, as Mr. Wallace has remarked, for escaping detection.	Most Moths rest motionless during the whole or greater part of the day with their wings depressed; and the whole upper surface is often shaded and coloured in an admirable manner, as mr Wallace has remarked, for escaping detection.
5684_46243_000012_000005	The common Yellow Under-wings (Triphaena) often fly about during the day or early evening, and are then conspicuous from the colour of their hind-wings.	The common Yellow Under wings (Triphaena) often fly about during the day or early evening, and are then conspicuous from the colour of their hind wings.
5684_46243_000012_000006	It would naturally be thought that this would be a source of danger; but Mr. J. Jenner Weir believes that it actually serves them as a means of escape, for birds strike at these brightly coloured and fragile surfaces, instead of at the body.	It would naturally be thought that this would be a source of danger; but mr j Jenner Weir believes that it actually serves them as a means of escape, for birds strike at these brightly coloured and fragile surfaces, instead of at the body.
5684_46243_000013_000000	DISPLAY.	DISPLAY.
5684_46243_000014_000000	The bright colours of many butterflies and of some moths are specially arranged for display, so that they may be readily seen.	The bright colours of many butterflies and of some moths are specially arranged for display, so that they may be readily seen.
5684_46243_000014_000001	During the night colours are not visible, and there can be no doubt that the nocturnal moths, taken as a body, are much less gaily decorated than butterflies, all of which are diurnal in their habits.	During the night colours are not visible, and there can be no doubt that the nocturnal moths, taken as a body, are much less gaily decorated than butterflies, all of which are diurnal in their habits.
5684_46243_000015_000004	Nevertheless, as a general rule, the upper surface, which is probably more fully exposed, is coloured more brightly and diversely than the lower.	Nevertheless, as a general rule, the upper surface, which is probably more fully exposed, is coloured more brightly and diversely than the lower.
5684_46243_000015_000005	Hence the lower surface generally affords to entomologists the more useful character for detecting the affinities of the various species.	Hence the lower surface generally affords to entomologists the more useful character for detecting the affinities of the various species.
5684_46243_000015_000007	Other such cases could be added.	Other such cases could be added.
5684_46243_000016_000003	For instance, in the Australian Gastrophora the upper surface of the fore-wing is pale greyish-ochreous, while the lower surface is magnificently ornamented by an ocellus of cobalt-blue, placed in the midst of a black mark, surrounded by orange-yellow, and this by bluish-white. But the habits of these three moths are unknown; so that no explanation can be given of their unusual style of colouring.	For instance, in the Australian Gastrophora the upper surface of the fore wing is pale greyish ochreous, while the lower surface is magnificently ornamented by an ocellus of cobalt blue, placed in the midst of a black mark, surrounded by orange yellow, and this by bluish white. But the habits of these three moths are unknown; so that no explanation can be given of their unusual style of colouring.
5684_46243_000016_000009	Hence the lower surface of the wings being brighter than the upper surface in certain moths is not so anomalous as it at first appears.	Hence the lower surface of the wings being brighter than the upper surface in certain moths is not so anomalous as it at first appears.
5684_46243_000016_000010	The Saturniidae include some of the most beautiful of all moths, their wings being decorated, as in our British Emperor moth, with fine ocelli; and Mr. T.W.	The Saturniidae include some of the most beautiful of all moths, their wings being decorated, as in our British Emperor moth, with fine ocelli; and mr t w
5684_46243_000017_000000	It is a singular fact that no British moths which are brilliantly coloured, and, as far as I can discover, hardly any foreign species, differ much in colour according to sex; though this is the case with many brilliant butterflies.	It is a singular fact that no British moths which are brilliantly coloured, and, as far as I can discover, hardly any foreign species, differ much in colour according to sex; though this is the case with many brilliant butterflies.
5684_46243_000017_000005	In this latter species the difference in colour between the two sexes is strongly marked; and Mr. Wallace informs me that we here have, as he believes, an instance of protective mimicry confined to one sex, as will hereafter be more fully explained.	In this latter species the difference in colour between the two sexes is strongly marked; and mr Wallace informs me that we here have, as he believes, an instance of protective mimicry confined to one sex, as will hereafter be more fully explained.
5684_46243_000018_000000	From the several foregoing facts it is impossible to admit that the brilliant colours of butterflies, and of some few moths, have commonly been acquired for the sake of protection.	From the several foregoing facts it is impossible to admit that the brilliant colours of butterflies, and of some few moths, have commonly been acquired for the sake of protection.
5684_46243_000018_000002	Hence I am led to believe that the females prefer or are most excited by the more brilliant males; for on any other supposition the males would, as far as we can see, be ornamented to no purpose.	Hence I am led to believe that the females prefer or are most excited by the more brilliant males; for on any other supposition the males would, as far as we can see, be ornamented to no purpose.
5684_46243_000018_000003	We know that ants and certain Lamellicorn beetles are capable of feeling an attachment for each other, and that ants recognise their fellows after an interval of several months. Hence there is no abstract improbability in the Lepidoptera, which probably stand nearly or quite as high in the scale as these insects, having sufficient mental capacity to admire bright colours.	We know that ants and certain Lamellicorn beetles are capable of feeling an attachment for each other, and that ants recognise their fellows after an interval of several months. Hence there is no abstract improbability in the Lepidoptera, which probably stand nearly or quite as high in the scale as these insects, having sufficient mental capacity to admire bright colours.
5684_46243_000018_000004	They certainly discover flowers by colour.	They certainly discover flowers by colour.
5684_46243_000018_000007	As I hear from Mr. Doubleday, the common white butterfly often flies down to a bit of paper on the ground, no doubt mistaking it for one of its own species.	As I hear from mr Doubleday, the common white butterfly often flies down to a bit of paper on the ground, no doubt mistaking it for one of its own species.
5684_46243_000019_000000	The courtship of butterflies is, as before remarked, a prolonged affair. The males sometimes fight together in rivalry; and many may be seen pursuing or crowding round the same female.	The courtship of butterflies is, as before remarked, a prolonged affair. The males sometimes fight together in rivalry; and many may be seen pursuing or crowding round the same female.
5684_46243_000019_000003	The process of sexual selection will have been much facilitated, if the conclusion can be trusted, arrived at from various kinds of evidence in the supplement to the ninth chapter; namely, that the males of many Lepidoptera, at least in the imago state, greatly exceed the females in number.	The process of sexual selection will have been much facilitated, if the conclusion can be trusted, arrived at from various kinds of evidence in the supplement to the ninth chapter; namely, that the males of many Lepidoptera, at least in the imago state, greatly exceed the females in number.
5684_46243_000020_000000	Some facts, however, are opposed to the belief that female butterflies prefer the more beautiful males; thus, as I have been assured by several collectors, fresh females may frequently be seen paired with battered, faded, or dingy males; but this is a circumstance which could hardly fail often to follow from the males emerging from their cocoons earlier than the females.	Some facts, however, are opposed to the belief that female butterflies prefer the more beautiful males; thus, as I have been assured by several collectors, fresh females may frequently be seen paired with battered, faded, or dingy males; but this is a circumstance which could hardly fail often to follow from the males emerging from their cocoons earlier than the females.
5684_46243_000020_000002	The females, as several entomologists have remarked to me, lie in an almost torpid state, and appear not to evince the least choice in regard to their partners.	The females, as several entomologists have remarked to me, lie in an almost torpid state, and appear not to evince the least choice in regard to their partners.
5684_46243_000020_000004	Dr. Wallace, who has had great experience in breeding Bombyx cynthia, is convinced that the females evince no choice or preference.	dr Wallace, who has had great experience in breeding Bombyx cynthia, is convinced that the females evince no choice or preference.
