2494_156015_000020_000001	Possessed of such knowledge, he will then know, looking back upon his past ignorance and blindness, that his life is, and always was, justly ordered, and that all his past experiences, good and bad, were the equitable outworking of his evolving, yet unevolved self.	Possessed of such knowledge, he will then know, looking back upon his past ignorance and blindness, that his life is, and always was, justly ordered, and that all his past experiences, good and bad, were the equitable outworking of his evolving, yet unevolved self.
2494_156015_000021_000000	Good thoughts and actions can never produce bad results; bad thoughts and actions can never produce good results.	Good thoughts and actions can never produce bad results; bad thoughts and actions can never produce good results.
2494_156015_000021_000001	This is but saying that nothing can come from corn but corn, nothing from nettles but nettles.	This is but saying that nothing can come from corn but corn, nothing from nettles but nettles.
2494_156015_000021_000002	Men understand this law in the natural world, and work with it; but few understand it in the mental and moral world (though its operation there is just as simple and undeviating), and they, therefore, do not co-operate with it.	Men understand this law in the natural world, and work with it; but few understand it in the mental and moral world (though its operation there is just as simple and undeviating), and they, therefore, do not co-operate with it.
2494_156015_000023_000002	Blessedness, not material possessions, is the measure of right thought; wretchedness, not lack of material possessions, is the measure of wrong thought.	Blessedness, not material possessions, is the measure of right thought; wretchedness, not lack of material possessions, is the measure of wrong thought.
2494_156015_000023_000003	A man may be cursed and rich; he may be blessed and poor.	A man may be cursed and rich; he may be blessed and poor.
2494_156015_000023_000004	Blessedness and riches are only joined together when the riches are rightly and wisely used; and the poor man only descends into wretchedness when he regards his lot as a burden unjustly imposed.	Blessedness and riches are only joined together when the riches are rightly and wisely used; and the poor man only descends into wretchedness when he regards his lot as a burden unjustly imposed.
2494_156015_000024_000001	They are both equally unnatural and the result of mental disorder.	They are both equally unnatural and the result of mental disorder.
2494_156015_000026_000000	Law, not confusion, is the dominating principle in the universe; justice, not injustice, is the soul and substance of life; and righteousness, not corruption, is the moulding and moving force in the spiritual government of the world.	Law, not confusion, is the dominating principle in the universe; justice, not injustice, is the soul and substance of life; and righteousness, not corruption, is the moulding and moving force in the spiritual government of the world.
2494_156015_000026_000001	This being so, man has but to right himself to find that the universe is right; and during the process of putting himself right he will find that as he alters his thoughts towards things and other people, things and other people will alter towards him.	This being so, man has but to right himself to find that the universe is right; and during the process of putting himself right he will find that as he alters his thoughts towards things and other people, things and other people will alter towards him.
2494_156015_000027_000000	The proof of this truth is in every person, and it therefore admits of easy investigation by systematic introspection and self-analysis. Let a man radically alter his thoughts, and he will be astonished at the rapid transformation it will effect in the material conditions of his life.	The proof of this truth is in every person, and it therefore admits of easy investigation by systematic introspection and self analysis. Let a man radically alter his thoughts, and he will be astonished at the rapid transformation it will effect in the material conditions of his life.
2494_156015_000028_000000	A particular train of thought persisted in, be it good or bad, cannot fail to produce its results on the character and circumstances.	A particular train of thought persisted in, be it good or bad, cannot fail to produce its results on the character and circumstances.
2494_156015_000030_000000	Let a man cease from his sinful thoughts, and all the world will soften towards him, and be ready to help him; let him put away his weakly and sickly thoughts, and lo, opportunities will spring up on every hand to aid his strong resolves; let him encourage good thoughts, and no hard fate shall bind him down to wretchedness and shame.	Let a man cease from his sinful thoughts, and all the world will soften towards him, and be ready to help him; let him put away his weakly and sickly thoughts, and lo, opportunities will spring up on every hand to aid his strong resolves; let him encourage good thoughts, and no hard fate shall bind him down to wretchedness and shame.
2494_156015_000032_000000	"It masters time, it conquers space; It cowes that boastful trickster, Chance, And bids the tyrant Circumstance Uncrown, and fill a servant's place.	"It masters time, it conquers space; It cowes that boastful trickster, Chance, And bids the tyrant Circumstance Uncrown, and fill a servant's place.
