16_122827_000034_000002	Priscilla and Mrs. Morgan are not coming, that's plain, and nothing is being improved by waiting."	Priscilla and mrs Morgan are not coming, that's plain, and nothing is being improved by waiting."
16_122827_000035_000000	Anne and Diana set about lifting the dinner, with all the zest gone out of the performance.	Anne and Diana set about lifting the dinner, with all the zest gone out of the performance.
16_122827_000036_000000	"I don't believe I'll be able to eat a mouthful," said Diana dolefully.	"I don't believe I'll be able to eat a mouthful," said Diana dolefully.
16_122827_000038_000000	When Diana dished the peas she tasted them and a very peculiar expression crossed her face.	When Diana dished the peas she tasted them and a very peculiar expression crossed her face.
16_122827_000040_000000	"Yes," said Anne, mashing the potatoes with the air of one expected to do her duty.	"Yes," said Anne, mashing the potatoes with the air of one expected to do her duty.
16_122827_000040_000001	"I put a spoonful of sugar in.	"I put a spoonful of sugar in.
16_122827_000040_000002	We always do.	We always do.
16_122827_000040_000003	Don't you like it?"	Don't you like it?"
16_122827_000042_000001	Then she made a grimace.	Then she made a grimace.
16_122827_000043_000002	I happened to think of it, for a wonder . . .	I happened to think of it, for a wonder . . .
16_122827_000043_000003	I'm always forgetting it . . . so I popped a spoonful in."	I'm always forgetting it . . . so I popped a spoonful in."
16_122827_000044_000000	"It's a case of too many cooks, I guess," said Marilla, who had listened to this dialogue with a rather guilty expression.	"It's a case of too many cooks, I guess," said Marilla, who had listened to this dialogue with a rather guilty expression.
16_122827_000045_000000	The guests in the parlor heard peal after peal of laughter from the kitchen, but they never knew what the fun was about.	The guests in the parlor heard peal after peal of laughter from the kitchen, but they never knew what the fun was about.
16_122827_000045_000001	There were no green peas on the dinner table that day, however.	There were no green peas on the dinner table that day, however.
16_122827_000046_000001	Let's carry the things in and get it over."	Let's carry the things in and get it over."
16_122827_000047_000000	It cannot be said that that dinner was a notable success socially. The Allans and Miss Stacy exerted themselves to save the situation and Marilla's customary placidity was not noticeably ruffled.	It cannot be said that that dinner was a notable success socially. The Allans and Miss Stacy exerted themselves to save the situation and Marilla's customary placidity was not noticeably ruffled.
16_122827_000047_000001	But Anne and Diana, between their disappointment and the reaction from their excitement of the forenoon, could neither talk nor eat.	But Anne and Diana, between their disappointment and the reaction from their excitement of the forenoon, could neither talk nor eat.
16_122827_000048_000000	There is an old proverb that really seems at times to be inspired . . . "it never rains but it pours." The measure of that day's tribulations was not yet full.	There is an old proverb that really seems at times to be inspired . . . "it never rains but it pours." The measure of that day's tribulations was not yet full.
16_122827_000048_000001	Just as Mr. Allan had finished returning thanks there arose a strange, ominous sound on the stairs, as of some hard, heavy object bounding from step to step, finishing up with a grand smash at the bottom.	Just as mr Allan had finished returning thanks there arose a strange, ominous sound on the stairs, as of some hard, heavy object bounding from step to step, finishing up with a grand smash at the bottom.
16_122827_000048_000002	Everybody ran out into the hall.	Everybody ran out into the hall.
16_122827_000049_000000	At the bottom of the stairs lay a big pink conch shell amid the fragments of what had been Miss Barry's platter; and at the top of the stairs knelt a terrified Davy, gazing down with wide-open eyes at the havoc.	At the bottom of the stairs lay a big pink conch shell amid the fragments of what had been Miss Barry's platter; and at the top of the stairs knelt a terrified Davy, gazing down with wide open eyes at the havoc.
16_122827_000050_000000	"Davy," said Marilla ominously, "did you throw that conch down ON PURPOSE?"	"Davy," said Marilla ominously, "did you throw that conch down ON PURPOSE?"
16_122827_000051_000000	"No, I never did," whimpered Davy.	"No, I never did," whimpered Davy.
16_122827_000052_000001	"It was my fault.	"It was my fault.
16_122827_000052_000003	I am properly punished for my carelessness; but oh, what will Miss Barry say?"	I am properly punished for my carelessness; but oh, what will Miss Barry say?"
16_122827_000053_000000	"Well, you know she only bought it, so it isn't the same as if it was an heirloom," said Diana, trying to console.	"Well, you know she only bought it, so it isn't the same as if it was an heirloom," said Diana, trying to console.
16_122827_000054_000000	The guests went away soon after, feeling that it was the most tactful thing to do, and Anne and Diana washed the dishes, talking less than they had ever been known to do before.	The guests went away soon after, feeling that it was the most tactful thing to do, and Anne and Diana washed the dishes, talking less than they had ever been known to do before.
16_122827_000054_000001	Then Diana went home with a headache and Anne went with another to the east gable, where she stayed until Marilla came home from the post office at sunset, with a letter from Priscilla, written the day before.	Then Diana went home with a headache and Anne went with another to the east gable, where she stayed until Marilla came home from the post office at sunset, with a letter from Priscilla, written the day before.
16_122827_000055_000000	"And oh, Anne dear," wrote Priscilla, "I'm so sorry, but I'm afraid we won't get up to Green Gables at all now, for by the time Aunty's ankle is well she will have to go back to Toronto.	"And oh, Anne dear," wrote Priscilla, "I'm so sorry, but I'm afraid we won't get up to Green Gables at all now, for by the time Aunty's ankle is well she will have to go back to Toronto.
16_122827_000055_000001	She has to be there by a certain date."	She has to be there by a certain date."
16_122827_000056_000000	"Well," sighed Anne, laying the letter down on the red sandstone step of the back porch, where she was sitting, while the twilight rained down out of a dappled sky, "I always thought it was too good to be true that Mrs. Morgan should really come.	"Well," sighed Anne, laying the letter down on the red sandstone step of the back porch, where she was sitting, while the twilight rained down out of a dappled sky, "I always thought it was too good to be true that mrs Morgan should really come.
16_122827_000056_000001	But there . . . that speech sounds as pessimistic as Miss Eliza Andrews and I'm ashamed of making it.	But there . . . that speech sounds as pessimistic as Miss Eliza Andrews and I'm ashamed of making it.
16_122827_000056_000002	After all, it was NOT too good to be true . . . things just as good and far better are coming true for me all the time.	After all, it was NOT too good to be true . . . things just as good and far better are coming true for me all the time.
16_122827_000056_000003	And I suppose the events of today have a funny side too.	And I suppose the events of today have a funny side too.
16_122827_000056_000004	Perhaps when Diana and I are old and gray we shall be able to laugh over them.	Perhaps when Diana and I are old and gray we shall be able to laugh over them.
16_122827_000056_000005	But I feel that I can't expect to do it before then, for it has truly been a bitter disappointment."	But I feel that I can't expect to do it before then, for it has truly been a bitter disappointment."
16_122827_000057_000000	"You'll probably have a good many more and worse disappointments than that before you get through life," said Marilla, who honestly thought she was making a comforting speech.	"You'll probably have a good many more and worse disappointments than that before you get through life," said Marilla, who honestly thought she was making a comforting speech.
16_122827_000057_000001	"It seems to me, Anne, that you are never going to outgrow your fashion of setting your heart so on things and then crashing down into despair because you don't get them."	"It seems to me, Anne, that you are never going to outgrow your fashion of setting your heart so on things and then crashing down into despair because you don't get them."
16_122827_000058_000000	"I know I'm too much inclined that, way" agreed Anne ruefully.	"I know I'm too much inclined that, way" agreed Anne ruefully.
16_122827_000058_000001	"When I think something nice is going to happen I seem to fly right up on the wings of anticipation; and then the first thing I realize I drop down to earth with a thud.	"When I think something nice is going to happen I seem to fly right up on the wings of anticipation; and then the first thing I realize I drop down to earth with a thud.
16_122827_000058_000002	But really, Marilla, the flying part IS glorious as long as it lasts . . . it's like soaring through a sunset.	But really, Marilla, the flying part IS glorious as long as it lasts . . . it's like soaring through a sunset.
16_122827_000058_000003	I think it almost pays for the thud."	I think it almost pays for the thud."
16_122827_000059_000000	"Well, maybe it does," admitted Marilla.	"Well, maybe it does," admitted Marilla.
16_122827_000059_000001	"I'd rather walk calmly along and do without both flying and thud.	"I'd rather walk calmly along and do without both flying and thud.
16_122827_000059_000002	But everybody has her own way of living . . .	But everybody has her own way of living . . .
16_122827_000059_000004	What are you going to do about Miss Barry's platter?"	What are you going to do about Miss Barry's platter?"
16_122827_000060_000000	"Pay her back the twenty dollars she paid for it, I suppose.	"Pay her back the twenty dollars she paid for it, I suppose.
16_122827_000060_000001	I'm so thankful it wasn't a cherished heirloom because then no money could replace it."	I'm so thankful it wasn't a cherished heirloom because then no money could replace it."
16_122827_000061_000000	"Maybe you could find one like it somewhere and buy it for her."	"Maybe you could find one like it somewhere and buy it for her."
16_122827_000062_000000	"I'm afraid not.	"I'm afraid not.
16_122827_000062_000001	Platters as old as that are very scarce.	Platters as old as that are very scarce.
16_122827_000062_000002	Mrs. Lynde couldn't find one anywhere for the supper.	mrs Lynde couldn't find one anywhere for the supper.
16_122827_000062_000003	I only wish I could, for of course Miss Barry would just as soon have one platter as another, if both were equally old and genuine.	I only wish I could, for of course Miss Barry would just as soon have one platter as another, if both were equally old and genuine.
16_122827_000062_000004	Marilla, look at that big star over Mr. Harrison's maple grove, with all that holy hush of silvery sky about it.	Marilla, look at that big star over mr Harrison's maple grove, with all that holy hush of silvery sky about it.
16_122827_000063_000000	"Where's Davy?" said Marilla, with an indifferent glance at the star.	"Where's Davy?" said Marilla, with an indifferent glance at the star.
16_122827_000064_000000	"In bed.	"In bed.
16_122827_000064_000002	Of course, the original agreement was that he must be good. But he TRIED to be good . . . and I hadn't the heart to disappoint him."	Of course, the original agreement was that he must be good. But he TRIED to be good . . . and I hadn't the heart to disappoint him."
16_122827_000065_000000	"You'll drown yourself or the twins, rowing about the pond in that flat," grumbled Marilla.	"You'll drown yourself or the twins, rowing about the pond in that flat," grumbled Marilla.
16_122827_000065_000001	"I've lived here for sixty years and I've never been on the pond yet."	"I've lived here for sixty years and I've never been on the pond yet."
16_122827_000066_000000	"Well, it's never too late to mend," said Anne roguishly.	"Well, it's never too late to mend," said Anne roguishly.
16_122827_000066_000001	"Suppose you come with us tomorrow.	"Suppose you come with us tomorrow.
16_122827_000066_000002	We'll shut Green Gables up and spend the whole day at the shore, daffing the world aside."	We'll shut Green Gables up and spend the whole day at the shore, daffing the world aside."
16_122827_000067_000000	"No, thank you," said Marilla, with indignant emphasis.	"No, thank you," said Marilla, with indignant emphasis.
16_122827_000067_000001	"I'd be a nice sight, wouldn't I, rowing down the pond in a flat?	"I'd be a nice sight, wouldn't I, rowing down the pond in a flat?
16_122827_000067_000002	I think I hear Rachel pronouncing on it.	I think I hear Rachel pronouncing on it.
16_122827_000068_000000	"No, I'm sure there isn't.	"No, I'm sure there isn't.
16_122827_000068_000001	He just called there one evening on business with Mr. Harmon Andrews and Mrs. Lynde saw him and said she knew he was courting because he had a white collar on.	He just called there one evening on business with mr Harmon Andrews and mrs Lynde saw him and said she knew he was courting because he had a white collar on.
16_122827_000068_000002	I don't believe Mr. Harrison will ever marry.	I don't believe mr Harrison will ever marry.
16_122827_000068_000003	He seems to have a prejudice against marriage."	He seems to have a prejudice against marriage."
16_122827_000069_000000	"Well, you can never tell about those old bachelors.	"Well, you can never tell about those old bachelors.
16_122827_000070_000000	"I think he only put it on because he wanted to conclude a business deal with Harmon Andrews," said Anne.	"I think he only put it on because he wanted to conclude a business deal with Harmon Andrews," said Anne.
16_122827_000070_000001	"I've heard him say that's the only time a man needs to be particular about his appearance, because if he looks prosperous the party of the second part won't be so likely to try to cheat him.	"I've heard him say that's the only time a man needs to be particular about his appearance, because if he looks prosperous the party of the second part won't be so likely to try to cheat him.
16_122827_000070_000002	I really feel sorry for Mr. Harrison; I don't believe he feels satisfied with his life.	I really feel sorry for mr Harrison; I don't believe he feels satisfied with his life.
16_122827_000070_000003	It must be very lonely to have no one to care about except a parrot, don't you think?	It must be very lonely to have no one to care about except a parrot, don't you think?
16_122827_000070_000004	But I notice Mr. Harrison doesn't like to be pitied.	But I notice mr Harrison doesn't like to be pitied.
