2240_148521_000007_000002	They know that the calamities they apprehend are remote, and flatter themselves that they will only fall upon future generations, for which the present generation takes but little thought.	They know that the calamities they apprehend are remote, and flatter themselves that they will only fall upon future generations, for which the present generation takes but little thought.
2240_148521_000007_000004	The evils which extreme equality may produce are slowly disclosed; they creep gradually into the social frame; they are only seen at intervals, and at the moment at which they become most violent habit already causes them to be no longer felt.	The evils which extreme equality may produce are slowly disclosed; they creep gradually into the social frame; they are only seen at intervals, and at the moment at which they become most violent habit already causes them to be no longer felt.
2240_148521_000007_000010	Men cannot enjoy political liberty unpurchased by some sacrifices, and they never obtain it without great exertions.	Men cannot enjoy political liberty unpurchased by some sacrifices, and they never obtain it without great exertions.
2240_148521_000007_000011	But the pleasures of equality are self-proffered: each of the petty incidents of life seems to occasion them, and in order to taste them nothing is required but to live.	But the pleasures of equality are self proffered: each of the petty incidents of life seems to occasion them, and in order to taste them nothing is required but to live.
2240_148521_000008_000000	Democratic nations are at all times fond of equality, but there are certain epochs at which the passion they entertain for it swells to the height of fury.	Democratic nations are at all times fond of equality, but there are certain epochs at which the passion they entertain for it swells to the height of fury.
2240_148521_000008_000001	This occurs at the moment when the old social system, long menaced, completes its own destruction after a last intestine struggle, and when the barriers of rank are at length thrown down.	This occurs at the moment when the old social system, long menaced, completes its own destruction after a last intestine struggle, and when the barriers of rank are at length thrown down.
2240_148521_000008_000003	The passion for equality penetrates on every side into men's hearts, expands there, and fills them entirely.	The passion for equality penetrates on every side into men's hearts, expands there, and fills them entirely.
2240_148521_000008_000005	Show them not freedom escaping from their grasp, whilst they are looking another way: they are blind--or rather, they can discern but one sole object to be desired in the universe.	Show them not freedom escaping from their grasp, whilst they are looking another way: they are blind-or rather, they can discern but one sole object to be desired in the universe.
2240_148521_000009_000000	What I have said is applicable to all democratic nations: what I am about to say concerns the French alone.	What I have said is applicable to all democratic nations: what I am about to say concerns the French alone.
2240_148521_000009_000002	Absolute kings were the most efficient levellers of ranks amongst their subjects.	Absolute kings were the most efficient levellers of ranks amongst their subjects.
2240_148521_000010_000000	I think that democratic communities have a natural taste for freedom: left to themselves, they will seek it, cherish it, and view any privation of it with regret.	I think that democratic communities have a natural taste for freedom: left to themselves, they will seek it, cherish it, and view any privation of it with regret.
2240_148521_000010_000001	But for equality, their passion is ardent, insatiable, incessant, invincible: they call for equality in freedom; and if they cannot obtain that, they still call for equality in slavery. They will endure poverty, servitude, barbarism--but they will not endure aristocracy.	But for equality, their passion is ardent, insatiable, incessant, invincible: they call for equality in freedom; and if they cannot obtain that, they still call for equality in slavery. They will endure poverty, servitude, barbarism-but they will not endure aristocracy.
2240_148521_000010_000002	This is true at all times, and especially true in our own. All men and all powers seeking to cope with this irresistible passion, will be overthrown and destroyed by it.	This is true at all times, and especially true in our own. All men and all powers seeking to cope with this irresistible passion, will be overthrown and destroyed by it.
2240_148521_000010_000003	In our age, freedom cannot be established without it, and despotism itself cannot reign without its support.	In our age, freedom cannot be established without it, and despotism itself cannot reign without its support.
2240_148521_000011_000000	Chapter II: Of Individualism In Democratic Countries	Chapter two: Of Individualism In Democratic Countries
2240_148521_000012_000001	Our fathers were only acquainted with egotism.	Our fathers were only acquainted with egotism.
2240_148521_000012_000002	Egotism is a passionate and exaggerated love of self, which leads a man to connect everything with his own person, and to prefer himself to everything in the world.	Egotism is a passionate and exaggerated love of self, which leads a man to connect everything with his own person, and to prefer himself to everything in the world.
2240_148521_000012_000005	Egotism blights the germ of all virtue; individualism, at first, only saps the virtues of public life; but, in the long run, it attacks and destroys all others, and is at length absorbed in downright egotism.	Egotism blights the germ of all virtue; individualism, at first, only saps the virtues of public life; but, in the long run, it attacks and destroys all others, and is at length absorbed in downright egotism.
2240_148521_000014_000001	A man almost always knows his forefathers, and respects them: he thinks he already sees his remote descendants, and he loves them.	A man almost always knows his forefathers, and respects them: he thinks he already sees his remote descendants, and he loves them.
2240_148521_000014_000002	He willingly imposes duties on himself towards the former and the latter; and he will frequently sacrifice his personal gratifications to those who went before and to those who will come after him.	He willingly imposes duties on himself towards the former and the latter; and he will frequently sacrifice his personal gratifications to those who went before and to those who will come after him.
2240_148521_000014_000003	Aristocratic institutions have, moreover, the effect of closely binding every man to several of his fellow-citizens.	Aristocratic institutions have, moreover, the effect of closely binding every man to several of his fellow citizens.
2240_148521_000014_000005	As in aristocratic communities all the citizens occupy fixed positions, one above the other, the result is that each of them always sees a man above himself whose patronage is necessary to him, and below himself another man whose co-operation he may claim.	As in aristocratic communities all the citizens occupy fixed positions, one above the other, the result is that each of them always sees a man above himself whose patronage is necessary to him, and below himself another man whose co-operation he may claim.
2240_148521_000014_000006	Men living in aristocratic ages are therefore almost always closely attached to something placed out of their own sphere, and they are often disposed to forget themselves.	Men living in aristocratic ages are therefore almost always closely attached to something placed out of their own sphere, and they are often disposed to forget themselves.
2240_148521_000014_000007	It is true that in those ages the notion of human fellowship is faint, and that men seldom think of sacrificing themselves for mankind; but they often sacrifice themselves for other men.	It is true that in those ages the notion of human fellowship is faint, and that men seldom think of sacrificing themselves for mankind; but they often sacrifice themselves for other men.
2240_148521_000014_000008	In democratic ages, on the contrary, when the duties of each individual to the race are much more clear, devoted service to any one man becomes more rare; the bond of human affection is extended, but it is relaxed.	In democratic ages, on the contrary, when the duties of each individual to the race are much more clear, devoted service to any one man becomes more rare; the bond of human affection is extended, but it is relaxed.
2240_148521_000015_000001	Those who went before are soon forgotten; of those who will come after no one has any idea: the interest of man is confined to those in close propinquity to himself.	Those who went before are soon forgotten; of those who will come after no one has any idea: the interest of man is confined to those in close propinquity to himself.
2240_148521_000015_000002	As each class approximates to other classes, and intermingles with them, its members become indifferent and as strangers to one another.	As each class approximates to other classes, and intermingles with them, its members become indifferent and as strangers to one another.
2240_148521_000015_000003	Aristocracy had made a chain of all the members of the community, from the peasant to the king: democracy breaks that chain, and severs every link of it.	Aristocracy had made a chain of all the members of the community, from the peasant to the king: democracy breaks that chain, and severs every link of it.
