5029_30593_000014_000000	"No," returned Mrs. Sefton calmly.	"No," returned mrs Sefton calmly.
5029_30593_000014_000002	When a person has once seen a spirit--or thinks he has--he thenceforth believes it.	When a person has once seen a spirit-or thinks he has-he thenceforth believes it.
5029_30593_000014_000003	And when somebody else is intimately associated with that person and knows all the circumstances--well, he admits the possibility, at least.	And when somebody else is intimately associated with that person and knows all the circumstances-well, he admits the possibility, at least.
5029_30593_000014_000005	But by the time it gets to the third person--the outsider--it loses power.	But by the time it gets to the third person-the outsider-it loses power.
5029_30593_000014_000006	Besides, in this particular instance the story isn't very exciting.	Besides, in this particular instance the story isn't very exciting.
5029_30593_000015_000000	"You have excited my curiosity.	"You have excited my curiosity.
5029_30593_000015_000001	You must tell me the story."	You must tell me the story."
5029_30593_000016_000000	"Well, first tell me what you think of this.	"Well, first tell me what you think of this.
5029_30593_000016_000001	Suppose two people, both sensitively organized individuals, loved each other with a love stronger than life.	Suppose two people, both sensitively organized individuals, loved each other with a love stronger than life.
5029_30593_000017_000000	"You're getting into too deep waters for me, Mary," I said, shaking my head.	"You're getting into too deep waters for me, Mary," I said, shaking my head.
5029_30593_000017_000001	"I'm not an authority on telepathy, or whatever you call it.	"I'm not an authority on telepathy, or whatever you call it.
5029_30593_000017_000002	But I've no belief in such theories.	But I've no belief in such theories.
5029_30593_000017_000004	I'm sure you must think so too in your rational moments."	I'm sure you must think so too in your rational moments."
5029_30593_000018_000000	"I dare say it is all nonsense," said Mrs. Sefton slowly, "but if you had lived a whole year in the same house with Miriam Gordon, you would have been tainted too.	"I dare say it is all nonsense," said mrs Sefton slowly, "but if you had lived a whole year in the same house with Miriam Gordon, you would have been tainted too.
5029_30593_000018_000001	Not that she had 'theories'--at least, she never aired them if she had.	Not that she had 'theories'--at least, she never aired them if she had.
5029_30593_000018_000002	But there was simply something about the girl herself that gave a person strange impressions.	But there was simply something about the girl herself that gave a person strange impressions.
5029_30593_000018_000003	When I first met her I had the most uncanny feeling that she was all spirit--soul--what you will! no flesh, anyhow.	When I first met her I had the most uncanny feeling that she was all spirit-soul-what you will! no flesh, anyhow.
5029_30593_000018_000004	That feeling wore off after a while, but she never seemed like other people to me.	That feeling wore off after a while, but she never seemed like other people to me.
5029_30593_000019_000000	"She was Mr. Sefton's niece.	"She was mr Sefton's niece.
5029_30593_000019_000001	Her father had died when she was a child. When Miriam was twenty her mother had married a second time and went to Europe with her husband.	Her father had died when she was a child. When Miriam was twenty her mother had married a second time and went to Europe with her husband.
5029_30593_000019_000002	Miriam came to live with us while they were away.	Miriam came to live with us while they were away.
5029_30593_000019_000003	Upon their return she was herself to be married.	Upon their return she was herself to be married.
5029_30593_000020_000001	Her arrival was unexpected, and I was absent from home when she came.	Her arrival was unexpected, and I was absent from home when she came.
5029_30593_000020_000003	Talk about spirits!	Talk about spirits!
5029_30593_000020_000004	For five seconds I thought I had seen one.	For five seconds I thought I had seen one.
5029_30593_000021_000000	"Miriam was a beauty.	"Miriam was a beauty.
5029_30593_000021_000001	I had known that before, though I think I hardly expected to see such wonderful loveliness.	I had known that before, though I think I hardly expected to see such wonderful loveliness.
5029_30593_000021_000002	She was tall and extremely graceful, dark--at least her hair was dark, but her skin was wonderfully fair and clear.	She was tall and extremely graceful, dark-at least her hair was dark, but her skin was wonderfully fair and clear.
5029_30593_000021_000003	Her hair was gathered away from her face, and she had a high, pure, white forehead, and the straightest, finest, blackest brows.	Her hair was gathered away from her face, and she had a high, pure, white forehead, and the straightest, finest, blackest brows.
5029_30593_000021_000004	Her face was oval, with very large and dark eyes.	Her face was oval, with very large and dark eyes.
5029_30593_000022_000000	"I soon realized that Miriam was in some mysterious fashion different from other people.	"I soon realized that Miriam was in some mysterious fashion different from other people.
5029_30593_000022_000001	I think everyone who met her felt the same way.	I think everyone who met her felt the same way.
5029_30593_000022_000002	Yet it was a feeling hard to define.	Yet it was a feeling hard to define.
5029_30593_000023_000001	On the contrary, it was the very reverse.	On the contrary, it was the very reverse.
5029_30593_000023_000002	Everybody liked her.	Everybody liked her.
5029_30593_000023_000004	As for what Dick called her 'little queernesses'--well, we got used to them in time.	As for what Dick called her 'little queernesses'--well, we got used to them in time.
5029_30593_000024_000001	I knew she loved him very deeply.	I knew she loved him very deeply.
5029_30593_000024_000002	When she showed me his photograph, I liked his appearance and said so.	When she showed me his photograph, I liked his appearance and said so.
5029_30593_000024_000003	Then I made some teasing remark about her love-letters--just for a joke, you know. Miriam looked at me with an odd little smile and said quickly:	Then I made some teasing remark about her love letters-just for a joke, you know. Miriam looked at me with an odd little smile and said quickly:
5029_30593_000025_000000	"'Sidney and I never write to each other.'	"'Sidney and I never write to each other.'
5029_30593_000026_000001	'Do you mean to tell me you never hear from him at all?'	'Do you mean to tell me you never hear from him at all?'
5029_30593_000027_000000	"'No, I did not say that.	"'No, I did not say that.
5029_30593_000027_000001	I hear from him every day--every hour.	I hear from him every day-every hour.
5029_30593_000027_000003	There are better means of communication between two souls that are in perfect accord with each other.'	There are better means of communication between two souls that are in perfect accord with each other.'
5029_30593_000029_000000	"But Miriam only gave another queer smile and made no answer at all. Whatever her beliefs or theories were, she would never discuss them.	"But Miriam only gave another queer smile and made no answer at all. Whatever her beliefs or theories were, she would never discuss them.
5029_30593_000030_000001	No matter where she was, this, whatever it was, would come over her.	No matter where she was, this, whatever it was, would come over her.
5029_30593_000030_000002	She would sit there, perhaps in the centre of a gay crowd, and gaze right out into space, not hearing or seeing a single thing that went on around her.	She would sit there, perhaps in the centre of a gay crowd, and gaze right out into space, not hearing or seeing a single thing that went on around her.
5029_30593_000031_000001	I looked up and saw that Miriam's work had dropped on her knee and she was leaning forward, her lips apart, her eyes gazing upward with an unearthly expression.	I looked up and saw that Miriam's work had dropped on her knee and she was leaning forward, her lips apart, her eyes gazing upward with an unearthly expression.
5029_30593_000032_000000	"'Don't look like that, Miriam!' I said, with a little shiver.	"'Don't look like that, Miriam!' I said, with a little shiver.
5029_30593_000034_000000	"'How do you know but that I was?'	"'How do you know but that I was?'
5029_30593_000035_000000	"She bent her head for a minute or two.	"She bent her head for a minute or two.
5029_30593_000035_000001	Then she lifted it again and looked at me with a sudden contraction of her level brows that betokened vexation.	Then she lifted it again and looked at me with a sudden contraction of her level brows that betokened vexation.
5029_30593_000036_000000	"'I wish you hadn't spoken to me just then,' she said.	"'I wish you hadn't spoken to me just then,' she said.
5029_30593_000036_000002	I shall not get it at all now.'	I shall not get it at all now.'
5029_30593_000037_000002	It makes people think there is something queer about you.	It makes people think there is something queer about you.
5029_30593_000038_000000	"'Sidney,' said Miriam simply.	"'Sidney,' said Miriam simply.
5029_30593_000041_000000	"I recall another event was when some caller dropped in and we had drifted into a discussion about ghosts and the like--and I've no doubt we all talked some delicious nonsense.	"I recall another event was when some caller dropped in and we had drifted into a discussion about ghosts and the like-and I've no doubt we all talked some delicious nonsense.
5029_30593_000041_000001	Miriam said nothing at the time, but when we were alone I asked her what she thought of it.	Miriam said nothing at the time, but when we were alone I asked her what she thought of it.
5029_30593_000042_000000	"'I thought you were all merely talking against time,' she retorted evasively.	"'I thought you were all merely talking against time,' she retorted evasively.
5029_30593_000043_000000	"'But, Miriam, do you really think it is possible for ghosts--'	"'But, Miriam, do you really think it is possible for ghosts-'
5029_30593_000045_000000	"'Well, spirits then--to return after death, or to appear to anyone apart from the flesh?'	"'Well, spirits then-to return after death, or to appear to anyone apart from the flesh?'
5029_30593_000046_000000	"'I will tell you what I know.	"'I will tell you what I know.
5029_30593_000047_000001	After Dick went out, I asked her if anything were wrong.	After Dick went out, I asked her if anything were wrong.
5029_30593_000048_000000	"'Something has happened to Sidney,' she replied, 'some painful accident--I don't know what.'	"'Something has happened to Sidney,' she replied, 'some painful accident-I don't know what.'
5029_30593_000049_000000	"'How do you know?' I cried.	"'How do you know?' I cried.
5029_30593_000049_000001	Then, as she looked at me strangely, I added hastily, 'You haven't been receiving any more unearthly messages, have you?	Then, as she looked at me strangely, I added hastily, 'You haven't been receiving any more unearthly messages, have you?
5029_30593_000050_000000	"'I know,' she answered quickly.	"'I know,' she answered quickly.
5029_30593_000050_000001	'Belief or disbelief has nothing to do with it.	'Belief or disbelief has nothing to do with it.
5029_30593_000050_000002	Yes, I have had a message.	Yes, I have had a message.
5029_30593_000050_000003	I know that some accident has happened to Sidney--painful and inconvenient but not particularly dangerous.	I know that some accident has happened to Sidney-painful and inconvenient but not particularly dangerous.
5029_30593_000050_000005	Sidney will write me that.	Sidney will write me that.
5029_30593_000050_000006	He writes when it is absolutely necessary.'	He writes when it is absolutely necessary.'
5029_30593_000051_000000	"'Aerial communication isn't perfected yet then?' I said mischievously.	"'Aerial communication isn't perfected yet then?' I said mischievously.
5029_30593_000051_000002	You may be mistaken.'	You may be mistaken.'
5029_30593_000052_000000	"Well, two days afterwards she got a note from her lover--the first I had ever known her to receive--in which he said he had been thrown from his horse and had broken his left arm.	"Well, two days afterwards she got a note from her lover-the first I had ever known her to receive-in which he said he had been thrown from his horse and had broken his left arm.
5029_30593_000053_000000	"Miriam had been with us about eight months when one day she came into my room hurriedly.	"Miriam had been with us about eight months when one day she came into my room hurriedly.
5029_30593_000053_000001	She was very pale.	She was very pale.
5029_30593_000054_000000	"'Sidney is ill--dangerously ill.	"'Sidney is ill-dangerously ill.
5029_30593_000054_000001	What shall I do?'	What shall I do?'
5029_30593_000055_000000	"I knew she must have had another of those abominable messages--or thought she had--and really, remembering the incident of the broken arm, I couldn't feel as sceptical as I pretended to.	"I knew she must have had another of those abominable messages-or thought she had-and really, remembering the incident of the broken arm, I couldn't feel as sceptical as I pretended to.
5029_30593_000055_000001	I tried to cheer her, but did not succeed.	I tried to cheer her, but did not succeed.
5029_30593_000055_000002	Two hours later she had a telegram from her lover's college chum, saying that Mr. Claxton was dangerously ill with typhoid fever.	Two hours later she had a telegram from her lover's college chum, saying that mr Claxton was dangerously ill with typhoid fever.
5029_30593_000056_000000	"I was quite alarmed about Miriam in the days that followed.	"I was quite alarmed about Miriam in the days that followed.
5029_30593_000056_000001	She grieved and fretted continually.	She grieved and fretted continually.
5029_30593_000056_000003	Anyhow, she had to content herself with the means of communication used by ordinary mortals.	Anyhow, she had to content herself with the means of communication used by ordinary mortals.
5029_30593_000057_000000	"Sidney's mother, who had gone to nurse him, wrote every day, and at last good news came.	"Sidney's mother, who had gone to nurse him, wrote every day, and at last good news came.
5029_30593_000057_000001	The crisis was over and the doctor in attendance thought Sidney would recover.	The crisis was over and the doctor in attendance thought Sidney would recover.
5029_30593_000057_000002	Miriam seemed like a new creature then, and rapidly recovered her spirits.	Miriam seemed like a new creature then, and rapidly recovered her spirits.
5029_30593_000058_000000	"For a week reports continued favourable.	"For a week reports continued favourable.
5029_30593_000058_000001	One night we went to the opera to hear a celebrated prima donna.	One night we went to the opera to hear a celebrated prima donna.
5029_30593_000059_000000	"Suddenly she sat straight up with a sort of convulsive shudder, and at the same time--you may laugh if you like--the most horrible feeling came over me.	"Suddenly she sat straight up with a sort of convulsive shudder, and at the same time-you may laugh if you like-the most horrible feeling came over me.
5029_30593_000060_000000	"Miriam was gazing straight before her.	"Miriam was gazing straight before her.
5029_30593_000060_000001	She rose to her feet and held out her hands.	She rose to her feet and held out her hands.
5029_30593_000061_000000	"'Sidney!' she said.	"'Sidney!' she said.
5029_30593_000062_000000	"Then she fell to the floor in a dead faint.	"Then she fell to the floor in a dead faint.
5029_30593_000063_000000	"I screamed for Dick, rang the bell and rushed to her.	"I screamed for Dick, rang the bell and rushed to her.
5029_30593_000064_000000	"In a few minutes the whole household was aroused, and Dick was off posthaste for the doctor, for we could not revive Miriam from her death-like swoon.	"In a few minutes the whole household was aroused, and Dick was off posthaste for the doctor, for we could not revive Miriam from her death like swoon.
5029_30593_000064_000001	She seemed as one dead.	She seemed as one dead.
5029_30593_000064_000003	She would come out of her faint for a moment, give us an unknowing stare and go shudderingly off again.	She would come out of her faint for a moment, give us an unknowing stare and go shudderingly off again.
5029_30593_000065_000000	"The doctor talked of some fearful shock, but I kept my own counsel. At dawn Miriam came back to life at last.	"The doctor talked of some fearful shock, but I kept my own counsel. At dawn Miriam came back to life at last.
5029_30593_000065_000001	When she and I were left alone, she turned to me.	When she and I were left alone, she turned to me.
5029_30593_000066_000000	"'Sidney is dead,' she said quietly.	"'Sidney is dead,' she said quietly.
5029_30593_000066_000002	I looked up, and he was standing between me and you.	I looked up, and he was standing between me and you.
5029_30593_000067_000001	Almost while we were talking a telegram came.	Almost while we were talking a telegram came.
5029_30593_000067_000002	He was dead--he had died at the very hour at which Miriam had seen him."	He was dead-he had died at the very hour at which Miriam had seen him."
5029_30593_000069_000000	"What do you think of it?" she queried as we rose.	"What do you think of it?" she queried as we rose.
