2285_163381_000006_000001	Why, how you talk!	Why, how you talk!	true	160.97	162.81	20.50907
2285_163381_000006_000002	They just set around."	They just set around."	true	162.81	164.59	16
2285_163381_000007_000000	"No; is dat so?"	"No; is dat so?"	false	164.69	166.35	15.90159
2285_163381_000008_000000	"Of course it is.	"Of course it is.	false	166.35	168.22	16.810137
2285_163381_000008_000001	They just set aroundexcept, maybe, when there's a war; then they go to the war.	They just set around  except, maybe, when there's a war; then they go to the war.	true	168.26	175.9	18.304731
2285_163381_000008_000002	But other times they just lazy around; or go hawkingjust hawking and spSh!d' you hear a noise?"	But other times they just lazy around; or go hawking  just hawking and s p  Sh!  d' you hear a noise?"	false	176	184.84	18.743956
2285_163381_000009_000000	We skipped out and looked; but it warn't nothing but the flutter of a steamboat's wheel away down, coming around the point; so we come back.	We skipped out and looked; but it warn't nothing but the flutter of a steamboat's wheel away down, coming around the point; so we come back.	true	185.54	194.74	16
2285_163381_000010_000000	"Yes," says I, "and other times, when things is dull, they fuss with the parlyment; and if everybody don't go just so he whacks their heads off. But mostly they hang round the harem."	"Yes," says I, "and other times, when things is dull, they fuss with the parlyment; and if everybody don't go just so he whacks their heads off. But mostly they hang round the harem."	false	195.98	210.81	17.813803
2285_163381_000011_000000	"Roun' de which?"	"Roun' de which?"	true	210.81	212.1	12
2285_163381_000012_000000	"Harem."	"Harem."	false	212.1	213.93	15.382878
2285_163381_000013_000000	"What's de harem?"	"What's de harem?"	true	213.93	215.5	15
2285_163381_000014_000000	"The place where he keeps his wives.	"The place where he keeps his wives.	false	216.38	219.48	19.727175
2285_163381_000014_000001	Don't you know about the harem? Solomon had one; he had about a million wives."	Don't you know about the harem? Solomon had one; he had about a million wives."	false	219.48	225.76	14.891738
2285_163381_000015_000000	"Why, yes, dat's so; II'd done forgot it.	"Why, yes, dat's so; I  I'd done forgot it.	false	226.04	230.67	18.119417
2285_163381_000015_000001	A harem's a bo'd'n-house, I reck'n.	A harem's a bo'd'n house, I reck'n.	true	230.67	233.43	17
2285_163381_000015_000002	Mos' likely dey has rackety times in de nussery.	Mos' likely dey has rackety times in de nussery.	false	233.43	237.21	14
2285_163381_000015_000003	En I reck'n de wives quarrels considable; en dat 'crease de racket.	En I reck'n de wives quarrels considable; en dat 'crease de racket.	false	237.21	242.88	17.450018
2285_163381_000015_000004	Yit dey say Sollermun de wises' man dat ever live'.	y i t dey say Sollermun de wises' man dat ever live'.	false	242.88	248.31	17.483206
2285_163381_000015_000005	I doan' take no stock in dat.	I doan' take no stock in dat.	false	248.31	252.24	17
2285_163381_000015_000006	Bekase why: would a wise man want to live in de mids' er sich a blim-blammin' all de time?	Bekase why: would a wise man want to live in de mids' er sich a blim blammin' all de time?	false	252.24	259.69	15
2285_163381_000015_000007	No'deed he wouldn't.	No  'deed he wouldn't.	true	259.73	261.61	17.703226
2285_163381_000015_000008	A wise man 'ud take en buil' a biler-factry; en den he could shet _down_ de biler-factry when he want to res'."	A wise man 'u d take en buil' a biler factry; en den he could shet underscore down underscore de biler factry when he want to res'."	false	261.74	271.32	18
2285_163381_000016_000000	"Well, but he _was_ the wisest man, anyway; because the widow she told me so, her own self."	"Well, but he underscore was underscore the wisest man, anyway; because the widow she told me so, her own self."	false	271.32	278.8	17.879461
2285_163381_000017_000000	"I doan k'yer what de widder say, he _warn't_ no wise man nuther.	"I doan k'yer what de widder say, he underscore warn't underscore no wise man nuther.	false	279.32	284.83	15
2285_163381_000017_000001	He had some er de dad-fetchedes' ways I ever see.	He had some er de dad fetchedes' ways I ever see.	true	284.96	288.94	15
2285_163381_000017_000002	Does you know 'bout dat chile dat he 'uz gwyne to chop in two?"	Does you know 'bout dat chile dat he 'u z gwyne to chop in two?"	false	289.55	294.88	12
2285_163381_000018_000000	"Yes, the widow told me all about it."	"Yes, the widow told me all about it."	false	295.49	298.02	13
2285_163381_000019_000000	"_Well_, den!	"underscore Well underscore, den!	false	298.02	299.55	18.44856
2285_163381_000019_000001	Warn' dat de beatenes' notion in de worl'?	Warn' dat de beatenes' notion in de worl'?	false	299.55	302.68	13
2285_163381_000019_000002	You jes' take en look at it a minute.	You jes' take en look at it a minute.	false	302.84	305.37	14
2285_163381_000019_000003	Dah's de stump, dahdat's one er de women; heah's youdat's de yuther one; I's Sollermun; en dish yer dollar bill's de chile.	Dah's de stump, dah  dat's one er de women; heah's you  dat's de yuther one; I's Sollermun; en dish yer dollar bill's de chile.	false	305.37	315.81	17.354628
2285_163381_000019_000004	Bofe un you claims it.	Bofe un you claims it.	false	315.81	317.625	21.2046
2285_163381_000019_000005	What does I do?	What does I do?	true	317.625	318.76	16
2285_163381_000019_000006	Does I shin aroun' mongs' de neighbors en fine out which un you de bill _do_ b'long to, en han' it over to de right one, all safe en soun', de way dat anybody dat had any gumption would?	Does I shin aroun' mongs' de neighbors en fine out which un you de bill underscore do underscore b'long to, en han' it over to de right one, all safe en soun', de way dat anybody dat had any gumption would?	false	318.89	332.265	11
2285_163381_000019_000007	No; I take en whack de bill in _two_, en give half un it to you, en de yuther half to de yuther woman.	No; I take en whack de bill in underscore two underscore, en give half un it to you, en de yuther half to de yuther woman.	false	332.265	340.99	16
2285_163381_000019_000008	Dat's de way Sollermun was gwyne to do wid de chile.	Dat's de way Sollermun was gwyne to do wid de chile.	false	341.24	343.95	12
2285_163381_000019_000009	Now I want to ast you: what's de use er dat half a bill?can't buy noth'n wid it.	Now I want to ast you: what's de use er dat half a bill?  can't buy noth'n wid it.	false	343.95	350.43	18.044476
2285_163381_000019_000010	En what use is a half a chile?	En what use is a half a chile?	false	350.43	353.745	16.481302
2285_163381_000019_000011	I wouldn' give a dern for a million un um."	I wouldn' give a dern for a million un um."	false	353.745	357.21	15.240855
2285_163381_000020_000000	"But hang it, Jim, you've clean missed the pointblame it, you've missed it a thousand mile."	"But hang it, Jim, you've clean missed the point  blame it, you've missed it a thousand mile."	false	357.21	363.43	19.452364
2285_163381_000021_000000	"Who?	"Who?	true	363.74	364.41	20.556087
2285_163381_000021_000001	Me? Go 'long.	Me? Go 'long.	true	364.41	365.73	20.708612
2285_163381_000021_000002	Doan' talk to me 'bout yo' pints.	Doan' talk to me 'bout yo' pints.	false	365.73	368.55	20.765858
2285_163381_000021_000003	I reck'n I knows sense when I sees it; en dey ain' no sense in sich doin's as dat.	I reck'n I knows sense when I sees it; en dey ain' no sense in sich doin's as dat.	false	368.55	375.42	17.78145
2285_163381_000021_000004	De 'spute warn't 'bout a half a chile, de 'spute was 'bout a whole chile; en de man dat think he kin settle a 'spute 'bout a whole chile wid a half a chile doan' know enough to come in out'n de rain.	De 'spute warn't 'bout a half a chile, de 'spute was 'bout a whole chile; en de man dat think he kin settle a 'spute 'bout a whole chile wid a half a chile doan' know enough to come in out'n de rain.	false	375.42	389.76	16
2285_163381_000021_000005	Doan' talk to me 'bout Sollermun, Huck, I knows him by de back."	Doan' talk to me 'bout Sollermun, Huck, I knows him by de back."	false	389.76	395.5	18.158003
2285_163381_000022_000000	"But I tell you you don't get the point."	"But I tell you you don't get the point."	true	396.29	399.945	18.058264
2285_163381_000023_000000	"Blame de point!	"Blame de point!	false	399.945	401.16	20.62726
2285_163381_000023_000001	I reck'n I knows what I knows.	I reck'n I knows what I knows.	false	401.16	403.71	12
2285_163381_000023_000002	En mine you, de _real_ pint is down furderit's down deeper.	En mine you, de underscore real underscore pint is down furder  it's down deeper.	false	403.71	408.78	17
2285_163381_000023_000003	It lays in de way Sollermun was raised.	It lays in de way Sollermun was raised.	true	408.78	412.18	14.638728
2285_163381_000023_000004	You take a man dat's got on'y one or two chillen; is dat man gwyne to be waseful o' chillen?	You take a man dat's got on'y one or two chillen; is dat man gwyne to be waseful o' chillen?	false	412.34	419.38	15
2285_163381_000023_000005	No, he ain't; he can't 'ford it.	No, he ain't; he can't 'ford it.	true	419.51	422.07	19.834528
2285_163381_000023_000006	_He_ know how to value 'em.	underscore He underscore know how to value 'em.	false	422.07	424.83	13.939241
2285_163381_000023_000007	But you take a man dat's got 'bout five million chillen runnin' roun' de house, en it's diffunt.	But you take a man dat's got 'bout five million chillen runnin' roun' de house, en it's diffunt.	false	424.83	431.19	16
2285_163381_000023_000008	_He_ as soon chop a chile in two as a cat.	underscore He underscore as soon chop a chile in two as a cat.	false	431.19	434.65	22.01787
2285_163381_000023_000009	Dey's plenty mo'.	Dey's plenty mo'.	true	434.75	436.09	19.33129
2285_163381_000023_000010	A chile er two, mo' er less, warn't no consekens to Sollermun, dad fatch him!"	A chile er two, mo' er less, warn't no consekens to Sollermun, dad fatch him!"	false	436.16	443.97	18.77005
2285_163381_000024_000000	I never see such a nigger.	I never see such a nigger.	false	443.97	446.67	14
2285_163381_000024_000001	If he got a notion in his head once, there warn't no getting it out again.	If he got a notion in his head once, there warn't no getting it out again.	true	446.67	451.06	16
2285_163381_000024_000002	He was the most down on Solomon of any nigger I ever see.	He was the most down on Solomon of any nigger I ever see.	false	451.31	455.74	9
2285_163381_000024_000003	So I went to talking about other kings, and let Solomon slide.	So I went to talking about other kings, and let Solomon slide.	false	455.99	460.51	17
2285_163381_000024_000004	I told about Louis Sixteenth that got his head cut off in France long time ago; and about his little boy the dolphin, that would a been a king, but they took and shut him up in jail, and some say he died there.	I told about Louis Sixteenth that got his head cut off in France long time ago; and about his little boy the dolphin, that would a been a king, but they took and shut him up in jail, and some say he died there.	false	460.73	474.25	18
2285_163381_000025_000000	"Po' little chap."	"Po' little chap."	true	474.44	475.9	17.214504
2285_163381_000026_000000	"But some says he got out and got away, and come to America."	"But some says he got out and got away, and come to America."	false	476.12	480.73	16
2285_163381_000027_000000	"Dat's good!	"Dat's good!	true	480.89	482.25	16.747007
2285_163381_000027_000001	But he'll be pooty lonesomedey ain' no kings here, is dey, Huck?"	But he'll be pooty lonesome  dey ain' no kings here, is dey, Huck?"	false	482.25	487.03	13
2285_163381_000028_000000	"No."	"no"	true	487.07	487.65	14
2285_163381_000029_000000	"Den he cain't git no situation.	"Den he cain't git no situation.	false	487.65	490.08	17
2285_163381_000029_000001	What he gwyne to do?"	What he gwyne to do?"	false	490.08	491.14	19.314697
2285_163381_000030_000000	"Well, I don't know.	"Well, I don't know.	true	491.42	493.06	17.275875
2285_163381_000030_000001	Some of them gets on the police, and some of them learns people how to talk French."	Some of them gets on the police, and some of them learns people how to talk French."	true	493.19	497.86	14
2285_163381_000031_000000	"Why, Huck, doan' de French people talk de same way we does?"	"Why, Huck, doan' de French people talk de same way we does?"	true	498.23	502.5	15
2285_163381_000032_000000	"_No_, Jim; you couldn't understand a word they saidnot a single word."	"underscore No underscore, Jim; you couldn't understand a word they said  not a single word."	false	502.5	510.37	17.756758
2285_163381_000033_000000	"Well, now, I be ding-busted!	"Well, now, I be ding busted!	true	510.5	513.25	15
2285_163381_000033_000001	How do dat come?"	How do dat come?"	true	513.26	514.51	18.932276
2285_163381_000034_000000	"I don't know; but it's so.	"I don't know; but it's so.	true	514.88	517.12	15.83187
2285_163381_000034_000001	I got some of their jabber out of a book. S'pose a man was to come to you and say Polly-voo-franzywhat would you think?"	I got some of their jabber out of a book. S'pose a man was to come to you and say Polly voo franzy  what would you think?"	true	517.37	526.96	17
2285_163381_000035_000000	"I wouldn' think nuff'n; I'd take en bust him over de headdat is, if he warn't white.	"I wouldn' think nuff'n; I'd take en bust him over de head  dat is, if he warn't white.	false	527.9	533.985	19.581823
2285_163381_000035_000001	I wouldn't 'low no nigger to call me dat."	I wouldn't 'low no nigger to call me dat."	false	533.985	537.15	16.26115
2285_163381_000036_000000	"Shucks, it ain't calling you anything.	"Shucks, it ain't calling you anything.	true	537.15	539.745	15
2285_163381_000036_000001	It's only saying, do you know how to talk French?"	It's only saying, do you know how to talk French?"	true	539.745	543.91	17.90724
2285_163381_000037_000000	"Well, den, why couldn't he _say_ it?"	"Well, den, why couldn't he underscore say underscore it?"	false	544.16	547.32	18.785633
2285_163381_000038_000000	"Why, he _is_ a-saying it.	"Why, he underscore is underscore a saying it.	false	547.32	549.67	19
2285_163381_000038_000001	That's a Frenchman's _way_ of saying it."	That's a Frenchman's underscore way underscore of saying it."	false	549.83	553.24	17
2285_163381_000039_000000	"Well, it's a blame ridicklous way, en I doan' want to hear no mo' 'bout it.	"Well, it's a blame ridicklous way, en I doan' want to hear no mo' 'bout it.	false	553.58	558.09	17
2285_163381_000039_000001	Dey ain' no sense in it."	Dey ain' no sense in it."	false	558.09	559.96	18.18171
2285_163381_000040_000000	"Looky here, Jim; does a cat talk like we do?"	"Looky here, Jim; does a cat talk like we do?"	true	560.15	563.11	19.396889
2285_163381_000041_000000	"No, a cat don't."	"No, a cat don't."	true	563.6	565.41	16.328745
2285_163381_000042_000000	"Well, does a cow?"	"Well, does a cow?"	true	565.41	567.34	19.052057
2285_163381_000043_000000	"No, a cow don't, nuther."	"No, a cow don't, nuther."	false	567.89	570.49	18.629156
2285_163381_000044_000000	"Does a cat talk like a cow, or a cow talk like a cat?"	"Does a cat talk like a cow, or a cow talk like a cat?"	true	570.77	575.23	19
2285_163381_000045_000000	"No, dey don't."	"No, dey don't."	true	575.63	576.91	19.603615
2285_163381_000046_000000	"It's natural and right for 'em to talk different from each other, ain't it?"	"It's natural and right for 'em to talk different from each other, ain't it?"	true	577.07	581.2	16
2285_163381_000047_000000	"Course."	"Course."	true	581.3	582.19	19.467592
2285_163381_000048_000000	"And ain't it natural and right for a cat and a cow to talk different from _us_?"	"And ain't it natural and right for a cat and a cow to talk different from underscore us underscore?"	false	582.41	589.11	18.92257
2285_163381_000049_000000	"Why, mos' sholy it is."	"Why, mos' sholy it is."	false	589.11	591.04	11
2285_163381_000050_000000	"Well, then, why ain't it natural and right for a _Frenchman_ to talk different from us?	"Well, then, why ain't it natural and right for a underscore Frenchman underscore to talk different from us?	false	591.29	597.46	20.263554
2285_163381_000050_000001	You answer me that."	You answer me that."	true	597.47	598.72	18.117834
2285_163381_000051_000000	"Is a cat a man, Huck?"	"Is a cat a man, Huck?"	true	599.66	602.02	18
2285_163381_000052_000000	"No."	"no"	true	602.21	602.86	15.998818
2285_163381_000053_000000	"Well, den, dey ain't no sense in a cat talkin' like a man.	"Well, den, dey ain't no sense in a cat talkin' like a man.	false	603.05	607.63	19
2285_163381_000053_000001	Is a cow a man?er is a cow a cat?"	Is a cow a man?  er is a cow a cat?"	false	607.67	611.74	18.673746
2285_163381_000054_000000	"No, she ain't either of them."	"No, she ain't either of them."	false	612.14	613.9	18.136076
2285_163381_000055_000000	"Well, den, she ain't got no business to talk like either one er the yuther of 'em.	"Well, den, she ain't got no business to talk like either one er the yuther of 'em.	false	613.94	620.43	16
2285_163381_000055_000001	Is a Frenchman a man?"	Is a Frenchman a man?"	false	620.43	642.72	18.135271
