6458_61323_000059_000000	Gilgamesh sat in the ship, and sleep enveloped him like to a black storm cloud.	Gilgamesh sat in the ship, and sleep enveloped him like to a black storm cloud.
6458_61323_000060_000001	Sleep envelops him like to a black storm cloud."	Sleep envelops him like to a black storm cloud."
6458_61323_000061_000001	Give him power to pass through the mighty door by which he entered."	Give him power to pass through the mighty door by which he entered."
6458_61323_000062_000000	Then Pir-napishtim addressed his wife, saying: "His sufferings make me sad.	Then p i r napishtim addressed his wife, saying: "His sufferings make me sad.
6458_61323_000062_000001	Prepare thou for him the magic food, and place it near his head."	Prepare thou for him the magic food, and place it near his head."
6458_61323_000064_000000	Gilgamesh spake unto Pir-napishtim and said: "I was suddenly overcome by sleep....	Gilgamesh spake unto p i r napishtim and said: "I was suddenly overcome by sleep....
6458_61323_000064_000003	What hast thou done unto thy servant?"	What hast thou done unto thy servant?"
6458_61323_000065_000002	The blemished skin fell from him, and he was made whole.	The blemished skin fell from him, and he was made whole.
6458_61323_000066_000000	Thereafter Gilgamesh prepared to return to his own land.	Thereafter Gilgamesh prepared to return to his own land.
6458_61323_000068_000000	So Gilgamesh and Arad Ea went on their way together, nor paused until they came to a well of pure water.	So Gilgamesh and Arad Ea went on their way together, nor paused until they came to a well of pure water.
6458_61323_000068_000002	Stricken with terror, Gilgamesh uttered a curse.	Stricken with terror, Gilgamesh uttered a curse.
6458_61323_000069_000000	The two travellers then resumed their journey, performing religious acts from time to time; chanting dirges and holding feasts for the dead, and at length Gilgamesh returned to Erech.	The two travellers then resumed their journey, performing religious acts from time to time; chanting dirges and holding feasts for the dead, and at length Gilgamesh returned to Erech.
6458_61323_000070_000000	During the days which followed Gilgamesh sorrowed for his lost friend Ea-bani, whose spirit was in the Underworld, the captive of the spirits of death.	During the days which followed Gilgamesh sorrowed for his lost friend Ea bani, whose spirit was in the Underworld, the captive of the spirits of death.
6458_61323_000074_000000	Said Gilgamesh: "Let me sit down and weep, but tell me regarding the land of spirits."	Said Gilgamesh: "Let me sit down and weep, but tell me regarding the land of spirits."
6458_61323_000075_000003	His head is supported by his parents: beside him sits his wife.	His head is supported by his parents: beside him sits his wife.
6458_61323_000076_000000	So ends the story of Gilgamesh in the form which survives to us.	So ends the story of Gilgamesh in the form which survives to us.
6458_61323_000078_000002	In another part of the narrative Alexander and his army arrive at a place of darkness "where the blackness is not like the darkness of night, but is like unto the mists and clouds which descend at the break of day".	In another part of the narrative Alexander and his army arrive at a place of darkness "where the blackness is not like the darkness of night, but is like unto the mists and clouds which descend at the break of day".
6458_61323_000078_000006	Apparently he assumed the colour of supernatural beings.	Apparently he assumed the colour of supernatural beings.
6458_61323_000078_000008	This fortunate man kept his secret.	This fortunate man kept his secret.
6458_61323_000078_000014	On the seashore Moses fell asleep, and the fish, which had been roasted, leapt out of the basket into the sea.	On the seashore Moses fell asleep, and the fish, which had been roasted, leapt out of the basket into the sea.
6458_61323_000079_000000	The Well of Life is found in Fingalian legends.	The Well of Life is found in Fingalian legends.
6458_61323_000080_000000	Give me a draught from thy palms, O Finn, Son of my king for my succour, For my life and my dwelling.	Give me a draught from thy palms, O Finn, Son of my king for my succour, For my life and my dwelling.
6458_61323_000082_000000	The quest of the plant, flower, or fruit of life is referred to in many folk tales.	The quest of the plant, flower, or fruit of life is referred to in many folk tales.
6458_61323_000082_000003	When Bhima reaches the lotus lake he fights with demons.	When Bhima reaches the lotus lake he fights with demons.
6458_61323_000085_000001	Other heroes kill treasure-protecting dragons of various kinds.	Other heroes kill treasure protecting dragons of various kinds.
6458_61323_000086_000002	At length we beheld a great cavern.	At length we beheld a great cavern.
6458_61323_000086_000008	And she gave us food and drink of various kinds.	And she gave us food and drink of various kinds.
6458_61323_000086_000012	We despaired of returning with our lives....	We despaired of returning with our lives....
6458_61323_000087_000001	This great bird, which resembles the Etana eagle, expressed the opinion that Sita was in Lanka (Ceylon), whither she must have been carried by Ravana.	This great bird, which resembles the Etana eagle, expressed the opinion that Sita was in Lanka (Ceylon), whither she must have been carried by Ravana.
6458_61323_000088_000002	The sound of the pipes is heard for a time; then the music ceases suddenly, and shortly afterwards the dog returns without a hair upon its body.	The sound of the pipes is heard for a time; then the music ceases suddenly, and shortly afterwards the dog returns without a hair upon its body.
6458_61323_000089_000000	The tunnel may run from a castle to the seashore, from a cave on one side of a hill to a cave on the other, or from a seashore cave to a distant island.	The tunnel may run from a castle to the seashore, from a cave on one side of a hill to a cave on the other, or from a seashore cave to a distant island.
6458_61323_000091_000000	In Babylonia, as elsewhere, the priests utilized the floating material from which all mythologies were framed, and impressed upon it the stamp of their doctrines.	In Babylonia, as elsewhere, the priests utilized the floating material from which all mythologies were framed, and impressed upon it the stamp of their doctrines.
