4629_19366_000010_000003	The light does not get dyed red by passing through the glass; all that the red glass does is to stop and absorb a large part of the sunlight; it is opaque to the larger portion, but it is transparent to that particular portion which affects our eyes with the sensation of red.	The light does not get dyed red by passing through the glass; all that the red glass does is to stop and absorb a large part of the sunlight; it is opaque to the larger portion, but it is transparent to that particular portion which affects our eyes with the sensation of red.
4629_19366_000010_000005	Coloured media act like filters, stopping certain kinds but allowing the rest to go through.	Coloured media act like filters, stopping certain kinds but allowing the rest to go through.
4629_19366_000010_000006	Leonardo's and all the ancient doctrines of colour had been singularly wrong; colour is not in the object but in the light.	Leonardo's and all the ancient doctrines of colour had been singularly wrong; colour is not in the object but in the light.
4629_19366_000012_000000	Refraction analysed out the various constituents of white light and displayed them in the form of a series of overlapping images of the aperture, each of a different colour; this series of images we call a spectrum, and the operation we now call spectrum analysis.	Refraction analysed out the various constituents of white light and displayed them in the form of a series of overlapping images of the aperture, each of a different colour; this series of images we call a spectrum, and the operation we now call spectrum analysis.
4629_19366_000012_000003	If light be simple it acts well, but if ordinary white light fall upon a lens, its different constituents have different foci; every bright object is fringed with colour, and nothing like a clear image can be obtained.	If light be simple it acts well, but if ordinary white light fall upon a lens, its different constituents have different foci; every bright object is fringed with colour, and nothing like a clear image can be obtained.
4629_19366_000014_000002	Beyond the crossing point or focus the order of cones is reversed, as the above figure shows.	Beyond the crossing point or focus the order of cones is reversed, as the above figure shows.
4629_19366_000015_000000	If a screen be held anywhere nearer the lens than the place marked 1 there will be a whitish centre to the patch of light and a red and orange fringe or border.	If a screen be held anywhere nearer the lens than the place marked one there will be a whitish centre to the patch of light and a red and orange fringe or border.
4629_19366_000015_000001	Held anywhere beyond the region 2, the border of the patch will be blue and violet.	Held anywhere beyond the region two, the border of the patch will be blue and violet.
4629_19366_000015_000003	Each point of an object will be represented in the image not by a point but by a coloured patch: a fact which amply explains the observed blurring and indistinctness.	Each point of an object will be represented in the image not by a point but by a coloured patch: a fact which amply explains the observed blurring and indistinctness.
4629_19366_000017_000001	So he gave up his "glass works"; and proceeded to think of reflexion from metal specula.	So he gave up his "glass works"; and proceeded to think of reflexion from metal specula.
4629_19366_000017_000002	A concave mirror forms an image just as a lens does, but since it does so without refraction or transmission through any substance, there is no accompanying dispersion or chromatic aberration.	A concave mirror forms an image just as a lens does, but since it does so without refraction or transmission through any substance, there is no accompanying dispersion or chromatic aberration.
4629_19366_000018_000001	It acted as well as a three or four feet refractor of that day, and showed Jupiter's moons.	It acted as well as a three or four feet refractor of that day, and showed Jupiter's moons.
4629_19366_000020_000001	Fifty years elapsed before it was much improved on, and then, first by Hadley and afterwards by Herschel and others, large and good reflectors were constructed.	Fifty years elapsed before it was much improved on, and then, first by Hadley and afterwards by Herschel and others, large and good reflectors were constructed.
4629_19366_000021_000000	The largest telescope ever made, that of Lord Rosse, is a Newtonian reflector, fifty feet long, six feet diameter, with a mirror weighing four tons.	The largest telescope ever made, that of Lord Rosse, is a Newtonian reflector, fifty feet long, six feet diameter, with a mirror weighing four tons.
4629_19366_000021_000001	The sextant, as used by navigators, was also invented by Newton.	The sextant, as used by navigators, was also invented by Newton.
4629_19366_000022_000000	The year after the plague, in 1667, Newton returned to Trinity College, and there continued his experiments on optics.	The year after the plague, in sixteen sixty seven, Newton returned to Trinity College, and there continued his experiments on optics.
4629_19366_000028_000002	However, he was known as an accomplished young mathematician, and was made a fellow of his college.	However, he was known as an accomplished young mathematician, and was made a fellow of his college.
4629_19366_000028_000004	It happened, about 1669, that a mathematical discovery of some interest was being much discussed, and Dr. Barrow happened to mention it to Newton, who said yes, he had worked out that and a few other similar things some time ago.	It happened, about sixteen sixty nine, that a mathematical discovery of some interest was being much discussed, and dr Barrow happened to mention it to Newton, who said yes, he had worked out that and a few other similar things some time ago.
4629_19366_000029_000000	Still, however, his method of fluxions was unknown, and still he did not publish it.	Still, however, his method of fluxions was unknown, and still he did not publish it.
4629_19366_000029_000001	He lectured first on optics, giving an account of his experiments.	He lectured first on optics, giving an account of his experiments.
4629_19366_000029_000002	His lectures were afterwards published both in Latin and English, and are highly valued to this day.	His lectures were afterwards published both in Latin and English, and are highly valued to this day.
4629_19366_000031_000001	Boyle was a great experimenter, a worthy follower of Dr. Gilbert.	Boyle was a great experimenter, a worthy follower of dr Gilbert.
4629_19366_000031_000002	Hooke began as his assistant, but being of a most extraordinary ingenuity he rapidly rose so as to exceed his master in importance.	Hooke began as his assistant, but being of a most extraordinary ingenuity he rapidly rose so as to exceed his master in importance.
4629_19366_000031_000004	With great ingenuity, remarkable scientific insight, and consummate experimental skill, he stands in many respects almost on a level with Galileo.	With great ingenuity, remarkable scientific insight, and consummate experimental skill, he stands in many respects almost on a level with Galileo.
4629_19366_000031_000006	Of Christopher Wren I need not say much.	Of Christopher Wren I need not say much.
4629_19366_000031_000007	He is well known as an architect, but he was a most accomplished all-round man, and had a considerable taste and faculty for science.	He is well known as an architect, but he was a most accomplished all round man, and had a considerable taste and faculty for science.
4629_19366_000032_000001	He communicated to them an account of his reflecting telescope, and presented them with the instrument.	He communicated to them an account of his reflecting telescope, and presented them with the instrument.
4629_19366_000037_000000	Comparisons in different departments are but little help perhaps, nevertheless it seems to me that in his own department, and considered simply as a man of science, Newton towers head and shoulders over, not only his contemporaries--that is a small matter--but over every other scientific man who has ever lived, in a way that we can find no parallel for in other departments.	Comparisons in different departments are but little help perhaps, nevertheless it seems to me that in his own department, and considered simply as a man of science, Newton towers head and shoulders over, not only his contemporaries-that is a small matter-but over every other scientific man who has ever lived, in a way that we can find no parallel for in other departments.
4629_19366_000038_000004	Armed with this new datum, his old speculation concerning gravity occurred to him.	Armed with this new datum, his old speculation concerning gravity occurred to him.
4629_19366_000038_000006	What if it should turn out to be true after all!	What if it should turn out to be true after all!
4629_19366_000039_000001	If gravity were the force keeping the moon in its orbit, it would fall toward the earth sixteen feet every minute.	If gravity were the force keeping the moon in its orbit, it would fall toward the earth sixteen feet every minute.
4629_19366_000039_000002	How far did it fall?	How far did it fall?
4629_19366_000039_000004	He throws down the pen; and the secret of the universe is, to one man, known.	He throws down the pen; and the secret of the universe is, to one man, known.
4629_19366_000040_000000	But of course it had to be worked out.	But of course it had to be worked out.
4629_19366_000041_000001	During those years he lived but to calculate and think, and the most ludicrous stories are told concerning his entire absorption and inattention to ordinary affairs of life.	During those years he lived but to calculate and think, and the most ludicrous stories are told concerning his entire absorption and inattention to ordinary affairs of life.
4629_19366_000041_000002	Thus, for instance, when getting up in a morning he would sit on the side of the bed half-dressed, and remain like that till dinner time.	Thus, for instance, when getting up in a morning he would sit on the side of the bed half dressed, and remain like that till dinner time.
4629_19366_000042_000001	After waiting a long time, Dr. Stukely removed the cover and ate the chicken underneath it, replacing and covering up the bones again.	After waiting a long time, dr Stukely removed the cover and ate the chicken underneath it, replacing and covering up the bones again.
4629_19366_000044_000000	The first part of the work having been done, any ordinary mortal would have proceeded to publish it; but the fact is that after he had sent to the Royal Society his papers on optics, there had arisen controversies and objections; most of them rather paltry, to which he felt compelled to find answers.	The first part of the work having been done, any ordinary mortal would have proceeded to publish it; but the fact is that after he had sent to the Royal Society his papers on optics, there had arisen controversies and objections; most of them rather paltry, to which he felt compelled to find answers.
4629_19366_000044_000004	This shows how much he cared for contemporary fame.	This shows how much he cared for contemporary fame.
4629_19366_000046_000001	The theory of gravitation seemed to be in the air, and Wren, Hooke, and Halley had many a talk about it.	The theory of gravitation seemed to be in the air, and Wren, Hooke, and Halley had many a talk about it.
4629_19366_000047_000002	It does not obey Kepler's laws; still it was a striking experiment.	It does not obey Kepler's laws; still it was a striking experiment.
4629_19366_000047_000003	They had guessed at a law of inverse squares, and their difficulty was to prove what curve a body subject to it would describe.	They had guessed at a law of inverse squares, and their difficulty was to prove what curve a body subject to it would describe.
4629_19366_000047_000004	They knew it ought to be an ellipse if it was to serve to explain the planetary motion, and Hooke said he could prove that an ellipse it was; but he was nothing of a mathematician, and the others scarcely believed him.	They knew it ought to be an ellipse if it was to serve to explain the planetary motion, and Hooke said he could prove that an ellipse it was; but he was nothing of a mathematician, and the others scarcely believed him.
4629_19366_000047_000006	He surmised also that gravity was the force concerned, and asserted that the path of an ordinary projectile was an ellipse, like the path of a planet--which is quite right.	He surmised also that gravity was the force concerned, and asserted that the path of an ordinary projectile was an ellipse, like the path of a planet-which is quite right.
4629_19366_000047_000008	We should never have had them stated in the same form, nor proved with the same marvellous lucidity and simplicity, but the facts themselves we should by this time have arrived at.	We should never have had them stated in the same form, nor proved with the same marvellous lucidity and simplicity, but the facts themselves we should by this time have arrived at.
4629_19366_000047_000009	Their developments and completions, due to such men as Clairaut, Euler, D'Alembert, Lagrange, Laplace, Airy, Leverrier, Adams, we should of course not have had to the same extent; because the lives and energies of these great men would have been partially consumed in obtaining the main facts themselves.	Their developments and completions, due to such men as Clairaut, Euler, D'Alembert, Lagrange, Laplace, Airy, Leverrier, Adams, we should of course not have had to the same extent; because the lives and energies of these great men would have been partially consumed in obtaining the main facts themselves.
4629_19366_000048_000001	He had been at Cambridge, doubtless had heard Newton lecture, and had acquired a great veneration for him.	He had been at Cambridge, doubtless had heard Newton lecture, and had acquired a great veneration for him.
4629_19366_000049_000002	So at last, in August, Halley went over to Cambridge to speak to Newton about the difficult problem and secure his aid.	So at last, in August, Halley went over to Cambridge to speak to Newton about the difficult problem and secure his aid.
4629_19366_000049_000004	He said, "What path will a body describe if it be attracted by a centre with a force varying as the inverse square of the distance." To which Newton at once replied, "An ellipse." "How on earth do you know?" said Halley in amazement.	He said, "What path will a body describe if it be attracted by a centre with a force varying as the inverse square of the distance." To which Newton at once replied, "An ellipse." "How on earth do you know?" said Halley in amazement.
4629_19366_000049_000005	"Why, I have calculated it," and began hunting about for the paper.	"Why, I have calculated it," and began hunting about for the paper.
4629_19366_000049_000006	He actually couldn't find it just then, but sent it him shortly by post, and with it much more--in fact, what appeared to be a complete treatise on motion in general.	He actually couldn't find it just then, but sent it him shortly by post, and with it much more-in fact, what appeared to be a complete treatise on motion in general.
4629_19366_000050_000001	The Society at his representation wrote to Mr. Newton asking leave that it might be printed.	The Society at his representation wrote to mr Newton asking leave that it might be printed.
4629_19366_000050_000002	To this he consented; but the Royal Society wisely appointed Mr. Halley to see after him and jog his memory, in case he forgot about it.	To this he consented; but the Royal Society wisely appointed mr Halley to see after him and jog his memory, in case he forgot about it.
4629_19366_000050_000003	However, he set to work to polish it up and finish it, and added to it a great number of later developments and embellishments, especially the part concerning the lunar theory, which gave him a deal of trouble--and no wonder; for in the way he has put it there never was a man yet living who could have done the same thing.	However, he set to work to polish it up and finish it, and added to it a great number of later developments and embellishments, especially the part concerning the lunar theory, which gave him a deal of trouble-and no wonder; for in the way he has put it there never was a man yet living who could have done the same thing.
4629_19366_000050_000004	Mathematicians regard the achievement now as men might stare at the work of some demigod of a bygone age, wondering what manner of man this was, able to wield such ponderous implements with such apparent ease.	Mathematicians regard the achievement now as men might stare at the work of some demigod of a bygone age, wondering what manner of man this was, able to wield such ponderous implements with such apparent ease.
4629_19366_000051_000001	For though he ultimately suffered no pecuniary loss, rather the contrary, yet there was considerable risk in bringing out a book which not a dozen men living could at the time comprehend.	For though he ultimately suffered no pecuniary loss, rather the contrary, yet there was considerable risk in bringing out a book which not a dozen men living could at the time comprehend.
4629_19366_000051_000002	It is no small part of the merit of Halley that he recognized the transcendent value of the yet unfinished work, that he brought it to light, and assisted in its becoming understood to the best of his ability.	It is no small part of the merit of Halley that he recognized the transcendent value of the yet unfinished work, that he brought it to light, and assisted in its becoming understood to the best of his ability.
4629_19366_000053_000002	In less than twenty years the edition was sold out, and copies fetched large sums.	In less than twenty years the edition was sold out, and copies fetched large sums.
4629_19366_000053_000004	The only useful way really to read a book like that is to pore over every sentence: it is no book to be skimmed.	The only useful way really to read a book like that is to pore over every sentence: it is no book to be skimmed.
4629_19366_000054_000002	Oxford had given way, and the Dean of Christ Church was a creature of James's choosing.	Oxford had given way, and the Dean of Christ Church was a creature of James's choosing.
4629_19366_000055_000000	By this time Newton was only forty-five years old, but his main work was done.	By this time Newton was only forty five years old, but his main work was done.
4629_19366_000056_000000	By some fatality, principally no doubt because of the interest they excited, every discovery he published was the signal for an outburst of criticism and sometimes of attack.	By some fatality, principally no doubt because of the interest they excited, every discovery he published was the signal for an outburst of criticism and sometimes of attack.
4629_19366_000059_000000	By indiscreet friends these two great men were set somewhat at loggerheads, and worse might have happened had they not managed to come to close quarters, and correspond privately in a quite friendly manner, instead of acting through the mischievous medium of third parties.	By indiscreet friends these two great men were set somewhat at loggerheads, and worse might have happened had they not managed to come to close quarters, and correspond privately in a quite friendly manner, instead of acting through the mischievous medium of third parties.
4629_19366_000059_000001	In the next edition Newton liberally recognizes the claims of both Hooke and Wren.	In the next edition Newton liberally recognizes the claims of both Hooke and Wren.
4629_19366_000060_000000	However, fortunately, Halley was able to prevail upon him to publish the third book also.	However, fortunately, Halley was able to prevail upon him to publish the third book also.
4629_19366_000061_000000	Some years later, when his method of fluxions was published, another and a worse controversy arose--this time with Leibnitz, who had also independently invented the differential calculus.	Some years later, when his method of fluxions was published, another and a worse controversy arose-this time with Leibnitz, who had also independently invented the differential calculus.
4629_19366_000063_000002	He went, I believe, as a Whig, but it is not recorded that he spoke.	He went, I believe, as a Whig, but it is not recorded that he spoke.
4629_19366_000063_000003	It is, in fact, recorded that he was once expected to speak when on a Royal Commission about some question of chronometers, but that he would not.	It is, in fact, recorded that he was once expected to speak when on a Royal Commission about some question of chronometers, but that he would not.
4629_19366_000063_000004	However, I dare say he made a good average member.	However, I dare say he made a good average member.
4629_19366_000064_000000	Then a little later it was realized that Newton was poor, that he still had to teach for his livelihood, and that though the Crown had continued his fellowship to him as Lucasian Professor without the necessity of taking orders, yet it was rather disgraceful that he should not be better off.	Then a little later it was realized that Newton was poor, that he still had to teach for his livelihood, and that though the Crown had continued his fellowship to him as Lucasian Professor without the necessity of taking orders, yet it was rather disgraceful that he should not be better off.
4629_19366_000065_000000	But what a pitiful business it all is!	But what a pitiful business it all is!
4629_19366_000065_000002	It is not to be supposed that he had lost his power, for he frequently solved problems very quickly which had been given out by great Continental mathematicians as a challenge to the world.	It is not to be supposed that he had lost his power, for he frequently solved problems very quickly which had been given out by great Continental mathematicians as a challenge to the world.
4629_19366_000066_000002	Certainly Newton did not know it.	Certainly Newton did not know it.
4629_19366_000066_000003	He several times talks of giving up philosophy altogether; and though he never really does it, and perhaps the feeling is one only born of some temporary overwork, yet he does not sacrifice everything else to it as he surely must had he been conscious of his own greatness. No; self-consciousness was the last thing that affected him.	He several times talks of giving up philosophy altogether; and though he never really does it, and perhaps the feeling is one only born of some temporary overwork, yet he does not sacrifice everything else to it as he surely must had he been conscious of his own greatness. No; self consciousness was the last thing that affected him.
4629_19366_000066_000004	It is for a great man's contemporaries to discover him, to make much of him, and to put him in surroundings where he may flourish luxuriantly in his own heaven-intended way.	It is for a great man's contemporaries to discover him, to make much of him, and to put him in surroundings where he may flourish luxuriantly in his own heaven intended way.
4629_19366_000067_000000	However, it is difficult for us to judge of these things.	However, it is difficult for us to judge of these things.
4629_19366_000067_000001	Perhaps if he had been maintained at the national expense to do that for which he was preternaturally fitted, he might have worn himself out prematurely; whereas by giving him routine work the scientific world got the benefit of his matured wisdom and experience.	Perhaps if he had been maintained at the national expense to do that for which he was preternaturally fitted, he might have worn himself out prematurely; whereas by giving him routine work the scientific world got the benefit of his matured wisdom and experience.
4629_19366_000068_000000	The events of his later life I shall pass over lightly.	The events of his later life I shall pass over lightly.
4629_19366_000068_000002	His silver-white hair when he removed his peruke was a venerable spectacle.	His silver white hair when he removed his peruke was a venerable spectacle.
4629_19366_000068_000004	He died quietly, after a painful illness, at the ripe age of eighty-five.	He died quietly, after a painful illness, at the ripe age of eighty five.
4629_19366_000068_000005	His body lay in state in the Jerusalem Chamber, and he was buried in Westminster Abbey, six peers bearing the pall.	His body lay in state in the Jerusalem Chamber, and he was buried in Westminster Abbey, six peers bearing the pall.
4629_19366_000070_000002	He lived frugally with his niece and her husband, Mr. Conduit, who succeeded him as Master of the Mint.	He lived frugally with his niece and her husband, mr Conduit, who succeeded him as Master of the Mint.
4629_19366_000073_000004	Much ought to be sacrificed to obtain those conditions.	Much ought to be sacrificed to obtain those conditions.
