7245_104890_000052_000000	Now, when I read, I read not, For interrupting tears Obliterate the etchings Too costly for repairs.	Now, when I read, I read not, For interrupting tears Obliterate the etchings Too costly for repairs.
7245_104890_000053_000000	XIV.	fourteen.
7245_104890_000054_000000	I went to heaven, -- 'T was a small town, Lit with a ruby, Lathed with down. Stiller than the fields At the full dew, Beautiful as pictures No man drew. People like the moth, Of mechlin, frames, Duties of gossamer, And eider names. Almost contented I could be 'Mong such unique Society.	I went to heaven, -- 'T was a small town, Lit with a ruby, Lathed with down. Stiller than the fields At the full dew, Beautiful as pictures No man drew. People like the moth, Of mechlin, frames, Duties of gossamer, And eider names. Almost contented I could be 'Mong such unique Society.
7245_104890_000055_000000	XV.	fifteen.
7245_104890_000057_000000	The house of supposition, The glimmering frontier That skirts the acres of perhaps, To me shows insecure.	The house of supposition, The glimmering frontier That skirts the acres of perhaps, To me shows insecure.
7245_104890_000059_000000	Better than larger values, However true their show; This timid life of evidence Keeps pleading, "I don't know."	Better than larger values, However true their show; This timid life of evidence Keeps pleading, "I don't know."
7245_104890_000060_000000	XVI.	sixteen.
7245_104890_000061_000000	There is a shame of nobleness Confronting sudden pelf, -- A finer shame of ecstasy Convicted of itself.	There is a shame of nobleness Confronting sudden pelf, -- A finer shame of ecstasy Convicted of itself.
7245_104890_000067_000000	A triumph when temptation's bribe Is slowly handed back, One eye upon the heaven renounced And one upon the rack.	A triumph when temptation's bribe Is slowly handed back, One eye upon the heaven renounced And one upon the rack.
7245_104890_000069_000000	XVIII.	eighteen.
7245_104890_000071_000000	XIX.	nineteen.
7245_104890_000072_000000	I noticed people disappeared, When but a little child, -- Supposed they visited remote, Or settled regions wild.	I noticed people disappeared, When but a little child, -- Supposed they visited remote, Or settled regions wild.
7245_104890_000075_000000	FOLLOWING.	FOLLOWING.
7245_104890_000076_000000	I had no cause to be awake, My best was gone to sleep, And morn a new politeness took, And failed to wake them up,	I had no cause to be awake, My best was gone to sleep, And morn a new politeness took, And failed to wake them up,
7245_104890_000077_000000	But called the others clear, And passed their curtains by. Sweet morning, when I over-sleep, Knock, recollect, for me!	But called the others clear, And passed their curtains by. Sweet morning, when I over sleep, Knock, recollect, for me!
7245_104890_000078_000000	I looked at sunrise once, And then I looked at them, And wishfulness in me arose For circumstance the same.	I looked at sunrise once, And then I looked at them, And wishfulness in me arose For circumstance the same.
7245_104890_000080_000000	So choosing but a gown And taking but a prayer, The only raiment I should need, I struggled, and was there.	So choosing but a gown And taking but a prayer, The only raiment I should need, I struggled, and was there.
7245_104890_000081_000000	XXI.	twenty one.
7245_104890_000083_000000	Their costume, of a Sunday, Some manner of the hair, -- A prank nobody knew but them, Lost, in the sepulchre.	Their costume, of a Sunday, Some manner of the hair, -- A prank nobody knew but them, Lost, in the sepulchre.
7245_104890_000086_000000	You asked the company to tea, Acquaintance, just a few, And chatted close with this grand thing That don't remember you?	You asked the company to tea, Acquaintance, just a few, And chatted close with this grand thing That don't remember you?
7245_104890_000087_000000	Past bows and invitations, Past interview, and vow, Past what ourselves can estimate, -- That makes the quick of woe!	Past bows and invitations, Past interview, and vow, Past what ourselves can estimate, -- That makes the quick of woe!
7245_104890_000089_000000	THE JOURNEY.	THE JOURNEY.
7245_104890_000090_000000	Our journey had advanced; Our feet were almost come To that odd fork in Being's road, Eternity by term.	Our journey had advanced; Our feet were almost come To that odd fork in Being's road, Eternity by term.
7245_104890_000091_000000	Our pace took sudden awe, Our feet reluctant led. Before were cities, but between, The forest of the dead.	Our pace took sudden awe, Our feet reluctant led. Before were cities, but between, The forest of the dead.
7245_104890_000093_000000	XXIII.	twenty three.
7245_104890_000094_000000	A COUNTRY BURIAL.	A COUNTRY BURIAL.
7245_104890_000096_000000	Be its mattress straight, Be its pillow round; Let no sunrise' yellow noise Interrupt this ground.	Be its mattress straight, Be its pillow round; Let no sunrise' yellow noise Interrupt this ground.
7245_104890_000097_000000	XXIV.	twenty four.
7245_104890_000098_000000	GOING.	GOING.
7245_104890_000099_000000	On such a night, or such a night, Would anybody care If such a little figure Slipped quiet from its chair,	On such a night, or such a night, Would anybody care If such a little figure Slipped quiet from its chair,
7245_104890_000100_000000	So quiet, oh, how quiet! That nobody might know But that the little figure Rocked softer, to and fro?	So quiet, oh, how quiet! That nobody might know But that the little figure Rocked softer, to and fro?
7245_104890_000101_000000	On such a dawn, or such a dawn, Would anybody sigh That such a little figure Too sound asleep did lie	On such a dawn, or such a dawn, Would anybody sigh That such a little figure Too sound asleep did lie
7245_104890_000102_000000	For chanticleer to wake it, -- Or stirring house below, Or giddy bird in orchard, Or early task to do?	For chanticleer to wake it, -- Or stirring house below, Or giddy bird in orchard, Or early task to do?
7245_104890_000103_000000	There was a little figure plump For every little knoll, Busy needles, and spools of thread, And trudging feet from school.	There was a little figure plump For every little knoll, Busy needles, and spools of thread, And trudging feet from school.
7245_104890_000104_000000	Playmates, and holidays, and nuts, And visions vast and small. Strange that the feet so precious charged Should reach so small a goal!	Playmates, and holidays, and nuts, And visions vast and small. Strange that the feet so precious charged Should reach so small a goal!
7245_104890_000105_000000	XXV.	twenty five.
7245_104890_000107_000000	The general rose decays; But this, in lady's drawer, Makes summer when the lady lies In ceaseless rosemary.	The general rose decays; But this, in lady's drawer, Makes summer when the lady lies In ceaseless rosemary.
7245_104890_000108_000000	XXVI.	twenty six.
7245_104890_000109_000000	I lived on dread; to those who know The stimulus there is In danger, other impetus Is numb and vital-less.	I lived on dread; to those who know The stimulus there is In danger, other impetus Is numb and vital less.
7245_104890_000113_000000	XXVIII.	twenty eight.
7245_104890_000114_000000	AT LENGTH.	AT LENGTH.
7245_104890_000115_000000	Her final summer was it, And yet we guessed it not; If tenderer industriousness Pervaded her, we thought	Her final summer was it, And yet we guessed it not; If tenderer industriousness Pervaded her, we thought
7245_104890_000116_000000	A further force of life Developed from within, -- When Death lit all the shortness up, And made the hurry plain.	A further force of life Developed from within, -- When Death lit all the shortness up, And made the hurry plain.
7245_104890_000117_000000	We wondered at our blindness, -- When nothing was to see But her Carrara guide-post, -- At our stupidity,	We wondered at our blindness, -- When nothing was to see But her Carrara guide post, -- At our stupidity,
7245_104890_000118_000000	When, duller than our dulness, The busy darling lay, So busy was she, finishing, So leisurely were we!	When, duller than our dulness, The busy darling lay, So busy was she, finishing, So leisurely were we!
7245_104890_000119_000000	XXIX.	twenty nine.
7245_104890_000121_000000	One need not be a chamber to be haunted, One need not be a house; The brain has corridors surpassing Material place.	One need not be a chamber to be haunted, One need not be a house; The brain has corridors surpassing Material place.
7245_104890_000122_000000	Far safer, of a midnight meeting External ghost, Than an interior confronting That whiter host.	Far safer, of a midnight meeting External ghost, Than an interior confronting That whiter host.
7245_104890_000123_000000	Far safer through an Abbey gallop, The stones achase, Than, moonless, one's own self encounter In lonesome place.	Far safer through an Abbey gallop, The stones achase, Than, moonless, one's own self encounter In lonesome place.
7245_104890_000124_000000	Ourself, behind ourself concealed, Should startle most; Assassin, hid in our apartment, Be horror's least.	Ourself, behind ourself concealed, Should startle most; Assassin, hid in our apartment, Be horror's least.
7245_104890_000127_000000	VANISHED.	VANISHED.
7245_104890_000128_000000	She died, -- this was the way she died; And when her breath was done, Took up her simple wardrobe And started for the sun.	She died, -- this was the way she died; And when her breath was done, Took up her simple wardrobe And started for the sun
7245_104890_000129_000000	Her little figure at the gate The angels must have spied, Since I could never find her Upon the mortal side.	Her little figure at the gate The angels must have spied, Since I could never find her Upon the mortal side.
7245_104890_000130_000000	XXXI.	thirty one.
7245_104890_000131_000000	PRECEDENCE.	PRECEDENCE.
7245_104890_000132_000000	Wait till the majesty of Death Invests so mean a brow! Almost a powdered footman Might dare to touch it now!	Wait till the majesty of Death Invests so mean a brow! Almost a powdered footman Might dare to touch it now!
7245_104890_000133_000000	Wait till in everlasting robes This democrat is dressed, Then prate about "preferment" And "station" and the rest!	Wait till in everlasting robes This democrat is dressed, Then prate about "preferment" And "station" and the rest!
7245_104890_000134_000000	Around this quiet courtier Obsequious angels wait! Full royal is his retinue, Full purple is his state!	Around this quiet courtier Obsequious angels wait! Full royal is his retinue, Full purple is his state!
7245_104890_000137_000000	GONE.	GONE.
7245_104890_000139_000000	Beguiling thus the wonder, The wondrous nearer drew; Hands bustled at the moorings -- The crowd respectful grew. Ascended from our vision To countenances new! A difference, a daisy, Is all the rest I knew!	Beguiling thus the wonder, The wondrous nearer drew; Hands bustled at the moorings -- The crowd respectful grew. Ascended from our vision To countenances new! A difference, a daisy, Is all the rest I knew!
7245_104890_000140_000000	XXXIII.	thirty three.
7245_104890_000141_000000	REQUIEM.	REQUIEM.
7245_104890_000142_000000	Taken from men this morning, Carried by men to-day, Met by the gods with banners Who marshalled her away.	Taken from men this morning, Carried by men to day, Met by the gods with banners Who marshalled her away.
7245_104890_000143_000000	One little maid from playmates, One little mind from school, -- There must be guests in Eden; All the rooms are full.	One little maid from playmates, One little mind from school, -- There must be guests in Eden; All the rooms are full.
7245_104890_000145_000000	XXXIV.	thirty four.
7245_104890_000146_000000	What inn is this Where for the night Peculiar traveller comes? Who is the landlord? Where the maids? Behold, what curious rooms! No ruddy fires on the hearth, No brimming tankards flow. Necromancer, landlord, Who are these below?	What inn is this Where for the night Peculiar traveller comes? Who is the landlord? Where the maids? Behold, what curious rooms! No ruddy fires on the hearth, No brimming tankards flow. Necromancer, landlord, Who are these below?
7245_104890_000147_000000	XXXV.	thirty five.
7245_104890_000148_000000	It was not death, for I stood up, And all the dead lie down; It was not night, for all the bells Put out their tongues, for noon.	It was not death, for I stood up, And all the dead lie down; It was not night, for all the bells Put out their tongues, for noon.
7245_104890_000149_000000	It was not frost, for on my flesh I felt siroccos crawl, -- Nor fire, for just my marble feet Could keep a chancel cool.	It was not frost, for on my flesh I felt siroccos crawl, -- Nor fire, for just my marble feet Could keep a chancel cool.
7245_104890_000150_000000	And yet it tasted like them all; The figures I have seen Set orderly, for burial, Reminded me of mine,	And yet it tasted like them all; The figures I have seen Set orderly, for burial, Reminded me of mine,
7245_104890_000151_000000	As if my life were shaven And fitted to a frame, And could not breathe without a key; And 't was like midnight, some,	As if my life were shaven And fitted to a frame, And could not breathe without a key; And 't was like midnight, some,
7245_104890_000152_000000	When everything that ticked has stopped, And space stares, all around, Or grisly frosts, first autumn morns, Repeal the beating ground.	When everything that ticked has stopped, And space stares, all around, Or grisly frosts, first autumn morns, Repeal the beating ground.
7245_104890_000153_000000	But most like chaos, -- stopless, cool, -- Without a chance or spar, Or even a report of land To justify despair.	But most like chaos, -- stopless, cool, -- Without a chance or spar, Or even a report of land To justify despair.
7245_104890_000154_000000	XXXVI.	thirty six.
7245_104890_000155_000000	TILL THE END.	TILL THE END.
7245_104890_000157_000000	If I should disappoint the eyes That hunted, hunted so, to see, And could not bear to shut until They "noticed" me -- they noticed me;	If I should disappoint the eyes That hunted, hunted so, to see, And could not bear to shut until They "noticed" me -- they noticed me;
7245_104890_000159_000000	My heart would wish it broke before, Since breaking then, since breaking then, Were useless as next morning's sun, Where midnight frosts had lain!	My heart would wish it broke before, Since breaking then, since breaking then, Were useless as next morning's sun, Where midnight frosts had lain!
7245_104890_000161_000000	VOID.	VOID.
7245_104890_000162_000000	Great streets of silence led away To neighborhoods of pause; Here was no notice, no dissent, No universe, no laws.	Great streets of silence led away To neighborhoods of pause; Here was no notice, no dissent, No universe, no laws.
7245_104890_000163_000000	By clocks 't was morning, and for night The bells at distance called; But epoch had no basis here, For period exhaled.	By clocks 't was morning, and for night The bells at distance called; But epoch had no basis here, For period exhaled.
7245_104890_000164_000000	XXXVIII.	thirty eight.
7245_104890_000165_000000	A throe upon the features A hurry in the breath, An ecstasy of parting Denominated "Death," --	A throe upon the features A hurry in the breath, An ecstasy of parting Denominated "Death," --
7245_104890_000167_000000	XXXIX.	thirty nine.
7245_104890_000168_000000	SAVED!	SAVED!
7245_104890_000169_000000	Of tribulation these are they Denoted by the white; The spangled gowns, a lesser rank Of victors designate.	Of tribulation these are they Denoted by the white; The spangled gowns, a lesser rank Of victors designate.
7245_104890_000170_000000	All these did conquer; but the ones Who overcame most times Wear nothing commoner than snow, No ornament but palms.	All these did conquer; but the ones Who overcame most times Wear nothing commoner than snow, No ornament but palms.
7245_104890_000171_000000	Surrender is a sort unknown On this superior soil; Defeat, an outgrown anguish, Remembered as the mile	Surrender is a sort unknown On this superior soil; Defeat, an outgrown anguish, Remembered as the mile
7245_104890_000172_000000	Our panting ankle barely gained When night devoured the road; But we stood whispering in the house, And all we said was "Saved"!	Our panting ankle barely gained When night devoured the road; But we stood whispering in the house, And all we said was "Saved"!
7245_104890_000174_000000	I think just how my shape will rise When I shall be forgiven, Till hair and eyes and timid head Are out of sight, in heaven.	I think just how my shape will rise When I shall be forgiven, Till hair and eyes and timid head Are out of sight, in heaven.
7245_104890_000175_000000	I think just how my lips will weigh With shapeless, quivering prayer That you, so late, consider me, The sparrow of your care.	I think just how my lips will weigh With shapeless, quivering prayer That you, so late, consider me, The sparrow of your care.
7245_104890_000176_000000	I mind me that of anguish sent, Some drifts were moved away Before my simple bosom broke, -- And why not this, if they?	I mind me that of anguish sent, Some drifts were moved away Before my simple bosom broke, -- And why not this, if they?
7245_104890_000177_000000	And so, until delirious borne I con that thing, -- "forgiven," -- Till with long fright and longer trust I drop my heart, unshriven!	And so, until delirious borne I con that thing, -- "forgiven," -- Till with long fright and longer trust I drop my heart, unshriven!
7245_104890_000179_000000	THE FORGOTTEN GRAVE.	THE FORGOTTEN GRAVE.
7245_104890_000180_000000	After a hundred years Nobody knows the place, -- Agony, that enacted there, Motionless as peace.	After a hundred years Nobody knows the place, -- Agony, that enacted there, Motionless as peace.
7245_104890_000181_000000	Weeds triumphant ranged, Strangers strolled and spelled At the lone orthography Of the elder dead.	Weeds triumphant ranged, Strangers strolled and spelled At the lone orthography Of the elder dead.
