5246_5084_000022_000000	"Incredible carelessness!--And you cannot shoe a horse, or cut his mane and tail; or worm a dog, or crop his ears, or cut his dew-claws; or reclaim a hawk, or give him his casting-stones, or direct his diet when he is sealed; or"--	"Incredible carelessness!--And you cannot shoe a horse, or cut his mane and tail; or worm a dog, or crop his ears, or cut his dew claws; or reclaim a hawk, or give him his casting stones, or direct his diet when he is sealed; or"--
5246_5084_000025_000000	"Very little to the purpose, Miss Vernon; something, however, I can pretend to--When my groom has dressed my horse I can ride him, and when my hawk is in the field, I can fly him."	"Very little to the purpose, Miss Vernon; something, however, I can pretend to-When my groom has dressed my horse I can ride him, and when my hawk is in the field, I can fly him."
5246_5084_000026_000000	"Can you do this?" said the young lady, putting her horse to a canter.	"Can you do this?" said the young lady, putting her horse to a canter.
5246_5084_000027_000001	I was bound in point of honour to follow, and was in a moment again at her side.	I was bound in point of honour to follow, and was in a moment again at her side.
5246_5084_000027_000002	"There are hopes of you yet," she said.	"There are hopes of you yet," she said.
5246_5084_000027_000003	"I was afraid you had been a very degenerate Osbaldistone.	"I was afraid you had been a very degenerate Osbaldistone.
5246_5084_000027_000004	But what on earth brings you to Cub-Castle?--for so the neighbours have christened this hunting-hall of ours.	But what on earth brings you to Cub Castle?--for so the neighbours have christened this hunting hall of ours.
5246_5084_000027_000005	You might have stayed away, I suppose, if you would?"	You might have stayed away, I suppose, if you would?"
5246_5084_000028_000000	I felt I was by this time on a very intimate footing with my beautiful apparition, and therefore replied, in a confidential under-tone--"Indeed, my dear Miss Vernon, I might have considered it as a sacrifice to be a temporary resident in Osbaldistone Hall, the inmates being such as you describe them; but I am convinced there is one exception that will make amends for all deficiencies."	I felt I was by this time on a very intimate footing with my beautiful apparition, and therefore replied, in a confidential under tone-"Indeed, my dear Miss Vernon, I might have considered it as a sacrifice to be a temporary resident in Osbaldistone Hall, the inmates being such as you describe them; but I am convinced there is one exception that will make amends for all deficiencies."
5246_5084_000030_000000	"Indeed I do not; I was thinking--forgive me--of some person much nearer me."	"Indeed I do not; I was thinking-forgive me-of some person much nearer me."
5246_5084_000031_000000	"I suppose it would be proper not to understand your civility?--But that is not my way--I don't make a courtesy for it because I am sitting on horseback.	"I suppose it would be proper not to understand your civility?--But that is not my way-I don't make a courtesy for it because I am sitting on horseback.
5246_5084_000031_000001	But, seriously, I deserve your exception, for I am the only conversable being about the Hall, except the old priest and Rashleigh."	But, seriously, I deserve your exception, for I am the only conversable being about the Hall, except the old priest and Rashleigh."
5246_5084_000033_000000	"Rashleigh is one who would fain have every one like him for his own sake.	"Rashleigh is one who would fain have every one like him for his own sake.
5246_5084_000033_000002	But nature has given him a mouthful of common sense, and the priest has added a bushelful of learning; he is what we call a very clever man in this country, where clever men are scarce.	But nature has given him a mouthful of common sense, and the priest has added a bushelful of learning; he is what we call a very clever man in this country, where clever men are scarce.
5246_5084_000033_000003	Bred to the church, but in no hurry to take orders."	Bred to the church, but in no hurry to take orders."
5246_5084_000035_000000	"The Catholic Church? what Church else?" said the young lady.	"The Catholic Church? what Church else?" said the young lady.
5246_5084_000035_000001	"But I forgot--they told me you are a heretic.	"But I forgot-they told me you are a heretic.
5246_5084_000035_000002	Is that true, Mr. Osbaldistone?"	Is that true, mr Osbaldistone?"
5246_5084_000036_000000	"I must not deny the charge."	"I must not deny the charge."
5246_5084_000037_000000	"And yet you have been abroad, and in Catholic countries?"	"And yet you have been abroad, and in Catholic countries?"
5246_5084_000038_000000	"For nearly four years."	"For nearly four years."
5246_5084_000039_000000	"You have seen convents?"	"You have seen convents?"
5246_5084_000040_000000	"Often; but I have not seen much in them which recommended the Catholic religion."	"Often; but I have not seen much in them which recommended the Catholic religion."
5246_5084_000042_000001	Those who have adopted a life of seclusion from sudden and overstrained enthusiasm, or in hasty resentment of some disappointment or mortification, are very miserable. The quickness of sensation soon returns, and like the wilder animals in a menagerie, they are restless under confinement, while others muse or fatten in cells of no larger dimensions than theirs."	Those who have adopted a life of seclusion from sudden and overstrained enthusiasm, or in hasty resentment of some disappointment or mortification, are very miserable. The quickness of sensation soon returns, and like the wilder animals in a menagerie, they are restless under confinement, while others muse or fatten in cells of no larger dimensions than theirs."
5246_5084_000043_000000	"And what," continued Miss Vernon, "becomes of those victims who are condemned to a convent by the will of others?	"And what," continued Miss Vernon, "becomes of those victims who are condemned to a convent by the will of others?
5246_5084_000043_000001	what do they resemble? especially, what do they resemble, if they are born to enjoy life, and feel its blessings?"	what do they resemble? especially, what do they resemble, if they are born to enjoy life, and feel its blessings?"
5246_5084_000044_000000	"They are like imprisoned singing-birds," replied I, "condemned to wear out their lives in confinement, which they try to beguile by the exercise of accomplishments which would have adorned society had they been left at large."	"They are like imprisoned singing birds," replied I, "condemned to wear out their lives in confinement, which they try to beguile by the exercise of accomplishments which would have adorned society had they been left at large."
5246_5084_000045_000001	But to return to Rashleigh," said she, in a more lively tone, "you will think him the pleasantest man you ever saw in your life, Mr. Osbaldistone,--that is, for a week at least.	But to return to Rashleigh," said she, in a more lively tone, "you will think him the pleasantest man you ever saw in your life, mr Osbaldistone,--that is, for a week at least.
5246_5084_000045_000002	If he could find out a blind mistress, never man would be so secure of conquest; but the eye breaks the spell that enchants the ear.--But here we are in the court of the old hall, which looks as wild and old-fashioned as any of its inmates.	If he could find out a blind mistress, never man would be so secure of conquest; but the eye breaks the spell that enchants the ear.--But here we are in the court of the old hall, which looks as wild and old-fashioned as any of its inmates.
5246_5084_000045_000004	If there was any coquetry in the action, it was well disguised by the careless indifference of her manner.	If there was any coquetry in the action, it was well disguised by the careless indifference of her manner.
5246_5084_000045_000005	I could not help saying, "that, judging of the family from what I saw, I should suppose the toilette a very unnecessary care."	I could not help saying, "that, judging of the family from what I saw, I should suppose the toilette a very unnecessary care."
5246_5084_000046_000000	"That's very politely said--though, perhaps, I ought not to understand in what sense it was meant," replied Miss Vernon; "but you will see a better apology for a little negligence when you meet the Orsons you are to live amongst, whose forms no toilette could improve.	"That's very politely said-though, perhaps, I ought not to understand in what sense it was meant," replied Miss Vernon; "but you will see a better apology for a little negligence when you meet the Orsons you are to live amongst, whose forms no toilette could improve.
5246_5084_000046_000002	So do you hold my palfrey, like a duteous knight, until I send some more humble squire to relieve you of the charge."	So do you hold my palfrey, like a duteous knight, until I send some more humble squire to relieve you of the charge."
5246_5084_000047_000001	I was left awkwardly enough stationed in the centre of the court of the old hall, mounted on one horse, and holding another in my hand.	I was left awkwardly enough stationed in the centre of the court of the old hall, mounted on one horse, and holding another in my hand.
5246_5084_000048_000000	The building afforded little to interest a stranger, had I been disposed to consider it attentively; the sides of the quadrangle were of various architecture, and with their stone-shafted latticed windows, projecting turrets, and massive architraves, resembled the inside of a convent, or of one of the older and less splendid colleges of Oxford.	The building afforded little to interest a stranger, had I been disposed to consider it attentively; the sides of the quadrangle were of various architecture, and with their stone shafted latticed windows, projecting turrets, and massive architraves, resembled the inside of a convent, or of one of the older and less splendid colleges of Oxford.
5246_5084_000048_000002	This service he performed with much such grace and good-will, as a peasant who is compelled to act as guide to a hostile patrol; and in the same manner I was obliged to guard against his deserting me in the labyrinth of low vaulted passages which conducted to "Stun Hall," as he called it, where I was to be introduced to the gracious presence of my uncle.	This service he performed with much such grace and good will, as a peasant who is compelled to act as guide to a hostile patrol; and in the same manner I was obliged to guard against his deserting me in the labyrinth of low vaulted passages which conducted to "Stun Hall," as he called it, where I was to be introduced to the gracious presence of my uncle.
5246_5084_000049_000000	We did, however, at length reach a long vaulted room, floored with stone, where a range of oaken tables, of a weight and size too massive ever to be moved aside, were already covered for dinner.	We did, however, at length reach a long vaulted room, floored with stone, where a range of oaken tables, of a weight and size too massive ever to be moved aside, were already covered for dinner.
5246_5084_000049_000001	This venerable apartment, which had witnessed the feasts of several generations of the Osbaldistone family, bore also evidence of their success in field sports. Huge antlers of deer, which might have been trophies of the hunting of Chevy Chace, were ranged around the walls, interspersed with the stuffed skins of badgers, otters, martins, and other animals of the chase.	This venerable apartment, which had witnessed the feasts of several generations of the Osbaldistone family, bore also evidence of their success in field sports. Huge antlers of deer, which might have been trophies of the hunting of Chevy Chace, were ranged around the walls, interspersed with the stuffed skins of badgers, otters, martins, and other animals of the chase.
5246_5084_000049_000002	Amidst some remnants of old armour, which had, perhaps, served against the Scotch, hung the more valued weapons of silvan war, cross-bows, guns of various device and construction, nets, fishing-rods, otter-spears, hunting-poles, with many other singular devices, and engines for taking or killing game.	Amidst some remnants of old armour, which had, perhaps, served against the Scotch, hung the more valued weapons of silvan war, cross bows, guns of various device and construction, nets, fishing rods, otter spears, hunting poles, with many other singular devices, and engines for taking or killing game.
5246_5084_000049_000003	A few old pictures, dimmed with smoke, and stained with March beer, hung on the walls, representing knights and ladies, honoured, doubtless, and renowned in their day; those frowning fearfully from huge bushes of wig and of beard; and these looking delightfully with all their might at the roses which they brandished in their hands.	A few old pictures, dimmed with smoke, and stained with March beer, hung on the walls, representing knights and ladies, honoured, doubtless, and renowned in their day; those frowning fearfully from huge bushes of wig and of beard; and these looking delightfully with all their might at the roses which they brandished in their hands.
5246_5084_000050_000000	I had just time to give a glance at these matters, when about twelve blue-coated servants burst into the hall with much tumult and talk, each rather employed in directing his comrades than in discharging his own duty.	I had just time to give a glance at these matters, when about twelve blue coated servants burst into the hall with much tumult and talk, each rather employed in directing his comrades than in discharging his own duty.
5246_5084_000050_000003	All tramped, kicked, plunged, shouldered, and jostled, doing as little service with as much tumult as could well be imagined.	All tramped, kicked, plunged, shouldered, and jostled, doing as little service with as much tumult as could well be imagined.
5246_5084_000052_000000	The hubbub among the servants rather increased than diminished as this crisis approached.	The hubbub among the servants rather increased than diminished as this crisis approached.
