7732_107520_000009_000008	A strong bid had been made by the opponents of assumption for the five votes of Pennsylvania by the offer to locate the capital for fifteen years at Philadelphia.	A strong bid had been made by the opponents of assumption for the five votes of Pennsylvania by the offer to locate the capital for fifteen years at Philadelphia.
7732_107520_000010_000000	The importance of having Congress and its officials in a given city represented more at that time, in spite of the small size of the body and the relative insignificance of the interests before it, than would be the case to-day with either of the great commercial cities of New York, Boston, or Philadelphia.	The importance of having Congress and its officials in a given city represented more at that time, in spite of the small size of the body and the relative insignificance of the interests before it, than would be the case to day with either of the great commercial cities of New York, Boston, or Philadelphia.
7732_107520_000010_000002	In the sarcastic language of Professor McMaster, "The state debts might remain unpaid, the credit of the nation might fall, but come what might, the patronage of Congress must be drawn from New York and distributed among the grog-shops and taverns of Philadelphia."	In the sarcastic language of Professor McMaster, "The state debts might remain unpaid, the credit of the nation might fall, but come what might, the patronage of Congress must be drawn from New York and distributed among the grog shops and taverns of Philadelphia."
7732_107520_000011_000003	The latter held to their position and rejected the bill, 35 to 23.	The latter held to their position and rejected the bill, thirty five to twenty three.
7732_107520_000011_000004	It was while matters were in this acute stage, while threats were made on behalf of the North that the Union would be broken up if assumption were not carried, that Hamilton one day in front of the President's house met Thomas Jefferson.	It was while matters were in this acute stage, while threats were made on behalf of the North that the Union would be broken up if assumption were not carried, that Hamilton one day in front of the President's house met Thomas Jefferson.
7732_107520_000011_000006	What followed is best told in Jefferson's own words, because he afterwards claimed that he had been "duped" by Hamilton and acted without knowledge of the effect of what he was doing.	What followed is best told in Jefferson's own words, because he afterwards claimed that he had been "duped" by Hamilton and acted without knowledge of the effect of what he was doing.
7732_107520_000011_000007	Jefferson's account of the matter is as follows:--	Jefferson's account of the matter is as follows:--
7732_107520_000012_000000	"As I was going to the President's one day, I met him (Hamilton) in the street.	"As I was going to the President's one day, I met him (Hamilton) in the street.
7732_107520_000012_000004	I told him that I was really a stranger to the whole subject; that not having yet informed myself of the system of finance adopted, I knew not how far this was a necessary sequence; that undoubtedly, if its rejection endangered a dissolution of our Union at this incipient stage, I should deem that the most unfortunate of all consequences, to avert which all partial and temporary evils should be yielded.	I told him that I was really a stranger to the whole subject; that not having yet informed myself of the system of finance adopted, I knew not how far this was a necessary sequence; that undoubtedly, if its rejection endangered a dissolution of our Union at this incipient stage, I should deem that the most unfortunate of all consequences, to avert which all partial and temporary evils should be yielded.
7732_107520_000012_000006	The discussion took place.	The discussion took place.
7732_107520_000012_000011	Some two of the Potomac members (White and Lee, but White with a revulsion of stomach almost convulsive) agreed to change their votes, and Hamilton undertook to carry the other point.	Some two of the Potomac members (White and Lee, but White with a revulsion of stomach almost convulsive) agreed to change their votes, and Hamilton undertook to carry the other point.
7732_107520_000012_000012	In doing this, the influence he had established over the eastern members, with the agency of Robert Morris with those of the Middle States, effected his side of the engagement."	In doing this, the influence he had established over the eastern members, with the agency of Robert Morris with those of the Middle States, effected his side of the engagement."
7732_107520_000013_000003	The bill to remove the capital was passed on July 9, 1790, by a majority of three, and the assumption of the state debts was carried soon after.	The bill to remove the capital was passed on july ninth seventeen ninety, by a majority of three, and the assumption of the state debts was carried soon after.
7732_107520_000013_000004	The form of the assumption differed somewhat from the proposal of Hamilton, but it accomplished the result at which he aimed.	The form of the assumption differed somewhat from the proposal of Hamilton, but it accomplished the result at which he aimed.
7732_107520_000013_000005	A specific sum, $21,500,000, was assumed by the government and distributed among the states in set proportions.	A specific sum, twenty one million five hundred thousand dollars, was assumed by the government and distributed among the states in set proportions.
7732_107520_000013_000006	The project passed the Senate July 22, by a vote of 14 to 12, and the House on July 24, by a vote of 34 to 28.	The project passed the Senate july twenty second, by a vote of fourteen to twelve, and the House on july twenty fourth, by a vote of thirty four to twenty eight.
