1348_135826_000022_000002	Because of his small size he can go where Robber cannot.	Because of his small size he can go where Robber cannot.
1348_135826_000022_000004	He eats all sorts of food, but spoils more for man, by running about over it, than he eats.	He eats all sorts of food, but spoils more for man, by running about over it, than he eats.
1348_135826_000023_000000	"It is largely because of Robber the Rat and Nibbler that men keep the Cats you all hate so.	"It is largely because of Robber the Rat and Nibbler that men keep the Cats you all hate so.
1348_135826_000023_000001	A Cat is Nibbler's worst enemy.	A Cat is Nibbler's worst enemy.
1348_135826_000023_000002	Nibbler is slender and graceful, with a long, hairless tail and ears of good size.	Nibbler is slender and graceful, with a long, hairless tail and ears of good size.
1348_135826_000023_000003	He is very timid, ready to dart into his hole at the least sound.	He is very timid, ready to dart into his hole at the least sound.
1348_135826_000024_000000	"If Mr. and Mrs. Nibbler are living in a house, their nest is made of scraps of paper, cloth, wool and other soft things stolen from the people who live in the house.	"If mr and mrs Nibbler are living in a house, their nest is made of scraps of paper, cloth, wool and other soft things stolen from the people who live in the house.
1348_135826_000024_000001	In getting this material they often do great damage.	In getting this material they often do great damage.
1348_135826_000024_000002	If they are living in a barn, they make their nest of hay and any soft material they can find.	If they are living in a barn, they make their nest of hay and any soft material they can find.
1348_135826_000025_000000	"While Nibbler prefers to live in or close to the homes of men, he sometimes is driven out and then takes to the fields, especially in summer.	"While Nibbler prefers to live in or close to the homes of men, he sometimes is driven out and then takes to the fields, especially in summer.
1348_135826_000025_000001	There he lives in all sorts of hiding places, and isn't at all particular what the place is, if it promises safety and food can be obtained close by.	There he lives in all sorts of hiding places, and isn't at all particular what the place is, if it promises safety and food can be obtained close by.
1348_135826_000025_000003	Man brought him here and now he is here to stay and quite as much at home as if he belonged here the way the rest of you do.	Man brought him here and now he is here to stay and quite as much at home as if he belonged here the way the rest of you do.
1348_135826_000026_000001	I suspect these are the only ones in whom you take any interest, and so you will not care to come to school any more.	I suspect these are the only ones in whom you take any interest, and so you will not care to come to school any more.
1348_135826_000027_000000	"No, marm," answered Happy Jack the Gray Squirrel, who, you remember, had laughed at Peter Rabbit for wanting to go to school.	"No, marm," answered Happy Jack the Gray Squirrel, who, you remember, had laughed at peter Rabbit for wanting to go to school.
1348_135826_000027_000002	Isn't that so?" Happy Jack turned to the others and every one nodded, even Prickly Porky.	Isn't that so?" Happy Jack turned to the others and every one nodded, even Prickly Porky.
1348_135826_000028_000000	"There is one little fellow living right near here who looks to me as if he must be a member of the Mouse family, but he isn't like any of the Mice you have told us about," continued Happy Jack.	"There is one little fellow living right near here who looks to me as if he must be a member of the Mouse family, but he isn't like any of the Mice you have told us about," continued Happy Jack.
1348_135826_000028_000001	"He is so small he can hide under a leaf.	"He is so small he can hide under a leaf.
1348_135826_000029_000001	"He isn't a Mouse.	"He isn't a Mouse.
1348_135826_000029_000002	He isn't even a Rodent.	He isn't even a Rodent.
