6082_56175_000011_000000	"That is an old trick of Fidessa," said her mistress smiling, "when she is at all unhappy she limps about on three legs as if really lame.	"That is an old trick of Fidessa," said her mistress smiling, "when she is at all unhappy she limps about on three legs as if really lame.
6082_56175_000011_000001	She does not know her way about the city, and she is never supposed to go anywhere without her leash.	She does not know her way about the city, and she is never supposed to go anywhere without her leash.
6082_56175_000011_000004	Fidessa probably jumped out of the carriage to take a walk herself.	Fidessa probably jumped out of the carriage to take a walk herself.
6082_56175_000011_000009	For I don't believe that the little thing was actually hiding, and you all three have come back with the report that it was impossible to find her."	For I don't believe that the little thing was actually hiding, and you all three have come back with the report that it was impossible to find her."
6082_56175_000018_000009	The footman placed in her hand a little box "with Madame du Launy's compliments," he said.	The footman placed in her hand a little box "with Madame du Launy's compliments," he said.
6082_56175_000018_000010	This when she opened proved to contain a delicately chased little envelope opener, shaped like a tiny scimitar.	This when she opened proved to contain a delicately chased little envelope opener, shaped like a tiny scimitar.
6082_56175_000019_000004	How did it strike you, Julia?"	How did it strike you, Julia?"
6082_56175_000020_000000	"Not that way, uncle, at all, not at all, though she seemed very sad."	"Not that way, uncle, at all, not at all, though she seemed very sad."
6082_56175_000021_000000	"Perhaps she's repenting for the way she has neglected her grandchildren," interposed Brenda.	"Perhaps she's repenting for the way she has neglected her grandchildren," interposed Brenda.
6082_56175_000024_000000	Brenda.	Brenda.
6082_56175_000026_000001	I forget what I have heard about it myself, but I could make enquiries."	I forget what I have heard about it myself, but I could make enquiries."
