511_131226_000024_000000	This book is an assemblage of data of external relations of this earth. We take the position that our data have been damned, upon no consideration for individual merits or demerits, but in conformity with a general attempt to hold out for isolation of this earth.	This book is an assemblage of data of external relations of this earth. We take the position that our data have been damned, upon no consideration for individual merits or demerits, but in conformity with a general attempt to hold out for isolation of this earth.
511_131226_000024_000001	This is attempted positiveness.	This is attempted positiveness.
511_131226_000025_000000	My own chief reason for indignation here:	My own chief reason for indignation here:
511_131226_000026_000000	That this preposterous explanation interferes with some of my own enormities.	That this preposterous explanation interferes with some of my own enormities.
511_131226_000027_000000	It would cost me too much explaining, if I should have to admit that this earth's atmosphere has such sustaining power.	It would cost me too much explaining, if I should have to admit that this earth's atmosphere has such sustaining power.
511_131226_000029_000000	The orthodox explanation:	The orthodox explanation:
511_131226_000030_000003	It was issued after an investigation that took five years.	It was issued after an investigation that took five years.
511_131226_000030_000004	You couldn't think of anything done more efficiently, artistically, authoritatively.	You couldn't think of anything done more efficiently, artistically, authoritatively.
511_131226_000030_000005	The mathematical parts are especially impressive: distribution of the dust of Krakatoa; velocity of translation and rates of subsidence; altitudes and persistences--	The mathematical parts are especially impressive: distribution of the dust of Krakatoa; velocity of translation and rates of subsidence; altitudes and persistences-
511_131226_000032_000000	That the atmospheric effects that have been attributed to Krakatoa were seen in Trinidad before the eruption occurred:	That the atmospheric effects that have been attributed to Krakatoa were seen in Trinidad before the eruption occurred:
511_131226_000034_000000	That they were seen in Natal, South Africa, six months before the eruption.	That they were seen in Natal, South Africa, six months before the eruption.
511_131226_000035_000000	Inertia and its inhospitality.	Inertia and its inhospitality.
511_131226_000036_000000	Or raw meat should not be fed to babies.	Or raw meat should not be fed to babies.
511_131226_000037_000000	We shall have a few data initiatorily.	We shall have a few data initiatorily.
511_131226_000038_000000	I fear me that the horse and the barn were a little extreme for our budding liberalities.	I fear me that the horse and the barn were a little extreme for our budding liberalities.
511_131226_000039_000000	The outrageous is the reasonable, if introduced politely.	The outrageous is the reasonable, if introduced politely.
511_131226_000040_000000	Hailstones, for instance.	Hailstones, for instance.
511_131226_000040_000001	One reads in the newspapers of hailstones the size of hens' eggs.	One reads in the newspapers of hailstones the size of hens' eggs.
511_131226_000040_000005	See Chambers' Encyclopedia for three-pounders.	See Chambers' Encyclopedia for three pounders.
511_131226_000040_000007	At Seringapatam, India, about the year 1800, fell a hailstone--	At Seringapatam, India, about the year eighteen hundred, fell a hailstone-
511_131226_000041_000000	I fear me, I fear me: this is one of the profoundly damned.	I fear me, I fear me: this is one of the profoundly damned.
511_131226_000041_000001	I blurt out something that should, perhaps, be withheld for several hundred pages--but that damned thing was the size of an elephant.	I blurt out something that should, perhaps, be withheld for several hundred pages-but that damned thing was the size of an elephant.
511_131226_000042_000000	We laugh.	We laugh.
511_131226_000043_000000	Or snowflakes.	Or snowflakes.
511_131226_000043_000001	Size of saucers.	Size of saucers.
511_131226_000043_000002	Said to have fallen at Nashville, Tenn., Jan. 24, 1891.	Said to have fallen at nashville tennessee, january twenty fourth eighteen ninety one.
511_131226_000043_000003	One smiles.	One smiles.
511_131226_000045_000000	In the topography of intellection, I should say that what we call knowledge is ignorance surrounded by laughter.	In the topography of intellection, I should say that what we call knowledge is ignorance surrounded by laughter.
511_131226_000046_000000	Black rains--red rains--the fall of a thousand tons of butter.	Black rains-red rains-the fall of a thousand tons of butter.
511_131226_000047_000000	Jet-black snow--pink snow--blue hailstones--hailstones flavored like oranges.	Jet black snow-pink snow-blue hailstones-hailstones flavored like oranges.
511_131226_000048_000000	Punk and silk and charcoal.	Punk and silk and charcoal.
511_131226_000051_000000	Therefore no stones can fall from the sky.	Therefore no stones can fall from the sky.
511_131226_000052_000000	Or nothing more reasonable or scientific or logical than that could be said upon any subject.	Or nothing more reasonable or scientific or logical than that could be said upon any subject.
511_131226_000052_000001	The only trouble is the universal trouble: that the major premise is not real, or is intermediate somewhere between realness and unrealness.	The only trouble is the universal trouble: that the major premise is not real, or is intermediate somewhere between realness and unrealness.
511_131226_000053_000000	In 1772, a committee, of whom Lavoisier was a member, was appointed by the French Academy, to investigate a report that a stone had fallen from the sky at Luce, France.	In seventeen seventy two, a committee, of whom Lavoisier was a member, was appointed by the French Academy, to investigate a report that a stone had fallen from the sky at Luce, France.
511_131226_000053_000002	Lavoisier analyzed the stone of Luce.	Lavoisier analyzed the stone of Luce.
511_131226_000053_000003	The exclusionists' explanation at that time was that stones do not fall from the sky: that luminous objects may seem to fall, and that hot stones may be picked up where a luminous object seemingly had landed--only lightning striking a stone, heating, even melting it.	The exclusionists' explanation at that time was that stones do not fall from the sky: that luminous objects may seem to fall, and that hot stones may be picked up where a luminous object seemingly had landed-only lightning striking a stone, heating, even melting it.
511_131226_000054_000000	The stone of Luce showed signs of fusion.	The stone of Luce showed signs of fusion.
511_131226_000056_000000	So, authoritatively, falling stones were damned.	So, authoritatively, falling stones were damned.
511_131226_000056_000001	The stock means of exclusion remained the explanation of lightning that was seen to strike something--that had been upon the ground in the first place.	The stock means of exclusion remained the explanation of lightning that was seen to strike something-that had been upon the ground in the first place.
511_131226_000057_000000	But positiveness and the fate of every positive statement.	But positiveness and the fate of every positive statement.
511_131226_000057_000001	It is not customary to think of damned stones raising an outcry against a sentence of exclusion, but, subjectively, aerolites did--or data of them bombarded the walls raised against them--	It is not customary to think of damned stones raising an outcry against a sentence of exclusion, but, subjectively, aerolites did-or data of them bombarded the walls raised against them-
511_131226_000060_000000	The writer abandons the first, or absolute, exclusion, and modifies it with the explanation that the day before a reported fall of stones in Tuscany, June 16, 1794, there had been an eruption of Vesuvius--	The writer abandons the first, or absolute, exclusion, and modifies it with the explanation that the day before a reported fall of stones in Tuscany, june sixteenth seventeen ninety four, there had been an eruption of Vesuvius-
511_131226_000062_000000	It's more than one hundred and twenty years later.	It's more than one hundred and twenty years later.
511_131226_000062_000001	I know of no aerolite that has ever been acceptably traced to terrestrial origin.	I know of no aerolite that has ever been acceptably traced to terrestrial origin.
511_131226_000065_000000	We believe no more.	We believe no more.
511_131226_000066_000000	We accept.	We accept.
511_131226_000069_000000	It's virginal.	It's virginal.
511_131226_000071_000000	Butter and paper and wool and silk and resin.	Butter and paper and wool and silk and resin.
511_131226_000072_000000	We see, to start with, that the virgins of science have fought and wept and screamed against external relations--upon two grounds:	We see, to start with, that the virgins of science have fought and wept and screamed against external relations-upon two grounds:
511_131226_000073_000000	There in the first place;	There in the first place;
511_131226_000074_000000	Or up from one part of this earth's surface and down to another.	Or up from one part of this earth's surface and down to another.
