8494_244431_000027_000000	"I missed you this morning, Mr. Kenton," he said.	"I missed you this morning, mr Kenton," he said.
8494_244431_000028_000000	Harry took the outstretched hand--he could not keep from liking Shepard--but Colonel Talbot, by turning slightly, avoided it without giving the appearance of brusqueness.	Harry took the outstretched hand-he could not keep from liking Shepard-but Colonel Talbot, by turning slightly, avoided it without giving the appearance of brusqueness.
8494_244431_000029_000000	"I did not expect to find events so far advanced in Charleston," said Shepard.	"I did not expect to find events so far advanced in Charleston," said Shepard.
8494_244431_000029_000001	"With the Federal garrison concentrated in Sumter and the batteries going up everywhere, matters begin to look dangerous."	"With the Federal garrison concentrated in Sumter and the batteries going up everywhere, matters begin to look dangerous."
8494_244431_000031_000000	"Casual, not careful," returned Shepard, in his usual cheerful tones. "It is impossible, at such a time, to keep from looking at Sumter, the batteries and all the other preparations.	"Casual, not careful," returned Shepard, in his usual cheerful tones. "It is impossible, at such a time, to keep from looking at Sumter, the batteries and all the other preparations.
8494_244431_000032_000000	"You see truly," said Colonel Talbot, with some emphasis.	"You see truly," said Colonel Talbot, with some emphasis.
8494_244431_000033_000000	"A happy chance has put me at the same place as Mr. Kenton," continued Shepard easily.	"A happy chance has put me at the same place as mr Kenton," continued Shepard easily.
8494_244431_000033_000002	We are likely to see much of each other."	We are likely to see much of each other."
8494_244431_000035_000001	"I'm already long overdue, but it will be forgiven at such a time as this.	"I'm already long overdue, but it will be forgiven at such a time as this.
8494_244431_000036_000000	"It is true, he doesn't, although I don't know just why," said Harry.	"It is true, he doesn't, although I don't know just why," said Harry.
8494_244431_000038_000002	A slight air of constraint appeared and Harry was glad when the dinner was over.	A slight air of constraint appeared and Harry was glad when the dinner was over.
8494_244431_000038_000004	The last thing Harry saw as he turned back toward Madame Delaunay's was that defiant flag of the Union, still waving above the dark and looming mass of old Sumter.	The last thing Harry saw as he turned back toward Madame Delaunay's was that defiant flag of the Union, still waving above the dark and looming mass of old Sumter.
8494_244431_000040_000000	"I want to tell you good-bye, Mr. Kenton," he said, "I thought we were to be together here at the inn for some time, but it is not to be so."	"I want to tell you good bye, mr Kenton," he said, "I thought we were to be together here at the inn for some time, but it is not to be so."
8494_244431_000041_000000	"What has happened?"	"What has happened?"
8494_244431_000042_000001	I was not informed of it when I came here, but Madame Delaunay has recalled the fact and I cannot doubt the word of a Charleston lady.	I was not informed of it when I came here, but Madame Delaunay has recalled the fact and I cannot doubt the word of a Charleston lady.
8494_244431_000042_000003	So, I go."	So, I go."
8494_244431_000043_000000	He did not seem at all discouraged, his tone being as cheerful as ever, and he held out his hand.	He did not seem at all discouraged, his tone being as cheerful as ever, and he held out his hand.
8494_244431_000044_000000	"Take good care of yourself, Mr. Shepard.	"Take good care of yourself, mr Shepard.
8494_244431_000044_000001	As I see it, the people of Charleston are not taking to you, and we do not know what is going to happen."	As I see it, the people of Charleston are not taking to you, and we do not know what is going to happen."
8494_244431_000045_000001	Nothing yet had been able to disturb his poise.	Nothing yet had been able to disturb his poise.
8494_244431_000046_000001	He looked down into a piazza and he saw two figures there, a man and a woman.	He looked down into a piazza and he saw two figures there, a man and a woman.
8494_244431_000046_000002	They were Colonel Talbot and Madame Delaunay.	They were Colonel Talbot and Madame Delaunay.
8494_244431_000046_000003	He closed the blind promptly, feeling that unconsciously he had touched upon something hallowed, the thread of an old romance, a thread which, though slender, was nevertheless yet strong.	He closed the blind promptly, feeling that unconsciously he had touched upon something hallowed, the thread of an old romance, a thread which, though slender, was nevertheless yet strong.
8494_244431_000047_000000	Several more days passed.	Several more days passed.
8494_244431_000047_000001	Harry found that he was taken into the city's heart, and its spell was very strong upon him.	Harry found that he was taken into the city's heart, and its spell was very strong upon him.
8494_244431_000047_000003	A letter came from his father, to whom he had written at once of his purpose, giving his approval, and sending him more money. Colonel Kenton wrote that he would come South himself, but he was needed in Kentucky, where a powerful faction was opposing their plans.	A letter came from his father, to whom he had written at once of his purpose, giving his approval, and sending him more money. Colonel Kenton wrote that he would come South himself, but he was needed in Kentucky, where a powerful faction was opposing their plans.
8494_244431_000047_000004	He said that Harry's cousin, Dick Mason, had joined the home guards, raised in the interests of the old Union, and was drilling zealously.	He said that Harry's cousin, Dick Mason, had joined the home guards, raised in the interests of the old Union, and was drilling zealously.
8494_244431_000048_000000	The letter made the boy very thoughtful.	The letter made the boy very thoughtful.
8494_244431_000048_000001	The news about his cousin opened his eyes.	The news about his cousin opened his eyes.
8494_244431_000048_000004	His quickness and zeal caused him to be used as a messenger, and he was continually passing back and forth among the Confederate leaders in Charleston. He also came into contact with the Union officers in Fort Sumter.	His quickness and zeal caused him to be used as a messenger, and he was continually passing back and forth among the Confederate leaders in Charleston. He also came into contact with the Union officers in Fort Sumter.
8494_244431_000049_000001	Strict orders kept anyone from offering violence or insult to them.	Strict orders kept anyone from offering violence or insult to them.
8494_244431_000050_000000	He picked up a copy of the Mercury one morning and saw that a steamer, the Star of the West, was on its way to Charleston from a northern port with supplies for the garrison in Fort Sumter.	He picked up a copy of the Mercury one morning and saw that a steamer, the Star of the West, was on its way to Charleston from a northern port with supplies for the garrison in Fort Sumter.
