5333_37092_000011_000001	They are comprehensible and accessible only to the educated, from whom one can expect that they should acquire the healthy tact of life and self-consciousness by means of which the innate guiding powers of conscience and reason, uniting with the will, lead us to the definite attainment of worthy aims in life.	They are comprehensible and accessible only to the educated, from whom one can expect that they should acquire the healthy tact of life and self consciousness by means of which the innate guiding powers of conscience and reason, uniting with the will, lead us to the definite attainment of worthy aims in life.
5333_37092_000011_000002	But even for such educated people, Shakespeare's teaching is not always without danger. The condition on which his teaching is quite harmless is that it should be accepted in all its completeness, in all its parts, without any omission.	But even for such educated people, Shakespeare's teaching is not always without danger. The condition on which his teaching is quite harmless is that it should be accepted in all its completeness, in all its parts, without any omission.
5333_37092_000012_000000	In order thus to accept all, one should understand that, according to his teaching, it is stupid and harmful for the individual to revolt against, or endeavor to overthrow, the limits of established religious and state forms.	In order thus to accept all, one should understand that, according to his teaching, it is stupid and harmful for the individual to revolt against, or endeavor to overthrow, the limits of established religious and state forms.
5333_37092_000012_000004	Property, the family, the state, are sacred; but aspiration toward the recognition of the equality of men is insanity.	Property, the family, the state, are sacred; but aspiration toward the recognition of the equality of men is insanity.
5333_37092_000012_000007	How could a man who so eloquently attracts people toward honors, permit that the very aspiration toward that which was great be crushed together with rank and distinction for services, and, with the destruction of all degrees, "the motives for all high undertakings be stifled"?	How could a man who so eloquently attracts people toward honors, permit that the very aspiration toward that which was great be crushed together with rank and distinction for services, and, with the destruction of all degrees, "the motives for all high undertakings be stifled"?
5333_37092_000012_000008	Even if the attraction of honors and false power treacherously obtained were to cease, could the poet admit of the most dreadful of all violence, that of the ignorant crowd?	Even if the attraction of honors and false power treacherously obtained were to cease, could the poet admit of the most dreadful of all violence, that of the ignorant crowd?
5333_37092_000013_000000	Such is Shakespeare's view of life as demonstrated by his greatest exponent and admirer.	Such is Shakespeare's view of life as demonstrated by his greatest exponent and admirer.
5333_37092_000015_000001	And indeed, Shakespeare always held that there are no unconditional prohibitions, nor unconditional duties.	And indeed, Shakespeare always held that there are no unconditional prohibitions, nor unconditional duties.
5333_37092_000016_000002	And he who will attentively read Shakespeare's works can not fail to recognize that the description of this Shakespearian view of life by his admirers is quite correct.	And he who will attentively read Shakespeare's works can not fail to recognize that the description of this Shakespearian view of life by his admirers is quite correct.
5333_37092_000017_000000	The merit of every poetic work depends on three things:	The merit of every poetic work depends on three things:
5333_37092_000020_000001	Without this condition there can be no work of art, as the essence of art consists in the contemplation of the work of art being infected with the author's feeling.	Without this condition there can be no work of art, as the essence of art consists in the contemplation of the work of art being infected with the author's feeling.
5333_37092_000020_000002	If the author does not actually feel what he expresses, then the recipient can not become infected with the feeling of the author, does not experience any feeling, and the production can no longer be classified as a work of art.	If the author does not actually feel what he expresses, then the recipient can not become infected with the feeling of the author, does not experience any feeling, and the production can no longer be classified as a work of art.
5333_37092_000022_000000	The second condition also, with the exception of the rendering of the scenes in which the movement of feelings is expressed, is quite absent in Shakespeare.	The second condition also, with the exception of the rendering of the scenes in which the movement of feelings is expressed, is quite absent in Shakespeare.
5333_37092_000022_000001	He does not grasp the natural character of the positions of his personages, nor the language of the persons represented, nor the feeling of measure without which no work can be artistic.	He does not grasp the natural character of the positions of his personages, nor the language of the persons represented, nor the feeling of measure without which no work can be artistic.
5333_37092_000023_000000	The third and most important condition, sincerity, is completely absent in all Shakespeare's works.	The third and most important condition, sincerity, is completely absent in all Shakespeare's works.
