4108_2772_000011_000008	It seemed to her that hers must be an intelligence and insight above the ordinary.	It seemed to her that hers must be an intelligence and insight above the ordinary.	true	126.71	131.32	10
4108_2772_000012_000000	The peace of the early afternoon settled upon the drawing-room. Mrs. Pett had taken up a book; Ogden, on the settee, breathed stentorously.	The peace of the early afternoon settled upon the drawing room. mrs Pett had taken up a book; Ogden, on the settee, breathed stentorously.	true	132.17	140.74	18
4108_2772_000012_000001	Faint snores proceeded from the basket in the corner where Aida, the Pomeranian, lay curled in refreshing sleep.	Faint snores proceeded from the basket in the corner where Aida, the Pomeranian, lay curled in refreshing sleep.	true	141.17	148.12	16
4108_2772_000012_000002	Through the open window floated sounds of warmth and Summer.	Through the open window floated sounds of warmth and Summer.	true	148.31	151.75	20
4108_2772_000013_000000	Yielding to the drowsy calm, Mrs. Pett was just nodding into a pleasant nap, when the door opened and Lord Wisbeach came in.	Yielding to the drowsy calm, mrs Pett was just nodding into a pleasant nap, when the door opened and Lord Wisbeach came in.	true	152.36	159.94	16
4108_2772_000014_000000	Lord Wisbeach had been doing some rapid thinking.	Lord Wisbeach had been doing some rapid thinking.	true	160.58	163.39	18
4108_2772_000014_000001	Rapid thought is one of the essentials in the composition of men who are known as Gentleman Jack to the boys and whose livelihood is won only by a series of arduous struggles against the forces of Society and the machinations of Potter and his gang.	Rapid thought is one of the essentials in the composition of men who are known as Gentleman Jack to the boys and whose livelihood is won only by a series of arduous struggles against the forces of Society and the machinations of Potter and his gang.	true	163.61	178.15	14
4108_2772_000014_000002	Condensed into capsule form, his lordship's meditations during the minutes after he had left Jimmy in the dining-room amounted to the realisation that the best mode of defence is attack.	Condensed into capsule form, his lordship's meditations during the minutes after he had left Jimmy in the dining room amounted to the realisation that the best mode of defence is attack.	true	178.46	189.04	15
4108_2772_000014_000003	It is your man who knows how to play the bold game on occasion who wins.	It is your man who knows how to play the bold game on occasion who wins.	true	189.17	193.63	13
4108_2772_000014_000004	A duller schemer than Lord Wisbeach might have been content to be inactive after such a conversation as had just taken place between himself and Jimmy. His lordship, giving the matter the concentrated attention of his trained mind, had hit on a better plan, and he had come to the drawing-room now to put it into effect.	A duller schemer than Lord Wisbeach might have been content to be inactive after such a conversation as had just taken place between himself and Jimmy. His lordship, giving the matter the concentrated attention of his trained mind, had hit on a better plan, and he had come to the drawing room now to put it into effect.	true	193.7	211.96	18
4108_2772_000015_000000	His entrance shattered the peaceful atmosphere.	His entrance shattered the peaceful atmosphere.	true	212.45	215.02	18.779768
4108_2772_000015_000001	Aida, who had been gurgling apoplectically, sprang snarling from the basket, and made for the intruder open-mouthed.	Aida, who had been gurgling apoplectically, sprang snarling from the basket, and made for the intruder open mouthed.	true	215.09	221.715	18
4108_2772_000015_000002	Her shrill barking rang through the room.	Her shrill barking rang through the room.	true	221.715	223.99	17
4108_2772_000016_000000	Lord Wisbeach hated little dogs.	Lord Wisbeach hated little dogs.	true	224.45	226.515	20.211618
4108_2772_000016_000001	He hated and feared them.	He hated and feared them.	true	226.515	228.31	18.343735
4108_2772_000016_000002	Many men of action have these idiosyncrasies.	Many men of action have these idiosyncrasies.	true	228.44	231.31	16
4108_2772_000016_000003	He got behind a chair and said "There, there." Aida, whose outburst was mere sound and fury and who had no intention whatever of coming to blows, continued the demonstration from a safe distance, till Mrs. Pett, swooping down, picked her up and held her in her lap, where she consented to remain, growling subdued defiance.	He got behind a chair and said "There, there." Aida, whose outburst was mere sound and fury and who had no intention whatever of coming to blows, continued the demonstration from a safe distance, till mrs Pett, swooping down, picked her up and held her in her lap, where she consented to remain, growling subdued defiance.	true	231.5	250.81	19
4108_2772_000016_000004	Lord Wisbeach came out from behind his chair and sat down warily.	Lord Wisbeach came out from behind his chair and sat down warily.	true	250.91	254.65	15
4108_2772_000017_000000	"Can I have a word with you, Mrs. Pett?"	"Can I have a word with you, mrs Pett?"	true	255.08	257.14	21.309599
4108_2772_000018_000000	"Certainly, Lord Wisbeach."	"Certainly, Lord Wisbeach."	true	257.57	259.18	24.681952
4108_2772_000019_000000	His lordship looked meaningly at Ogden.	His lordship looked meaningly at Ogden.	true	259.55	262.18	16
4108_2772_000020_000000	"In private, you know."	"In private, you know."	true	262.88	264.37	25.683565
4108_2772_000021_000000	He then looked meaningly at Mrs. Pett.	He then looked meaningly at mrs Pett.	true	264.71	266.85	21.887215
4108_2772_000022_000000	"Ogden darling," said Mrs. Pett, "I think you had better go to your room and undress and get into bed.	"Ogden darling," said mrs Pett, "I think you had better go to your room and undress and get into bed.	false	266.85	273.43	20.462145
4108_2772_000022_000001	A little nice sleep might do you all the good in the world."	A little nice sleep might do you all the good in the world."	false	273.5	276.58	19.705
4108_2772_000023_000000	With surprising docility, the boy rose.	With surprising docility, the boy rose.	true	276.89	279.7	18
4108_2772_000024_000000	"All right," he said.	"All right," he said.	true	280.22	281.74	27.113014
4108_2772_000025_000000	"Poor Oggie is not at all well to-day," said Mrs. Pett, when he was gone.	"Poor Oggie is not at all well to day," said mrs Pett, when he was gone.	true	282.29	286.66	20
4108_2772_000025_000001	"He is very subject to these attacks.	"He is very subject to these attacks.	true	286.91	289.03	20.575953
4108_2772_000025_000002	What do you want to tell me, Lord Wisbeach?"	What do you want to tell me, Lord Wisbeach?"	true	289.19	291.37	28.290829
4108_2772_000026_000000	His lordship drew his chair a little closer.	His lordship drew his chair a little closer.	true	292.01	294.49	19
4108_2772_000027_000000	"Mrs. Pett, you remember what I told you yesterday?"	"mrs Pett, you remember what I told you yesterday?"	true	294.92	297.67	20
4108_2772_000028_000000	"Of course."	"Of course."	true	298.16	299.11	20.661722
4108_2772_000029_000000	"Might I ask what you know of this man who has come here calling himself Jimmy Crocker?"	"Might I ask what you know of this man who has come here calling himself Jimmy Crocker?"	true	299.54	303.94	15
4108_2772_000030_000000	Mrs. Pett started.	mrs Pett started.	true	304.43	305.86	24.422363
4108_2772_000030_000001	She remembered that she had used almost that very expression to Ann.	She remembered that she had used almost that very expression to Ann.	true	305.9	309.64	15
4108_2772_000030_000002	Her suspicions, which had been lulled by the prompt recognition of the visitor by Skinner and Lord Wisbeach, returned.	Her suspicions, which had been lulled by the prompt recognition of the visitor by Skinner and Lord Wisbeach, returned.	true	309.77	316.69	15
4108_2772_000030_000003	It is one of the effects of a successful hunch that it breeds other hunches.	It is one of the effects of a successful hunch that it breeds other hunches.	true	316.85	321.4	20
4108_2772_000030_000004	She had been right about Jerry Mitchell; was she to be proved right about the self-styled Jimmy Crocker?	She had been right about Jerry Mitchell; was she to be proved right about the self styled Jimmy Crocker?	true	321.44	327.28	21
4108_2772_000031_000000	"You have seen your nephew, I believe?"	"You have seen your nephew, I believe?"	true	328.37	330.49	19.626915
4108_2772_000032_000000	"Never.	"Never.	true	330.83	331.545	24.748758
4108_2772_000032_000001	But--"	But-"	true	331.545	332.17	24.37625
4108_2772_000033_000000	"That man," said Lord Wisbeach impassively, "is not your nephew."	"That man," said Lord Wisbeach impassively, "is not your nephew."	true	332.69	337	22.642395
4108_2772_000034_000000	Mrs. Pett thrilled all down her spine.	mrs Pett thrilled all down her spine.	true	337.85	340.215	19
4108_2772_000034_000001	She had been right.	She had been right.	true	340.215	341.59	17
4108_2772_000035_000000	"But you--"	"But you-"	true	342.29	343.12	30.848818
4108_2772_000036_000000	"But I pretended to recognise him?	"But I pretended to recognise him?	true	343.43	345.55	19
4108_2772_000036_000001	Just so.	Just so.	true	345.56	346.45	21.782803
4108_2772_000036_000002	For a purpose.	For a purpose.	true	346.46	347.5	20.891483
4108_2772_000036_000003	I wanted to make him think that I suspected nothing."	I wanted to make him think that I suspected nothing."	true	347.6	350.38	21
4108_2772_000037_000000	"Then you think--?"	"Then you think-?"	true	351.02	352.06	31.492313
4108_2772_000038_000000	"Remember what I said to you yesterday."	"Remember what I said to you yesterday."	true	352.31	354.58	20.070099
4108_2772_000039_000000	"But Skinner--the butler--recognised him?"	"But Skinner-the butler-recognised him?"	true	354.95	357.49	23.664953
4108_2772_000040_000000	"Exactly.	"Exactly.	true	357.89	358.845	23.595554
4108_2772_000040_000001	It goes to prove that what I said about Skinner was correct.	It goes to prove that what I said about Skinner was correct.	true	358.845	362.265	18
4108_2772_000040_000002	They are working together.	They are working together.	true	362.265	363.91	24
4108_2772_000040_000003	The thing is self-evident. Look at it from your point of view.	The thing is self evident. Look at it from your point of view.	true	364.1	367.485	20.655243
4108_2772_000040_000004	How simple it is.	How simple it is.	true	367.485	368.56	21
4108_2772_000040_000005	This man pretends to an intimate acquaintance with Skinner.	This man pretends to an intimate acquaintance with Skinner.	false	368.96	372.49	12
4108_2772_000040_000006	You take that as evidence of Skinner's honesty.	You take that as evidence of Skinner's honesty.	true	372.68	375.4	10
4108_2772_000040_000007	Skinner recognises this man. You take that as proof that this man is really your nephew.	Skinner recognises this man. You take that as proof that this man is really your nephew.	true	375.56	381.22	13
4108_2772_000040_000008	The fact that Skinner recognised as Jimmy Crocker a man who is not Jimmy Crocker condemns him."	The fact that Skinner recognised as Jimmy Crocker a man who is not Jimmy Crocker condemns him."	true	381.47	387.4	13
4108_2772_000041_000000	"But why did you--?"	"But why did you-?"	true	387.92	388.99	16.892467
4108_2772_000042_000000	"I told you that I pretended to accept this man as the real Jimmy Crocker for a purpose.	"I told you that I pretended to accept this man as the real Jimmy Crocker for a purpose.	true	389.42	394.56	11
4108_2772_000042_000001	At present there is nothing that you can do.	At present there is nothing that you can do.	false	394.56	397.09	14
4108_2772_000042_000002	Mere impersonation is not a crime.	Mere impersonation is not a crime.	true	397.19	399.55	12
4108_2772_000042_000003	If I had exposed him when we met, you would have gained nothing beyond driving him from the house.	If I had exposed him when we met, you would have gained nothing beyond driving him from the house.	true	399.68	404.71	11
4108_2772_000042_000004	Whereas, if we wait, if we pretend to suspect nothing, we shall undoubtedly catch him red-handed in an attempt on your nephew's invention."	Whereas, if we wait, if we pretend to suspect nothing, we shall undoubtedly catch him red handed in an attempt on your nephew's invention."	true	404.78	413.08	12
4108_2772_000043_000000	"You are sure that that is why he has come?"	"You are sure that that is why he has come?"	false	413.15	415.54	15
4108_2772_000044_000000	"What other reason could he have?"	"What other reason could he have?"	true	415.91	417.73	15
4108_2772_000045_000000	"I thought he might be trying to kidnap Ogden."	"I thought he might be trying to kidnap Ogden."	true	418.25	420.76	15
4108_2772_000046_000000	Lord Wisbeach frowned thoughtfully.	Lord Wisbeach frowned thoughtfully.	true	421.22	423.28	15
4108_2772_000046_000001	He had not taken this consideration into account.	He had not taken this consideration into account.	true	423.38	426.13	12
4108_2772_000047_000000	"It is possible," he said.	"It is possible," he said.	true	426.56	428.445	18.263973
4108_2772_000047_000001	"There have been several attempts made, have there not, to kidnap your son?"	"There have been several attempts made, have there not, to kidnap your son?"	true	428.445	432.04	13
4108_2772_000048_000000	"At one time," said Mrs. Pett proudly, "there was not a child in America who had to be more closely guarded.	"At one time," said mrs Pett proudly, "there was not a child in America who had to be more closely guarded.	true	432.74	439.27	12
4108_2772_000048_000001	Why, the kidnappers had a special nick-name for Oggie.	Why, the kidnappers had a special nick name for Oggie.	true	439.37	442.69	14
4108_2772_000048_000002	They called him the Little Nugget."	They called him the Little Nugget."	true	442.73	444.79	17
4108_2772_000049_000000	"Of course, then, it is quite possible that that may be the man's object.	"Of course, then, it is quite possible that that may be the man's object.	true	445.13	449.4	11
4108_2772_000049_000001	In any case, our course must be the same.	In any case, our course must be the same.	true	449.4	451.995	14
4108_2772_000049_000002	We must watch every move he makes." He paused.	We must watch every move he makes." He paused.	true	451.995	455.14	15
4108_2772_000049_000003	"I could help--pardon my suggesting it--I could help a great deal more if you were to invite me to live in the house.	"I could help-pardon my suggesting it-I could help a great deal more if you were to invite me to live in the house.	true	455.36	462.1	13
4108_2772_000049_000004	You were kind enough to ask me to visit you in the country, but it will be two weeks before you go to the Country, and in those two weeks--"	You were kind enough to ask me to visit you in the country, but it will be two weeks before you go to the Country, and in those two weeks-"	true	462.44	469.63	12
4108_2772_000050_000000	"You must come here at once, Lord Wisbeach.	"You must come here at once, Lord Wisbeach.	true	469.97	472.26	20
4108_2772_000050_000001	To-night.	To night.	true	472.26	472.935	19.946503
4108_2772_000050_000002	To-day."	To day."	true	472.935	473.68	19.31106
4108_2772_000051_000000	"I think that would be the best plan."	"I think that would be the best plan."	true	474.32	476.26	12
4108_2772_000052_000000	"I cannot tell you how grateful I am for all you are doing."	"I cannot tell you how grateful I am for all you are doing."	true	476.78	479.89	13
4108_2772_000053_000000	"You have been so kind to me, Mrs. Pett," said Lord Wisbeach with feeling, "that it is surely only right that I should try to make some return.	"You have been so kind to me, mrs Pett," said Lord Wisbeach with feeling, "that it is surely only right that I should try to make some return.	true	480.71	488.14	14
4108_2772_000053_000001	Let us leave it at this then.	Let us leave it at this then.	true	488.3	489.88	23.990389
4108_2772_000053_000002	I will come here to-night and will make it my business to watch these two men.	I will come here to night and will make it my business to watch these two men.	true	490.01	494.2	20
4108_2772_000053_000003	I will go and pack my things and have them sent here."	I will go and pack my things and have them sent here."	true	494.3	497.05	16
4108_2772_000054_000000	"It is wonderful of you, Lord Wisbeach."	"It is wonderful of you, Lord Wisbeach."	true	497.48	499.69	22.702234
4108_2772_000055_000000	"Not at all," replied his lordship.	"Not at all," replied his lordship.	true	499.88	502.18	22.4759
4108_2772_000055_000001	"It will be a pleasure."	"It will be a pleasure."	true	502.31	503.77	21.563204
4108_2772_000056_000000	He held out his hand, drawing it back rapidly as the dog Aida made a snap at it.	He held out his hand, drawing it back rapidly as the dog Aida made a snap at it.	true	504.29	509.05	16
4108_2772_000056_000001	Substituting a long-range leave-taking for the more intimate farewell, he left the room.	Substituting a long range leave taking for the more intimate farewell, he left the room.	true	509.21	514.69	18
4108_2772_000057_000000	When he had gone, Mrs. Pett remained for some minutes, thinking. She was aflame with excitement.	When he had gone, mrs Pett remained for some minutes, thinking. She was aflame with excitement.	true	515.21	520.995	21
4108_2772_000057_000001	She had a sensational mind, and it had absorbed Lord Wisbeach's revelations eagerly.	She had a sensational mind, and it had absorbed Lord Wisbeach's revelations eagerly.	true	520.995	526.54	14
4108_2772_000057_000002	Her admiration for his lordship was intense, and she trusted him utterly.	Her admiration for his lordship was intense, and she trusted him utterly.	true	526.64	531.31	16
4108_2772_000057_000003	The only doubt that occurred to her was whether, with the best intentions in the world, he would be able unassisted to foil a pair of schemers so distant from each other geographically as the man who called himself Jimmy Crocker and the man who had called himself Skinner.	The only doubt that occurred to her was whether, with the best intentions in the world, he would be able unassisted to foil a pair of schemers so distant from each other geographically as the man who called himself Jimmy Crocker and the man who had called himself Skinner.	true	531.38	546.85	14
4108_2772_000057_000004	That was a point on which they had not touched, the fact that one impostor was above stairs, the other below.	That was a point on which they had not touched, the fact that one impostor was above stairs, the other below.	true	547.31	553.57	18
4108_2772_000057_000005	It seemed to Mrs. Pett impossible that Lord Wisbeach, for all his zeal, could watch Skinner without neglecting Jimmy or foil Jimmy without taking his attention off Skinner.	It seemed to mrs Pett impossible that Lord Wisbeach, for all his zeal, could watch Skinner without neglecting Jimmy or foil Jimmy without taking his attention off Skinner.	true	553.61	564.19	16
4108_2772_000057_000006	It was manifestly a situation that called for allies.	It was manifestly a situation that called for allies.	true	564.41	567.64	15
4108_2772_000057_000007	She felt that she must have further assistance.	She felt that she must have further assistance.	true	567.8	570.52	22
4108_2772_000058_000000	To Mrs. Pett, doubtless owing to her hobby of writing sensational fiction, there was a magic in the word detective which was shared by no other word in the language.	To mrs Pett, doubtless owing to her hobby of writing sensational fiction, there was a magic in the word detective which was shared by no other word in the language.	false	571.13	580.99	14
4108_2772_000058_000001	She loved detectives--their keen eyes, their quiet smiles, their Derby hats.	She loved detectives-their keen eyes, their quiet smiles, their Derby hats.	true	581.06	585.91	17
4108_2772_000058_000002	When they came on the stage, she leaned forward in her orchestra chair; when they entered her own stories, she always wrote with a greater zest.	When they came on the stage, she leaned forward in her orchestra chair; when they entered her own stories, she always wrote with a greater zest.	true	586.19	594.48	15
4108_2772_000058_000003	It is not too much to say that she had an almost spiritual attachment for detectives, and the idea of neglecting to employ one in real life, now that circumstances had combined to render his advent so necessary, struck her as both rash and inartistic. In the old days, when Ogden had been kidnapped, the only thing which had brought her balm had been the daily interviews with the detectives.	It is not too much to say that she had an almost spiritual attachment for detectives, and the idea of neglecting to employ one in real life, now that circumstances had combined to render his advent so necessary, struck her as both rash and inartistic. In the old days, when Ogden had been kidnapped, the only thing which had brought her balm had been the daily interviews with the detectives.	false	594.48	617.985	17
4108_2772_000058_000004	She ached to telephone for one now.	She ached to telephone for one now.	true	617.985	620.41	19
4108_2772_000059_000000	The only consideration that kept her back was a regard for Lord Wisbeach's feelings.	The only consideration that kept her back was a regard for Lord Wisbeach's feelings.	true	620.84	625.48	16
4108_2772_000059_000001	He had been so kind and so shrewd that to suggest reinforcing him with outside assistance must infallibly wound him deeply.	He had been so kind and so shrewd that to suggest reinforcing him with outside assistance must infallibly wound him deeply.	true	625.55	633.37	15
4108_2772_000059_000002	And yet the situation demanded the services of a trained specialist.	And yet the situation demanded the services of a trained specialist.	true	633.56	637.57	13
4108_2772_000059_000003	Lord Wisbeach had borne himself during their recent conversation in such a manner as to leave no doubt that he considered himself adequate to deal with the matter single-handed: but admirable though he was he was not a professional exponent of the art of espionage.	Lord Wisbeach had borne himself during their recent conversation in such a manner as to leave no doubt that he considered himself adequate to deal with the matter single handed: but admirable though he was he was not a professional exponent of the art of espionage.	true	637.67	651.97	11
4108_2772_000059_000004	He needed to be helped in spite of himself.	He needed to be helped in spite of himself.	true	652.25	654.85	22
4108_2772_000060_000000	A happy solution struck Mrs. Pett.	A happy solution struck mrs Pett.	true	655.01	657.34	21.668024
4108_2772_000060_000001	There was no need to tell him. She could combine the installation of a detective with the nicest respect for her ally's feelings by the simple process of engaging one without telling Lord Wisbeach anything about it.	There was no need to tell him. She could combine the installation of a detective with the nicest respect for her ally's feelings by the simple process of engaging one without telling Lord Wisbeach anything about it.	false	657.41	669.34	16
4108_2772_000061_000000	The telephone stood at her elbow, concealed--at the express request of the interior decorator who had designed the room--in the interior of what looked to the casual eye like a stuffed owl. On a table near at hand, handsomely bound in morocco to resemble a complete works of Shakespeare, was the telephone book.	The telephone stood at her elbow, concealed-at the express request of the interior decorator who had designed the room-in the interior of what looked to the casual eye like a stuffed owl. On a table near at hand, handsomely bound in morocco to resemble a complete works of Shakespeare, was the telephone book.	true	669.71	688.42	19
4108_2772_000061_000001	Mrs. Pett hesitated no longer.	mrs Pett hesitated no longer.	true	688.46	690.58	18
4108_2772_000061_000002	She had forgotten the address of the detective agency which she had employed on the occasion of the kidnapping of Ogden, but she remembered the name, and also the name of the delightfully sympathetic manager or proprietor or whatever he was who had listened to her troubles then.	She had forgotten the address of the detective agency which she had employed on the occasion of the kidnapping of Ogden, but she remembered the name, and also the name of the delightfully sympathetic manager or proprietor or whatever he was who had listened to her troubles then.	true	690.59	705.37	13
4108_2772_000062_000000	She unhooked the receiver, and gave a number.	She unhooked the receiver, and gave a number.	true	705.65	708.28	20.459908
4108_2772_000063_000000	"I want to speak to Mr. Sturgis," she said.	"I want to speak to mr Sturgis," she said.	true	708.92	711.85	26.214949
4108_2772_000064_000000	"Oh, Mr. Sturgis," said Mrs. Pett.	"Oh, mr Sturgis," said mrs Pett.	true	712.16	714.7	21.211031
4108_2772_000064_000001	"I wonder if you could possibly run up here--yes, now.	"I wonder if you could possibly run up here-yes, now.	false	714.8	718.92	25.210825
4108_2772_000064_000002	This is Mrs. Peter Pett speaking. You remember we met some years ago when I was Mrs. Ford.	This is mrs peter Pett speaking. You remember we met some years ago when I was mrs Ford.	false	718.92	724.98	23.045546
4108_2772_000064_000003	Yes, the mother of Ogden Ford.	Yes, the mother of Ogden Ford.	true	724.98	726.94	21.270306
4108_2772_000064_000004	I want to consult--You will come up at once?	I want to consult-You will come up at once?	true	727.25	730.42	29.373001
4108_2772_000064_000005	Thank you so much.	Thank you so much.	true	730.52	731.625	23.328266
4108_2772_000064_000006	Good-bye."	Good bye."	false	731.625	741.99	21.113152
