2230_124587_000010_000001	No more I shouldn't like to carry such a pot o' money home in the night time, even if nobody knew as I had it on me.	No more I shouldn't like to carry such a pot o' money home in the night time, even if nobody knew as I had it on me.
2230_124587_000011_000001	"I'll act upon it without more words.	"I'll act upon it without more words.
2230_124587_000011_000002	Good night!" And so saying, Savareen continued his course homeward at a brisk trot.	Good night!" And so saying, Savareen continued his course homeward at a brisk trot.
2230_124587_000012_000000	The old man watched him as he sped away up the road, but could not keep him in view more than half a minute or so, as by this time the light of day had wholly departed.	The old man watched him as he sped away up the road, but could not keep him in view more than half a minute or so, as by this time the light of day had wholly departed.
2230_124587_000012_000002	Scarcely had he done so ere he heard the clatter of horse's hoofs moving rapidly towards the gate from the northward.	Scarcely had he done so ere he heard the clatter of horse's hoofs moving rapidly towards the gate from the northward.
2230_124587_000012_000003	"Why," said he to himself, "this must be Savareen coming back again.	"Why," said he to himself, "this must be Savareen coming back again.
2230_124587_000012_000004	What's the matter now, I wonder?"	What's the matter now, I wonder?"
2230_124587_000013_000000	But this time he was out in his conjecture.	But this time he was out in his conjecture.
2230_124587_000015_000000	"O, good evening, Mr. Lapierre; I didn't know you till you spoke.	"O, good evening, mr Lapierre; I didn't know you till you spoke.
2230_124587_000015_000001	My eyesight's getting dimmer every day, I think.	My eyesight's getting dimmer every day, I think.
2230_124587_000015_000002	Bound for town?"	Bound for town?"
2230_124587_000016_000003	I suppose you saw him on his way down?"	I suppose you saw him on his way down?"
2230_124587_000017_000000	"Saw him!	"Saw him!
2230_124587_000017_000001	On his way down!	On his way down!
2230_124587_000017_000002	What are you talking about?	What are you talking about?
2230_124587_000017_000003	Didn't you meet him just now?"	Didn't you meet him just now?"
2230_124587_000019_000000	"Savareen."	"Savareen."
2230_124587_000020_000000	"Where?	"Where?
2230_124587_000020_000001	When?"	When?"
2230_124587_000021_000000	"Why, not two minutes ago.	"Why, not two minutes ago.
2230_124587_000021_000001	He passed through here on his way home just before you came up."	He passed through here on his way home just before you came up."
2230_124587_000023_000000	"How long!	"How long!
2230_124587_000023_000001	Why, don't I tell you, not two minutes.	Why, don't I tell you, not two minutes.
2230_124587_000025_000000	Well, of course, the key to the situation was not hard to find. Savareen had left the toll-gate and proceeded northward not more than two or three minutes before Lapierre, riding southward along the same road, had reached the same point.	Well, of course, the key to the situation was not hard to find. Savareen had left the toll gate and proceeded northward not more than two or three minutes before Lapierre, riding southward along the same road, had reached the same point.
2230_124587_000025_000001	The two had not encountered each other.	The two had not encountered each other.
2230_124587_000025_000002	Therefore, one of them had deviated from the road.	Therefore, one of them had deviated from the road.
2230_124587_000025_000004	But the space of time which had elapsed was too brief to admit of the latter's having ridden more than a hundred yards or thereabouts.	But the space of time which had elapsed was too brief to admit of the latter's having ridden more than a hundred yards or thereabouts.
2230_124587_000025_000005	The only outlet from the road within four times that distance was the gateway leading into Stolliver's house.	The only outlet from the road within four times that distance was the gateway leading into Stolliver's house.
2230_124587_000025_000006	The explanation, consequently, was simple enough.	The explanation, consequently, was simple enough.
2230_124587_000025_000007	Savareen had called in at Stollivers.	Savareen had called in at Stollivers.
2230_124587_000025_000008	Q. E. D.	q e d
2230_124587_000026_000000	Strange, though, that he had said nothing to old Jonathan about his intention to call there.	Strange, though, that he had said nothing to old Jonathan about his intention to call there.
2230_124587_000026_000001	He had ridden off as though intent upon getting home without delay, and hiding his money away in a safe place for the night.	He had ridden off as though intent upon getting home without delay, and hiding his money away in a safe place for the night.
2230_124587_000026_000003	He had never had any business or social relations of any kind with Stolliver, and in fact the two had merely a nodding acquaintance.	He had never had any business or social relations of any kind with Stolliver, and in fact the two had merely a nodding acquaintance.
2230_124587_000026_000005	However, there was no use raising difficult problems, which could doubt less be solved by a moment's explanation. It was absolutely certain that Savareen was at Stolliver's because he could not possibly have avoided meeting Lapierre if he had not called there.	However, there was no use raising difficult problems, which could doubt less be solved by a moment's explanation. It was absolutely certain that Savareen was at Stolliver's because he could not possibly have avoided meeting Lapierre if he had not called there.
2230_124587_000026_000006	It was Lapierre's business to find him and take him home. Accordingly the landlord of the Royal Oak turned his horse's head and cantered back up the road till he reached the front of Stolliver's place.	It was Lapierre's business to find him and take him home. Accordingly the landlord of the Royal Oak turned his horse's head and cantered back up the road till he reached the front of Stolliver's place.
2230_124587_000027_000002	Lapierre, as he drew rein, saw the three figures on the fence, but could not in the darkness, distinguish one from, another.	Lapierre, as he drew rein, saw the three figures on the fence, but could not in the darkness, distinguish one from, another.
2230_124587_000028_000000	"Is that Mister Stollifer?" he asked.	"Is that Mister Stollifer?" he asked.
2230_124587_000029_000001	Old Stolliver was a boorish, cross-grained customer, who paid slight regard to the amenities, and did not show to advantage in conversation.	Old Stolliver was a boorish, cross grained customer, who paid slight regard to the amenities, and did not show to advantage in conversation.
2230_124587_000030_000000	"Don't you know me?	"Don't you know me?
2230_124587_000030_000001	I am Mister Lapierre."	I am Mister Lapierre."
2230_124587_000031_000001	Been a warm day."	Been a warm day."
2230_124587_000032_000000	"Yes.	"Yes.
2230_124587_000033_000000	"Mister who?"	"Mister who?"
2230_124587_000035_000000	"Here?	"Here?
2230_124587_000037_000001	Hain't seen him."	Hain't seen him."
2230_124587_000038_000000	Lapierre was astounded.	Lapierre was astounded.
2230_124587_000038_000001	He explained the state of affairs to his interlocuter, who received the communication with his wonted stolidity, and proceeded to light his pipe, as much as to say that the affair was none of his funeral.	He explained the state of affairs to his interlocuter, who received the communication with his wonted stolidity, and proceeded to light his pipe, as much as to say that the affair was none of his funeral.
2230_124587_000039_000000	"Well," he remarked, with exasperating coolness, "I guess you must 'a' passed him on the road.	"Well," he remarked, with exasperating coolness, "I guess you must 'a' passed him on the road.
2230_124587_000039_000001	We hain't been out here more'n a minute or two. Nobody hain't passed since then."	We hain't been out here more'n a minute or two. Nobody hain't passed since then."
2230_124587_000040_000000	This seemed incredible.	This seemed incredible.
2230_124587_000040_000001	Where, then, was Savareen?	Where, then, was Savareen?
2230_124587_000040_000002	Had he sunk into the bowels of the earth, or gone up, black mare and all, in a balloon?	Had he sunk into the bowels of the earth, or gone up, black mare and all, in a balloon?
2230_124587_000040_000003	Of course it was all nonsense about the landlord having passed him on the road without seeing or hearing anything of him.	Of course it was all nonsense about the landlord having passed him on the road without seeing or hearing anything of him.
2230_124587_000040_000004	But what other explanation did the circumstances admit of?	But what other explanation did the circumstances admit of?
2230_124587_000040_000005	At any rate, there was nothing for Lapierre to do but ride back to Savareen's house and see if he had arrived there.	At any rate, there was nothing for Lapierre to do but ride back to Savareen's house and see if he had arrived there.
2230_124587_000040_000006	Yes, one other thing might be done.	Yes, one other thing might be done.
2230_124587_000040_000007	He might return to the toll gate and ascertain whether Jonathan Perry was certain as to the identity of the man from whom he had parted a few minutes before.	He might return to the toll gate and ascertain whether Jonathan Perry was certain as to the identity of the man from whom he had parted a few minutes before.
2230_124587_000040_000008	So Count Frontenac's head was once more turned southward.	So Count Frontenac's head was once more turned southward.
2230_124587_000040_000009	A short trot brought him again to the toll-house.	A short trot brought him again to the toll house.
2230_124587_000040_000010	The gatekeeper was still sitting smoking at the door.	The gatekeeper was still sitting smoking at the door.
2230_124587_000040_000011	A moment's conference with him was sufficient to convince Lapierre that there could be no question of mistaken identity.	A moment's conference with him was sufficient to convince Lapierre that there could be no question of mistaken identity.
2230_124587_000040_000013	And then, didn't he tell me about his row with Shuttleworth, and that he had the four hundred pounds in his pocket.	And then, didn't he tell me about his row with Shuttleworth, and that he had the four hundred pounds in his pocket.
2230_124587_000040_000015	"Now," resumed the old man, "just tell Mr. Lapierre whether you saw Mr. Savareen talking to me a few minutes since, and whether you saw him ride off up the road just before Mr. Lapierre came down.	"Now," resumed the old man, "just tell mr Lapierre whether you saw mr Savareen talking to me a few minutes since, and whether you saw him ride off up the road just before mr Lapierre came down.
2230_124587_000041_000000	Mrs. Perry's answer was decisive, and at the same time conclusive as to the facts.	mrs Perry's answer was decisive, and at the same time conclusive as to the facts.
2230_124587_000041_000001	She had not only seen Savareen sitting on his black mare at the door, immediately after the town bell ceased ringing for eight o'clock; but she had listened to the conversation between him and her husband, and had heard pretty nearly every word.	She had not only seen Savareen sitting on his black mare at the door, immediately after the town bell ceased ringing for eight o'clock; but she had listened to the conversation between him and her husband, and had heard pretty nearly every word.
2230_124587_000041_000002	Lapierre cross examined her, and found that her report of the interview exactly corresponded with what he had already heard from old Jonathan.	Lapierre cross examined her, and found that her report of the interview exactly corresponded with what he had already heard from old Jonathan.
2230_124587_000041_000004	Depend upon it, Mr. Lapierre, you've missed him somehow in the darkness, and he's safe and sound at home by this time."	Depend upon it, mr Lapierre, you've missed him somehow in the darkness, and he's safe and sound at home by this time."
2230_124587_000043_000000	Lapierre couldn't see it.	Lapierre couldn't see it.
2230_124587_000043_000002	The facts, however, seemed to be wholly against him, as he bade the old couple a despondent good-night and put Count Frontenac to his mettle.	The facts, however, seemed to be wholly against him, as he bade the old couple a despondent good night and put Count Frontenac to his mettle.
2230_124587_000043_000004	In five minutes he reached Savareen's front gate.	In five minutes he reached Savareen's front gate.
2230_124587_000044_000000	Mrs. Savareen was waiting there, on the look-out for her husband.	mrs Savareen was waiting there, on the look out for her husband.
2230_124587_000044_000001	No, of course he had not got home.	No, of course he had not got home.
2230_124587_000044_000002	She had neither seen nor heard anything of him, and was by this time very uneasy.	She had neither seen nor heard anything of him, and was by this time very uneasy.
2230_124587_000044_000003	You may be sure that her anxiety was not lessened when she heard the strange tale which Lapierre had to tell her.	You may be sure that her anxiety was not lessened when she heard the strange tale which Lapierre had to tell her.
2230_124587_000045_000000	Even then, however, she did not give up the hope of her husband's arrival sometime during the night.	Even then, however, she did not give up the hope of her husband's arrival sometime during the night.
