3835_178030_000015_000001	The governor was a brisk little man, very simple and affable.	The governor was a brisk little man, very simple and affable.
3835_178030_000015_000002	He indicated the stud farms at which Nicholas might procure horses, recommended to him a horse dealer in the town and a landowner fourteen miles out of town who had the best horses, and promised to assist him in every way.	He indicated the stud farms at which Nicholas might procure horses, recommended to him a horse dealer in the town and a landowner fourteen miles out of town who had the best horses, and promised to assist him in every way.
3835_178030_000016_000000	"You are Count Ilya Rostov's son?	"You are Count Ilya Rostov's son?
3835_178030_000016_000001	My wife was a great friend of your mother's.	My wife was a great friend of your mother's.
3835_178030_000017_000000	Immediately on leaving the governor's, Nicholas hired post horses and, taking his squadron quartermaster with him, drove at a gallop to the landowner, fourteen miles away, who had the stud.	Immediately on leaving the governor's, Nicholas hired post horses and, taking his squadron quartermaster with him, drove at a gallop to the landowner, fourteen miles away, who had the stud.
3835_178030_000018_000000	The landowner to whom Nicholas went was a bachelor, an old cavalryman, a horse fancier, a sportsman, the possessor of some century-old brandy and some old Hungarian wine, who had a snuggery where he smoked, and who owned some splendid horses.	The landowner to whom Nicholas went was a bachelor, an old cavalryman, a horse fancier, a sportsman, the possessor of some century old brandy and some old Hungarian wine, who had a snuggery where he smoked, and who owned some splendid horses.
3835_178030_000019_000000	In very few words Nicholas bought seventeen picked stallions for six thousand rubles--to serve, as he said, as samples of his remounts.	In very few words Nicholas bought seventeen picked stallions for six thousand rubles-to serve, as he said, as samples of his remounts.
3835_178030_000019_000001	After dining and taking rather too much of the Hungarian wine, Nicholas-- having exchanged kisses with the landowner, with whom he was already on the friendliest terms--galloped back over abominable roads, in the brightest frame of mind, continually urging on the driver so as to be in time for the governor's party.	After dining and taking rather too much of the Hungarian wine, Nicholas- having exchanged kisses with the landowner, with whom he was already on the friendliest terms-galloped back over abominable roads, in the brightest frame of mind, continually urging on the driver so as to be in time for the governor's party.
3835_178030_000020_000000	When he had changed, poured water over his head, and scented himself, Nicholas arrived at the governor's rather late, but with the phrase "better late than never" on his lips.	When he had changed, poured water over his head, and scented himself, Nicholas arrived at the governor's rather late, but with the phrase "better late than never" on his lips.
3835_178030_000024_000001	Among the men was an Italian prisoner, an officer of the French army; and Nicholas felt that the presence of that prisoner enhanced his own importance as a Russian hero.	Among the men was an Italian prisoner, an officer of the French army; and Nicholas felt that the presence of that prisoner enhanced his own importance as a Russian hero.
3835_178030_000024_000002	The Italian was, as it were, a war trophy.	The Italian was, as it were, a war trophy.
3835_178030_000024_000003	Nicholas felt this, it seemed to him that everyone regarded the Italian in the same light, and he treated him cordially though with dignity and restraint.	Nicholas felt this, it seemed to him that everyone regarded the Italian in the same light, and he treated him cordially though with dignity and restraint.
3835_178030_000025_000001	At posting stations, at inns, and in the landowner's snuggery, maidservants had been flattered by his notice, and here too at the governor's party there were (as it seemed to Nicholas) an inexhaustible number of pretty young women, married and unmarried, impatiently awaiting his notice.	At posting stations, at inns, and in the landowner's snuggery, maidservants had been flattered by his notice, and here too at the governor's party there were (as it seemed to Nicholas) an inexhaustible number of pretty young women, married and unmarried, impatiently awaiting his notice.
3835_178030_000025_000003	Among these was the governor's wife herself, who welcomed Rostov as a near relative and called him "Nicholas."	Among these was the governor's wife herself, who welcomed Rostov as a near relative and called him "Nicholas."
3835_178030_000026_000000	Catherine Petrovna did actually play valses and the ecossaise, and dancing began in which Nicholas still further captivated the provincial society by his agility.	Catherine Petrovna did actually play valses and the ecossaise, and dancing began in which Nicholas still further captivated the provincial society by his agility.
3835_178030_000026_000001	His particularly free manner of dancing even surprised them all.	His particularly free manner of dancing even surprised them all.
3835_178030_000026_000002	Nicholas was himself rather surprised at the way he danced that evening.	Nicholas was himself rather surprised at the way he danced that evening.
3835_178030_000026_000003	He had never danced like that in Moscow and would even have considered such a very free and easy manner improper and in bad form, but here he felt it incumbent on him to astonish them all by something unusual, something they would have to accept as the regular thing in the capital though new to them in the provinces.	He had never danced like that in Moscow and would even have considered such a very free and easy manner improper and in bad form, but here he felt it incumbent on him to astonish them all by something unusual, something they would have to accept as the regular thing in the capital though new to them in the provinces.
3835_178030_000027_000000	All the evening Nicholas paid attention to a blue-eyed, plump and pleasing little blonde, the wife of one of the provincial officials.	All the evening Nicholas paid attention to a blue eyed, plump and pleasing little blonde, the wife of one of the provincial officials.
