8142_110520_000042_000002	Then Avenant cut off his head, and the raven, who had perched on a tree, said,	Then Avenant cut off his head, and the raven, who had perched on a tree, said,
8142_110520_000043_000000	"I have not forgotten how you rescued me from the eagle; I promised to repay you, I think I have done so to-day."	"I have not forgotten how you rescued me from the eagle; I promised to repay you, I think I have done so to day."
8142_110520_000045_000000	When he entered the town, crowds followed him crying, "Here is the brave Avenant who has slain the monster."	When he entered the town, crowds followed him crying, "Here is the brave Avenant who has slain the monster."
8142_110520_000046_000000	Avenant advanced to the Princess, and said, "Madam, your enemy is dead.	Avenant advanced to the Princess, and said, "Madam, your enemy is dead.
8142_110520_000047_000000	"Although it is so," answered the Princess, "I shall refuse him unless you will bring me some water from the Grotto of Darkness.	"Although it is so," answered the Princess, "I shall refuse him unless you will bring me some water from the Grotto of Darkness.
8142_110520_000047_000001	At the entrance there are two dragons, with fire in their eyes and mouths; inside the grotto there is a deep pit into which you must descend, it is full of toads, scorpions, and serpents.	At the entrance there are two dragons, with fire in their eyes and mouths; inside the grotto there is a deep pit into which you must descend, it is full of toads, scorpions, and serpents.
8142_110520_000047_000002	At the bottom of this pit there is a little cave where flows the fountain of beauty and health. Positively I must possess the water; all who wash in it, if they are beautiful, continue so always, if they are ugly they become beautiful; if they are young they remain young, if they are old they regain their youth.	At the bottom of this pit there is a little cave where flows the fountain of beauty and health. Positively I must possess the water; all who wash in it, if they are beautiful, continue so always, if they are ugly they become beautiful; if they are young they remain young, if they are old they regain their youth.
8142_110520_000047_000003	You cannot wonder, Avenant, that I will not leave my kingdom without taking it with me."	You cannot wonder, Avenant, that I will not leave my kingdom without taking it with me."
8142_110520_000048_000001	He was a frightful looking creature with a green and yellow body, and his tail was so long that it went into a hundred curves.	He was a frightful looking creature with a green and yellow body, and his tail was so long that it went into a hundred curves.
8142_110520_000050_000000	As he was speaking, a voice called, "Avenant, Avenant," and looking around he saw an owl.	As he was speaking, a voice called, "Avenant, Avenant," and looking around he saw an owl.
8142_110520_000050_000001	"You saved my life from the fowlers," said the owl.	"You saved my life from the fowlers," said the owl.
8142_110520_000050_000002	"I promised to repay you, the time has now come.	"I promised to repay you, the time has now come.
8142_110520_000050_000004	I will bring you the water of beauty."	I will bring you the water of beauty."
8142_110520_000051_000000	And carrying the flask, the owl entered the grotto, unhindered, returning in less than a quarter of an hour with it full to the brim. Avenant thanked the owl heartily, and joyously started for the town, where he presented the flask to the Princess, who immediately gave orders to prepare for her departure.	And carrying the flask, the owl entered the grotto, unhindered, returning in less than a quarter of an hour with it full to the brim. Avenant thanked the owl heartily, and joyously started for the town, where he presented the flask to the Princess, who immediately gave orders to prepare for her departure.
8142_110520_000052_000000	But as she considered Avenant altogether charming, before she set out, she several times said to him: "If you wish, we need not go, for I will make you king of my country." But Avenant made reply:	But as she considered Avenant altogether charming, before she set out, she several times said to him: "If you wish, we need not go, for I will make you king of my country." But Avenant made reply:
