3072_155948_000008_000007	Of course the men who look on ought to be able to stand up with the gloves, or without them, themselves; I have scant use for the type of sportsmanship which consists merely in looking on at the feats of some one else.	Of course the men who look on ought to be able to stand up with the gloves, or without them, themselves; I have scant use for the type of sportsmanship which consists merely in looking on at the feats of some one else.
3072_155948_000009_000001	Take Mike Donovan, of New York.	Take Mike Donovan, of New York.
3072_155948_000009_000002	He and his family represent a type of American citizenship of which we have a right to be proud.	He and his family represent a type of American citizenship of which we have a right to be proud.
3072_155948_000009_000006	It culminated in a lively set-to between myself and a Tammany Senator who was a very good fellow, but whose ideas of temperance differed radically from mine, and, as the event proved, from those of the majority of the meeting.	It culminated in a lively set to between myself and a Tammany Senator who was a very good fellow, but whose ideas of temperance differed radically from mine, and, as the event proved, from those of the majority of the meeting.
3072_155948_000009_000007	Mike evidently regarded himself as my backer--he was sitting on the platform beside me--and I think felt as pleased and interested as if the set-to had been physical instead of merely verbal.	Mike evidently regarded himself as my backer-he was sitting on the platform beside me-and I think felt as pleased and interested as if the set to had been physical instead of merely verbal.
3072_155948_000009_000008	Afterward I grew to know him well both while I was Governor and while I was President, and many a time he came on and boxed with me.	Afterward I grew to know him well both while I was Governor and while I was President, and many a time he came on and boxed with me.
3072_155948_000010_000001	Bob Fitzsimmons was another good friend of mine.	Bob Fitzsimmons was another good friend of mine.
3072_155948_000010_000005	When I went to Africa he presented me with a gold-mounted rabbit's foot for luck.	When I went to Africa he presented me with a gold mounted rabbit's foot for luck.
3072_155948_000010_000006	I carried it through my African trip; and I certainly had good luck.	I carried it through my African trip; and I certainly had good luck.
3072_155948_000011_000004	He was my sister's favorite son, and I always took a special interest in him myself.	He was my sister's favorite son, and I always took a special interest in him myself.
3072_155948_000011_000005	I did my best to bring him up the way he ought to go.	I did my best to bring him up the way he ought to go.
3072_155948_000011_000006	But there was just nothing to be done with him.	But there was just nothing to be done with him.
3072_155948_000011_000007	His tastes were naturally low.	His tastes were naturally low.
