7318_96151_000019_000001	But there are many in an expedition.	But there are many in an expedition.
7318_96151_000022_000000	'But why?	'But why?
7318_96151_000022_000002	They say...'	They say...'
7318_96151_000023_000000	She stopped, she stopped.	She stopped, she stopped.
7318_96151_000025_000000	Her voice dropped:	Her voice dropped:
7318_96151_000026_000000	'That Peter takes atropine.'	'That peter takes atropine.'
7318_96151_000027_000001	She moved from the window, sat in a rocking-chair, and turned the leaves of a book, without reading.	She moved from the window, sat in a rocking chair, and turned the leaves of a book, without reading.
7318_96151_000027_000002	We were silent, she and I; I standing, looking at her, she drawing the thumb across the leaf-edges, and beginning again, contemplatively.	We were silent, she and I; I standing, looking at her, she drawing the thumb across the leaf edges, and beginning again, contemplatively.
7318_96151_000027_000003	Then she laughed dryly a little--a dry, mad laugh.	Then she laughed dryly a little-a dry, mad laugh.
7318_96151_000028_000000	'Why did you start when I said that?' she asked, reading now at random.	'Why did you start when I said that?' she asked, reading now at random.
7318_96151_000029_000001	I did not start, Clodagh!	I did not start, Clodagh!
7318_96151_000029_000002	What made you think that I started?	What made you think that I started?
7318_96151_000029_000003	I did not start!	I did not start!
7318_96151_000029_000004	Who told you, Clodagh, that Peters takes atropine?'	Who told you, Clodagh, that Peters takes atropine?'
7318_96151_000030_000001	But don't look dumbfoundered in that absurd fashion: I have no intention of poisoning him in order to see you a multimillionaire, and a Peer of the Realm....'	But don't look dumbfoundered in that absurd fashion: I have no intention of poisoning him in order to see you a multimillionaire, and a Peer of the Realm....'
7318_96151_000031_000000	'My dearest Clodagh!'	'My dearest Clodagh!'
7318_96151_000032_000000	'I easily might, however.	'I easily might, however.
7318_96151_000032_000001	He will be here presently.	He will be here presently.
7318_96151_000032_000002	He is bringing Mr. Wilson for the evening.' (Wilson was going as electrician of the expedition.)	He is bringing mr Wilson for the evening.' (Wilson was going as electrician of the expedition.)
7318_96151_000034_000002	Women are no longer admired for doing such things.'	Women are no longer admired for doing such things.'
7318_96151_000035_000000	'Ha! ha!	'Ha! ha!
7318_96151_000035_000002	Oh, my good Lord! let us change this talk....'	Oh, my good Lord! let us change this talk....'
7318_96151_000036_000000	But now she could talk of nothing else.	But now she could talk of nothing else.
7318_96151_000036_000001	She got from me that afternoon the history of all the Polar expeditions of late years, how far they reached, by what aids, and why they failed.	She got from me that afternoon the history of all the Polar expeditions of late years, how far they reached, by what aids, and why they failed.
7318_96151_000036_000004	But now, suddenly, her mind seemed wholly possessed, my mention of Clark's visit apparently setting her well a-burn with the Pole-fever.	But now, suddenly, her mind seemed wholly possessed, my mention of Clark's visit apparently setting her well a burn with the Pole fever.
7318_96151_000037_000001	I went home with a pretty heavy heart.	I went home with a pretty heavy heart.
7318_96151_000038_000000	The house of Dr. Peter Peters was three doors from mine, on the opposite side of the street.	The house of dr peter Peters was three doors from mine, on the opposite side of the street.
7318_96151_000038_000001	Toward one that night, his footman ran to knock me up with the news that Peters was very ill.	Toward one that night, his footman ran to knock me up with the news that Peters was very ill.
7318_96151_000038_000002	I hurried to his bed-side, and knew by the first glance at his deliriums and his staring pupils that he was poisoned with atropine.	I hurried to his bed side, and knew by the first glance at his deliriums and his staring pupils that he was poisoned with atropine.
7318_96151_000039_000000	'What on earth is the matter?' he said to me.	'What on earth is the matter?' he said to me.
7318_96151_000040_000000	'Poisoned,' I answered.	'Poisoned,' I answered.
7318_96151_000041_000000	'Good God! what with?'	'Good God! what with?'
7318_96151_000042_000000	'Atropine.'	'Atropine.'
7318_96151_000043_000000	'Good Heavens!'	'Good Heavens!'
7318_96151_000044_000000	'Don't be frightened: I think he will recover.'	'Don't be frightened: I think he will recover.'
7318_96151_000045_000000	'Is that certain?'	'Is that certain?'
7318_96151_000046_000000	'Yes, I think--that is, if he leaves off taking the drug, Wilson.'	'Yes, I think-that is, if he leaves off taking the drug, Wilson.'
7318_96151_000048_000000	I hesitated, I hesitated.	I hesitated, I hesitated.
7318_96151_000048_000001	But I said:	But I said:
7318_96151_000051_000000	I slept till 11 A.M., and then hurried over again to Peters.	I slept till eleven a m, and then hurried over again to Peters.
7318_96151_000052_000000	My beloved put her forefinger to her lips, whispering:	My beloved put her forefinger to her lips, whispering:
7318_96151_000054_000000	She came closer to my ear, saying:	She came closer to my ear, saying:
7318_96151_000055_000000	'I heard the news early.	'I heard the news early.
7318_96151_000055_000001	I am come to stay with him, till--the last....'	I am come to stay with him, till-the last....'
7318_96151_000056_000000	We looked at each other some time--eye to eye, steadily, she and I: but mine dropped before Clodagh's.	We looked at each other some time-eye to eye, steadily, she and I: but mine dropped before Clodagh's.
7318_96151_000056_000001	A word was on my mouth to say, but I said nothing.	A word was on my mouth to say, but I said nothing.
7318_96151_000057_000000	The recovery of Peters was not so steady as I had expected.	The recovery of Peters was not so steady as I had expected.
7318_96151_000057_000001	At the end of the first week he was still prostrate.	At the end of the first week he was still prostrate.
7318_96151_000057_000002	It was then that I said to Clodagh:	It was then that I said to Clodagh:
7318_96151_000058_000000	'Clodagh, your presence at the bed-side here somehow does not please me. It is so unnecessary.'	'Clodagh, your presence at the bed side here somehow does not please me. It is so unnecessary.'
7318_96151_000059_000000	'Unnecessary certainly,' she replied: 'but I always had a genius for nursing, and a passion for watching the battles of the body.	'Unnecessary certainly,' she replied: 'but I always had a genius for nursing, and a passion for watching the battles of the body.
7318_96151_000060_000001	I don't know.	I don't know.
7318_96151_000060_000002	This is a case that I dislike.	This is a case that I dislike.
7318_96151_000060_000003	I have half a mind to throw it to the devil.'	I have half a mind to throw it to the devil.'
7318_96151_000061_000000	'Then do so.'	'Then do so.'
7318_96151_000062_000000	'And you, too--go home, go home, Clodagh!'	'And you, too-go home, go home, Clodagh!'
7318_96151_000063_000001	In these days of "the corruption of the upper classes," and Roman decadence of everything, shouldn't every innocent whim be encouraged by you upright ones who strive against the tide?	In these days of "the corruption of the upper classes," and Roman decadence of everything, shouldn't every innocent whim be encouraged by you upright ones who strive against the tide?
7318_96151_000063_000002	Whims are the brakes of crimes: and this is mine.	Whims are the brakes of crimes: and this is mine.
7318_96151_000063_000005	And I want you to get into the habit at once of letting me have my little way----'	And I want you to get into the habit at once of letting me have my little way----'
7318_96151_000064_000000	Now she touched my hair with a lofty playfulness that soothed me: but even then I looked upon the rumpled bed, and saw that the man there was really very sick.	Now she touched my hair with a lofty playfulness that soothed me: but even then I looked upon the rumpled bed, and saw that the man there was really very sick.
7318_96151_000065_000000	I have still a nausea to write about it!	I have still a nausea to write about it!
7318_96151_000065_000001	Lucrezia Borgia in her own age may have been heroic: but Lucrezia in this late century!	Lucrezia Borgia in her own age may have been heroic: but Lucrezia in this late century!
7318_96151_000065_000002	One could retch up the heart...	One could retch up the heart...
7318_96151_000066_000001	The second week passed, and only ten days remained before the start of the expedition.	The second week passed, and only ten days remained before the start of the expedition.
7318_96151_000067_000000	At the end of that second week, Wilson, the electrician, was one evening sitting by Peter's bedside when I entered.	At the end of that second week, Wilson, the electrician, was one evening sitting by Peter's bedside when I entered.
7318_96151_000069_000000	Meantime, Clark came each day.	Meantime, Clark came each day.
7318_96151_000069_000002	The patient lay in a semi-coma broken by passionate vomitings, and his condition puzzled us all.	The patient lay in a semi coma broken by passionate vomitings, and his condition puzzled us all.
7318_96151_000069_000003	I formally stated that he took atropine--had been originally poisoned by atropine: but we saw that his present symptoms were not atropine symptoms, but, it almost seemed, of some other vegetable poison, which we could not precisely name.	I formally stated that he took atropine-had been originally poisoned by atropine: but we saw that his present symptoms were not atropine symptoms, but, it almost seemed, of some other vegetable poison, which we could not precisely name.
7318_96151_000070_000000	'Mysterious thing,' said Clark to me, when we were alone.	'Mysterious thing,' said Clark to me, when we were alone.
7318_96151_000072_000000	'Who are the two nurses?'	'Who are the two nurses?'
7318_96151_000073_000000	'Oh, highly recommended people of my own.'	'Oh, highly recommended people of my own.'
7318_96151_000074_000001	It is clear that Peters is out of the running now.'	It is clear that Peters is out of the running now.'
7318_96151_000075_000000	I shrugged.	I shrugged.
7318_96151_000076_000000	'I now formally invite you to join the expedition,' said Clark: 'do you consent?'	'I now formally invite you to join the expedition,' said Clark: 'do you consent?'
7318_96151_000077_000000	I shrugged again.	I shrugged again.
7318_96151_000078_000000	'Well, if that means consent,' he said, 'let me remind you that you have only eight days, and all the world to do in them.'	'Well, if that means consent,' he said, 'let me remind you that you have only eight days, and all the world to do in them.'
7318_96151_000079_000000	This conversation occurred in the dining-room of Peters' house: and as we passed through the door, I saw Clodagh gliding down the passage outside--rapidly--away from us.	This conversation occurred in the dining room of Peters' house: and as we passed through the door, I saw Clodagh gliding down the passage outside-rapidly-away from us.
7318_96151_000080_000000	Not a word I said to her that day about Clark's invitation.	Not a word I said to her that day about Clark's invitation.
7318_96151_000080_000001	Yet I asked myself repeatedly: Did she not know of it?	Yet I asked myself repeatedly: Did she not know of it?
7318_96151_000081_000000	However that was, about midnight, to my great surprise, Peters opened his eyes, and smiled.	However that was, about midnight, to my great surprise, Peters opened his eyes, and smiled.
7318_96151_000081_000001	By noon the next day, his fine vitality, which so fitted him for an Arctic expedition, had re-asserted itself.	By noon the next day, his fine vitality, which so fitted him for an Arctic expedition, had re asserted itself.
7318_96151_000081_000002	He was then leaning on an elbow, talking to Wilson, and except his pallor, and strong stomach-pains, there was now hardly a trace of his late approach to death.	He was then leaning on an elbow, talking to Wilson, and except his pallor, and strong stomach pains, there was now hardly a trace of his late approach to death.
7318_96151_000081_000003	For the pains I prescribed some quarter-grain tablets of sulphate of morphia, and went away.	For the pains I prescribed some quarter grain tablets of sulphate of morphia, and went away.
7318_96151_000082_000000	Now, David Wilson and I never greatly loved each other, and that very day he brought about a painful situation as between Peters and me, by telling Peters that I had taken his place in the expedition.	Now, David Wilson and I never greatly loved each other, and that very day he brought about a painful situation as between Peters and me, by telling Peters that I had taken his place in the expedition.
7318_96151_000082_000001	Peters, a touchy fellow, at once dictated a letter of protest to Clark; and Clark sent Peters' letter to me, marked with a big note of interrogation in blue pencil.	Peters, a touchy fellow, at once dictated a letter of protest to Clark; and Clark sent Peters' letter to me, marked with a big note of interrogation in blue pencil.
7318_96151_000084_000000	This decided it: Peters was to go, I stay.	This decided it: Peters was to go, I stay.
7318_96151_000084_000003	Peters was now in an arm-chair.	Peters was now in an arm chair.
7318_96151_000084_000004	He was cheerful, but with a fevered pulse, and still the stomach-pains.	He was cheerful, but with a fevered pulse, and still the stomach pains.
7318_96151_000084_000005	I was giving him three quarter-grains of morphia a day. That Friday night, at 11 P.M., I visited him, and found Clodagh there, talking to him.	I was giving him three quarter grains of morphia a day. That Friday night, at eleven p m, I visited him, and found Clodagh there, talking to him.
7318_96151_000085_000000	'Ah,' Clodagh said, 'I was waiting for you, Adam.	'Ah,' Clodagh said, 'I was waiting for you, Adam.
7318_96151_000085_000001	I didn't know whether I was to inject anything to-night.	I didn't know whether I was to inject anything to night.
7318_96151_000085_000002	Is it Yes or No?'	Is it Yes or No?'
7318_96151_000086_000000	'What do you think, Peters?' I said: 'any more pains?'	'What do you think, Peters?' I said: 'any more pains?'
7318_96151_000087_000000	'Well, perhaps you had better give us another quarter,' he answered: 'there's still some trouble in the tummy off and on.'	'Well, perhaps you had better give us another quarter,' he answered: 'there's still some trouble in the tummy off and on.'
7318_96151_000088_000000	'A quarter-grain, then, Clodagh, 'I said.	'A quarter grain, then, Clodagh, 'I said.
7318_96151_000089_000000	As she opened the syringe-box, she remarked with a pout:	As she opened the syringe box, she remarked with a pout:
7318_96151_000090_000000	'Our patient has been naughty!	'Our patient has been naughty!
7318_96151_000090_000001	He has taken some more atropine.'	He has taken some more atropine.'
7318_96151_000091_000000	I became angry at once.	I became angry at once.
7318_96151_000092_000000	'Peters,' I cried, 'you know you have no right to be doing things like that without consulting me!	'Peters,' I cried, 'you know you have no right to be doing things like that without consulting me!
7318_96151_000092_000001	Do that once more, and I swear I have nothing further to do with you!'	Do that once more, and I swear I have nothing further to do with you!'
7318_96151_000093_000001	It was a mere flea-bite.	It was a mere flea bite.
7318_96151_000093_000002	I felt that I needed it.'	I felt that I needed it.'
7318_96151_000095_000001	Her back was turned upon us, and she was a long time.	Her back was turned upon us, and she was a long time.
7318_96151_000095_000002	I was standing; Peters in his arm-chair, smoking.	I was standing; Peters in his arm chair, smoking.
7318_96151_000099_000000	'Well, how is everything?'	'Well, how is everything?'
7318_96151_000100_000001	With lightning swiftness I remembered an under-look of mistrust which I had once seen on his face.	With lightning swiftness I remembered an under look of mistrust which I had once seen on his face.
7318_96151_000101_000000	Clodagh went to meet Wilson with frank right hand, in the left being the fragile glass containing the injection.	Clodagh went to meet Wilson with frank right hand, in the left being the fragile glass containing the injection.
7318_96151_000101_000001	My eyes were fastened on her face: it was full of reassurance, of free innocence.	My eyes were fastened on her face: it was full of reassurance, of free innocence.
7318_96151_000101_000002	I said to myself: 'I must surely be mad!'	I said to myself: 'I must surely be mad!'
7318_96151_000102_000000	An ordinary chat began, while Clodagh turned up Peters' sleeve, and, kneeling there, injected his fore-arm.	An ordinary chat began, while Clodagh turned up Peters' sleeve, and, kneeling there, injected his fore arm.
7318_96151_000102_000001	As she rose, laughing at something said by Wilson, the drug-glass dropped from her hand, and her heel, by an apparent accident, trod on it.	As she rose, laughing at something said by Wilson, the drug glass dropped from her hand, and her heel, by an apparent accident, trod on it.
7318_96151_000103_000000	'Your friend has been naughty, Mr. Wilson,' she said again with that same pout: 'he has been taking more atropine.'	'Your friend has been naughty, mr Wilson,' she said again with that same pout: 'he has been taking more atropine.'
7318_96151_000105_000000	'Let me alone, the whole of you,' answered Peters: 'I ain't a child.'	'Let me alone, the whole of you,' answered Peters: 'I ain't a child.'
7318_96151_000106_000000	These were the last intelligible words he ever spoke.	These were the last intelligible words he ever spoke.
7318_96151_000106_000001	He died shortly before 1 A.M.	He died shortly before one a m
7318_96151_000106_000002	He had been poisoned by a powerful dose of atropine.	He had been poisoned by a powerful dose of atropine.
7318_96151_000107_000001	Only I remember the inquest, and how I was called upon to prove that Peters had himself injected himself with atropine.	Only I remember the inquest, and how I was called upon to prove that Peters had himself injected himself with atropine.
7318_96151_000107_000002	This was corroborated by Wilson, and by Clodagh: and the verdict was in accordance.	This was corroborated by Wilson, and by Clodagh: and the verdict was in accordance.
7318_96151_000108_000000	And in all that chaotic hurry of preparation, three other things only, but those with clear distinctness now, I remember.	And in all that chaotic hurry of preparation, three other things only, but those with clear distinctness now, I remember.
7318_96151_000109_000000	The first--and chief--is that tempest of words which I heard at Kensington from that big-mouthed Mackay on the Sunday night.	The first-and chief-is that tempest of words which I heard at Kensington from that big mouthed Mackay on the Sunday night.
7318_96151_000109_000002	Well, perhaps I know.	Well, perhaps I know.
7318_96151_000110_000000	There I sat, and heard him: and most strangely have those words of his peroration planted themselves in my brain, when, rising to a passion of prophecy, he shouted: 'And as in the one case, transgression was followed by catastrophe swift and universal, so, in the other, I warn the entire race to look out thenceforth for nothing from God but a lowering sky, and thundery weather.'	There I sat, and heard him: and most strangely have those words of his peroration planted themselves in my brain, when, rising to a passion of prophecy, he shouted: 'And as in the one case, transgression was followed by catastrophe swift and universal, so, in the other, I warn the entire race to look out thenceforth for nothing from God but a lowering sky, and thundery weather.'
7318_96151_000111_000000	And this second thing I remember: that on reaching home, I walked into my disordered library (for I had had to hunt out some books), where I met my housekeeper in the act of rearranging things.	And this second thing I remember: that on reaching home, I walked into my disordered library (for I had had to hunt out some books), where I met my housekeeper in the act of rearranging things.
7318_96151_000111_000001	She had apparently lifted an old Bible by the front cover to fling it on the table, for as I threw myself into a chair my eye fell upon the open print near the beginning.	She had apparently lifted an old Bible by the front cover to fling it on the table, for as I threw myself into a chair my eye fell upon the open print near the beginning.
7318_96151_000111_000002	The print was very large, and a shaded lamp cast a light upon it.	The print was very large, and a shaded lamp cast a light upon it.
7318_96151_000111_000003	I had been hearing Mackay's wild comparison of the Pole with the tree of Eden, and that no doubt was the reason why such a start convulsed me: for my listless eyes had chanced to rest upon some words.	I had been hearing Mackay's wild comparison of the Pole with the tree of Eden, and that no doubt was the reason why such a start convulsed me: for my listless eyes had chanced to rest upon some words.
7318_96151_000112_000000	'The woman gave me of the tree, and I did eat....'	'The woman gave me of the tree, and I did eat....'
