882_123267_000014_000005	Before the day was over I saw that we had to do with a blacksmith, a fisherman, a hunter, a joiner, but not at all with a minister of the Gospel.	Before the day was over I saw that we had to do with a blacksmith, a fisherman, a hunter, a joiner, but not at all with a minister of the Gospel.
882_123267_000015_000002	Hence the necessity to work for their livelihood; but after fishing, hunting, and shoeing horses for any length of time, one soon gets into the ways and manners of fishermen, hunters, and farriers, and other rather rude and uncultivated people; and that evening I found out that temperance was not among the virtues that distinguished my host.	Hence the necessity to work for their livelihood; but after fishing, hunting, and shoeing horses for any length of time, one soon gets into the ways and manners of fishermen, hunters, and farriers, and other rather rude and uncultivated people; and that evening I found out that temperance was not among the virtues that distinguished my host.
882_123267_000017_000002	This was to be clearly understood.	This was to be clearly understood.
882_123267_000019_000000	Hans merely nodded.	Hans merely nodded.
882_123267_000019_000002	For my own part the incidents of the journey had hitherto kept me amused, and made me forgetful of coming evils; but now my fears again were beginning to get the better of me.	For my own part the incidents of the journey had hitherto kept me amused, and made me forgetful of coming evils; but now my fears again were beginning to get the better of me.
882_123267_000019_000003	But what could I do?	But what could I do?
882_123267_000019_000004	The place to resist the Professor would have been Hamburg, not the foot of Snaefell.	The place to resist the Professor would have been Hamburg, not the foot of Snaefell.
882_123267_000020_000000	One thought, above all others, harassed and alarmed me; it was one calculated to shake firmer nerves than mine.	One thought, above all others, harassed and alarmed me; it was one calculated to shake firmer nerves than mine.
882_123267_000021_000000	Now, thought I, here we are, about to climb Snaefell.	Now, thought I, here we are, about to climb Snaefell.
882_123267_000021_000001	Very good.	Very good.
882_123267_000021_000002	We will explore the crater.	We will explore the crater.
882_123267_000021_000003	Very good, too, others have done as much without dying for it.	Very good, too, others have done as much without dying for it.
882_123267_000021_000004	But that is not all.	But that is not all.
882_123267_000021_000006	Now, there is no proof that Snaefell is extinct.	Now, there is no proof that Snaefell is extinct.
882_123267_000021_000007	Who can assure us that an eruption is not brewing at this very moment?	Who can assure us that an eruption is not brewing at this very moment?
882_123267_000021_000008	Does it follow that because the monster has slept since 1229 he must therefore never awake again?	Does it follow that because the monster has slept since twelve twenty nine he must therefore never awake again?
882_123267_000021_000009	And if he wakes up presently, where shall we be?	And if he wakes up presently, where shall we be?
882_123267_000022_000000	It was worth while debating this question, and I did debate it.	It was worth while debating this question, and I did debate it.
882_123267_000022_000001	I could not sleep for dreaming about eruptions.	I could not sleep for dreaming about eruptions.
882_123267_000023_000000	So, at last, when I could hold out no longer, I resolved to lay the case before my uncle, as prudently and as cautiously as possible, just under the form of an almost impossible hypothesis.	So, at last, when I could hold out no longer, I resolved to lay the case before my uncle, as prudently and as cautiously as possible, just under the form of an almost impossible hypothesis.
882_123267_000024_000000	I went to him.	I went to him.
882_123267_000024_000001	I communicated my fears to him, and drew back a step to give him room for the explosion which I knew must follow.	I communicated my fears to him, and drew back a step to give him room for the explosion which I knew must follow.
882_123267_000024_000002	But I was mistaken.	But I was mistaken.
882_123267_000025_000000	"I was thinking of that," he replied with great simplicity.	"I was thinking of that," he replied with great simplicity.
882_123267_000026_000000	What could those words mean?--Was he actually going to listen to reason?	What could those words mean?--Was he actually going to listen to reason?
882_123267_000026_000002	This was too good to be true.	This was too good to be true.
882_123267_000027_000000	After a few moments' silence, during which I dared not question him, he resumed:	After a few moments' silence, during which I dared not question him, he resumed:
882_123267_000028_000000	"I was thinking of that.	"I was thinking of that.
882_123267_000029_000000	"No, indeed!" I replied with forcible emphasis.	"No, indeed!" I replied with forcible emphasis.
882_123267_000030_000001	I have therefore examined the natives, I have studied external appearances, and I can assure you, Axel, that there will be no eruption."	I have therefore examined the natives, I have studied external appearances, and I can assure you, Axel, that there will be no eruption."
882_123267_000031_000000	At this positive affirmation I stood amazed and speechless.	At this positive affirmation I stood amazed and speechless.
882_123267_000032_000000	"You don't doubt my word?" said my uncle.	"You don't doubt my word?" said my uncle.
882_123267_000032_000001	"Well, follow me."	"Well, follow me."
882_123267_000033_000000	I obeyed like an automaton.	I obeyed like an automaton.
882_123267_000033_000001	Coming out from the priest's house, the Professor took a straight road, which, through an opening in the basaltic wall, led away from the sea.	Coming out from the priest's house, the Professor took a straight road, which, through an opening in the basaltic wall, led away from the sea.
882_123267_000033_000002	We were soon in the open country, if one may give that name to a vast extent of mounds of volcanic products.	We were soon in the open country, if one may give that name to a vast extent of mounds of volcanic products.
882_123267_000033_000003	This tract seemed crushed under a rain of enormous ejected rocks of trap, basalt, granite, and all kinds of igneous rocks.	This tract seemed crushed under a rain of enormous ejected rocks of trap, basalt, granite, and all kinds of igneous rocks.
882_123267_000034_000000	Here and there I could see puffs and jets of steam curling up into the air, called in Icelandic 'reykir,' issuing from thermal springs, and indicating by their motion the volcanic energy underneath.	Here and there I could see puffs and jets of steam curling up into the air, called in Icelandic 'reykir,' issuing from thermal springs, and indicating by their motion the volcanic energy underneath.
882_123267_000034_000001	This seemed to justify my fears: But I fell from the height of my new-born hopes when my uncle said:	This seemed to justify my fears: But I fell from the height of my new born hopes when my uncle said:
882_123267_000035_000000	"You see all these volumes of steam, Axel; well, they demonstrate that we have nothing to fear from the fury of a volcanic eruption."	"You see all these volumes of steam, Axel; well, they demonstrate that we have nothing to fear from the fury of a volcanic eruption."
882_123267_000036_000000	"Am I to believe that?" I cried.	"Am I to believe that?" I cried.
882_123267_000037_000000	"Understand this clearly," added the Professor.	"Understand this clearly," added the Professor.
882_123267_000037_000001	"At the approach of an eruption these jets would redouble their activity, but disappear altogether during the period of the eruption.	"At the approach of an eruption these jets would redouble their activity, but disappear altogether during the period of the eruption.
882_123267_000038_000000	"But--"	"But-"
882_123267_000039_000000	'No more; that is sufficient.	'No more; that is sufficient.
882_123267_000040_000000	I returned to the parsonage, very crestfallen.	I returned to the parsonage, very crestfallen.
882_123267_000040_000001	My uncle had beaten me with the weapons of science.	My uncle had beaten me with the weapons of science.
882_123267_000040_000002	Still I had one hope left, and this was, that when we had reached the bottom of the crater it would be impossible, for want of a passage, to go deeper, in spite of all the Saknussemm's in Iceland.	Still I had one hope left, and this was, that when we had reached the bottom of the crater it would be impossible, for want of a passage, to go deeper, in spite of all the Saknussemm's in Iceland.
882_123267_000041_000000	I spent that whole night in one constant nightmare; in the heart of a volcano, and from the deepest depths of the earth I saw myself tossed up amongst the interplanetary spaces under the form of an eruptive rock.	I spent that whole night in one constant nightmare; in the heart of a volcano, and from the deepest depths of the earth I saw myself tossed up amongst the interplanetary spaces under the form of an eruptive rock.
882_123267_000042_000000	The next day, June 23, Hans was awaiting us with his companions carrying provisions, tools, and instruments; two iron pointed sticks, two rifles, and two shot belts were for my uncle and myself.	The next day, june twenty third, Hans was awaiting us with his companions carrying provisions, tools, and instruments; two iron pointed sticks, two rifles, and two shot belts were for my uncle and myself.
882_123267_000042_000001	Hans, as a cautious man, had added to our luggage a leathern bottle full of water, which, with that in our flasks, would ensure us a supply of water for eight days.	Hans, as a cautious man, had added to our luggage a leathern bottle full of water, which, with that in our flasks, would ensure us a supply of water for eight days.
882_123267_000043_000001	The priest and his tall Megaera were awaiting us at the door.	The priest and his tall Megaera were awaiting us at the door.
882_123267_000043_000003	But the farewell was put in the unexpected form of a heavy bill, in which everything was charged, even to the very air we breathed in the pastoral house, infected as it was.	But the farewell was put in the unexpected form of a heavy bill, in which everything was charged, even to the very air we breathed in the pastoral house, infected as it was.
882_123267_000043_000004	This worthy couple were fleecing us just as a Swiss innkeeper might have done, and estimated their imperfect hospitality at the highest price.	This worthy couple were fleecing us just as a Swiss innkeeper might have done, and estimated their imperfect hospitality at the highest price.
882_123267_000045_000000	This point being settled, Hans gave the signal, and we soon left Stapi behind us.	This point being settled, Hans gave the signal, and we soon left Stapi behind us.
