1335_163935_000019_000004	In India it is usually made with chicken, but any kind of meat does nicely.	In India it is usually made with chicken, but any kind of meat does nicely.
1335_163935_000020_000000	For chicken pullao, take a good fat hen, not too old, cut up and stew until almost tender.	For chicken pullao, take a good fat hen, not too old, cut up and stew until almost tender.
1335_163935_000020_000001	Put a little bag of "mixed spices," such as are used in making pickles, on to cook with the fowl.	Put a little bag of "mixed spices," such as are used in making pickles, on to cook with the fowl.
1335_163935_000020_000003	When the chicken is nearly done, add the fried rice and onions to the chicken and chicken broth.	When the chicken is nearly done, add the fried rice and onions to the chicken and chicken broth.
1335_163935_000020_000004	Put all in a rice boiler if you have it and cook slowly until the rice is done. Retain the spices.	Put all in a rice boiler if you have it and cook slowly until the rice is done. Retain the spices.
1335_163935_000020_000005	If rice boiler is used there should be at least two inches of broth above the mixture.	If rice boiler is used there should be at least two inches of broth above the mixture.
1335_163935_000020_000006	If you have no rice boiler, but must boil it on the stove, more broth will be required.	If you have no rice boiler, but must boil it on the stove, more broth will be required.
1335_163935_000020_000007	In the latter case do not cook until it becomes soggy.	In the latter case do not cook until it becomes soggy.
1335_163935_000020_000008	Cook until the broth is absorbed, then steam.	Cook until the broth is absorbed, then steam.
1335_163935_000021_000001	When the pullao is ready to be served, pile on a platter, then strew thickly over the pullao the fried onions, almonds, and raisins.	When the pullao is ready to be served, pile on a platter, then strew thickly over the pullao the fried onions, almonds, and raisins.
1335_163935_000022_000000	55.	fifty five.
1335_163935_000022_000001	Beef or Mutton Pullao.	Beef or Mutton Pullao.
1335_163935_000023_000000	Very delicious pullao may be made from the cheapest cuts of beef and mutton.	Very delicious pullao may be made from the cheapest cuts of beef and mutton.
1335_163935_000023_000001	Get about two pounds of beef or mutton, cut in bits.	Get about two pounds of beef or mutton, cut in bits.
1335_163935_000023_000002	Cook until it is very tender.	Cook until it is very tender.
1335_163935_000023_000003	Boil with this a little bag of mixed spices and two onions.	Boil with this a little bag of mixed spices and two onions.
1335_163935_000023_000005	Two cups of rice will be the right amount to use with two pounds of meat. Use the same method that is used in making chicken pullao.	Two cups of rice will be the right amount to use with two pounds of meat. Use the same method that is used in making chicken pullao.
1335_163935_000024_000000	56.	fifty six.
1335_163935_000025_000000	Fry 3 onions, 6 tomatoes, 2 peppers or pimentos together.	Fry three onions, six tomatoes, two peppers or pimentos together.
1335_163935_000025_000001	They must all be cut into small bits.	They must all be cut into small bits.
1335_163935_000025_000002	In another pan fry a cup of rice in a very little oil or crisco.	In another pan fry a cup of rice in a very little oil or crisco.
1335_163935_000025_000003	After the rice has browned a little, add the two together, turn into a rice boiler or steamer and cook until rice is tender.	After the rice has browned a little, add the two together, turn into a rice boiler or steamer and cook until rice is tender.
1335_163935_000025_000004	A half cupful of grated or diced cheese is an improvement to this dish.	A half cupful of grated or diced cheese is an improvement to this dish.
1335_163935_000025_000005	In case tomatoes are not in season, a can of tomatoes, or, better, a large-sized can of tomato soup will do nicely.	In case tomatoes are not in season, a can of tomatoes, or, better, a large sized can of tomato soup will do nicely.
1335_163935_000025_000006	In that case fry the onions and peppers and rice together.	In that case fry the onions and peppers and rice together.
1335_163935_000026_000000	57.	fifty seven.
1335_163935_000026_000001	Pea Pullao.	Pea Pullao.
1335_163935_000027_000001	Pour over the mixture a half cupful of milk or cream; add a tablespoonful of butter or crisco, and cook in a rice boiler or steamer until the peas are nicely done.	Pour over the mixture a half cupful of milk or cream; add a tablespoonful of butter or crisco, and cook in a rice boiler or steamer until the peas are nicely done.
1335_163935_000028_000000	58.	fifty eight.
1335_163935_000028_000001	Cocoanut Rice.	Cocoanut Rice.
1335_163935_000029_000001	A ten-cent tin of Baker's cocoanut does very nicely if one doesn't care to prepare the fresh cocoanut.	A ten cent tin of Baker's cocoanut does very nicely if one doesn't care to prepare the fresh cocoanut.
1335_163935_000029_000002	Boil the rice and cocoanut together, being sure to add to the water the cocoanut milk.	Boil the rice and cocoanut together, being sure to add to the water the cocoanut milk.
1335_163935_000029_000003	There should be about three inches of liquid above the rice.	There should be about three inches of liquid above the rice.
1335_163935_000030_000000	59.	fifty nine.
1335_163935_000031_000000	A very nice way of making hash is to use rice instead of potatoes.	A very nice way of making hash is to use rice instead of potatoes.
1335_163935_000031_000001	Take cold meat and gravy and stew together with onion.	Take cold meat and gravy and stew together with onion.
1335_163935_000031_000002	When the onion is nearly done, add to the broth the rice.	When the onion is nearly done, add to the broth the rice.
1335_163935_000031_000003	A quarter as much uncooked rice as there is meat is a good proportion.	A quarter as much uncooked rice as there is meat is a good proportion.
1335_163935_000031_000004	Cook all together until rice is thoroughly done.	Cook all together until rice is thoroughly done.
1335_163935_000031_000005	Be sure and have plenty of liquid to start with.	Be sure and have plenty of liquid to start with.
1335_163935_000032_000000	60.	sixty.
1335_163935_000032_000001	Rice Cutlets.	Rice Cutlets.
1335_163935_000034_000001	Fried Rice (Parsi).	Fried Rice (Parsi).
1335_163935_000035_000000	(A fine dish for a missionary tea.)	(A fine dish for a missionary tea.)
1335_163935_000036_000000	Fry a cup of uncooked rice and a cup of brown sugar in a tablespoonful of butter or crisco.	Fry a cup of uncooked rice and a cup of brown sugar in a tablespoonful of butter or crisco.
1335_163935_000036_000001	Cook until the sugar melts and begins to bubble; then quickly add two cups of boiling water.	Cook until the sugar melts and begins to bubble; then quickly add two cups of boiling water.
1335_163935_000036_000003	It can hardly be cooked too much.	It can hardly be cooked too much.
1335_163935_000036_000004	Remove from the fire, pour over all a half ounce of rose water and stir well.	Remove from the fire, pour over all a half ounce of rose water and stir well.
1335_163935_000036_000005	Press in plates and sprinkle well with minced almonds, or any kind of nuts will do.	Press in plates and sprinkle well with minced almonds, or any kind of nuts will do.
1335_163935_000036_000007	When cold, cut into squares and serve like fudge.	When cold, cut into squares and serve like fudge.
