3967_29012_000002_000014	He makes no secret of being mortally afraid of her, and when I ask what harm she can do him that she hasn't already done he simply repeats: 'I'm afraid, I'm afraid!	He makes no secret of being mortally afraid of her, and when I ask what harm she can do him that she hasn't already done he simply repeats: 'I'm afraid, I'm afraid!
3967_29012_000002_000015	Don't enquire too closely,' he said last night; 'only believe that I feel a sort of terror.	Don't enquire too closely,' he said last night; 'only believe that I feel a sort of terror.
3967_29012_000002_000017	At any rate, I'd as soon overturn that piece of priceless Sevres as tell her I must go before my date.' It sounds dreadfully weak, but he has some reason, and he pays for his imagination, which puts him (I should hate it) in the place of others and makes him feel, even against himself, their feelings, their appetites, their motives.	At any rate, I'd as soon overturn that piece of priceless Sevres as tell her I must go before my date.' It sounds dreadfully weak, but he has some reason, and he pays for his imagination, which puts him (I should hate it) in the place of others and makes him feel, even against himself, their feelings, their appetites, their motives.
3967_29012_000002_000020	He's too beastly intelligent.	He's too beastly intelligent.
3967_29012_000003_000003	I never willingly talk to these people about him, but see what a comfort I find it to scribble to you!	I never willingly talk to these people about him, but see what a comfort I find it to scribble to you!
3967_29012_000003_000004	I appreciate it--it keeps me warm; there are no fires in the house.	I appreciate it-it keeps me warm; there are no fires in the house.
3967_29012_000003_000005	Mrs. Wimbush goes by the calendar, the temperature goes by the weather, the weather goes by God knows what, and the Princess is easily heated.	mrs Wimbush goes by the calendar, the temperature goes by the weather, the weather goes by God knows what, and the Princess is easily heated.
3967_29012_000003_000008	When I asked her what she was looking for she said she had mislaid something that Mr. Paraday had lent her.	When I asked her what she was looking for she said she had mislaid something that mr Paraday had lent her.
3967_29012_000003_000010	When I expressed my surprise that he should have bandied about anything so precious (I happen to know it's his only copy--in the most beautiful hand in all the world) Lady Augusta confessed to me that she hadn't had it from himself, but from Mrs. Wimbush, who had wished to give her a glimpse of it as a salve for her not being able to stay and hear it read.	When I expressed my surprise that he should have bandied about anything so precious (I happen to know it's his only copy-in the most beautiful hand in all the world) Lady Augusta confessed to me that she hadn't had it from himself, but from mrs Wimbush, who had wished to give her a glimpse of it as a salve for her not being able to stay and hear it read.
3967_29012_000005_000002	Meanwhile Mrs. Wimbush has found out about him, and is actively wiring to him.	Meanwhile mrs Wimbush has found out about him, and is actively wiring to him.
3967_29012_000006_000001	The clear thing is that Mrs. Wimbush doesn't guard such a treasure so jealously as she might.'	The clear thing is that mrs Wimbush doesn't guard such a treasure so jealously as she might.'
3967_29012_000007_000000	"'Poor dear, she has the Princess to guard!	"'Poor dear, she has the Princess to guard!
3967_29012_000007_000001	Mr. Paraday lent her the manuscript to look over.'	mr Paraday lent her the manuscript to look over.'
3967_29012_000008_000000	"'She spoke, you mean, as if it were the morning paper?'	"'She spoke, you mean, as if it were the morning paper?'
3967_29012_000009_000000	"Lady Augusta stared--my irony was lost on her.	"Lady Augusta stared-my irony was lost on her.
3967_29012_000009_000001	'She didn't have time, so she gave me a chance first; because unfortunately I go to-morrow to Bigwood.'	'She didn't have time, so she gave me a chance first; because unfortunately I go to morrow to Bigwood.'
3967_29012_000010_000000	"'And your chance has only proved a chance to lose it?'	"'And your chance has only proved a chance to lose it?'
3967_29012_000011_000000	"'I haven't lost it.	"'I haven't lost it.
3967_29012_000011_000002	I told my maid to give it to Lord Dorimont--or at least to his man.'	I told my maid to give it to Lord Dorimont-or at least to his man.'
3967_29012_000012_000000	"'And Lord Dorimont went away directly after luncheon.'	"'And Lord Dorimont went away directly after luncheon.'
3967_29012_000013_000000	"'Of course he gave it back to my maid--or else his man did,' said Lady Augusta. 'I dare say it's all right.'	"'Of course he gave it back to my maid-or else his man did,' said Lady Augusta. 'I dare say it's all right.'
3967_29012_000014_000001	They haven't time to look over a priceless composition; they've only time to kick it about the house.	They haven't time to look over a priceless composition; they've only time to kick it about the house.
3967_29012_000014_000003	Their questions are too delightful!	Their questions are too delightful!
3967_29012_000014_000004	I declared to Lady Augusta briefly that nothing in the world can ever do so well as the thing that does best; and at this she looked a little disconcerted.	I declared to Lady Augusta briefly that nothing in the world can ever do so well as the thing that does best; and at this she looked a little disconcerted.
3967_29012_000015_000001	Oh the Princess will get up!' said Lady Augusta.	Oh the Princess will get up!' said Lady Augusta.
3967_29012_000016_000000	"'I thought she was Mr. Paraday's greatest admirer.'	"'I thought she was mr Paraday's greatest admirer.'
3967_29012_000017_000000	"'I dare say she is--she's so awfully clever.	"'I dare say she is-she's so awfully clever.
3967_29012_000017_000001	But what's the use of being a Princess--'	But what's the use of being a Princess-'
3967_29012_000018_000000	"'If you can't dissemble your love?' I asked as Lady Augusta was vague. She said at any rate she'd question her maid; and I'm hoping that when I go down to dinner I shall find the manuscript has been recovered."	"'If you can't dissemble your love?' I asked as Lady Augusta was vague. She said at any rate she'd question her maid; and I'm hoping that when I go down to dinner I shall find the manuscript has been recovered."
