4110_11528_000027_000001	The length of hose--made of some linen-like fabric of tough, shredded sea-weed and covered with a flexible metal sheath--was cut into three pieces each about fifty yards long.	The length of hose-made of some linen like fabric of tough, shredded sea weed and covered with a flexible metal sheath-was cut into three pieces each about fifty yards long.
4110_11528_000027_000002	These were connected to three of the largest gas vents of the palace.	These were connected to three of the largest gas vents of the palace.
4110_11528_000028_000000	Stanley, the Professor and I each took an end.	Stanley, the Professor and I each took an end.
4110_11528_000028_000001	And we prepared to fight, with fire, the creatures of water.	And we prepared to fight, with fire, the creatures of water.
4110_11528_000029_000000	"It ought to work," Stanley, repeated several times as though trying to reassure himself as well as us.	"It ought to work," Stanley, repeated several times as though trying to reassure himself as well as us.
4110_11528_000030_000000	"Unless," retorted the Professor, "their glass has some special heat and cold resisting quality."	"Unless," retorted the Professor, "their glass has some special heat and cold resisting quality."
4110_11528_000031_000000	Stanley shrugged.	Stanley shrugged.
4110_11528_000032_000001	How such creatures can make glass at all is beyond me!"	How such creatures can make glass at all is beyond me!"
4110_11528_000033_000000	Dragging our hose to the big front entrance of the palace, and warning the crowded people to keep their feet clear of it, we prepared to test out the efficiency of this, our last resource against the enemy.	Dragging our hose to the big front entrance of the palace, and warning the crowded people to keep their feet clear of it, we prepared to test out the efficiency of this, our last resource against the enemy.
4110_11528_000034_000000	For an instant we paused just inside the doorway, looking out at the ugly, glassed-in Things that were massing to attack us again.	For an instant we paused just inside the doorway, looking out at the ugly, glassed in Things that were massing to attack us again.
4110_11528_000035_000000	The ranks of Quabos had closed in now, till they extended down the street for several hundred yards in close formation--a forest of great pulpy heads with huge eyes that glared unblinkingly at the glittering, pink building that was their objective.	The ranks of Quabos had closed in now, till they extended down the street for several hundred yards in close formation-a forest of great pulpy heads with huge eyes that glared unblinkingly at the glittering, pink building that was their objective.
4110_11528_000036_000000	"Light up!" ordered Stanley, setting an example by touching his hose nozzle to the nearest wall jet.	"Light up!" ordered Stanley, setting an example by touching his hose nozzle to the nearest wall jet.
4110_11528_000036_000001	A spurt of fire belched from his hose, streaming out for four or five feet in a solid red cone.	A spurt of fire belched from his hose, streaming out for four or five feet in a solid red cone.
4110_11528_000036_000002	The Professor and I touched off our torches; and we moved slowly out the door toward the ranks of Quabos.	The Professor and I touched off our torches; and we moved slowly out the door toward the ranks of Quabos.
4110_11528_000040_000001	The Quabos in front, supplied with slack in their hoses by those behind, leaped at us with incredible agility.	The Quabos in front, supplied with slack in their hoses by those behind, leaped at us with incredible agility.
4110_11528_000040_000002	We fell back a step so that none should get at our backs.	We fell back a step so that none should get at our backs.
4110_11528_000041_000000	The last stand was begun.	The last stand was begun.
4110_11528_000042_000000	It was not a battle so much as a series of fierce duels.	It was not a battle so much as a series of fierce duels.
4110_11528_000042_000002	We parried and thrust with the flaming hoses in an equally desperate effort to prevent it.	We parried and thrust with the flaming hoses in an equally desperate effort to prevent it.
4110_11528_000043_000003	There was a sickening smell--and the tentacle was jerked spasmodically away.	There was a sickening smell-and the tentacle was jerked spasmodically away.
4110_11528_000044_000000	I caught the hose in my left hand and turned the fiery jet against the water-filled helmet.	I caught the hose in my left hand and turned the fiery jet against the water filled helmet.
4110_11528_000045_000000	A shout of savage exultation broke from my lips.	A shout of savage exultation broke from my lips.
4110_11528_000046_000000	The tentacle around my arm tightened, then relaxed.	The tentacle around my arm tightened, then relaxed.
4110_11528_000047_000000	I went toward the next one, swinging the flaring hose in a slow arc as I advanced.	I went toward the next one, swinging the flaring hose in a slow arc as I advanced.
4110_11528_000047_000001	The creature lunged at me and threshed at the burning jet with all four of its feelers.	The creature lunged at me and threshed at the burning jet with all four of its feelers.
4110_11528_000048_000000	Nevertheless with a swift move it slapped a tentacle squarely down over the hose nozzle.	Nevertheless with a swift move it slapped a tentacle squarely down over the hose nozzle.
4110_11528_000048_000001	The flame was extinguished as the flame of a candle is pinched out between thumb and forefinger.	The flame was extinguished as the flame of a candle is pinched out between thumb and forefinger.
4110_11528_000048_000002	I retreated.	I retreated.
4110_11528_000049_000000	"Catch!" came a voice behind me.	"Catch!" came a voice behind me.
4110_11528_000050_000000	The Professor swung his four-foot jet my way.	The Professor swung his four foot jet my way.
4110_11528_000052_000003	And still there appeared to be hundreds of the Quabos left.	And still there appeared to be hundreds of the Quabos left.
4110_11528_000053_000000	By order of the Queen three stout Zyobites stepped up to us and relieved us of our exhausting labor.	By order of the Queen three stout Zyobites stepped up to us and relieved us of our exhausting labor.
4110_11528_000054_000001	And here the Professor took command again.	And here the Professor took command again.
4110_11528_000055_000002	They move so slowly that you can easily cut off their retreat."	They move so slowly that you can easily cut off their retreat."
4110_11528_000057_000000	"There's plenty of it.	"There's plenty of it.
4110_11528_000057_000001	The Quabos brought it with them." The Professor turned to me again.	The Quabos brought it with them." The Professor turned to me again.
4110_11528_000057_000002	"Take metal-saws with you.	"Take metal saws with you.
4110_11528_000057_000004	Run!"	Run!"
4110_11528_000058_000002	Four of our number were caught, but the rest got through unscathed.	Four of our number were caught, but the rest got through unscathed.
4110_11528_000059_000000	Down a side street we raced, and along a parallel avenue toward the tunnel.	Down a side street we raced, and along a parallel avenue toward the tunnel.
4110_11528_000059_000001	As we went I prayed that all the Quabos had centered their attention on the palace and left their vulnerable water-hoses unguarded.	As we went I prayed that all the Quabos had centered their attention on the palace and left their vulnerable water hoses unguarded.
4110_11528_000060_000000	They had!	They had!
4110_11528_000060_000001	When we stole up the last block toward the break we found the nearest Quabo was a hundred yards down the street--and working further away with every move.	When we stole up the last block toward the break we found the nearest Quabo was a hundred yards down the street-and working further away with every move.
4110_11528_000061_000000	At once we set to work on the scores of hoses that quivered over the floor with each move of the distant monsters.	At once we set to work on the scores of hoses that quivered over the floor with each move of the distant monsters.
4110_11528_000062_000001	The metal was soft enough to be sheered through by the stroke.	The metal was soft enough to be sheered through by the stroke.
4110_11528_000062_000002	The cut ends were smashed so that they could not be crammed down over the tapering jets; but we could use our metal-saws for cleaner severances at the other ends.	The cut ends were smashed so that they could not be crammed down over the tapering jets; but we could use our metal saws for cleaner severances at the other ends.
4110_11528_000063_000000	The giant with the ax stepped from hose to hose.	The giant with the ax stepped from hose to hose.
4110_11528_000064_000000	The end was certain and not long in coming.	The end was certain and not long in coming.
4110_11528_000065_000000	We sprayed the monsters with fire as workmen spray fruit trees with insect poison.	We sprayed the monsters with fire as workmen spray fruit trees with insect poison.
4110_11528_000065_000001	Stanley, the Professor and a Zyobite came up in the rear with their three hoses.	Stanley, the Professor and a Zyobite came up in the rear with their three hoses.
4110_11528_000066_000000	Caught between the two forces, the beaten fish milled in hopeless confusion and indecision.	Caught between the two forces, the beaten fish milled in hopeless confusion and indecision.
4110_11528_000067_000000	In half an hour they were all reduced to huddles of slimy wet flesh that dotted the pavement from the break back to the palace grounds.	In half an hour they were all reduced to huddles of slimy wet flesh that dotted the pavement from the break back to the palace grounds.
4110_11528_000068_000000	"Now," said the Professor triumphantly, "we have only to knock out the bottom half of the tunnel wall, empty the tunnel and make sure there are no more Quabos lurking there.	"Now," said the Professor triumphantly, "we have only to knock out the bottom half of the tunnel wall, empty the tunnel and make sure there are no more Quabos lurking there.
4110_11528_000068_000001	After that we can fill it in with solid cement.	After that we can fill it in with solid cement.
4110_11528_000068_000002	The Queen can order her fish-servants to guard the outer cave and see that no food gets in to the starving monsters there.	The Queen can order her fish servants to guard the outer cave and see that no food gets in to the starving monsters there.
4110_11528_000068_000004	The Quabos are as good as exterminated at this moment. And I can get back to my zoological work...."	The Quabos are as good as exterminated at this moment. And I can get back to my zoological work...."
4110_11528_000069_000001	We knew each others thoughts well enough.	We knew each others thoughts well enough.
4110_11528_000071_000000	With the menace of the Quabos banished forever, the city of Zyobor resumed its normal way.	With the menace of the Quabos banished forever, the city of Zyobor resumed its normal way.
4110_11528_000072_000001	The daily tasks and pleasures were picked up where they had been dropped.	The daily tasks and pleasures were picked up where they had been dropped.
4110_11528_000073_000002	He is second to me in power.	He is second to me in power.
4110_11528_000073_000003	The Professor is the official wise man of the city.	The Professor is the official wise man of the city.
4110_11528_000074_000001	We are more than content with our lot here.	We are more than content with our lot here.
4110_11528_000075_000000	Now we have thought of a way in which, with luck, we may communicate with the upper world.	Now we have thought of a way in which, with luck, we may communicate with the upper world.
4110_11528_000076_000001	Aboard her were a Professor George Berry and the owner, Stanley Browne.	Aboard her were a Professor George Berry and the owner, Stanley Browne.
