6006_57831_000026_000001	Neither time nor words are wasted when myriad lives hang in the balance and an empire is at stake.	Neither time nor words are wasted when myriad lives hang in the balance and an empire is at stake.
6006_57831_000026_000002	Inside and out there is an atmosphere of quiet confidence, born of unobtrusive efficiency."	Inside and out there is an atmosphere of quiet confidence, born of unobtrusive efficiency."
6006_57831_000027_000000	The same writer on meeting Haig says: "I found myself in a presence that, even without the slightest clue to its profession, would have unconsciously impressed itself as military.	The same writer on meeting Haig says: "I found myself in a presence that, even without the slightest clue to its profession, would have unconsciously impressed itself as military.
6006_57831_000027_000001	Dignity, distinction, and a gracious reserve mingle in his bearing.	Dignity, distinction, and a gracious reserve mingle in his bearing.
6006_57831_000027_000002	I have rarely seen a masculine face so handsome and yet so strong.	I have rarely seen a masculine face so handsome and yet so strong.
6006_57831_000027_000003	His hair and mustache are fair, and his clear, almost steely-blue eyes search you, but not unkindly.	His hair and mustache are fair, and his clear, almost steely blue eyes search you, but not unkindly.
6006_57831_000027_000004	His chest is broad and deep, yet scarcely broad enough for the rows of service and order ribbons that plant a mass of color against the background of khaki. . . .	His chest is broad and deep, yet scarcely broad enough for the rows of service and order ribbons that plant a mass of color against the background of khaki. . . .
6006_57831_000028_000000	"Into every detail of daily life at General Headquarters the Commander's character is impressed.	"Into every detail of daily life at General Headquarters the Commander's character is impressed.
6006_57831_000028_000001	After lunch, for example, he spends an hour alone, and in this period of meditation the whole fateful panorama of the war passes before him.	After lunch, for example, he spends an hour alone, and in this period of meditation the whole fateful panorama of the war passes before him.
6006_57831_000028_000002	When it is over the wires splutter and the fierce life of the coming night--the Army does not begin to fight until most people go to sleep--is ordained.	When it is over the wires splutter and the fierce life of the coming night-the Army does not begin to fight until most people go to sleep-is ordained.
6006_57831_000029_000000	"This finished, the brief period of respite begins.	"This finished, the brief period of respite begins.
6006_57831_000029_000001	Rain or shine, his favorite horse is brought up to the door, and he goes for a ride, usually accompanied by one or two young staff-officers.	Rain or shine, his favorite horse is brought up to the door, and he goes for a ride, usually accompanied by one or two young staff officers.
6006_57831_000029_000003	He rides like those latter-day centaurs--the Australian ranger and the American cowboy.	He rides like those latter day centaurs-the Australian ranger and the American cowboy.
6006_57831_000029_000004	He seems part of his horse."	He seems part of his horse."
6006_57831_000030_000001	And that is one reason why the Little Contemptibles grew and grew until they became a mighty barrier stretching across the pathway of the invader from sea to sea, and saying with their Allies:	And that is one reason why the Little Contemptibles grew and grew until they became a mighty barrier stretching across the pathway of the invader from sea to sea, and saying with their Allies:
6006_57831_000031_000000	"You shall not pass!"	"You shall not pass!"
6006_57831_000032_000000	IMPORTANT DATES IN HAIG'S LIFE	IMPORTANT DATES IN HAIG'S LIFE
6006_57831_000033_000000	1861.	eighteen sixty one.
6006_57831_000033_000001	June 19.	june nineteenth.
6006_57831_000033_000002	Douglas Haig born. 1880.	Douglas Haig born. eighteen eighty.
6006_57831_000033_000003	Entered Brasenose College, Oxford. 1885.	Entered Brasenose College, Oxford. eighteen eighty five.
6006_57831_000033_000004	Joined 7th Hussars, British army. 1898.	Joined seventh Hussars, British army. eighteen ninety eight.
6006_57831_000033_000006	Served in South Africa.	Served in South Africa.
6006_57831_000033_000007	D. A. A. G. for cavalry; then staff officer to General French. 1901.	d a a g for cavalry; then staff officer to General French. nineteen o one.
6006_57831_000033_000008	Lieutenant-colonel commanding 17th Lancers. 1903.	Lieutenant colonel commanding seventeenth Lancers. nineteen o three.
6006_57831_000033_000009	Inspector-general, cavalry, India. 1904.	Inspector general, cavalry, India. nineteen o four.
6006_57831_000033_000010	Major-general. 1910.	Major general. nineteen ten.
6006_57831_000033_000011	Lieutenant-general. 1914.	Lieutenant general. nineteen fourteen.
6006_57831_000033_000012	General, commanding First Army in France. 1915.	General, commanding First Army in France. nineteen fifteen.
6006_57831_000033_000013	Commander-in-chief of British forces. 1917.	Commander in chief of British forces. nineteen seventeen.
6006_57831_000033_000015	Created an earl. 1928.	Created an earl. nineteen twenty eight.
6006_57831_000033_000016	January 30.	january thirtieth.
