3294_167609_000020_000007	Our right flank is over there"--he pointed sharply to the right, far away in the broken ground--"That's where the Moskva River is, and we have thrown up three redoubts there, very strong ones.	Our right flank is over there"--he pointed sharply to the right, far away in the broken ground-"That's where the Moskva River is, and we have thrown up three redoubts there, very strong ones.
3294_167609_000020_000008	The left flank..." here the officer paused.	The left flank..." here the officer paused.
3294_167609_000020_000009	"Well, you see, that's difficult to explain....	"Well, you see, that's difficult to explain....
3294_167609_000020_000010	Yesterday our left flank was there at Shevardino, you see, where the oak is, but now we have withdrawn our left wing--now it is over there, do you see that village and the smoke?	Yesterday our left flank was there at Shevardino, you see, where the oak is, but now we have withdrawn our left wing-now it is over there, do you see that village and the smoke?
3294_167609_000020_000011	That's Semenovsk, yes, there," he pointed to Raevski's knoll.	That's Semenovsk, yes, there," he pointed to Raevski's knoll.
3294_167609_000020_000012	"But the battle will hardly be there.	"But the battle will hardly be there.
3294_167609_000020_000013	His having moved his troops there is only a ruse; he will probably pass round to the right of the Moskva.	His having moved his troops there is only a ruse; he will probably pass round to the right of the Moskva.
3294_167609_000021_000000	An elderly sergeant who had approached the officer while he was giving these explanations had waited in silence for him to finish speaking, but at this point, evidently not liking the officer's remark, interrupted him.	An elderly sergeant who had approached the officer while he was giving these explanations had waited in silence for him to finish speaking, but at this point, evidently not liking the officer's remark, interrupted him.
3294_167609_000022_000000	"Gabions must be sent for," said he sternly.	"Gabions must be sent for," said he sternly.
3294_167609_000024_000000	"Well, send number three company again," the officer replied hurriedly.	"Well, send number three company again," the officer replied hurriedly.
3294_167609_000025_000000	"And you, are you one of the doctors?"	"And you, are you one of the doctors?"
3294_167609_000028_000001	There they are...	There they are...
3294_167609_000031_000001	The Iberian Mother of God!" someone cried.	The Iberian Mother of God!" someone cried.
3294_167609_000032_000000	"The Smolensk Mother of God," another corrected him.	"The Smolensk Mother of God," another corrected him.
3294_167609_000033_000001	Following the battalion that marched along the dusty road came priests in their vestments--one little old man in a hood with attendants and singers.	Following the battalion that marched along the dusty road came priests in their vestments-one little old man in a hood with attendants and singers.
3294_167609_000034_000000	At the summit of the hill they stopped with the icon; the men who had been holding it up by the linen bands attached to it were relieved by others, the chanters relit their censers, and service began.	At the summit of the hill they stopped with the icon; the men who had been holding it up by the linen bands attached to it were relieved by others, the chanters relit their censers, and service began.
3294_167609_000034_000002	The singing did not sound loud under the open sky.	The singing did not sound loud under the open sky.
3294_167609_000034_000004	Behind the priest and a chanter stood the notabilities on a spot reserved for them.	Behind the priest and a chanter stood the notabilities on a spot reserved for them.
3294_167609_000034_000005	A bald general with a St. George's Cross on his neck stood just behind the priest's back, and without crossing himself (he was evidently a German) patiently awaited the end of the service, which he considered it necessary to hear to the end, probably to arouse the patriotism of the Russian people.	A bald general with a saint George's Cross on his neck stood just behind the priest's back, and without crossing himself (he was evidently a German) patiently awaited the end of the service, which he considered it necessary to hear to the end, probably to arouse the patriotism of the Russian people.
3294_167609_000035_000000	The crowd round the icon suddenly parted and pressed against Pierre.	The crowd round the icon suddenly parted and pressed against Pierre.
3294_167609_000035_000001	Someone, a very important personage judging by the haste with which way was made for him, was approaching the icon.	Someone, a very important personage judging by the haste with which way was made for him, was approaching the icon.
3294_167609_000036_000001	Pierre recognized him at once by his peculiar figure, which distinguished him from everybody else.	Pierre recognized him at once by his peculiar figure, which distinguished him from everybody else.
3294_167609_000037_000000	With a long overcoat on his exceedingly stout, round-shouldered body, with uncovered white head and puffy face showing the white ball of the eye he had lost, Kutuzov walked with plunging, swaying gait into the crowd and stopped behind the priest.	With a long overcoat on his exceedingly stout, round shouldered body, with uncovered white head and puffy face showing the white ball of the eye he had lost, Kutuzov walked with plunging, swaying gait into the crowd and stopped behind the priest.
3294_167609_000037_000001	He crossed himself with an accustomed movement, bent till he touched the ground with his hand, and bowed his white head with a deep sigh.	He crossed himself with an accustomed movement, bent till he touched the ground with his hand, and bowed his white head with a deep sigh.
3294_167609_000037_000002	Behind Kutuzov was Bennigsen and the suite.	Behind Kutuzov was Bennigsen and the suite.
3294_167609_000037_000003	Despite the presence of the commander-in-chief, who attracted the attention of all the superior officers, the militiamen and soldiers continued their prayers without looking at him.	Despite the presence of the commander in chief, who attracted the attention of all the superior officers, the militiamen and soldiers continued their prayers without looking at him.
3294_167609_000038_000001	His white head twitched with the effort.	His white head twitched with the effort.
