64_76974_000068_000005	That surely would not be wrong."	That surely would not be wrong."	true	499.065	500.95	22.607508
64_76974_000069_000000	Under the charm of the evening his mind soon drifted into other channels.	Under the charm of the evening his mind soon drifted into other channels.	true	501.35	505.035	17
64_76974_000069_000001	After supper games were brought out and a happy evening followed.	After supper games were brought out and a happy evening followed.	true	505.035	508.66	23.032663
64_76974_000070_000000	Ten o'clock came, and Professor Zepplin, glancing at his watch, was about to propose a return to camp, when one of Colonel McClure's cowboys appeared in the doorway, hat in hand.	Ten o'clock came, and Professor Zepplin, glancing at his watch, was about to propose a return to camp, when one of Colonel McClure's cowboys appeared in the doorway, hat in hand.	true	509.03	518.65	23.222717
64_76974_000071_000000	"Beg pardon; may I speak with you a moment?" asked the man.	"Beg pardon; may I speak with you a moment?" asked the man.	true	519.08	522.67	24.789043
64_76974_000072_000000	"Certainly," replied the colonel, with the same gracious manner, Tad observed, that he used toward his guests.	"Certainly," replied the colonel, with the same gracious manner, Tad observed, that he used toward his guests.	false	522.8	528.55	22.636227
64_76974_000072_000001	"Excuse me a moment."	"Excuse me a moment."	true	528.59	530.31	19.97896
64_76974_000073_000000	After a little their host returned, but rather hurriedly, it seemed, and Tad's keen eyes noticed that he seemed disturbed.	After a little their host returned, but rather hurriedly, it seemed, and Tad's keen eyes noticed that he seemed disturbed.	true	530.31	536.715	21.010418
64_76974_000074_000000	Mr. McClure caught the lad's inquiring gaze fixed upon him.	mr McClure caught the lad's inquiring gaze fixed upon him.	true	536.715	540.13	23.033413
64_76974_000074_000001	He nodded.	He nodded.	true	540.29	541.605	23.084604
64_76974_000075_000000	"Is anything wrong?" asked the rancher's wife.	"Is anything wrong?" asked the rancher's wife.	true	541.605	544.36	22.759386
64_76974_000076_000000	"Yes; I am afraid there is," he answered quietly.	"Yes; I am afraid there is," he answered quietly.	true	544.55	547.81	24.436796
64_76974_000077_000000	"What is it?"	"What is it?"	true	548.03	549.04	30.345133
64_76974_000078_000000	"I am not sure.	"I am not sure.	true	549.38	550.48	24.975721
64_76974_000078_000001	Perhaps I should not alarm you young gentlemen, but I think you should know."	Perhaps I should not alarm you young gentlemen, but I think you should know."	true	550.64	554.77	21.38112
64_76974_000079_000000	"At the camp, you mean?" asked Tad.	"At the camp, you mean?" asked Tad.	true	554.78	557.08	23.691647
64_76974_000080_000000	"Yes."	"Yes."	true	557.12	558.13	23.126749
64_76974_000081_000000	"What's that?" demanded Professor Zepplin sharply.	"What's that?" demanded Professor Zepplin sharply.	true	558.53	561.3	27.508013
64_76974_000081_000001	"Something wrong at the camp?"	"Something wrong at the camp?"	true	561.3	562.9	23.90916
64_76974_000082_000000	"My men think so.	"My men think so.	true	563.3	564.52	21.93445
64_76974_000082_000001	They say they hear shooting off in that direction, and want to know if they shall ride out."	They say they hear shooting off in that direction, and want to know if they shall ride out."	true	564.68	569.23	21.718187
64_76974_000083_000000	"You think it is a--a----" began Tad.	"You think it is a-a----" began Tad.	false	569.48	572.95	22.466787
64_76974_000084_000000	"A stampede?	"A stampede?	true	572.99	574.15	22.083078
64_76974_000084_000001	Yes; I should not be surprised."	Yes; I should not be surprised."	true	574.25	576.525	23.396692
64_76974_000085_000000	"We must go," announced the lad, rising promptly.	"We must go," announced the lad, rising promptly.	true	576.525	579.49	24.86496
64_76974_000086_000000	"Why go?" asked Margaret.	"Why go?" asked Margaret.	true	579.74	581.95	22.0418
64_76974_000087_000000	"We may be needed."	"We may be needed."	true	581.96	583.6	22.022482
64_76974_000088_000000	"But my men have started already," replied the rancher.	"But my men have started already," replied the rancher.	true	583.7	586.69	20.82591
64_76974_000088_000001	"They surely will be help enough."	"They surely will be help enough."	true	586.7	588.43	20.744661
64_76974_000089_000000	"Mr.	"mr	true	588.62	589.05	38
64_76974_000089_000001	Stallings will expect us.	Stallings will expect us.	true	589.05	590.47	21
64_76974_000089_000002	We may be able to be of some assistance."	We may be able to be of some assistance."	true	590.48	592.54	22.706713
64_76974_000090_000000	"Well, if you must.	"Well, if you must.	true	592.94	594.04	22.097815
64_76974_000090_000001	Yes; you are right.	Yes; you are right.	true	594.14	595.42	22.556124
64_76974_000090_000002	Business is business, even when one is out on a pleasure trip.	Business is business, even when one is out on a pleasure trip.	true	595.73	598.935	23.065636
64_76974_000090_000003	It's a good sign in a young man.	It's a good sign in a young man.	true	598.935	600.7	20.396217
64_76974_000090_000004	Tell your foreman that he may call upon us to any extent."	Tell your foreman that he may call upon us to any extent."	true	600.89	604.21	20.627625
64_76974_000091_000000	"Thank you, I will," replied Tad.	"Thank you, I will," replied Tad.	true	604.22	606.82	22.798994
64_76974_000092_000000	Bidding their hosts a hasty good night, and promising to be on hand at the appointed hour on the following day if the condition of the herd permitted, the Pony Rider Boys ran for their ponies.	Bidding their hosts a hasty good night, and promising to be on hand at the appointed hour on the following day if the condition of the herd permitted, the Pony Rider Boys ran for their ponies.	true	607.28	617.08	20
64_76974_000092_000001	In a few moments they were racing toward camp.	In a few moments they were racing toward camp.	true	617.39	620.05	16.628962
64_76974_000092_000002	They, too, were now able to hear the short, spiteful bark of the six-shooters.	They, too, were now able to hear the short, spiteful bark of the six shooters.	true	620.15	624.25	23.970673
64_76974_000093_000000	It was a significant sound.	It was a significant sound.	true	624.77	626.52	22.519678
64_76974_000093_000001	They had heard it too many times before not to understand it.	They had heard it too many times before not to understand it.	true	626.52	629.56	21.565895
64_76974_000093_000002	In their minds they could see the hardy cowboys riding in front of the unreasoning animals, shooting into the ground in front of them, seeking to check the rush.	In their minds they could see the hardy cowboys riding in front of the unreasoning animals, shooting into the ground in front of them, seeking to check the rush.	true	629.9	638.41	21.70172
64_76974_000094_000000	"What do you think about this business?" asked Tad Butler, drawing up beside Ned Rector.	"What do you think about this business?" asked Tad Butler, drawing up beside Ned Rector.	true	638.78	643.06	24
64_76974_000095_000000	"I think there is more in this spook story than Colonel McClure knows of, or, at least, will admit."	"I think there is more in this spook story than Colonel McClure knows of, or, at least, will admit."	true	643.19	647.65	21.237625
64_76974_000096_000000	"So do I," answered Tad.	"So do I," answered Tad.	true	647.99	649.9	21.384106
64_76974_000097_000000	"We'll know when we hear how it happened."	"We'll know when we hear how it happened."	true	650.09	652.39	17.037006
64_76974_000098_000000	Tad remembered, at that moment, the hasty departure of Ruth Brayton.	Tad remembered, at that moment, the hasty departure of ruth Brayton.	false	652.52	656.65	21.716337
64_76974_000099_000000	"I wonder--I wonder," muttered the boy to himself.	"I wonder-I wonder," muttered the boy to himself.	false	656.81	662.4	18.404991
64_76974_000100_000000	CHAPTER XXI	CHAPTER twenty one	false	662.4	663.54	22.498148
