242_122627_000035_000000	"Miss Eyre, are you ill?" said Bessie.	"Miss Eyre, are you ill?" said Bessie.
242_122627_000037_000000	"Take me out!	"Take me out!
242_122627_000038_000000	"What for?	"What for?
242_122627_000038_000002	Have you seen something?" again demanded Bessie.	Have you seen something?" again demanded Bessie.
242_122627_000040_000001	"And what a scream!	"And what a scream!
242_122627_000040_000002	If she had been in great pain one would have excused it, but she only wanted to bring us all here: I know her naughty tricks."	If she had been in great pain one would have excused it, but she only wanted to bring us all here: I know her naughty tricks."
242_122627_000043_000000	"Let her go," was the only answer.	"Let her go," was the only answer.
242_122627_000043_000001	"Loose Bessie's hand, child: you cannot succeed in getting out by these means, be assured.	"Loose Bessie's hand, child: you cannot succeed in getting out by these means, be assured.
242_122627_000043_000002	I abhor artifice, particularly in children; it is my duty to show you that tricks will not answer: you will now stay here an hour longer, and it is only on condition of perfect submission and stillness that I shall liberate you then."	I abhor artifice, particularly in children; it is my duty to show you that tricks will not answer: you will now stay here an hour longer, and it is only on condition of perfect submission and stillness that I shall liberate you then."
242_122627_000044_000000	"O aunt! have pity!	"O aunt! have pity!
242_122627_000044_000001	Forgive me!	Forgive me!
242_122627_000044_000003	I shall be killed if--"	I shall be killed if-"
242_122627_000045_000002	I was a precocious actress in her eyes; she sincerely looked on me as a compound of virulent passions, mean spirit, and dangerous duplicity.	I was a precocious actress in her eyes; she sincerely looked on me as a compound of virulent passions, mean spirit, and dangerous duplicity.
242_122627_000046_000000	Bessie and Abbot having retreated, Mrs. Reed, impatient of my now frantic anguish and wild sobs, abruptly thrust me back and locked me in, without farther parley.	Bessie and Abbot having retreated, mrs Reed, impatient of my now frantic anguish and wild sobs, abruptly thrust me back and locked me in, without farther parley.
242_122627_000046_000001	I heard her sweeping away; and soon after she was gone, I suppose I had a species of fit: unconsciousness closed the scene.	I heard her sweeping away; and soon after she was gone, I suppose I had a species of fit: unconsciousness closed the scene.
