2598_4654_000060_000000	"Here!" came an angry shout from inside.	"Here!" came an angry shout from inside.
2598_4654_000060_000002	What the devil----"	What the devil----"
2598_4654_000061_000000	"You low ole caitiff!" said William through the keyhole.	"You low ole caitiff!" said William through the keyhole.
2598_4654_000062_000000	"Who the deuce----?" exploded the voice.	"Who the deuce----?" exploded the voice.
2598_4654_000065_000000	"You mean ole oppressor!"	"You mean ole oppressor!"
2598_4654_000066_000000	"Who the deuce are you?	"Who the deuce are you?
2598_4654_000066_000001	What's this tomfool trick?	What's this tomfool trick?
2598_4654_000066_000003	Do you hear?"	Do you hear?"
2598_4654_000067_000000	A resounding kick shook the door.	A resounding kick shook the door.
2598_4654_000070_000001	Go an' blow the bugle at the front door, then they'll know something's happened," he added simply.	Go an' blow the bugle at the front door, then they'll know something's happened," he added simply.
2598_4654_000073_000000	"How did it go off?"	"How did it go off?"
2598_4654_000074_000000	"Oh, quite well.	"Oh, quite well.
2598_4654_000074_000001	We knew our parts, anyway."	We knew our parts, anyway."
2598_4654_000075_000000	"I think the village will enjoy it."	"I think the village will enjoy it."
2598_4654_000076_000000	"Anyway, it's never very critical, is it?	"Anyway, it's never very critical, is it?
2598_4654_000076_000001	And it loves a melodrama."	And it loves a melodrama."
2598_4654_000077_000000	"Yes.	"Yes.
2598_4654_000077_000002	He said he'd come straight back.	He said he'd come straight back.
2598_4654_000077_000003	Perhaps I'd better go and find him."	Perhaps I'd better go and find him."
2598_4654_000078_000000	"Oh, let me go, Miss Greene," said one of the youths ardently.	"Oh, let me go, Miss Greene," said one of the youths ardently.
2598_4654_000079_000000	"Well, I don't know whether you'd find the place.	"Well, I don't know whether you'd find the place.
2598_4654_000079_000001	It's a shed in the garden that he uses.	It's a shed in the garden that he uses.
2598_4654_000080_000000	"I'll go--"	"I'll go-"
2598_4654_000081_000000	He stopped.	He stopped.
2598_4654_000081_000002	Miss Greene sank back into her chair, suddenly white. One of the young men let a cup of tea fall neatly from his fingers on to the floor and there crash into fragments.	Miss Greene sank back into her chair, suddenly white. One of the young men let a cup of tea fall neatly from his fingers on to the floor and there crash into fragments.
2598_4654_000081_000003	The young lady visitor emitted a scream that would have done credit to a factory siren.	The young lady visitor emitted a scream that would have done credit to a factory siren.
2598_4654_000081_000004	Then at the open French window appeared a small boy holding a bugle, purple-faced with the effort of his performance.	Then at the open French window appeared a small boy holding a bugle, purple faced with the effort of his performance.
2598_4654_000083_000000	"Did you make that horrible noise?"	"Did you make that horrible noise?"
2598_4654_000084_000000	Miss Greene began to laugh hysterically.	Miss Greene began to laugh hysterically.
2598_4654_000085_000000	"Do have some tea now you've come," she said to Ginger.	"Do have some tea now you've come," she said to Ginger.
2598_4654_000086_000000	Ginger remembered the pangs of hunger, of which excitement had momentarily rendered him oblivious, and, deciding that there was no time like the present, took a cake from the stand and began to consume it in silence.	Ginger remembered the pangs of hunger, of which excitement had momentarily rendered him oblivious, and, deciding that there was no time like the present, took a cake from the stand and began to consume it in silence.
2598_4654_000087_000001	He looks mad.	He looks mad.
2598_4654_000087_000002	He had a very mad look, I thought, when he was standing at the window."	He had a very mad look, I thought, when he was standing at the window."
2598_4654_000088_000001	I can't think why father doesn't come."	I can't think why father doesn't come."
2598_4654_000090_000000	"It's all right now," he said.	"It's all right now," he said.
2598_4654_000090_000002	He's shut up.	He's shut up.
2598_4654_000090_000003	Me an' William shut him up."	Me an' William shut him up."
2598_4654_000091_000004	Have another cake, darling boy," she said in a tone of honeyed sweetness.	Have another cake, darling boy," she said in a tone of honeyed sweetness.
2598_4654_000092_000000	Nothing loth, Ginger selected an ornate pyramid of icing.	Nothing loth, Ginger selected an ornate pyramid of icing.
2598_4654_000093_000000	At this point there came a bellowing and crashing and tramping outside and Miss Priscilla's father, roaring fury and threats of vengeance, hurled himself into the room.	At this point there came a bellowing and crashing and tramping outside and Miss Priscilla's father, roaring fury and threats of vengeance, hurled himself into the room.
2598_4654_000095_000000	"An abominable attack ... utterly unprovoked ... dastardly ruffians!"	"An abominable attack ... utterly unprovoked ... dastardly ruffians!"
2598_4654_000097_000000	"He's got out," he said reproachfully.	"He's got out," he said reproachfully.
2598_4654_000103_000001	Then he brightened.	Then he brightened.
