8080_274558_000011_000002	The ship was crowded with passengers, and every thing was in the bustle attendant upon making sail.	The ship was crowded with passengers, and every thing was in the bustle attendant upon making sail.
8080_274558_000011_000003	Wyatt's party arrived in about ten minutes after myself.	Wyatt's party arrived in about ten minutes after myself.
8080_274558_000011_000004	There were the two sisters, the bride, and the artist--the latter in one of his customary fits of moody misanthropy.	There were the two sisters, the bride, and the artist-the latter in one of his customary fits of moody misanthropy.
8080_274558_000011_000006	He did not even introduce me to his wife--this courtesy devolving, per force, upon his sister Marian--a very sweet and intelligent girl, who, in a few hurried words, made us acquainted.	He did not even introduce me to his wife-this courtesy devolving, per force, upon his sister Marian-a very sweet and intelligent girl, who, in a few hurried words, made us acquainted.
8080_274558_000012_000000	Mrs. Wyatt had been closely veiled; and when she raised her veil, in acknowledging my bow, I confess that I was very profoundly astonished.	mrs Wyatt had been closely veiled; and when she raised her veil, in acknowledging my bow, I confess that I was very profoundly astonished.
8080_274558_000013_000000	The truth is, I could not help regarding Mrs. Wyatt as a decidedly plain-looking woman.	The truth is, I could not help regarding mrs Wyatt as a decidedly plain looking woman.
8080_274558_000013_000001	If not positively ugly, she was not, I think, very far from it.	If not positively ugly, she was not, I think, very far from it.
8080_274558_000013_000002	She was dressed, however, in exquisite taste--and then I had no doubt that she had captivated my friend's heart by the more enduring graces of the intellect and soul.	She was dressed, however, in exquisite taste-and then I had no doubt that she had captivated my friend's heart by the more enduring graces of the intellect and soul.
8080_274558_000013_000003	She said very few words, and passed at once into her state-room with Mr. W.	She said very few words, and passed at once into her state room with mr w
8080_274558_000014_000000	My old inquisitiveness now returned.	My old inquisitiveness now returned.
8080_274558_000014_000001	There was no servant--that was a settled point.	There was no servant-that was a settled point.
8080_274558_000014_000002	I looked, therefore, for the extra baggage.	I looked, therefore, for the extra baggage.
8080_274558_000014_000004	Immediately upon its arrival we made sail, and in a short time were safely over the bar and standing out to sea.	Immediately upon its arrival we made sail, and in a short time were safely over the bar and standing out to sea.
8080_274558_000015_000000	The box in question was, as I say, oblong.	The box in question was, as I say, oblong.
8080_274558_000015_000001	It was about six feet in length by two and a half in breadth; I observed it attentively, and like to be precise.	It was about six feet in length by two and a half in breadth; I observed it attentively, and like to be precise.
8080_274558_000015_000004	This point, therefore, I considered as sufficiently settled.	This point, therefore, I considered as sufficiently settled.
8080_274558_000015_000005	I chuckled excessively when I thought of my acumen.	I chuckled excessively when I thought of my acumen.
8080_274558_000015_000006	It was the first time I had ever known Wyatt to keep from me any of his artistical secrets; but here he evidently intended to steal a march upon me, and smuggle a fine picture to New York, under my very nose; expecting me to know nothing of the matter.	It was the first time I had ever known Wyatt to keep from me any of his artistical secrets; but here he evidently intended to steal a march upon me, and smuggle a fine picture to New York, under my very nose; expecting me to know nothing of the matter.
8080_274558_000015_000007	I resolved to quiz him well, now and hereafter.	I resolved to quiz him well, now and hereafter.
8080_274558_000016_000000	One thing, however, annoyed me not a little.	One thing, however, annoyed me not a little.
8080_274558_000016_000001	The box did not go into the extra state-room.	The box did not go into the extra state room.
8080_274558_000016_000002	It was deposited in Wyatt's own; and there, too, it remained, occupying very nearly the whole of the floor--no doubt to the exceeding discomfort of the artist and his wife;--this the more especially as the tar or paint with which it was lettered in sprawling capitals, emitted a strong, disagreeable, and, to my fancy, a peculiarly disgusting odor.	It was deposited in Wyatt's own; and there, too, it remained, occupying very nearly the whole of the floor-no doubt to the exceeding discomfort of the artist and his wife;--this the more especially as the tar or paint with which it was lettered in sprawling capitals, emitted a strong, disagreeable, and, to my fancy, a peculiarly disgusting odor.
8080_274558_000016_000003	On the lid were painted the words--"Mrs.	On the lid were painted the words-"mrs
8080_274558_000016_000004	Adelaide Curtis, Albany, New York.	Adelaide Curtis, albany new york.
8080_274558_000016_000006	This side up. To be handled with care."	This side up. To be handled with care."
8080_274558_000017_000000	Now, I was aware that Mrs. Adelaide Curtis, of Albany, was the artist's wife's mother,--but then I looked upon the whole address as a mystification, intended especially for myself.	Now, I was aware that mrs Adelaide Curtis, of Albany, was the artist's wife's mother,--but then I looked upon the whole address as a mystification, intended especially for myself.
8080_274558_000017_000001	I made up my mind, of course, that the box and contents would never get farther north than the studio of my misanthropic friend, in Chambers Street, New York.	I made up my mind, of course, that the box and contents would never get farther north than the studio of my misanthropic friend, in Chambers Street, New York.
8080_274558_000018_000000	For the first three or four days we had fine weather, although the wind was dead ahead; having chopped round to the northward, immediately upon our losing sight of the coast.	For the first three or four days we had fine weather, although the wind was dead ahead; having chopped round to the northward, immediately upon our losing sight of the coast.
8080_274558_000018_000001	The passengers were, consequently, in high spirits and disposed to be social.	The passengers were, consequently, in high spirits and disposed to be social.
8080_274558_000018_000002	I must except, however, Wyatt and his sisters, who behaved stiffly, and, I could not help thinking, uncourteously to the rest of the party.	I must except, however, Wyatt and his sisters, who behaved stiffly, and, I could not help thinking, uncourteously to the rest of the party.
8080_274558_000018_000003	Wyatt's conduct I did not so much regard.	Wyatt's conduct I did not so much regard.
8080_274558_000018_000004	He was gloomy, even beyond his usual habit--in fact he was morose--but in him I was prepared for eccentricity.	He was gloomy, even beyond his usual habit-in fact he was morose-but in him I was prepared for eccentricity.
8080_274558_000018_000005	For the sisters, however, I could make no excuse.	For the sisters, however, I could make no excuse.
8080_274558_000018_000006	They secluded themselves in their staterooms during the greater part of the passage, and absolutely refused, although I repeatedly urged them, to hold communication with any person on board.	They secluded themselves in their staterooms during the greater part of the passage, and absolutely refused, although I repeatedly urged them, to hold communication with any person on board.
8080_274558_000019_000000	Mrs. Wyatt herself was far more agreeable.	mrs Wyatt herself was far more agreeable.
8080_274558_000019_000001	That is to say, she was chatty; and to be chatty is no slight recommendation at sea.	That is to say, she was chatty; and to be chatty is no slight recommendation at sea.
8080_274558_000019_000003	I say "amused"--and scarcely know how to explain myself.	I say "amused"--and scarcely know how to explain myself.
8080_274558_000019_000005	The gentlemen said little about her; but the ladies, in a little while, pronounced her "a good-hearted thing, rather indifferent looking, totally uneducated, and decidedly vulgar." The great wonder was, how Wyatt had been entrapped into such a match.	The gentlemen said little about her; but the ladies, in a little while, pronounced her "a good hearted thing, rather indifferent looking, totally uneducated, and decidedly vulgar." The great wonder was, how Wyatt had been entrapped into such a match.
8080_274558_000019_000006	Wealth was the general solution--but this I knew to be no solution at all; for Wyatt had told me that she neither brought him a dollar nor had any expectations from any source whatever.	Wealth was the general solution-but this I knew to be no solution at all; for Wyatt had told me that she neither brought him a dollar nor had any expectations from any source whatever.
8080_274558_000019_000007	"He had married," he said, "for love, and for love only; and his bride was far more than worthy of his love." When I thought of these expressions, on the part of my friend, I confess that I felt indescribably puzzled.	"He had married," he said, "for love, and for love only; and his bride was far more than worthy of his love." When I thought of these expressions, on the part of my friend, I confess that I felt indescribably puzzled.
8080_274558_000019_000008	Could it be possible that he was taking leave of his senses?	Could it be possible that he was taking leave of his senses?
8080_274558_000019_000009	What else could I think?	What else could I think?
8080_274558_000019_000010	He, so refined, so intellectual, so fastidious, with so exquisite a perception of the faulty, and so keen an appreciation of the beautiful!	He, so refined, so intellectual, so fastidious, with so exquisite a perception of the faulty, and so keen an appreciation of the beautiful!
8080_274558_000020_000001	I pitied him from the bottom of my heart--but could not, for that reason, quite forgive his incommunicativeness in the matter of the "Last Supper." For this I resolved to have my revenge.	I pitied him from the bottom of my heart-but could not, for that reason, quite forgive his incommunicativeness in the matter of the "Last Supper." For this I resolved to have my revenge.
8080_274558_000021_000000	One day he came upon deck, and, taking his arm as had been my wont, I sauntered with him backward and forward.	One day he came upon deck, and, taking his arm as had been my wont, I sauntered with him backward and forward.
8080_274558_000021_000001	His gloom, however (which I considered quite natural under the circumstances), seemed entirely unabated.	His gloom, however (which I considered quite natural under the circumstances), seemed entirely unabated.
8080_274558_000021_000002	He said little, and that moodily, and with evident effort.	He said little, and that moodily, and with evident effort.
8080_274558_000021_000003	I ventured a jest or two, and he made a sickening attempt at a smile.	I ventured a jest or two, and he made a sickening attempt at a smile.
8080_274558_000021_000004	Poor fellow!--as I thought of his wife, I wondered that he could have heart to put on even the semblance of mirth.	Poor fellow!--as I thought of his wife, I wondered that he could have heart to put on even the semblance of mirth.
8080_274558_000021_000005	I determined to commence a series of covert insinuations, or innuendoes, about the oblong box--just to let him perceive, gradually, that I was not altogether the butt, or victim, of his little bit of pleasant mystification.	I determined to commence a series of covert insinuations, or innuendoes, about the oblong box-just to let him perceive, gradually, that I was not altogether the butt, or victim, of his little bit of pleasant mystification.
8080_274558_000021_000006	My first observation was by way of opening a masked battery.	My first observation was by way of opening a masked battery.
8080_274558_000022_000001	At first he stared at me as if he found it impossible to comprehend the witticism of my remark; but as its point seemed slowly to make its way into his brain, his eyes, in the same proportion, seemed protruding from their sockets.	At first he stared at me as if he found it impossible to comprehend the witticism of my remark; but as its point seemed slowly to make its way into his brain, his eyes, in the same proportion, seemed protruding from their sockets.
8080_274558_000022_000002	Then he grew very red--then hideously pale--then, as if highly amused with what I had insinuated, he began a loud and boisterous laugh, which, to my astonishment, he kept up, with gradually increasing vigor, for ten minutes or more.	Then he grew very red-then hideously pale-then, as if highly amused with what I had insinuated, he began a loud and boisterous laugh, which, to my astonishment, he kept up, with gradually increasing vigor, for ten minutes or more.
8080_274558_000022_000003	In conclusion, he fell flat and heavily upon the deck. When I ran to uplift him, to all appearance he was dead.	In conclusion, he fell flat and heavily upon the deck. When I ran to uplift him, to all appearance he was dead.
8080_274558_000023_000000	I called assistance, and, with much difficulty, we brought him to himself.	I called assistance, and, with much difficulty, we brought him to himself.
8080_274558_000023_000001	Upon reviving he spoke incoherently for some time.	Upon reviving he spoke incoherently for some time.
8080_274558_000023_000002	At length we bled him and put him to bed.	At length we bled him and put him to bed.
8080_274558_000023_000003	The next morning he was quite recovered, so far as regarded his mere bodily health.	The next morning he was quite recovered, so far as regarded his mere bodily health.
8080_274558_000023_000005	I avoided him during the rest of the passage, by advice of the captain, who seemed to coincide with me altogether in my views of his insanity, but cautioned me to say nothing on this head to any person on board.	I avoided him during the rest of the passage, by advice of the captain, who seemed to coincide with me altogether in my views of his insanity, but cautioned me to say nothing on this head to any person on board.
8080_274558_000024_000000	Several circumstances occurred immediately after this fit of Wyatt which contributed to heighten the curiosity with which I was already possessed.	Several circumstances occurred immediately after this fit of Wyatt which contributed to heighten the curiosity with which I was already possessed.
8080_274558_000024_000003	Wyatt's three rooms were in the after-cabin, which was separated from the main one by a slight sliding door, never locked even at night.	Wyatt's three rooms were in the after cabin, which was separated from the main one by a slight sliding door, never locked even at night.
8080_274558_000024_000004	As we were almost constantly on a wind, and the breeze was not a little stiff, the ship heeled to leeward very considerably; and whenever her starboard side was to leeward, the sliding door between the cabins slid open, and so remained, nobody taking the trouble to get up and shut it.	As we were almost constantly on a wind, and the breeze was not a little stiff, the ship heeled to leeward very considerably; and whenever her starboard side was to leeward, the sliding door between the cabins slid open, and so remained, nobody taking the trouble to get up and shut it.
8080_274558_000024_000005	But my berth was in such a position, that when my own state-room door was open, as well as the sliding door in question (and my own door was always open on account of the heat,) I could see into the after-cabin quite distinctly, and just at that portion of it, too, where were situated the state-rooms of Mr. Wyatt.	But my berth was in such a position, that when my own state room door was open, as well as the sliding door in question (and my own door was always open on account of the heat,) I could see into the after cabin quite distinctly, and just at that portion of it, too, where were situated the state rooms of mr Wyatt.
8080_274558_000024_000006	Well, during two nights (not consecutive) while I lay awake, I clearly saw Mrs. W., about eleven o'clock upon each night, steal cautiously from the state-room of Mr. W., and enter the extra room, where she remained until daybreak, when she was called by her husband and went back.	Well, during two nights (not consecutive) while I lay awake, I clearly saw mrs w, about eleven o'clock upon each night, steal cautiously from the state room of mr w, and enter the extra room, where she remained until daybreak, when she was called by her husband and went back.
8080_274558_000024_000007	That they were virtually separated was clear.	That they were virtually separated was clear.
8080_274558_000024_000008	They had separate apartments--no doubt in contemplation of a more permanent divorce; and here, after all I thought was the mystery of the extra state-room.	They had separate apartments-no doubt in contemplation of a more permanent divorce; and here, after all I thought was the mystery of the extra state room.
8080_274558_000025_000000	There was another circumstance, too, which interested me much. During the two wakeful nights in question, and immediately after the disappearance of Mrs. Wyatt into the extra state-room, I was attracted by certain singular cautious, subdued noises in that of her husband. After listening to them for some time, with thoughtful attention, I at length succeeded perfectly in translating their import.	There was another circumstance, too, which interested me much. During the two wakeful nights in question, and immediately after the disappearance of mrs Wyatt into the extra state room, I was attracted by certain singular cautious, subdued noises in that of her husband. After listening to them for some time, with thoughtful attention, I at length succeeded perfectly in translating their import.
8080_274558_000025_000001	They were sounds occasioned by the artist in prying open the oblong box, by means of a chisel and mallet--the latter being apparently muffled, or deadened, by some soft woollen or cotton substance in which its head was enveloped.	They were sounds occasioned by the artist in prying open the oblong box, by means of a chisel and mallet-the latter being apparently muffled, or deadened, by some soft woollen or cotton substance in which its head was enveloped.
8080_274558_000026_000001	After this there was a dead stillness, and I heard nothing more, upon either occasion, until nearly daybreak; unless, perhaps, I may mention a low sobbing, or murmuring sound, so very much suppressed as to be nearly inaudible--if, indeed, the whole of this latter noise were not rather produced by my own imagination.	After this there was a dead stillness, and I heard nothing more, upon either occasion, until nearly daybreak; unless, perhaps, I may mention a low sobbing, or murmuring sound, so very much suppressed as to be nearly inaudible-if, indeed, the whole of this latter noise were not rather produced by my own imagination.
8080_274558_000026_000005	He had opened his oblong box, in order to feast his eyes on the pictorial treasure within.	He had opened his oblong box, in order to feast his eyes on the pictorial treasure within.
8080_274558_000026_000006	There was nothing in this, however, to make him sob. I repeat, therefore, that it must have been simply a freak of my own fancy, distempered by good Captain Hardy's green tea.	There was nothing in this, however, to make him sob. I repeat, therefore, that it must have been simply a freak of my own fancy, distempered by good Captain Hardy's green tea.
8080_274558_000027_000001	We were, in a measure, prepared for it, however, as the weather had been holding out threats for some time.	We were, in a measure, prepared for it, however, as the weather had been holding out threats for some time.
8080_274558_000027_000002	Every thing was made snug, alow and aloft; and as the wind steadily freshened, we lay to, at length, under spanker and foretopsail, both double-reefed.	Every thing was made snug, alow and aloft; and as the wind steadily freshened, we lay to, at length, under spanker and foretopsail, both double reefed.
8080_274558_000028_000000	In this trim we rode safely enough for forty-eight hours--the ship proving herself an excellent sea-boat in many respects, and shipping no water of any consequence.	In this trim we rode safely enough for forty eight hours-the ship proving herself an excellent sea boat in many respects, and shipping no water of any consequence.
8080_274558_000028_000001	At the end of this period, however, the gale had freshened into a hurricane, and our after--sail split into ribbons, bringing us so much in the trough of the water that we shipped several prodigious seas, one immediately after the other.	At the end of this period, however, the gale had freshened into a hurricane, and our after-sail split into ribbons, bringing us so much in the trough of the water that we shipped several prodigious seas, one immediately after the other.
8080_274558_000028_000003	Scarcely had we recovered our senses, before the foretopsail went into shreds, when we got up a storm stay--sail and with this did pretty well for some hours, the ship heading the sea much more steadily than before.	Scarcely had we recovered our senses, before the foretopsail went into shreds, when we got up a storm stay-sail and with this did pretty well for some hours, the ship heading the sea much more steadily than before.
8080_274558_000029_000000	The gale still held on, however, and we saw no signs of its abating. The rigging was found to be ill-fitted, and greatly strained; and on the third day of the blow, about five in the afternoon, our mizzen-mast, in a heavy lurch to windward, went by the board.	The gale still held on, however, and we saw no signs of its abating. The rigging was found to be ill fitted, and greatly strained; and on the third day of the blow, about five in the afternoon, our mizzen mast, in a heavy lurch to windward, went by the board.
8080_274558_000029_000001	For an hour or more, we tried in vain to get rid of it, on account of the prodigious rolling of the ship; and, before we had succeeded, the carpenter came aft and announced four feet of water in the hold.	For an hour or more, we tried in vain to get rid of it, on account of the prodigious rolling of the ship; and, before we had succeeded, the carpenter came aft and announced four feet of water in the hold.
8080_274558_000029_000002	To add to our dilemma, we found the pumps choked and nearly useless.	To add to our dilemma, we found the pumps choked and nearly useless.
8080_274558_000030_000000	All was now confusion and despair--but an effort was made to lighten the ship by throwing overboard as much of her cargo as could be reached, and by cutting away the two masts that remained.	All was now confusion and despair-but an effort was made to lighten the ship by throwing overboard as much of her cargo as could be reached, and by cutting away the two masts that remained.
8080_274558_000030_000001	This we at last accomplished--but we were still unable to do any thing at the pumps; and, in the meantime, the leak gained on us very fast.	This we at last accomplished-but we were still unable to do any thing at the pumps; and, in the meantime, the leak gained on us very fast.
8080_274558_000031_000000	At sundown, the gale had sensibly diminished in violence, and as the sea went down with it, we still entertained faint hopes of saving ourselves in the boats.	At sundown, the gale had sensibly diminished in violence, and as the sea went down with it, we still entertained faint hopes of saving ourselves in the boats.
8080_274558_000031_000001	At eight P. M., the clouds broke away to windward, and we had the advantage of a full moon--a piece of good fortune which served wonderfully to cheer our drooping spirits.	At eight p m, the clouds broke away to windward, and we had the advantage of a full moon-a piece of good fortune which served wonderfully to cheer our drooping spirits.
8080_274558_000032_000000	After incredible labor we succeeded, at length, in getting the longboat over the side without material accident, and into this we crowded the whole of the crew and most of the passengers.	After incredible labor we succeeded, at length, in getting the longboat over the side without material accident, and into this we crowded the whole of the crew and most of the passengers.
8080_274558_000032_000001	This party made off immediately, and, after undergoing much suffering, finally arrived, in safety, at Ocracoke Inlet, on the third day after the wreck.	This party made off immediately, and, after undergoing much suffering, finally arrived, in safety, at Ocracoke Inlet, on the third day after the wreck.
8080_274558_000033_000000	Fourteen passengers, with the captain, remained on board, resolving to trust their fortunes to the jolly-boat at the stern.	Fourteen passengers, with the captain, remained on board, resolving to trust their fortunes to the jolly boat at the stern.
8080_274558_000033_000001	We lowered it without difficulty, although it was only by a miracle that we prevented it from swamping as it touched the water.	We lowered it without difficulty, although it was only by a miracle that we prevented it from swamping as it touched the water.
8080_274558_000033_000002	It contained, when afloat, the captain and his wife, Mr. Wyatt and party, a Mexican officer, wife, four children, and myself, with a negro valet.	It contained, when afloat, the captain and his wife, mr Wyatt and party, a Mexican officer, wife, four children, and myself, with a negro valet.
8080_274558_000034_000000	We had no room, of course, for any thing except a few positively necessary instruments, some provisions, and the clothes upon our backs. No one had thought of even attempting to save any thing more.	We had no room, of course, for any thing except a few positively necessary instruments, some provisions, and the clothes upon our backs. No one had thought of even attempting to save any thing more.
8080_274558_000034_000001	What must have been the astonishment of all, then, when having proceeded a few fathoms from the ship, Mr. Wyatt stood up in the stern-sheets, and coolly demanded of Captain Hardy that the boat should be put back for the purpose of taking in his oblong box!	What must have been the astonishment of all, then, when having proceeded a few fathoms from the ship, mr Wyatt stood up in the stern sheets, and coolly demanded of Captain Hardy that the boat should be put back for the purpose of taking in his oblong box!
8080_274558_000035_000000	"Sit down, Mr. Wyatt," replied the captain, somewhat sternly, "you will capsize us if you do not sit quite still.	"Sit down, mr Wyatt," replied the captain, somewhat sternly, "you will capsize us if you do not sit quite still.
8080_274558_000036_000000	"The box!" vociferated Mr. Wyatt, still standing--"the box, I say! Captain Hardy, you cannot, you will not refuse me.	"The box!" vociferated mr Wyatt, still standing-"the box, I say! Captain Hardy, you cannot, you will not refuse me.
8080_274558_000036_000001	Its weight will be but a trifle--it is nothing--mere nothing.	Its weight will be but a trifle-it is nothing-mere nothing.
8080_274558_000036_000002	By the mother who bore you--for the love of Heaven--by your hope of salvation, I implore you to put back for the box!"	By the mother who bore you-for the love of Heaven-by your hope of salvation, I implore you to put back for the box!"
8080_274558_000037_000000	The captain, for a moment, seemed touched by the earnest appeal of the artist, but he regained his stern composure, and merely said:	The captain, for a moment, seemed touched by the earnest appeal of the artist, but he regained his stern composure, and merely said:
8080_274558_000038_000000	"Mr. Wyatt, you are mad.	"mr Wyatt, you are mad.
8080_274558_000038_000001	I cannot listen to you.	I cannot listen to you.
8080_274558_000038_000002	Sit down, I say, or you will swamp the boat.	Sit down, I say, or you will swamp the boat.
8080_274558_000038_000003	Stay--hold him--seize him!--he is about to spring overboard!	Stay-hold him-seize him!--he is about to spring overboard!
8080_274558_000038_000004	There--I knew it--he is over!"	There-I knew it-he is over!"
8080_274558_000040_000002	We saw at a glance that the doom of the unfortunate artist was sealed.	We saw at a glance that the doom of the unfortunate artist was sealed.
8080_274558_000041_000001	While we gazed in the extremity of astonishment, he passed, rapidly, several turns of a three-inch rope, first around the box and then around his body.	While we gazed in the extremity of astonishment, he passed, rapidly, several turns of a three inch rope, first around the box and then around his body.
8080_274558_000041_000002	In another instant both body and box were in the sea--disappearing suddenly, at once and forever.	In another instant both body and box were in the sea-disappearing suddenly, at once and forever.
8080_274558_000042_000000	We lingered awhile sadly upon our oars, with our eyes riveted upon the spot.	We lingered awhile sadly upon our oars, with our eyes riveted upon the spot.
8080_274558_000042_000001	At length we pulled away.	At length we pulled away.
8080_274558_000042_000002	The silence remained unbroken for an hour.	The silence remained unbroken for an hour.
8080_274558_000042_000003	Finally, I hazarded a remark.	Finally, I hazarded a remark.
8080_274558_000043_000000	"Did you observe, captain, how suddenly they sank?	"Did you observe, captain, how suddenly they sank?
8080_274558_000043_000001	Was not that an exceedingly singular thing?	Was not that an exceedingly singular thing?
8080_274558_000043_000002	I confess that I entertained some feeble hope of his final deliverance, when I saw him lash himself to the box, and commit himself to the sea."	I confess that I entertained some feeble hope of his final deliverance, when I saw him lash himself to the box, and commit himself to the sea."
8080_274558_000044_000000	"They sank as a matter of course," replied the captain, "and that like a shot.	"They sank as a matter of course," replied the captain, "and that like a shot.
8080_274558_000045_000000	"The salt!" I ejaculated.	"The salt!" I ejaculated.
8080_274558_000046_000001	"We must talk of these things at some more appropriate time."	"We must talk of these things at some more appropriate time."
8080_274558_000047_000001	We landed, in fine, more dead than alive, after four days of intense distress, upon the beach opposite Roanoke Island.	We landed, in fine, more dead than alive, after four days of intense distress, upon the beach opposite Roanoke Island.
8080_274558_000047_000002	We remained here a week, were not ill-treated by the wreckers, and at length obtained a passage to New York.	We remained here a week, were not ill treated by the wreckers, and at length obtained a passage to New York.
8080_274558_000048_000000	About a month after the loss of the "Independence," I happened to meet Captain Hardy in Broadway.	About a month after the loss of the "Independence," I happened to meet Captain Hardy in Broadway.
8080_274558_000048_000001	Our conversation turned, naturally, upon the disaster, and especially upon the sad fate of poor Wyatt.	Our conversation turned, naturally, upon the disaster, and especially upon the sad fate of poor Wyatt.
8080_274558_000049_000000	The artist had engaged passage for himself, wife, two sisters and a servant.	The artist had engaged passage for himself, wife, two sisters and a servant.
8080_274558_000049_000001	His wife was, indeed, as she had been represented, a most lovely, and most accomplished woman.	His wife was, indeed, as she had been represented, a most lovely, and most accomplished woman.
8080_274558_000049_000002	On the morning of the fourteenth of June (the day in which I first visited the ship), the lady suddenly sickened and died.	On the morning of the fourteenth of June (the day in which I first visited the ship), the lady suddenly sickened and died.
8080_274558_000049_000003	The young husband was frantic with grief--but circumstances imperatively forbade the deferring his voyage to New York. It was necessary to take to her mother the corpse of his adored wife, and, on the other hand, the universal prejudice which would prevent his doing so openly was well known.	The young husband was frantic with grief-but circumstances imperatively forbade the deferring his voyage to New York. It was necessary to take to her mother the corpse of his adored wife, and, on the other hand, the universal prejudice which would prevent his doing so openly was well known.
8080_274558_000050_000002	In this state-room the pseudo-wife, slept, of course, every night.	In this state room the pseudo wife, slept, of course, every night.
8080_274558_000050_000003	In the daytime she performed, to the best of her ability, the part of her mistress--whose person, it had been carefully ascertained, was unknown to any of the passengers on board.	In the daytime she performed, to the best of her ability, the part of her mistress-whose person, it had been carefully ascertained, was unknown to any of the passengers on board.
8080_274558_000051_000000	My own mistake arose, naturally enough, through too careless, too inquisitive, and too impulsive a temperament.	My own mistake arose, naturally enough, through too careless, too inquisitive, and too impulsive a temperament.
8080_274558_000051_000001	But of late, it is a rare thing that I sleep soundly at night.	But of late, it is a rare thing that I sleep soundly at night.
8080_274558_000051_000002	There is a countenance which haunts me, turn as I will.	There is a countenance which haunts me, turn as I will.
