479_126480_000007_000001	And I shall have to eat it, because it is a party.	And I shall have to eat it, because it is a party.	false	80.6	83.02	17
479_126480_000007_000002	And MY pie was going to be veal and ham.	And MY pie was going to be veal and ham.	false	83.21	86.22	20.883036
479_126480_000007_000003	A pink and white pie-dish! and so is mine; just like Ribby's dishes; they were both bought at Tabitha Twitchit's."	A pink and white pie dish! and so is mine; just like Ribby's dishes; they were both bought at Tabitha Twitchit's."	true	86.22	92.71	19
479_126480_000008_000000	Duchess went into her larder and took the pie off a shelf and looked at it.	Duchess went into her larder and took the pie off a shelf and looked at it.	false	93.53	97.33	14
479_126480_000009_000000	"Oh what a good idea!	"Oh what a good idea!	true	97.85	99.37	22.540922
479_126480_000009_000001	Why shouldn't I rush along and put my pie into Ribby's oven when Ribby isn't there?"	Why shouldn't I rush along and put my pie into Ribby's oven when Ribby isn't there?"	true	99.38	103.2	13
479_126480_000010_000000	Ribby in the meantime had received Duchess's answer, and as soon as she was sure that the little dog would come--she popped HER pie into the oven.	Ribby in the meantime had received Duchess's answer, and as soon as she was sure that the little dog would come-she popped HER pie into the oven.	false	103.2	110.5	17
479_126480_000010_000001	There were two ovens, one above the other; some other knobs and handles were only ornamental and not intended to open.	There were two ovens, one above the other; some other knobs and handles were only ornamental and not intended to open.	true	110.69	116.52	18
479_126480_000010_000002	Ribby put the pie into the lower oven; the door was very stiff.	Ribby put the pie into the lower oven; the door was very stiff.	false	116.52	120.13	20.128805
479_126480_000011_000000	"The top oven bakes too quickly," said Ribby to herself.	"The top oven bakes too quickly," said Ribby to herself.	true	120.32	123.25	20
479_126480_000012_000000	Ribby put on some coal and swept up the hearth.	Ribby put on some coal and swept up the hearth.	false	123.89	126.13	20
479_126480_000012_000001	Then she went out with a can to the well, for water to fill up the kettle.	Then she went out with a can to the well, for water to fill up the kettle.	false	126.29	129.7	17
479_126480_000013_000000	Then she began to set the room in order, for it was the sitting-room as well as the kitchen.	Then she began to set the room in order, for it was the sitting room as well as the kitchen.	true	130.31	134.1	18
479_126480_000014_000000	When Ribby had laid the table she went out down the field to the farm, to fetch milk and butter.	When Ribby had laid the table she went out down the field to the farm, to fetch milk and butter.	true	134.1	138.64	20
479_126480_000015_000000	When she came back, she peeped into the bottom oven; the pie looked very comfortable.	When she came back, she peeped into the bottom oven; the pie looked very comfortable.	true	139.07	142.87	17
479_126480_000016_000000	Ribby put on her shawl and bonnet and went out again with a basket, to the village shop to buy a packet of tea, a pound of lump sugar, and a pot of marmalade.	Ribby put on her shawl and bonnet and went out again with a basket, to the village shop to buy a packet of tea, a pound of lump sugar, and a pot of marmalade.	true	143.33	151.39	16
479_126480_000017_000000	And just at the same time, Duchess came out of HER house, at the other end of the village.	And just at the same time, Duchess came out of HER house, at the other end of the village.	true	151.79	155.89	15
479_126480_000018_000000	Ribby met Duchess half-way down the street, also carrying a basket, covered with a cloth.	Ribby met Duchess half-way down the street, also carrying a basket, covered with a cloth.	true	156.2	160.51	15
479_126480_000018_000001	They only bowed to one another; they did not speak, because they were going to have a party.	They only bowed to one another; they did not speak, because they were going to have a party.	true	160.64	164.71	20.83688
479_126480_000019_000000	As soon as Duchess had got round the corner out of sight--she simply ran!	As soon as Duchess had got round the corner out of sight-she simply ran!	true	165.11	168.72	15
479_126480_000019_000001	Straight away to Ribby's house!	Straight away to Ribby's house!	true	168.72	170.26	18.570967
479_126480_000020_000000	Ribby went into the shop and bought what she required, and came out, after a pleasant gossip with Cousin Tabitha Twitchit.	Ribby went into the shop and bought what she required, and came out, after a pleasant gossip with Cousin Tabitha Twitchit.	false	170.48	176.83	19
479_126480_000021_000000	Ribby went on to Timothy Baker's and bought the muffins.	Ribby went on to Timothy Baker's and bought the muffins.	true	176.93	179.71	15
479_126480_000021_000001	Then she went home.	Then she went home.	true	179.81	180.94	15.941623
479_126480_000022_000000	There seemed to be a sort of scuffling noise in the back passage, as she was coming in at the front door. But there was nobody there.	There seemed to be a sort of scuffling noise in the back passage, as she was coming in at the front door. But there was nobody there.	true	181.34	186.91	15
479_126480_000023_000000	Duchess in the meantime, had slipped out at the back door.	Duchess in the meantime, had slipped out at the back door.	false	187.28	189.73	13
479_126480_000024_000000	"It is a very odd thing that Ribby's pie was NOT in the oven when I put mine in!	"It is a very odd thing that Ribby's pie was NOT in the oven when I put mine in!	true	189.83	193.57	13
479_126480_000024_000001	And I can't find it anywhere; I have looked all over the house.	And I can't find it anywhere; I have looked all over the house.	true	194.03	197.71	19.950565
479_126480_000024_000002	I put MY pie into a nice hot oven at the top. I could not turn any of the other handles; I think that they are all shams," said Duchess, "but I wish I could have removed the pie made of mouse!	I put MY pie into a nice hot oven at the top. I could not turn any of the other handles; I think that they are all shams," said Duchess, "but I wish I could have removed the pie made of mouse!	false	198.11	208.15	19.04428
479_126480_000024_000003	I cannot think what she has done with it?	I cannot think what she has done with it?	true	208.43	210.22	16.696468
479_126480_000024_000004	I heard Ribby coming and I had to run out by the back door!"	I heard Ribby coming and I had to run out by the back door!"	false	210.5	213.1	15
479_126480_000025_000000	Duchess went home and brushed her beautiful black coat; and then she picked a bunch of flowers in her garden as a present for Ribby; and passed the time until the clock struck four.	Duchess went home and brushed her beautiful black coat; and then she picked a bunch of flowers in her garden as a present for Ribby; and passed the time until the clock struck four.	true	213.77	221.89	17
479_126480_000026_000000	Ribby--having assured herself by careful search that there was really no one hiding in the cupboard or in the larder--went upstairs to change her dress.	Ribby-having assured herself by careful search that there was really no one hiding in the cupboard or in the larder-went upstairs to change her dress.	false	222.32	229.39	16
479_126480_000027_000000	She came downstairs again, and made the tea, and put the teapot on the hob.	She came downstairs again, and made the tea, and put the teapot on the hob.	true	229.61	233.8	18
479_126480_000027_000001	She peeped again into the BOTTOM oven, the pie had become a lovely brown, and it was steaming hot.	She peeped again into the BOTTOM oven, the pie had become a lovely brown, and it was steaming hot.	false	234.02	238.27	17
479_126480_000028_000000	She sat down before the fire to wait for the little dog.	She sat down before the fire to wait for the little dog.	true	238.43	241.18	21
479_126480_000028_000001	"I am glad I used the BOTTOM oven," said Ribby, "the top one would certainly have been very much too hot."	"I am glad I used the BOTTOM oven," said Ribby, "the top one would certainly have been very much too hot."	false	241.25	246.22	18
479_126480_000029_000000	Very punctually at four o'clock, Duchess started to go to the party.	Very punctually at four o'clock, Duchess started to go to the party.	true	246.59	250.06	16
479_126480_000030_000000	At a quarter past four to the minute, there came a most genteel little tap-tappity. "Is Mrs. Ribston at home?" inquired Duchess in the porch.	At a quarter past four to the minute, there came a most genteel little tap tappity. "Is mrs Ribston at home?" inquired Duchess in the porch.	false	250.31	258.16	19
479_126480_000031_000000	"Come in! and how do you do, my dear Duchess?" cried Ribby.	"Come in! and how do you do, my dear Duchess?" cried Ribby.	true	258.5	261.37	13
479_126480_000031_000001	"I hope I see you well?"	"I hope I see you well?"	true	261.71	263.32	19
479_126480_000032_000000	"Quite well, I thank you, and how do YOU do, my dear Ribby?" said Duchess.	"Quite well, I thank you, and how do YOU do, my dear Ribby?" said Duchess.	true	263.57	267.4	15
479_126480_000032_000001	"I've brought you some flowers; what a delicious smell of pie!"	"I've brought you some flowers; what a delicious smell of pie!"	true	267.53	270.64	18.516087
479_126480_000033_000000	"Oh, what lovely flowers!	"Oh, what lovely flowers!	true	271.22	272.805	20.802654
479_126480_000033_000001	Yes, it is mouse and bacon!"	Yes, it is mouse and bacon!"	true	272.805	274.48	18
479_126480_000034_000000	"I think it wants another five minutes," said Ribby.	"I think it wants another five minutes," said Ribby.	true	275.09	277.39	17
479_126480_000034_000001	"Just a shade longer; I will pour out the tea, while we wait. Do you take sugar, my dear Duchess?"	"Just a shade longer; I will pour out the tea, while we wait. Do you take sugar, my dear Duchess?"	true	277.82	282.76	22
479_126480_000035_000000	"Oh yes, please! my dear Ribby; and may I have a lump upon my nose?"	"Oh yes, please! my dear Ribby; and may I have a lump upon my nose?"	true	283.31	287.11	16
479_126480_000036_000000	"With pleasure, my dear Duchess."	"With pleasure, my dear Duchess."	true	287.33	289	18
479_126480_000037_000000	Duchess sat up with the sugar on her nose and sniffed--	Duchess sat up with the sugar on her nose and sniffed-	false	289.49	292.68	19.266119
479_126480_000038_000000	"How good that pie smells!	"How good that pie smells!	true	292.68	294.36	19
479_126480_000038_000001	I do love veal and ham--I mean to say mouse and bacon--"	I do love veal and ham-I mean to say mouse and bacon-"	true	294.36	298.15	19.046568
479_126480_000039_000000	She dropped the sugar in confusion, and had to go hunting under the tea- table, so did not see which oven Ribby opened in order to get out the pie.	She dropped the sugar in confusion, and had to go hunting under the tea table, so did not see which oven Ribby opened in order to get out the pie.	true	298.34	305.41	16
479_126480_000040_000000	Ribby set the pie upon the table; there was a very savoury smell.	Ribby set the pie upon the table; there was a very savoury smell.	true	305.9	309.22	16
479_126480_000041_000000	Duchess came out from under the table-cloth munching sugar, and sat up on a chair.	Duchess came out from under the table cloth munching sugar, and sat up on a chair.	true	309.56	313.63	17
479_126480_000042_000000	"I will first cut the pie for you; I am going to have muffin and marmalade," said Ribby.	"I will first cut the pie for you; I am going to have muffin and marmalade," said Ribby.	false	314.06	317.74	15
479_126480_000043_000000	"I think"--(thought Duchess to herself)--"I THINK it would be wiser if I helped myself to pie; though Ribby did not seem to notice anything when she was cutting it.	"I think"--(thought Duchess to herself)--"I THINK it would be wiser if I helped myself to pie; though Ribby did not seem to notice anything when she was cutting it.	true	317.99	325.78	17
479_126480_000043_000001	What very small fine pieces it has cooked into!	What very small fine pieces it has cooked into!	true	326	328.66	16
479_126480_000043_000002	I did not remember that I had minced it up so fine; I suppose this is a quicker oven than my own."	I did not remember that I had minced it up so fine; I suppose this is a quicker oven than my own."	true	329	334.54	19.621605
479_126480_000044_000000	The pie-dish was emptying rapidly! Duchess had had four helps already, and was fumbling with the spoon.	The pie dish was emptying rapidly! Duchess had had four helps already, and was fumbling with the spoon.	true	334.91	340.6	18
479_126480_000045_000000	"A little more bacon, my dear Duchess?" said Ribby.	"A little more bacon, my dear Duchess?" said Ribby.	true	341	343.15	18
479_126480_000046_000000	"Thank you, my dear Ribby; I was only feeling for the patty-pan."	"Thank you, my dear Ribby; I was only feeling for the patty pan."	true	343.55	346.75	16
479_126480_000047_000000	"The patty-pan? my dear Duchess?"	"The patty pan? my dear Duchess?"	true	347.09	348.82	18
479_126480_000048_000000	"The patty pan that held up the pie-crust," said Duchess, blushing under her black coat.	"The patty pan that held up the pie crust," said Duchess, blushing under her black coat.	true	349.13	352.87	18
479_126480_000049_000000	"Oh, I didn't put one in, my dear Duchess," said Ribby; "I don't think that it is necessary in pies made of mouse."	"Oh, I didn't put one in, my dear Duchess," said Ribby; "I don't think that it is necessary in pies made of mouse."	true	353.27	359.44	16
479_126480_000050_000000	Duchess fumbled with the spoon-- "I can't find it!" she said anxiously.	Duchess fumbled with the spoon- "I can't find it!" she said anxiously.	true	360.29	363.73	16
479_126480_000051_000000	"There isn't a patty-pan," said Ribby, looking perplexed.	"There isn't a patty pan," said Ribby, looking perplexed.	true	364.31	367.18	16
479_126480_000052_000000	"Yes, indeed, my dear Ribby; where can it have gone to?" said Duchess.	"Yes, indeed, my dear Ribby; where can it have gone to?" said Duchess.	true	367.46	370.51	15
479_126480_000053_000000	Duchess looked very much alarmed, and continued to scoop the inside of the pie-dish.	Duchess looked very much alarmed, and continued to scoop the inside of the pie dish.	true	370.82	374.56	14
479_126480_000054_000000	"I have only four patty-pans, and they are all in the cupboard."	"I have only four patty pans, and they are all in the cupboard."	false	374.99	378.52	21.591122
479_126480_000055_000000	Duchess set up a howl.	Duchess set up a howl.	true	379.4	380.595	15
479_126480_000056_000000	"I shall die!	"I shall die!	true	380.595	381.36	15
479_126480_000056_000001	I shall die!	I shall die!	true	381.36	381.72	16
479_126480_000056_000002	I have swallowed a patty-pan!	I have swallowed a patty pan!	true	381.72	383.44	16
479_126480_000056_000003	Oh, my dear Ribby, I do feel so ill!"	Oh, my dear Ribby, I do feel so ill!"	true	383.54	385.75	13
479_126480_000057_000000	"It is impossible, my dear Duchess; there was not a patty-pan."	"It is impossible, my dear Duchess; there was not a patty pan."	true	385.97	389.2	12
479_126480_000058_000000	"Yes there WAS, my dear Ribby, I am sure I have swallowed it!"	"Yes there WAS, my dear Ribby, I am sure I have swallowed it!"	true	389.69	392.89	15
479_126480_000059_000000	"Let me prop you up with a pillow, my dear Duchess; where do you think you feel it?"	"Let me prop you up with a pillow, my dear Duchess; where do you think you feel it?"	false	393.23	397.29	17.378925
479_126480_000060_000000	"Oh I do feel so ill ALL OVER me, my dear Ribby."	"Oh I do feel so ill ALL OVER me, my dear Ribby."	true	397.29	400.9	16
479_126480_000061_000000	"Shall I run for the doctor?"	"Shall I run for the doctor?"	true	401.3	402.73	19.737259
479_126480_000062_000000	"Oh yes, yes! fetch Dr. Maggotty, my dear Ribby: he is a Pie himself, he will certainly understand."	"Oh yes, yes! fetch dr Maggotty, my dear Ribby: he is a Pie himself, he will certainly understand."	true	402.8	409.42	18.523888
479_126480_000063_000000	Ribby settled Duchess in an armchair before the fire, and went out and hurried to the village to look for the doctor.	Ribby settled Duchess in an armchair before the fire, and went out and hurried to the village to look for the doctor.	true	410.45	415.09	15
479_126480_000064_000000	She found him at the smithy.	She found him at the smithy.	true	415.31	416.77	17.899174
479_126480_000065_000000	Ribby explained that her guest had swallowed a patty-pan.	Ribby explained that her guest had swallowed a patty pan.	true	416.9	419.53	15
479_126480_000066_000000	Dr. Maggotty hopped so fast that Ribby had to run.	dr Maggotty hopped so fast that Ribby had to run.	true	419.66	422.29	14
479_126480_000066_000001	It was most conspicuous.	It was most conspicuous.	true	422.48	423.91	17
479_126480_000066_000002	All the village could see that Ribby was fetching the doctor.	All the village could see that Ribby was fetching the doctor.	true	424.07	426.64	18.267338
479_126480_000067_000000	But while Ribby had been hunting for the doctor--a curious thing had happened to Duchess, who had been left by herself, sitting before the fire, sighing and groaning and feeling very unhappy.	But while Ribby had been hunting for the doctor-a curious thing had happened to Duchess, who had been left by herself, sitting before the fire, sighing and groaning and feeling very unhappy.	true	426.98	435.91	17.269257
479_126480_000068_000000	"How COULD I have swallowed it! such a large thing as a patty-pan!"	"How COULD I have swallowed it! such a large thing as a patty pan!"	true	436.22	439.63	18
479_126480_000069_000000	She sat down again, and stared mournfully at the grate.	She sat down again, and stared mournfully at the grate.	true	439.82	442.39	18
479_126480_000069_000001	The fire crackled and danced, and something sizz-z-zled!	The fire crackled and danced, and something sizz z z led!	false	442.4	446.01	16
479_126480_000070_000000	Duchess started!	Duchess started!	true	446.01	447.01	18.949955
479_126480_000070_000001	She opened the door of the TOP oven;--out came a rich steamy flavour of veal and ham, and there stood a fine brown pie,-- and through a hole in the top of the pie-crust there was a glimpse of a little tin patty-pan!	She opened the door of the TOP oven;--out came a rich steamy flavour of veal and ham, and there stood a fine brown pie,-- and through a hole in the top of the pie crust there was a glimpse of a little tin patty pan!	false	447.02	458.23	19
479_126480_000071_000000	Duchess drew a long breath--	Duchess drew a long breath-	true	458.6	460.21	17.310047
479_126480_000072_000000	"Then I must have been eating MOUSE! . . .	"Then I must have been eating MOUSE! . . .	false	460.64	462.63	19
479_126480_000072_000001	No wonder I feel ill. . . . But perhaps I should feel worse if I had really swallowed a patty-pan!" Duchess reflected--"What a very awkward thing to have to explain to Ribby!	No wonder I feel ill. . . . But perhaps I should feel worse if I had really swallowed a patty pan!" Duchess reflected-"What a very awkward thing to have to explain to Ribby!	true	462.63	471.94	19.058208
479_126480_000072_000002	I think I will put MY pie in the back-yard and say nothing about it. When I go home, I will run round and take it away." She put it outside the back-door, and sat down again by the fire, and shut her eyes; when Ribby arrived with the doctor, she seemed fast asleep.	I think I will put MY pie in the back yard and say nothing about it. When I go home, I will run round and take it away." She put it outside the back door, and sat down again by the fire, and shut her eyes; when Ribby arrived with the doctor, she seemed fast asleep.	false	472.28	485.77	18
479_126480_000073_000000	"I am feeling very much better," said Duchess, waking up with a jump.	"I am feeling very much better," said Duchess, waking up with a jump.	true	486.2	489.61	17
479_126480_000074_000000	"I am truly glad to hear it!	"I am truly glad to hear it!	true	489.86	491.28	13
479_126480_000074_000001	He has brought you a pill, my dear Duchess!"	He has brought you a pill, my dear Duchess!"	false	491.28	493	15
479_126480_000075_000000	"I think I should feel QUITE well if he only felt my pulse," said Duchess, backing away from the magpie, who sidled up with something in his beak.	"I think I should feel QUITE well if he only felt my pulse," said Duchess, backing away from the magpie, who sidled up with something in his beak.	false	493.46	500.76	20
479_126480_000076_000000	"It is only a bread pill, you had much better take it; drink a little milk, my dear Duchess!"	"It is only a bread pill, you had much better take it; drink a little milk, my dear Duchess!"	true	500.76	505.66	19
479_126480_000077_000000	"I am feeling very much better, my dear Ribby," said Duchess.	"I am feeling very much better, my dear Ribby," said Duchess.	false	505.97	508.6	12
479_126480_000077_000001	"Do you not think that I had better go home before it gets dark?"	"Do you not think that I had better go home before it gets dark?"	true	508.73	511.57	20.969442
479_126480_000078_000000	"Perhaps it might be wise, my dear Duchess."	"Perhaps it might be wise, my dear Duchess."	true	511.7	513.82	13
479_126480_000079_000000	Ribby and Duchess said good-bye affectionately, and Duchess started home.	Ribby and Duchess said good bye affectionately, and Duchess started home.	true	514.25	517.69	17
479_126480_000079_000001	Half-way up the lane she stopped and looked back; Ribby had gone in and shut her door.	half-way up the lane she stopped and looked back; Ribby had gone in and shut her door.	true	517.94	522.01	18
479_126480_000079_000002	Duchess slipped through the fence, and ran round to the back of Ribby's house, and peeped into the yard.	Duchess slipped through the fence, and ran round to the back of Ribby's house, and peeped into the yard.	false	522.2	527.32	16
479_126480_000080_000000	Upon the roof of the pig-stye sat Dr. Maggotty and three jackdaws.	Upon the roof of the pig stye sat dr Maggotty and three jackdaws.	false	527.36	530.98	14
479_126480_000080_000001	The jackdaws were eating piecrust, and the magpie was drinking gravy out of a patty-pan.	The jackdaws were eating piecrust, and the magpie was drinking gravy out of a patty pan.	false	531.11	535.09	15
479_126480_000081_000000	Duchess ran home feeling uncommonly silly!	Duchess ran home feeling uncommonly silly!	true	535.82	538.15	13
479_126480_000082_000000	When Ribby came out for a pailful of water to wash up the tea-things, she found a pink and white pie-dish lying smashed in the middle of the yard.	When Ribby came out for a pailful of water to wash up the tea things, she found a pink and white pie dish lying smashed in the middle of the yard.	true	538.46	545.98	16
479_126480_000083_000000	Ribby stared with amazement-- "Did you ever see the like! so there really WAS a patty-pan? . . .	Ribby stared with amazement- "Did you ever see the like! so there really WAS a patty pan? . . .	true	546.02	551.26	18.325819
479_126480_000083_000001	But MY patty-pans are all in the kitchen cupboard.	But MY patty pans are all in the kitchen cupboard.	true	551.54	554.14	15
479_126480_000083_000002	Well I never did! . . .	Well I never did! . . .	true	554.42	555.67	20.768257
479_126480_000083_000003	Next time I want to give a party--I will invite Cousin Tabitha Twitchit!"	Next time I want to give a party-I will invite Cousin Tabitha Twitchit!"	false	555.83	567.21	17.101639
