3114_170977_000067_000000	The philosopher, he replied, has greatly the advantage; for he has of necessity always known the taste of the other pleasures from his childhood upwards: but the lover of gain in all his experience has not of necessity tasted--or, I should rather say, even had he desired, could hardly have tasted--the sweetness of learning and knowing truth.	The philosopher, he replied, has greatly the advantage; for he has of necessity always known the taste of the other pleasures from his childhood upwards: but the lover of gain in all his experience has not of necessity tasted-or, I should rather say, even had he desired, could hardly have tasted-the sweetness of learning and knowing truth.
3114_170977_000069_000000	Yes, very great.	Yes, very great.
3114_170977_000073_000000	Far better.	Far better.
3114_170977_000075_000000	Certainly.	Certainly.
3114_170977_000077_000000	What faculty?	What faculty?
3114_170977_000079_000000	Yes.	Yes.
3114_170977_000080_000000	And reasoning is peculiarly his instrument?	And reasoning is peculiarly his instrument?
3114_170977_000081_000000	Certainly.	Certainly.
3114_170977_000083_000000	Assuredly.	Assuredly.
3114_170977_000084_000000	Or if honour or victory or courage, in that case the judgment of the ambitious or pugnacious would be the truest?	Or if honour or victory or courage, in that case the judgment of the ambitious or pugnacious would be the truest?
3114_170977_000087_000000	The only inference possible, he replied, is that pleasures which are approved by the lover of wisdom and reason are the truest.	The only inference possible, he replied, is that pleasures which are approved by the lover of wisdom and reason are the truest.
3114_170977_000089_000000	Unquestionably, he said, the wise man speaks with authority when he approves of his own life.	Unquestionably, he said, the wise man speaks with authority when he approves of his own life.
3114_170977_000090_000000	And what does the judge affirm to be the life which is next, and the pleasure which is next?	And what does the judge affirm to be the life which is next, and the pleasure which is next?
3114_170977_000091_000000	Clearly that of the soldier and lover of honour; who is nearer to himself than the money-maker.	Clearly that of the soldier and lover of honour; who is nearer to himself than the money maker.
3114_170977_000092_000000	Last comes the lover of gain?	Last comes the lover of gain?
3114_170977_000094_000000	Twice in succession, then, has the just man overthrown the unjust in this conflict; and now comes the third trial, which is dedicated to Olympian Zeus the saviour: a sage whispers in my ear that no pleasure except that of the wise is quite true and pure--all others are a shadow only; and surely this will prove the greatest and most decisive of falls?	Twice in succession, then, has the just man overthrown the unjust in this conflict; and now comes the third trial, which is dedicated to Olympian Zeus the saviour: a sage whispers in my ear that no pleasure except that of the wise is quite true and pure-all others are a shadow only; and surely this will prove the greatest and most decisive of falls?
3114_170977_000095_000000	Yes, the greatest; but will you explain yourself?	Yes, the greatest; but will you explain yourself?
3114_170977_000101_000000	There is.	There is.
3114_170977_000103_000000	Yes.	Yes.
3114_170977_000106_000000	That after all nothing is pleasanter than health.	That after all nothing is pleasanter than health.
3114_170977_000107_000000	Yes, I know, he said.	Yes, I know, he said.
3114_170977_000108_000000	And when persons are suffering from acute pain, you must have heard them say that there is nothing pleasanter than to get rid of their pain?	And when persons are suffering from acute pain, you must have heard them say that there is nothing pleasanter than to get rid of their pain?
3114_170977_000109_000000	I have.	I have.
3114_170977_000111_000000	Yes, he said; at the time they are pleased and well content to be at rest.	Yes, he said; at the time they are pleased and well content to be at rest.
3114_170977_000112_000000	Again, when pleasure ceases, that sort of rest or cessation will be painful?	Again, when pleasure ceases, that sort of rest or cessation will be painful?
3114_170977_000113_000000	Doubtless, he said.	Doubtless, he said.
3114_170977_000114_000000	Then the intermediate state of rest will be pleasure and will also be pain?	Then the intermediate state of rest will be pleasure and will also be pain?
3114_170977_000116_000000	But can that which is neither become both?	But can that which is neither become both?
3114_170977_000117_000000	I should say not.	I should say not.
3114_170977_000119_000000	Yes.	Yes.
3114_170977_000121_000000	Yes.	Yes.
3114_170977_000122_000000	How, then, can we be right in supposing that the absence of pain is pleasure, or that the absence of pleasure is pain?	How, then, can we be right in supposing that the absence of pain is pleasure, or that the absence of pleasure is pain?
3114_170977_000123_000000	Impossible.	Impossible.
3114_170977_000124_000000	This then is an appearance only and not a reality; that is to say, the rest is pleasure at the moment and in comparison of what is painful, and painful in comparison of what is pleasant; but all these representations, when tried by the test of true pleasure, are not real but a sort of imposition?	This then is an appearance only and not a reality; that is to say, the rest is pleasure at the moment and in comparison of what is painful, and painful in comparison of what is pleasant; but all these representations, when tried by the test of true pleasure, are not real but a sort of imposition?
3114_170977_000126_000000	Look at the other class of pleasures which have no antecedent pains and you will no longer suppose, as you perhaps may at present, that pleasure is only the cessation of pain, or pain of pleasure.	Look at the other class of pleasures which have no antecedent pains and you will no longer suppose, as you perhaps may at present, that pleasure is only the cessation of pain, or pain of pleasure.
3114_170977_000127_000000	What are they, he said, and where shall I find them?	What are they, he said, and where shall I find them?
3114_170977_000128_000000	There are many of them: take as an example the pleasures of smell, which are very great and have no antecedent pains; they come in a moment, and when they depart leave no pain behind them.	There are many of them: take as an example the pleasures of smell, which are very great and have no antecedent pains; they come in a moment, and when they depart leave no pain behind them.
3114_170977_000129_000000	Most true, he said.	Most true, he said.
3114_170977_000130_000000	Let us not, then, be induced to believe that pure pleasure is the cessation of pain, or pain of pleasure.	Let us not, then, be induced to believe that pure pleasure is the cessation of pain, or pain of pleasure.
3114_170977_000131_000000	No.	no
3114_170977_000132_000000	Still, the more numerous and violent pleasures which reach the soul through the body are generally of this sort--they are reliefs of pain.	Still, the more numerous and violent pleasures which reach the soul through the body are generally of this sort-they are reliefs of pain.
3114_170977_000133_000000	That is true.	That is true.
3114_170977_000135_000000	Yes.	Yes.
3114_170977_000139_000000	I should.	I should.
3114_170977_000141_000000	To be sure, he said; how can he think otherwise?	To be sure, he said; how can he think otherwise?
3114_170977_000143_000000	No doubt.	No doubt.
