6098_57837_000004_000001	But it was an exceedingly valuable period of training to the young officer.	But it was an exceedingly valuable period of training to the young officer.
6098_57837_000004_000002	He was finding himself, and learning something of the inner art of military science that he was later to put to such good use.	He was finding himself, and learning something of the inner art of military science that he was later to put to such good use.
6098_57837_000006_000000	"In those days, when a youngster joined a regiment, he was not expected to express himself on military matters until he had some little experience.	"In those days, when a youngster joined a regiment, he was not expected to express himself on military matters until he had some little experience.
6098_57837_000006_000001	But there was a certain something in Pershing's appearance and manner which made him an exception to the rule.	But there was a certain something in Pershing's appearance and manner which made him an exception to the rule.
6098_57837_000006_000002	Within a very short time after he came to the post, a senior officer would turn to him, and say: 'Pershing, what do you think of this?' and his opinion was such that we always listened to it.	Within a very short time after he came to the post, a senior officer would turn to him, and say: 'Pershing, what do you think of this?' and his opinion was such that we always listened to it.
6098_57837_000006_000003	He was quiet, unobtrusive in his opinions, but when asked he always went to the meat of a question in a few words.	He was quiet, unobtrusive in his opinions, but when asked he always went to the meat of a question in a few words.
6098_57837_000006_000004	From the first he had responsible duties thrown on him.	From the first he had responsible duties thrown on him.
6098_57837_000006_000005	We all learned to respect and like him.	We all learned to respect and like him.
6098_57837_000006_000006	He was genial and full of fun.	He was genial and full of fun.
6098_57837_000006_000007	No matter what the work or what the play, he always took a willing and leading part.	No matter what the work or what the play, he always took a willing and leading part.
6098_57837_000006_000008	He worked hard and he played hard; but whenever he had work to do, he never let play interfere with it."	He worked hard and he played hard; but whenever he had work to do, he never let play interfere with it."
6098_57837_000008_000000	Word was sent of their predicament to the nearest fort, and Lieutenant Pershing was sent with a small detachment to their rescue.	Word was sent of their predicament to the nearest fort, and Lieutenant Pershing was sent with a small detachment to their rescue.
6098_57837_000009_000000	A single false move on his part would probably have ended him, but he did not waver.	A single false move on his part would probably have ended him, but he did not waver.
6098_57837_000011_000000	The outlaws laughed noisily and swore by way of reply.	The outlaws laughed noisily and swore by way of reply.
6098_57837_000012_000000	"You might as well come along," he went on, without raising his voice. "My men are posted all around this cabin."	"You might as well come along," he went on, without raising his voice. "My men are posted all around this cabin."
6098_57837_000013_000001	They wouldn't budge otherwise.	They wouldn't budge otherwise.
6098_57837_000015_000000	And they did.	And they did.
6098_57837_000016_000000	The next duty which fell to Lieutenant Pershing was quite different. From chasing Indians and outlaws on the plains, he was assigned to the task of putting some "half baked" cadets through their paces.	The next duty which fell to Lieutenant Pershing was quite different. From chasing Indians and outlaws on the plains, he was assigned to the task of putting some "half baked" cadets through their paces.
6098_57837_000018_000000	It was the general belief that the students in these Western colleges, many of them farmers' sons, could never be taught the West Point idea. "But the Lieutenant who had just arrived from Lincoln received an impression startlingly in contrast to the general one.	It was the general belief that the students in these Western colleges, many of them farmers' sons, could never be taught the West Point idea. "But the Lieutenant who had just arrived from Lincoln received an impression startlingly in contrast to the general one.
6098_57837_000018_000001	He looked over the big crowd of powerful young men, and, himself a storehouse and radiating center of energy and forcefulness, recognized the same qualities when he saw them.	He looked over the big crowd of powerful young men, and, himself a storehouse and radiating center of energy and forcefulness, recognized the same qualities when he saw them.
6098_57837_000019_000000	"'By George!	"'By George!
6098_57837_000019_000001	I've got the finest material in the world,'" he told the Chancellor, his steel-like eyes alight with enthusiasm.	I've got the finest material in the world,'" he told the Chancellor, his steel like eyes alight with enthusiasm.
6098_57837_000019_000002	'You could do anything with those boys.	'You could do anything with those boys.
6098_57837_000019_000003	They've got the stuff in them!	They've got the stuff in them!
6098_57837_000019_000004	Watch me get it out!'	Watch me get it out!'
6098_57837_000020_000000	"And he proceeded to do so.	"And he proceeded to do so.
6098_57837_000021_000001	Moreover, the boys had made a nickname for their leader, and nicknames mean a great deal in student life.	Moreover, the boys had made a nickname for their leader, and nicknames mean a great deal in student life.
6098_57837_000021_000002	He was universally called 'the Lieut.' (pronounced 'Loot,' of course, in the real American accent), as though there were but one lieutenant in the world.	He was universally called 'the Lieut.' (pronounced 'Loot,' of course, in the real American accent), as though there were but one lieutenant in the world.
6098_57837_000021_000003	This he was called behind his back, of course.	This he was called behind his back, of course.
6098_57837_000021_000004	To his face they called him 'sir,' a title of respect which they had never thought to give to any man alive.	To his face they called him 'sir,' a title of respect which they had never thought to give to any man alive.
6098_57837_000022_000000	"By the end of that first academic year every man under him would have followed 'the Lieut.' straight into a prairie fire, and would have kept step while doing it."	"By the end of that first academic year every man under him would have followed 'the Lieut.' straight into a prairie fire, and would have kept step while doing it."
6098_57837_000023_000000	As he gradually got his group of officers licked into shape, he found less to do personally.	As he gradually got his group of officers licked into shape, he found less to do personally.
6098_57837_000023_000001	So he promptly complained to the Chancellor, to this effect, and asked, like Oliver Twist, for more.	So he promptly complained to the Chancellor, to this effect, and asked, like Oliver Twist, for more.
6098_57837_000024_000000	"After a moment's stupefaction (the Lieut. was then doing five times the work that any officer before him had ever done) the Chancellor burst into a great laugh and suggested that the Lieut. should take the law course in the law school of the University.	"After a moment's stupefaction (the Lieut. was then doing five times the work that any officer before him had ever done) the Chancellor burst into a great laugh and suggested that the Lieut. should take the law course in the law school of the University.
6098_57837_000024_000001	He added that if two men's work was not enough for him, he might do three men's, and teach some of the classes in the Department of Mathematics.	He added that if two men's work was not enough for him, he might do three men's, and teach some of the classes in the Department of Mathematics.
6098_57837_000025_000000	"During the next two years he ate up the law course with a fiery haste which raised the degree of class work to fever heat.	"During the next two years he ate up the law course with a fiery haste which raised the degree of class work to fever heat.
6098_57837_000026_000000	Of course he graduated, and was thus entitled to write another title after his name--that of Bachelor of Arts.	Of course he graduated, and was thus entitled to write another title after his name-that of Bachelor of Arts.
6098_57837_000026_000001	About this time, also, he was promoted to a first lieutenancy, the first official recognition for his many long months of work.	About this time, also, he was promoted to a first lieutenancy, the first official recognition for his many long months of work.
6098_57837_000027_000000	Next came a welcome command to take the position of Assistant Instructor of Tactics, at West Point.	Next came a welcome command to take the position of Assistant Instructor of Tactics, at West Point.
6098_57837_000027_000001	It was almost like getting back home, to see these loved hills, the mighty river, and the familiar barracks again.	It was almost like getting back home, to see these loved hills, the mighty river, and the familiar barracks again.
6098_57837_000028_000001	Eager to get into the action, he resigned his position at the Military Academy, and was transferred to his former regiment, the Tenth Cavalry.	Eager to get into the action, he resigned his position at the Military Academy, and was transferred to his former regiment, the Tenth Cavalry.
6098_57837_000028_000002	This regiment was sent immediately to Santiago, and took part in the short but spirited fighting at El Caney and San Juan hill--where a certain Colonel of the Rough Riders was in evidence.	This regiment was sent immediately to Santiago, and took part in the short but spirited fighting at El Caney and San Juan hill-where a certain Colonel of the Rough Riders was in evidence.
6098_57837_000029_000000	We would like to fancy these two intrepid soldiers as recognizing each other here in the din of battle.	We would like to fancy these two intrepid soldiers as recognizing each other here in the din of battle.
6098_57837_000031_000000	"Captain Pershing," said the President, when the party was seated at the table, "did I ever meet you in the Santiago campaign?"	"Captain Pershing," said the President, when the party was seated at the table, "did I ever meet you in the Santiago campaign?"
6098_57837_000032_000000	"Yes, Mr. President, just once."	"Yes, mr President, just once."
6098_57837_000033_000000	"When was that?	"When was that?
6098_57837_000033_000001	What did I say?"	What did I say?"
6098_57837_000034_000000	"Since there are ladies here, I can't repeat just what you said, Mr. President."	"Since there are ladies here, I can't repeat just what you said, mr President."
6098_57837_000035_000000	There was a general laugh in which Roosevelt joined.	There was a general laugh in which Roosevelt joined.
6098_57837_000036_000000	"Tell me the circumstances, then."	"Tell me the circumstances, then."
6098_57837_000037_000000	"Why, I had gone back with a mule team to Siboney, to get supplies for the men.	"Why, I had gone back with a mule team to Siboney, to get supplies for the men.
6098_57837_000037_000001	The night was pitch black and it was raining torrents.	The night was pitch black and it was raining torrents.
6098_57837_000037_000006	I suggested that the best thing to do, was to take my mules and pull your wagon out, and then get your mules out.	I suggested that the best thing to do, was to take my mules and pull your wagon out, and then get your mules out.
6098_57837_000037_000007	This was done, and we saluted and parted."	This was done, and we saluted and parted."
6098_57837_000040_000001	He had now been transferred at his own request to the Philippines.	He had now been transferred at his own request to the Philippines.
6098_57837_000040_000002	Whether or not he won promotion through the slow-moving machinery of the war office, his energetic spirit demanded action.	Whether or not he won promotion through the slow moving machinery of the war office, his energetic spirit demanded action.
6098_57837_000042_000000	His first term of service in the Philippines was from 1899 to 1903.	His first term of service in the Philippines was from eighteen ninety nine to nineteen o three.
6098_57837_000042_000001	In the interval between his first and second assignments, the latter being as Governor of the Moros, he returned to America to serve on the General Staff, and also to act as special military observer in the Russo-Japanese War.	In the interval between his first and second assignments, the latter being as Governor of the Moros, he returned to America to serve on the General Staff, and also to act as special military observer in the Russo Japanese War.
6098_57837_000043_000002	And Pershing was "making good." He had turned forty, before he was Captain.	And Pershing was "making good." He had turned forty, before he was Captain.
6098_57837_000043_000003	Out in the Philippines he worked up to a Major.	Out in the Philippines he worked up to a Major.
6098_57837_000043_000004	Now advancement was to follow with a startling jump.	Now advancement was to follow with a startling jump.
6098_57837_000044_000000	It all hinged upon that luncheon with Roosevelt, about which we have already told, and the fact that Roosevelt had a characteristic way of doing things.	It all hinged upon that luncheon with Roosevelt, about which we have already told, and the fact that Roosevelt had a characteristic way of doing things.
6098_57837_000044_000001	The step he now took was not a piece of favoritism toward Pershing--it arose from a desire to have the most efficient men at the head of the army.	The step he now took was not a piece of favoritism toward Pershing-it arose from a desire to have the most efficient men at the head of the army.
6098_57837_000045_000002	The President, by his action, had "jumped" the new General eight hundred and sixty-two orders.	The President, by his action, had "jumped" the new General eight hundred and sixty two orders.
6098_57837_000046_000000	On his return to the Philippines, as Governor of the Moro Province, he performed an invaluable service in bringing peace to this troubled district.	On his return to the Philippines, as Governor of the Moro Province, he performed an invaluable service in bringing peace to this troubled district.
6098_57837_000046_000002	The little brown men found in this big Americano a man with whom they could not trifle, and also one on whose word they could rely.	The little brown men found in this big Americano a man with whom they could not trifle, and also one on whose word they could rely.
6098_57837_000047_000000	It was not until 1914 that he was recalled from the Philippines, and then very shortly was sent across the Mexican border in the pursuit of Villa.	It was not until nineteen fourteen that he was recalled from the Philippines, and then very shortly was sent across the Mexican border in the pursuit of Villa.
6098_57837_000048_000000	The Fates had indeed been shaping Pershing from boyhood for a supreme task.	The Fates had indeed been shaping Pershing from boyhood for a supreme task.
6098_57837_000049_000000	The punitive expedition into Mexico was a case in point.	The punitive expedition into Mexico was a case in point.
6098_57837_000049_000001	It was a thankless job at best, and full of hardship and danger.	It was a thankless job at best, and full of hardship and danger.
6098_57837_000049_000002	A day's march of thirty miles across an alkali desert, under a blazing sun, is hardly a pleasure jaunt.	A day's march of thirty miles across an alkali desert, under a blazing sun, is hardly a pleasure jaunt.
6098_57837_000049_000003	And there were many such during those troubled months of 1916.	And there were many such during those troubled months of nineteen sixteen.
6098_57837_000050_000000	Then, one day, came a quiet message from Washington, asking General Pershing to report to the President.	Then, one day, came a quiet message from Washington, asking General Pershing to report to the President.
6098_57837_000050_000001	The results of that interview were momentous.	The results of that interview were momentous.
6098_57837_000050_000002	The Great War in Europe was demanding the intervention of America.	The Great War in Europe was demanding the intervention of America.
6098_57837_000050_000003	Our troops were to be sent across the seas to Europe for the first time in history.	Our troops were to be sent across the seas to Europe for the first time in history.
6098_57837_000050_000004	The Government needed a man upon whom it could absolutely rely to be Commander-in-chief of the Expeditionary Forces.	The Government needed a man upon whom it could absolutely rely to be Commander in chief of the Expeditionary Forces.
6098_57837_000051_000000	The veteran of thirty years of constant campaigning stiffened to attention.	The veteran of thirty years of constant campaigning stiffened to attention.
6098_57837_000051_000001	The eager look of battle--battle for the right--shone in his eye.	The eager look of battle-battle for the right-shone in his eye.
6098_57837_000051_000002	Every line of his upstanding figure denoted confidence--a confidence that was to inspire all America, and then the world itself, in this choice of leader.	Every line of his upstanding figure denoted confidence-a confidence that was to inspire all America, and then the world itself, in this choice of leader.
6098_57837_000051_000003	He saluted.	He saluted.
6098_57837_000052_000000	"I will do my duty, sir," he said.	"I will do my duty, sir," he said.
6098_57837_000053_000000	IMPORTANT DATES IN PERSHING'S LIFE	IMPORTANT DATES IN PERSHING'S LIFE
6098_57837_000054_000000	1860.	eighteen sixty.
6098_57837_000054_000001	September 13.	september thirteenth.
6098_57837_000054_000003	Entered Highland Military Academy, New York. 1882.	Entered Highland Military Academy, New York. eighteen eighty two.
6098_57837_000054_000004	Entered U. S. Military Academy, West Point. 1886.	Entered u s Military Academy, West Point. eighteen eighty six.
6098_57837_000054_000005	Graduated from West Point, senior cadet captain. Sent to southwest as second-lieutenant, 6th cavalry. 1891.	Graduated from West Point, senior cadet captain. Sent to southwest as second lieutenant, sixth cavalry. eighteen ninety one.
6098_57837_000054_000006	Professor, military tactics, University of Nebraska. 1898.	Professor, military tactics, University of Nebraska. eighteen ninety eight.
6098_57837_000054_000007	Took part in Spanish-American War. 1901.	Took part in Spanish American War. nineteen o one.
6098_57837_000054_000008	Captain, 1st Cavalry, Philippines. 1905.	Captain, first Cavalry, Philippines. nineteen o five.
6098_57837_000054_000009	Married Frances Warren. 1906.	Married Frances Warren. nineteen o six.
6098_57837_000054_000011	Recalled from Philippines. 1915.	Recalled from Philippines. nineteen fifteen.
6098_57837_000054_000012	Lost his wife and three children in a fire. 1915.	Lost his wife and three children in a fire. nineteen fifteen.
6098_57837_000054_000014	Sent to France as commander-in-chief of American Expeditionary Force. 1919.	Sent to France as commander in chief of American Expeditionary Force. nineteen nineteen.
6098_57837_000054_000015	Appointment of general made permanent. 1924.	Appointment of general made permanent. nineteen twenty four.
