318_124164_000035_000006	What a pity it is, mamma, we did not all go."	What a pity it is, mamma, we did not all go."
318_124164_000036_000000	"Very true; and if I had my will, we should.	"Very true; and if I had my will, we should.
318_124164_000036_000001	But my dear Lydia, I don't at all like your going such a way off.	But my dear Lydia, I don't at all like your going such a way off.
318_124164_000037_000002	I shall like it of all things.	I shall like it of all things.
318_124164_000037_000004	We shall be at Newcastle all the winter, and I dare say there will be some balls, and I will take care to get good partners for them all."	We shall be at Newcastle all the winter, and I dare say there will be some balls, and I will take care to get good partners for them all."
318_124164_000038_000000	"I should like it beyond anything!" said her mother.	"I should like it beyond anything!" said her mother.
318_124164_000040_000000	"I thank you for my share of the favour," said Elizabeth; "but I do not particularly like your way of getting husbands."	"I thank you for my share of the favour," said Elizabeth; "but I do not particularly like your way of getting husbands."
318_124164_000041_000000	Their visitors were not to remain above ten days with them.	Their visitors were not to remain above ten days with them.
318_124164_000041_000001	Mr. Wickham had received his commission before he left London, and he was to join his regiment at the end of a fortnight.	mr Wickham had received his commission before he left London, and he was to join his regiment at the end of a fortnight.
318_124164_000042_000001	These parties were acceptable to all; to avoid a family circle was even more desirable to such as did think, than such as did not.	These parties were acceptable to all; to avoid a family circle was even more desirable to such as did think, than such as did not.
318_124164_000045_000000	One morning, soon after their arrival, as she was sitting with her two elder sisters, she said to Elizabeth:	One morning, soon after their arrival, as she was sitting with her two elder sisters, she said to Elizabeth:
318_124164_000046_000001	You were not by, when I told mamma and the others all about it.	You were not by, when I told mamma and the others all about it.
318_124164_000046_000002	Are not you curious to hear how it was managed?"	Are not you curious to hear how it was managed?"
318_124164_000047_000000	"No really," replied Elizabeth; "I think there cannot be too little said on the subject."	"No really," replied Elizabeth; "I think there cannot be too little said on the subject."
318_124164_000048_000002	But I must tell you how it went off.	But I must tell you how it went off.
318_124164_000048_000003	We were married, you know, at St. Clement's, because Wickham's lodgings were in that parish.	We were married, you know, at saint Clement's, because Wickham's lodgings were in that parish.
318_124164_000048_000004	And it was settled that we should all be there by eleven o'clock.	And it was settled that we should all be there by eleven o'clock.
318_124164_000048_000005	My uncle and aunt and I were to go together; and the others were to meet us at the church.	My uncle and aunt and I were to go together; and the others were to meet us at the church.
318_124164_000048_000006	Well, Monday morning came, and I was in such a fuss!	Well, Monday morning came, and I was in such a fuss!
318_124164_000048_000010	I longed to know whether he would be married in his blue coat."	I longed to know whether he would be married in his blue coat."
318_124164_000049_000002	Not one party, or scheme, or anything.	Not one party, or scheme, or anything.
318_124164_000049_000007	But, luckily, he came back again in ten minutes' time, and then we all set out.	But, luckily, he came back again in ten minutes' time, and then we all set out.
318_124164_000050_000000	"Mr. Darcy!" repeated Elizabeth, in utter amazement.	"mr Darcy!" repeated Elizabeth, in utter amazement.
318_124164_000051_000000	"Oh, yes!--he was to come there with Wickham, you know.	"Oh, yes!--he was to come there with Wickham, you know.
318_124164_000051_000001	But gracious me!	But gracious me!
318_124164_000051_000002	I quite forgot!	I quite forgot!
318_124164_000051_000004	I promised them so faithfully!	I promised them so faithfully!
318_124164_000052_000000	"If it was to be secret," said Jane, "say not another word on the subject.	"If it was to be secret," said Jane, "say not another word on the subject.
318_124164_000052_000001	You may depend upon my seeking no further."	You may depend upon my seeking no further."
318_124164_000053_000000	"Oh! certainly," said Elizabeth, though burning with curiosity; "we will ask you no questions."	"Oh! certainly," said Elizabeth, though burning with curiosity; "we will ask you no questions."
318_124164_000054_000000	"Thank you," said Lydia, "for if you did, I should certainly tell you all, and then Wickham would be angry."	"Thank you," said Lydia, "for if you did, I should certainly tell you all, and then Wickham would be angry."
318_124164_000055_000000	On such encouragement to ask, Elizabeth was forced to put it out of her power, by running away.	On such encouragement to ask, Elizabeth was forced to put it out of her power, by running away.
318_124164_000056_000000	But to live in ignorance on such a point was impossible; or at least it was impossible not to try for information.	But to live in ignorance on such a point was impossible; or at least it was impossible not to try for information.
318_124164_000057_000000	"You may readily comprehend," she added, "what my curiosity must be to know how a person unconnected with any of us, and (comparatively speaking) a stranger to our family, should have been amongst you at such a time.	"You may readily comprehend," she added, "what my curiosity must be to know how a person unconnected with any of us, and (comparatively speaking) a stranger to our family, should have been amongst you at such a time.
