5186_7793_000024_000001	If the authours who apply to me have money, I bid them boldly print without a name; if they have written in order to get money, I tell them to go to the booksellers, and make the best bargain they can.' BOSWELL. 'But, Sir, if a bookseller should bring you a manuscript to look at?' JOHNSON. 'Why, Sir, I would desire the bookseller to take it away.'	If the authours who apply to me have money, I bid them boldly print without a name; if they have written in order to get money, I tell them to go to the booksellers, and make the best bargain they can.' BOSWELL. 'But, Sir, if a bookseller should bring you a manuscript to look at?' JOHNSON. 'Why, Sir, I would desire the bookseller to take it away.'
5186_7793_000025_000001	JOHNSON.	JOHNSON.
5186_7793_000025_000002	'Sir, he is attached to some woman.' BOSWELL. 'I rather believe, Sir, it is the fine climate which keeps him there.' JOHNSON. 'Nay, Sir, how can you talk so?	'Sir, he is attached to some woman.' BOSWELL. 'I rather believe, Sir, it is the fine climate which keeps him there.' JOHNSON. 'Nay, Sir, how can you talk so?
5186_7793_000025_000005	What proportion does climate bear to the complex system of human life?	What proportion does climate bear to the complex system of human life?
5186_7793_000027_000000	He said, 'Walpole was a minister given by the King to the people: Pitt was a minister given by the people to the King,--as an adjunct.'	He said, 'Walpole was a minister given by the King to the people: Pitt was a minister given by the people to the King,--as an adjunct.'
5186_7793_000031_000005	The law is the measure of civil right; but if the measure be changeable, the extent of the thing measured never can be settled.	The law is the measure of civil right; but if the measure be changeable, the extent of the thing measured never can be settled.
5186_7793_000032_000000	'To permit a law to be modified at discretion, is to leave the community without law.	'To permit a law to be modified at discretion, is to leave the community without law.
5186_7793_000034_000002	To permit Intromission, and to punish fraud, is to make law no better than a pitfall.	To permit Intromission, and to punish fraud, is to make law no better than a pitfall.
5186_7793_000040_000001	It is necessary that the law should be adequate to its end; that, if it be observed, it shall prevent the evil against which it is directed.	It is necessary that the law should be adequate to its end; that, if it be observed, it shall prevent the evil against which it is directed.
5186_7793_000041_000001	Its end is the security of property; and property very often of great value.	Its end is the security of property; and property very often of great value.
5186_7793_000041_000003	He that intromits, is criminal; he that intromits not, is innocent.	He that intromits, is criminal; he that intromits not, is innocent.
5186_7793_000041_000006	If temptation were rare, a penal law might be deemed unnecessary.	If temptation were rare, a penal law might be deemed unnecessary.
5186_7793_000041_000007	If the duty enjoined by the law were of difficult performance, omission, though it could not be justified, might be pitied.	If the duty enjoined by the law were of difficult performance, omission, though it could not be justified, might be pitied.
5186_7793_000042_000000	'I therefore return to my original position, that a law, to have its effect, must be permanent and stable.	'I therefore return to my original position, that a law, to have its effect, must be permanent and stable.
5186_7793_000048_000000	'DEAR SIR,	'DEAR SIR,
5186_7793_000050_000000	'I am glad if you got credit by your cause, and am yet of opinion, that our cause was good, and that the determination ought to have been in your favour.	'I am glad if you got credit by your cause, and am yet of opinion, that our cause was good, and that the determination ought to have been in your favour.
5186_7793_000052_000002	For such an institution makes a very important part of the history of mankind.	For such an institution makes a very important part of the history of mankind.
5186_7793_000057_000001	JOHNSON.	JOHNSON.
