2532_163402_000010_000000	"No, it wouldn't dothere ain't necessity enough for it."	"No, it wouldn't do  there ain't necessity enough for it."
2532_163402_000011_000000	"For what?" I says.	"For what?" I says.
2532_163402_000013_000001	And what would you want to saw his leg off for, anyway?"	And what would you want to saw his leg off for, anyway?"
2532_163402_000014_000000	"Well, some of the best authorities has done it.	"Well, some of the best authorities has done it.
2532_163402_000014_000001	They couldn't get the chain off, so they just cut their hand off and shoved.	They couldn't get the chain off, so they just cut their hand off and shoved.
2532_163402_000014_000005	But there's one thinghe can have a rope ladder; we can tear up our sheets and make him a rope ladder easy enough.	But there's one thing  he can have a rope ladder; we can tear up our sheets and make him a rope ladder easy enough.
2532_163402_000018_000002	Huck, you don't ever seem to want to do anything that's regular; you want to be starting something fresh all the time.	Huck, you don't ever seem to want to do anything that's regular; you want to be starting something fresh all the time.
2532_163402_000018_000004	ain't it there in his bed, for a clew, after he's gone? and don't you reckon they'll want clews? Of course they will.	ain't it there in his bed, for a clew, after he's gone? and don't you reckon they'll want clews? Of course they will.
2532_163402_000018_000005	And you wouldn't leave them any?	And you wouldn't leave them any?
2532_163402_000018_000007	I never heard of such a thing."	I never heard of such a thing."
2532_163402_000019_000001	Now, the way I look at it, a hickry-bark ladder don't cost nothing, and don't waste nothing, and is just as good to load up a pie with, and hide in a straw tick, as any rag ladder you can start; and as for Jim, he ain't had no experience, and so he don't care what kind of a"	Now, the way I look at it, a hickry bark ladder don't cost nothing, and don't waste nothing, and is just as good to load up a pie with, and hide in a straw tick, as any rag ladder you can start; and as for Jim, he ain't had no experience, and so he don't care what kind of a  "
2532_163402_000020_000001	Who ever heard of a state prisoner escaping by a hickry-bark ladder?	Who ever heard of a state prisoner escaping by a hickry bark ladder?
2532_163402_000020_000002	Why, it's perfectly ridiculous."	Why, it's perfectly ridiculous."
2532_163402_000022_000000	He said that would do.	He said that would do.
2532_163402_000022_000001	And that gave him another idea, and he says:	And that gave him another idea, and he says:
2532_163402_000023_000000	"Borrow a shirt, too."	"Borrow a shirt, too."
2532_163402_000024_000000	"What do we want of a shirt, Tom?"	"What do we want of a shirt, Tom?"
2532_163402_000025_000000	"Want it for Jim to keep a journal on."	"Want it for Jim to keep a journal on."
2532_163402_000028_000000	"Why, Tom, we can pull a feather out of a goose and make him a better one; and quicker, too."	"Why, Tom, we can pull a feather out of a goose and make him a better one; and quicker, too."
2532_163402_000031_000000	"Many makes it out of iron-rust and tears; but that's the common sort and women; the best authorities uses their own blood.	"Many makes it out of iron rust and tears; but that's the common sort and women; the best authorities uses their own blood.
2532_163402_000031_000001	Jim can do that; and when he wants to send any little common ordinary mysterious message to let the world know where he's captivated, he can write it on the bottom of a tin plate with a fork and throw it out of the window.	Jim can do that; and when he wants to send any little common ordinary mysterious message to let the world know where he's captivated, he can write it on the bottom of a tin plate with a fork and throw it out of the window.
2532_163402_000032_000000	"Jim ain't got no tin plates.	"Jim ain't got no tin plates.
2532_163402_000032_000001	They feed him in a pan."	They feed him in a pan."
2532_163402_000033_000000	"That ain't nothing; we can get him some."	"That ain't nothing; we can get him some."
2532_163402_000035_000003	Why, half the time you can't read anything a prisoner writes on a tin plate, or anywhere else."	Why, half the time you can't read anything a prisoner writes on a tin plate, or anywhere else."
2532_163402_000036_000000	"Well, then, what's the sense in wasting the plates?"	"Well, then, what's the sense in wasting the plates?"
2532_163402_000039_000000	"Well, spos'n it is?	"Well, spos'n it is?
2532_163402_000040_000000	He broke off there, because we heard the breakfast-horn blowing.	He broke off there, because we heard the breakfast horn blowing.
2532_163402_000040_000001	So we cleared out for the house.	So we cleared out for the house.
2532_163402_000041_000000	Along during the morning I borrowed a sheet and a white shirt off of the clothes-line; and I found an old sack and put them in it, and we went down and got the fox-fire, and put that in too.	Along during the morning I borrowed a sheet and a white shirt off of the clothes line; and I found an old sack and put them in it, and we went down and got the fox fire, and put that in too.
2532_163402_000041_000002	He said we was representing prisoners; and prisoners don't care how they get a thing so they get it, and nobody don't blame them for it, either.	He said we was representing prisoners; and prisoners don't care how they get a thing so they get it, and nobody don't blame them for it, either.
2532_163402_000041_000005	So we allowed we would steal everything there was that come handy.	So we allowed we would steal everything there was that come handy.
2532_163402_000041_000006	And yet he made a mighty fuss, one day, after that, when I stole a watermelon out of the nigger-patch and eat it; and he made me go and give the niggers a dime without telling them what it was for.	And yet he made a mighty fuss, one day, after that, when I stole a watermelon out of the nigger patch and eat it; and he made me go and give the niggers a dime without telling them what it was for.
2532_163402_000041_000008	Well, I says, I needed the watermelon.	Well, I says, I needed the watermelon.
2532_163402_000041_000010	So I let it go at that, though I couldn't see no advantage in my representing a prisoner if I got to set down and chaw over a lot of gold-leaf distinctions like that every time I see a chance to hog a watermelon.	So I let it go at that, though I couldn't see no advantage in my representing a prisoner if I got to set down and chaw over a lot of gold leaf distinctions like that every time I see a chance to hog a watermelon.
2532_163402_000042_000000	Well, as I was saying, we waited that morning till everybody was settled down to business, and nobody in sight around the yard; then Tom he carried the sack into the lean-to whilst I stood off a piece to keep watch.	Well, as I was saying, we waited that morning till everybody was settled down to business, and nobody in sight around the yard; then Tom he carried the sack into the lean to whilst I stood off a piece to keep watch.
2532_163402_000042_000001	By and by he come out, and we went and set down on the woodpile to talk.	By and by he come out, and we went and set down on the woodpile to talk.
2532_163402_000043_000000	"Everything's all right now except tools; and that's easy fixed."	"Everything's all right now except tools; and that's easy fixed."
2532_163402_000044_000000	"Tools?" I says.	"Tools?" I says.
2532_163402_000045_000000	"Yes."	"Yes."
2532_163402_000046_000000	"Tools for what?"	"Tools for what?"
2532_163402_000047_000000	"Why, to dig with.	"Why, to dig with.
2532_163402_000049_000000	He turns on me, looking pitying enough to make a body cry, and says:	He turns on me, looking pitying enough to make a body cry, and says:
2532_163402_000051_000000	"Well, then," I says, "if we don't want the picks and shovels, what do we want?"	"Well, then," I says, "if we don't want the picks and shovels, what do we want?"
2532_163402_000052_000000	"A couple of case-knives."	"A couple of case knives."
2532_163402_000053_000000	"To dig the foundations out from under that cabin with?"	"To dig the foundations out from under that cabin with?"
2532_163402_000054_000000	"Yes."	"Yes."
2532_163402_000055_000000	"Confound it, it's foolish, Tom."	"Confound it, it's foolish, Tom."
2532_163402_000056_000002	They always dig out with a case-knifeand not through dirt, mind you; generly it's through solid rock.	They always dig out with a case knife  and not through dirt, mind you; generly it's through solid rock.
2532_163402_000056_000003	And it takes them weeks and weeks and weeks, and for ever and ever.	And it takes them weeks and weeks and weeks, and for ever and ever.
2532_163402_000057_000000	"I don't know."	"I don't know."
2532_163402_000059_000000	"I don't know.	"I don't know.
2532_163402_000059_000001	A month and a half."	A month and a half."
2532_163402_000062_000001	Neither did that other fellow.	Neither did that other fellow.
2532_163402_000062_000003	Why can't you stick to the main point?"	Why can't you stick to the main point?"
2532_163402_000063_000001	But there's one thing, anywayJim's too old to be dug out with a case-knife. He won't last."	But there's one thing, anyway  Jim's too old to be dug out with a case knife. He won't last."
2532_163402_000065_000000	"How long will it take, Tom?"	"How long will it take, Tom?"
2532_163402_000066_000000	"Well, we can't resk being as long as we ought to, because it mayn't take very long for Uncle Silas to hear from down there by New Orleans. He'll hear Jim ain't from there.	"Well, we can't resk being as long as we ought to, because it mayn't take very long for Uncle Silas to hear from down there by New Orleans. He'll hear Jim ain't from there.
2532_163402_000066_000001	Then his next move will be to advertise Jim, or something like that.	Then his next move will be to advertise Jim, or something like that.
2532_163402_000066_000003	By rights I reckon we ought to be a couple of years; but we can't.	By rights I reckon we ought to be a couple of years; but we can't.
