6206_14958_000013_000001	You see what you are going to undertake means work, and it means sticking to it; and you deserve pay for it, and we're not going to accept several of the best years out of your life for nothing.	You see what you are going to undertake means work, and it means sticking to it; and you deserve pay for it, and we're not going to accept several of the best years out of your life for nothing.
6206_14958_000013_000002	Besides, you've got to feel free to give up the job if it proves too burdensome for you."	Besides, you've got to feel free to give up the job if it proves too burdensome for you."
6206_14958_000014_000000	"And you to dismiss me if I do not prove capable for the position," suggested Julia Cloud, lifting meek and honest eyes to meet his gaze.	"And you to dismiss me if I do not prove capable for the position," suggested Julia Cloud, lifting meek and honest eyes to meet his gaze.
6206_14958_000015_000001	"But, however that is, this is the contract I've made out.	"But, however that is, this is the contract I've made out.
6206_14958_000015_000002	And I'm quite satisfied.	And I'm quite satisfied.
6206_14958_000015_000003	So are the children.	So are the children.
6206_14958_000015_000004	Are you willing to sign it?	Are you willing to sign it?
6206_14958_000015_000006	Only give me a chance to look after these youngsters properly."	Only give me a chance to look after these youngsters properly."
6206_14958_000016_000000	Julia Cloud took the pen eagerly, tremblingly, a sense of wonder in her pounding heart, and signed her name just as Ellen's heavy footsteps could be heard pounding down the back stairs.	Julia Cloud took the pen eagerly, tremblingly, a sense of wonder in her pounding heart, and signed her name just as Ellen's heavy footsteps could be heard pounding down the back stairs.
6206_14958_000018_000001	Because, if he isn't, I don't think it's respectable for you to go and live near him!" declared Ellen in a penetrating voice to the intense distress of Julia Cloud, who was happily hurrying the dishes from the breakfast table.	Because, if he isn't, I don't think it's respectable for you to go and live near him!" declared Ellen in a penetrating voice to the intense distress of Julia Cloud, who was happily hurrying the dishes from the breakfast table.
6206_14958_000019_000000	But Leslie came to the rescue.	But Leslie came to the rescue.
6206_14958_000020_000001	Altogether too much married for comfort.	Altogether too much married for comfort.
6206_14958_000020_000003	But he doesn't intend to live anywhere near us. His home is off in California, and he's going back next week.	But he doesn't intend to live anywhere near us. His home is off in California, and he's going back next week.
6206_14958_000020_000005	We'll take good care of her. But isn't he a dear?	We'll take good care of her. But isn't he a dear?
6206_14958_000020_000006	He was my Grandfather Leslie's best friend."	He was my Grandfather Leslie's best friend."
6206_14958_000022_000001	The two young people had rushed down to the car, and were pulling their guardian joyously inside. They seemed to do everything joyously, like two young creatures let out of prison into the sunshine.	The two young people had rushed down to the car, and were pulling their guardian joyously inside. They seemed to do everything joyously, like two young creatures let out of prison into the sunshine.
6206_14958_000022_000002	Julia Cloud smiled at the thought of them, but her soul was not watching them just then.	Julia Cloud smiled at the thought of them, but her soul was not watching them just then.
6206_14958_000022_000003	She was looking off to the hills that had been her strength all the years through so many trials, and gathering strength now to go in and meet her sister in final combat.	She was looking off to the hills that had been her strength all the years through so many trials, and gathering strength now to go in and meet her sister in final combat.
6206_14958_000022_000004	She knew that there would be a scene; that was inevitable.	She knew that there would be a scene; that was inevitable.
6206_14958_000023_000000	Across the road behind her parlor curtains Mrs. Perkins was keeping lookout, and remarking to a neighbor who had run in:	Across the road behind her parlor curtains mrs Perkins was keeping lookout, and remarking to a neighbor who had run in:
6206_14958_000024_000002	Now, doesn't that beat all?	Now, doesn't that beat all?
6206_14958_000024_000004	Seems to me I did hear there was somebody died or something before we came here to live, but she must have been awful young."	Seems to me I did hear there was somebody died or something before we came here to live, but she must have been awful young."
6206_14958_000025_000001	She acknowledged it with a bow and a smile which Mrs. Perkins pounced on and analyzed audibly.	She acknowledged it with a bow and a smile which mrs Perkins pounced on and analyzed audibly.
6206_14958_000026_000000	"Well, there's no fool like an old fool, as the saying is!	"Well, there's no fool like an old fool, as the saying is!
6206_14958_000026_000001	Just watch her smirk!	Just watch her smirk!
6206_14958_000026_000004	There goes Julia in.	There goes Julia in.
6206_14958_000026_000005	She watched him out o' sight!	She watched him out o' sight!
6206_14958_000026_000006	Well, I wonder what her mother would think."	Well, I wonder what her mother would think."
6206_14958_000027_000000	Julia Cloud went slowly back to the dining-room, where Ellen was seated on the couch, waiting like a visitor.	Julia Cloud went slowly back to the dining room, where Ellen was seated on the couch, waiting like a visitor.
6206_14958_000028_000000	"Well!" she said as Julia began to gather up more dishes from the breakfast table.	"Well!" she said as Julia began to gather up more dishes from the breakfast table.
6206_14958_000028_000001	"I suppose you think you've done something smart now, don't you, getting that old snob here and fixing things all up without consulting any of your relatives?"	"I suppose you think you've done something smart now, don't you, getting that old snob here and fixing things all up without consulting any of your relatives?"
6206_14958_000029_000001	"But it did not seem likely that you would object, for you suggested yourself that I rent the house, and you said you did not want me to stay here alone.	"But it did not seem likely that you would object, for you suggested yourself that I rent the house, and you said you did not want me to stay here alone.
6206_14958_000029_000002	This seemed quite providential."	This seemed quite providential."
6206_14958_000030_000002	You call that providential, do you?	You call that providential, do you?
6206_14958_000030_000005	I can't see you put the halter around your neck to hang yourself without doing everything I can to stop it.	I can't see you put the halter around your neck to hang yourself without doing everything I can to stop it.
6206_14958_000030_000006	My own sister!"	My own sister!"
6206_14958_000031_000000	"Why, Ellen, dear!" said Julia Cloud eagerly, sitting down beside her sister.	"Why, Ellen, dear!" said Julia Cloud eagerly, sitting down beside her sister.
6206_14958_000031_000001	"You don't understand.	"You don't understand.
6206_14958_000031_000003	I'm sorry I had to spring it on you so suddenly and give you such a wrong impression.	I'm sorry I had to spring it on you so suddenly and give you such a wrong impression.
6206_14958_000031_000004	You know I couldn't think of coming to live on you and Herbert.	You know I couldn't think of coming to live on you and Herbert.
6206_14958_000031_000005	It was kind of you to suggest it, and I am grateful and all that; but I know how it would be to have some one else, even a sister, come into the home, and I couldn't think of it.	It was kind of you to suggest it, and I am grateful and all that; but I know how it would be to have some one else, even a sister, come into the home, and I couldn't think of it.
6206_14958_000032_000000	Ellen sat up bristling.	Ellen sat up bristling.
6206_14958_000034_000000	"O Ellen!" said Julia pleadingly.	"O Ellen!" said Julia pleadingly.
6206_14958_000034_000003	I'm just going to be a sort of mother to them.	I'm just going to be a sort of mother to them.
6206_14958_000034_000004	And you oughtn't to call them snobs.	And you oughtn't to call them snobs.
6206_14958_000034_000005	They are your own brother's children."	They are your own brother's children."
6206_14958_000035_000000	"Own brother's children, nothing!" sneered Ellen.	"Own brother's children, nothing!" sneered Ellen.
6206_14958_000035_000003	Mother! fiddlesticks! You'll slave all right.	Mother! fiddlesticks! You'll slave all right.
6206_14958_000036_000001	Affection between them even when Ellen was a child had been quite one-sided; for Ellen had always been a selfish, spoiled little thing, and Julia had looked in vain for any signs of tenderness.	Affection between them even when Ellen was a child had been quite one sided; for Ellen had always been a selfish, spoiled little thing, and Julia had looked in vain for any signs of tenderness.
6206_14958_000037_000001	I'm not to be a worker, nor even a housekeeper.	I'm not to be a worker, nor even a housekeeper.
6206_14958_000037_000004	But Mr. Luddington quite insisted there should be servants, and that no work of any sort should fall upon me.	But mr Luddington quite insisted there should be servants, and that no work of any sort should fall upon me.
6206_14958_000038_000000	"That's ridiculous!" put in Ellen.	"That's ridiculous!" put in Ellen.
6206_14958_000038_000002	I think it's all nonsense for 'em to go.	I think it's all nonsense for 'em to go.
6206_14958_000038_000003	What do they do it for?	What do they do it for?
6206_14958_000038_000004	They've got money, and don't have to teach or anything.	They've got money, and don't have to teach or anything.
6206_14958_000038_000005	What do they need of learning?	What do they need of learning?
6206_14958_000038_000007	That girl thinks she's too smart to live.	That girl thinks she's too smart to live.
6206_14958_000038_000008	I call her impudent, for my part!"	I call her impudent, for my part!"
6206_14958_000040_000000	There was a quiet finality in her tone that impressed her sister.	There was a quiet finality in her tone that impressed her sister.
6206_14958_000040_000001	She looked at her angrily.	She looked at her angrily.
6206_14958_000041_000000	"Well, if you will, you will, I suppose.	"Well, if you will, you will, I suppose.
6206_14958_000041_000001	Nobody can stop you.	Nobody can stop you.
6206_14958_000041_000003	You'll fool away a little while there, and find out how mistaken you were; and then you'll come back to Herbert to be taken care of.	You'll fool away a little while there, and find out how mistaken you were; and then you'll come back to Herbert to be taken care of.
6206_14958_000041_000005	They won't want you then."	They won't want you then."
6206_14958_000042_000000	Julia arose and went to the window to get calmed.	Julia arose and went to the window to get calmed.
6206_14958_000042_000002	The thought of Herbert's having to take care of her ever was intolerable.	The thought of Herbert's having to take care of her ever was intolerable.
6206_14958_000043_000000	Ellen was watching her silently.	Ellen was watching her silently.
6206_14958_000043_000001	Almost she thought she had made an impression.	Almost she thought she had made an impression.
6206_14958_000043_000002	Perhaps this was the time to repeat Herbert's threat.	Perhaps this was the time to repeat Herbert's threat.
6206_14958_000044_000000	"Herbert feels," she began, "that if you refuse his offer now he can't promise to keep it open.	"Herbert feels," she began, "that if you refuse his offer now he can't promise to keep it open.
6206_14958_000044_000001	He can't be responsible for you if you take this step.	He can't be responsible for you if you take this step.
6206_14958_000044_000002	He said he wanted you to understand thoroughly."	He said he wanted you to understand thoroughly."
6206_14958_000045_000000	Julia Cloud turned and walked with swift step to the little parlor where lay the paper she and Mr. Luddington had just signed, and a copy of which he had taken with him.	Julia Cloud turned and walked with swift step to the little parlor where lay the paper she and mr Luddington had just signed, and a copy of which he had taken with him.
6206_14958_000045_000001	She returned to her astonished sister with the paper in her hand.	She returned to her astonished sister with the paper in her hand.
6206_14958_000046_000000	"Perhaps it would be just as well for you to read this," she said with dignity, and put the paper into Ellen's hands, going back to her clearing of the table.	"Perhaps it would be just as well for you to read this," she said with dignity, and put the paper into Ellen's hands, going back to her clearing of the table.
6206_14958_000047_000001	She had finished her part of the argument.	She had finished her part of the argument.
6206_14958_000047_000002	She was resolutely putting out of her mind the things her sister had just said, and refusing altogether to think of Herbert.	She was resolutely putting out of her mind the things her sister had just said, and refusing altogether to think of Herbert.
6206_14958_000047_000003	She knew in her heart just how Herbert had looked when he had said those things, even to the snarl at the corner of his nose. She knew, too, that Ellen had probably not reported the message even so disagreeably as the original, and she knew that it would be better to forget.	She knew in her heart just how Herbert had looked when he had said those things, even to the snarl at the corner of his nose. She knew, too, that Ellen had probably not reported the message even so disagreeably as the original, and she knew that it would be better to forget.
6206_14958_000048_000000	"Well," said Ellen, rising after a long perusal, laying the paper on the table, "that sounds all very well in writing.	"Well," said Ellen, rising after a long perusal, laying the paper on the table, "that sounds all very well in writing.
6206_14958_000048_000001	The thing is to see how it comes out.	The thing is to see how it comes out.
6206_14958_000048_000003	If he does, he's a fool; that's all I've got to say.	If he does, he's a fool; that's all I've got to say.
6206_14958_000048_000004	But I suppose nothing short of getting caught in a trap will make you see it; so I better save my breath.	But I suppose nothing short of getting caught in a trap will make you see it; so I better save my breath.
6206_14958_000049_000000	"Well, Ellen," said Julia Cloud, looking at her speculatively, "I'm sure I never dreamed you cared about having me away from here.	"Well, Ellen," said Julia Cloud, looking at her speculatively, "I'm sure I never dreamed you cared about having me away from here.
6206_14958_000049_000002	But I'm sorry if you feel it that way, and I'm sure I'll write to you and try to do little things for the children often, now that I shall have something to do with." But her kindly feeling was cut short by Ellen interrupting her.	But I'm sorry if you feel it that way, and I'm sure I'll write to you and try to do little things for the children often, now that I shall have something to do with." But her kindly feeling was cut short by Ellen interrupting her.
6206_14958_000050_000000	"Oh, you needn't trouble yourself!	"Oh, you needn't trouble yourself!
6206_14958_000050_000001	We can look after the children ourselves.	We can look after the children ourselves.
