511_131228_000024_000002	In looking up the subject, myself, I have read only of greenish nostoc.	In looking up the subject, myself, I have read only of greenish nostoc.
511_131228_000024_000004	It would seem acceptable that, if many reports of white birds should occur, the birds are not blackbirds, even though there have been white blackbirds. Or that, if often reported, grayish or whitish gelatinous substance is not nostoc, and is not spawn if occurring in times unseasonable for spawn.	It would seem acceptable that, if many reports of white birds should occur, the birds are not blackbirds, even though there have been white blackbirds. Or that, if often reported, grayish or whitish gelatinous substance is not nostoc, and is not spawn if occurring in times unseasonable for spawn.
511_131228_000025_000000	"The Kentucky Phenomenon."	"The Kentucky Phenomenon."
511_131228_000026_000000	So it was called, in its day, and now we have an occurrence that attracted a great deal of attention in its own time.	So it was called, in its day, and now we have an occurrence that attracted a great deal of attention in its own time.
511_131228_000026_000001	Usually these things of the accursed have been hushed up or disregarded--suppressed like the seven black rains of Slains--but, upon March 3, 1876, something occurred, in Bath County, Kentucky, that brought many newspaper correspondents to the scene.	Usually these things of the accursed have been hushed up or disregarded-suppressed like the seven black rains of Slains-but, upon march third eighteen seventy six, something occurred, in Bath county kentucky, that brought many newspaper correspondents to the scene.
511_131228_000027_000000	The substance that looked like beef that fell from the sky.	The substance that looked like beef that fell from the sky.
511_131228_000028_000000	Upon March 3, 1876, at Olympian Springs, Bath County, Kentucky, flakes of a substance that looked like beef fell from the sky--"from a clear sky." We'd like to emphasize that it was said that nothing but this falling substance was visible in the sky.	Upon march third eighteen seventy six, at Olympian Springs, Bath county kentucky, flakes of a substance that looked like beef fell from the sky-"from a clear sky." We'd like to emphasize that it was said that nothing but this falling substance was visible in the sky.
511_131228_000028_000001	It fell in flakes of various sizes; some two inches square, one, three or four inches square.	It fell in flakes of various sizes; some two inches square, one, three or four inches square.
511_131228_000028_000002	The flake-formation is interesting: later we shall think of it as signifying pressure--somewhere.	The flake formation is interesting: later we shall think of it as signifying pressure-somewhere.
511_131228_000029_000000	Then the exclusionists.	Then the exclusionists.
511_131228_000030_000000	Something that looked like beef: one flake of it the size of a square envelope.	Something that looked like beef: one flake of it the size of a square envelope.
511_131228_000031_000000	If we think of how hard the exclusionists have fought to reject the coming of ordinary-looking dust from this earth's externality, we can sympathize with them in this sensational instance, perhaps.	If we think of how hard the exclusionists have fought to reject the coming of ordinary looking dust from this earth's externality, we can sympathize with them in this sensational instance, perhaps.
511_131228_000031_000001	Newspaper correspondents wrote broadcast and witnesses were quoted, and this time there is no mention of a hoax, and, except by one scientist, there is no denial that the fall did take place.	Newspaper correspondents wrote broadcast and witnesses were quoted, and this time there is no mention of a hoax, and, except by one scientist, there is no denial that the fall did take place.
511_131228_000032_000000	It seems to me that the exclusionists are still more emphatically conservators.	It seems to me that the exclusionists are still more emphatically conservators.
511_131228_000037_000000	"It has been comparatively easy to identify the substance and to fix its status.	"It has been comparatively easy to identify the substance and to fix its status.
511_131228_000037_000001	The Kentucky 'wonder' is no more or less than nostoc."	The Kentucky 'wonder' is no more or less than nostoc."
511_131228_000038_000000	Or that it had not fallen; that it had been upon the ground in the first place, and had swollen in rain, and, attracting attention by greatly increased volume, had been supposed by unscientific observers to have fallen in rain--	Or that it had not fallen; that it had been upon the ground in the first place, and had swollen in rain, and, attracting attention by greatly increased volume, had been supposed by unscientific observers to have fallen in rain-
511_131228_000039_000000	What rain, I don't know.	What rain, I don't know.
511_131228_000040_000000	Also it is spoken of as "dried" several times.	Also it is spoken of as "dried" several times.
511_131228_000040_000001	That's one of the most important of the details.	That's one of the most important of the details.
511_131228_000041_000001	To give completeness to "the proper explanation," it is said that Mr. Brandeis had identified the substance as "flesh-colored" nostoc.	To give completeness to "the proper explanation," it is said that mr Brandeis had identified the substance as "flesh colored" nostoc.
511_131228_000042_000001	Lawrence Smith, of Kentucky, one of the most resolute of the exclusionists:	Lawrence Smith, of Kentucky, one of the most resolute of the exclusionists:
511_131228_000045_000001	But he had also called upon Dr. Hamilton, who had a specimen, and Dr. Hamilton had declared it to be lung-tissue.	But he had also called upon dr Hamilton, who had a specimen, and dr Hamilton had declared it to be lung tissue.
511_131228_000045_000003	"As to whence it came, I have no theory." Nevertheless he endorses the local explanation--and a bizarre thing it is:	"As to whence it came, I have no theory." Nevertheless he endorses the local explanation-and a bizarre thing it is:
511_131228_000046_000000	A flock of gorged, heavy-weighted buzzards, but far up and invisible in the clear sky--	A flock of gorged, heavy weighted buzzards, but far up and invisible in the clear sky-
511_131228_000049_000000	Or this is why, against the seemingly insuperable odds against all things new, there can be what is called progress--	Or this is why, against the seemingly insuperable odds against all things new, there can be what is called progress-
511_131228_000050_000000	That nothing is positive, in the aspects of homogeneity and unity:	That nothing is positive, in the aspects of homogeneity and unity:
511_131228_000051_000000	If the whole world should seem to combine against you, it is only unreal combination, or intermediateness to unity and disunity.	If the whole world should seem to combine against you, it is only unreal combination, or intermediateness to unity and disunity.
511_131228_000051_000002	The simplest strategy seems to be--never bother to fight a thing: set its own parts fighting one another.	The simplest strategy seems to be-never bother to fight a thing: set its own parts fighting one another.
511_131228_000053_000000	I shall have to accept, myself, that gelatinous substance has often fallen from the sky--	I shall have to accept, myself, that gelatinous substance has often fallen from the sky-
511_131228_000054_000000	Or that, far up, or far away, the whole sky is gelatinous?	Or that, far up, or far away, the whole sky is gelatinous?
511_131228_000055_000000	That meteors tear through and detach fragments?	That meteors tear through and detach fragments?
511_131228_000056_000000	That fragments are brought down by storms?	That fragments are brought down by storms?
511_131228_000057_000000	That the twinkling of stars is penetration of light through something that quivers?	That the twinkling of stars is penetration of light through something that quivers?
511_131228_000058_000000	I think, myself, that it would be absurd to say that the whole sky is gelatinous: it seems more acceptable that only certain areas are.	I think, myself, that it would be absurd to say that the whole sky is gelatinous: it seems more acceptable that only certain areas are.
511_131228_000060_000000	We shall be opposed by the standard resistances:	We shall be opposed by the standard resistances:
511_131228_000061_000000	There in the first place;	There in the first place;
511_131228_000062_000000	Up from one place, in a whirlwind, and down in another.	Up from one place, in a whirlwind, and down in another.
511_131228_000063_000001	It will mean that something had been in a stationary position for several days over a small part of a small town in England: this is the revolutionary thing that we have alluded to before; whether the substance were nostoc, or spawn, or some kind of a larval nexus, doesn't matter so much.	It will mean that something had been in a stationary position for several days over a small part of a small town in England: this is the revolutionary thing that we have alluded to before; whether the substance were nostoc, or spawn, or some kind of a larval nexus, doesn't matter so much.
511_131228_000067_000000	That, in Wilna, Lithuania, April 4, 1846, in a rainstorm, fell nut-sized masses of a substance that is described as both resinous and gelatinous.	That, in Wilna, Lithuania, april fourth eighteen forty six, in a rainstorm, fell nut sized masses of a substance that is described as both resinous and gelatinous.
511_131228_000067_000001	It was odorless until burned: then it spread a very pronounced sweetish odor.	It was odorless until burned: then it spread a very pronounced sweetish odor.
511_131228_000067_000002	It is described as like gelatine, but much firmer: but, having been in water 24 hours, it swelled out, and looked altogether gelatinous--	It is described as like gelatine, but much firmer: but, having been in water twenty four hours, it swelled out, and looked altogether gelatinous-
511_131228_000068_000000	It was grayish.	It was grayish.
511_131228_000069_000000	We are told that, in 1841 and 1846, a similar substance had fallen in Asia Minor.	We are told that, in eighteen forty one and eighteen forty six, a similar substance had fallen in Asia Minor.
511_131228_000072_000000	That, June 24, 1911, at Eton, Bucks, England, the ground was found covered with masses of jelly, the size of peas, after a heavy rainfall. We are not told of nostoc, this time: it is said that the object contained numerous eggs of "some species of Chironomus, from which larvae soon emerged."	That, june twenty fourth nineteen eleven, at Eton, Bucks, England, the ground was found covered with masses of jelly, the size of peas, after a heavy rainfall. We are not told of nostoc, this time: it is said that the object contained numerous eggs of "some species of Chironomus, from which larvae soon emerged."
511_131228_000073_000000	I incline, then, to think that the objects that fell at Bath were neither jellyfish nor masses of frog spawn, but something of a larval kind--	I incline, then, to think that the objects that fell at Bath were neither jellyfish nor masses of frog spawn, but something of a larval kind-
511_131228_000074_000000	This is what had occurred at Bath, England, 23 years before.	This is what had occurred at Bath, England, twenty three years before.
511_131228_000078_000001	L. Jenyns, of Bath.	L. Jenyns, of Bath.
511_131228_000078_000003	He tries to account for their segregation.	He tries to account for their segregation.
511_131228_000078_000004	The mystery of it is: What could have brought so many of them together?	The mystery of it is: What could have brought so many of them together?
511_131228_000078_000006	A whirlwind seems anything but a segregative force.	A whirlwind seems anything but a segregative force.
511_131228_000080_000000	That such marksmanship is not attributable to whirlwinds seems to me to be what we think we mean by common sense:	That such marksmanship is not attributable to whirlwinds seems to me to be what we think we mean by common sense:
511_131228_000081_000000	It may not look like common sense to say that these things had been stationary over the town of Bath, several days--	It may not look like common sense to say that these things had been stationary over the town of Bath, several days-
511_131228_000082_000000	The seven black rains of Slains;	The seven black rains of Slains;
511_131228_000083_000000	The four red rains of Siena.	The four red rains of Siena.
511_131228_000084_000000	An interesting sidelight on the mechanics of orthodoxy is that Mr. Jenyns dutifully records the second fall, but ignores it in his explanation.	An interesting sidelight on the mechanics of orthodoxy is that mr Jenyns dutifully records the second fall, but ignores it in his explanation.
511_131228_000085_000002	He gives earlier dates, but I practice exclusions, myself.	He gives earlier dates, but I practice exclusions, myself.
511_131228_000087_000000	Greg's comment in this instance is: "Curious if true." But he records without modification the fall of a meteorite at Gotha, Germany, Sept. 6, 1835, "leaving a jelly-like mass on the ground." We are told that this substance fell only three feet away from an observer.	Greg's comment in this instance is: "Curious if true." But he records without modification the fall of a meteorite at Gotha, Germany, september sixth eighteen thirty five, "leaving a jelly like mass on the ground." We are told that this substance fell only three feet away from an observer.
511_131228_000087_000002	They returned next morning and found a gelatinous mass of grayish color.	They returned next morning and found a gelatinous mass of grayish color.
511_131228_000091_000001	Garland, of Nelson County, Virginia, had found a jelly-like substance of about the circumference of a twenty-five-cent piece:	Garland, of Nelson county virginia, had found a jelly like substance of about the circumference of a twenty five cent piece:
511_131228_000092_000000	That, according to a communication from A.C.	That, according to a communication from a c
511_131228_000092_000003	It looked like boiled starch:	It looked like boiled starch:
511_131228_000093_000000	That, according to a newspaper, of Newark, N.J., a mass of gelatinous substance, like soft soap, had been found.	That, according to a newspaper, of newark new jersey, a mass of gelatinous substance, like soft soap, had been found.
511_131228_000094_000001	Olmstead, who collected these lost souls, says:	Olmstead, who collected these lost souls, says:
511_131228_000095_000000	"The fact that the supposed deposits were so uniformly described as gelatinous substance forms a presumption in favor of the supposition that they had the origin ascribed to them."	"The fact that the supposed deposits were so uniformly described as gelatinous substance forms a presumption in favor of the supposition that they had the origin ascribed to them."
