1052_139308_000022_000006	Still England it seemed, and yet strangely "un-English." His mind glanced at the rest of the world, and saw only an enigmatical veil.	Still England it seemed, and yet strangely "un English." His mind glanced at the rest of the world, and saw only an enigmatical veil.	false	550.47	558.94	18.764132
1052_139308_000023_000000	He prowled about his apartment, examining everything as a caged animal might do.	He prowled about his apartment, examining everything as a caged animal might do.	true	559.85	563.74	13
1052_139308_000023_000001	He was very tired, with that feverish exhaustion that does not admit of rest.	He was very tired, with that feverish exhaustion that does not admit of rest.	true	564.11	568.48	13
1052_139308_000023_000002	He listened for long spaces under the ventilator to catch some distant echo of the tumults he felt must be proceeding in the city.	He listened for long spaces under the ventilator to catch some distant echo of the tumults he felt must be proceeding in the city.	true	568.82	575.29	14
1052_139308_000024_000000	He began to talk to himself.	He began to talk to himself.	true	575.93	577.72	22.574516
1052_139308_000024_000001	"Two hundred and three years!" he said to himself over and over again, laughing stupidly.	"Two hundred and three years!" he said to himself over and over again, laughing stupidly.	true	577.94	582.72	14
1052_139308_000024_000002	"Then I am two hundred and thirty-three years old!	"Then I am two hundred and thirty three years old!	false	582.72	585.585	19.877268
1052_139308_000024_000003	The oldest inhabitant.	The oldest inhabitant.	true	585.585	586.99	18.77212
1052_139308_000024_000004	Surely they haven't reversed the tendency of our time and gone back to the rule of the oldest.	Surely they haven't reversed the tendency of our time and gone back to the rule of the oldest.	true	587.15	591.64	13
1052_139308_000024_000005	My claims are indisputable.	My claims are indisputable.	true	591.77	593.5	16
1052_139308_000024_000006	Mumble, mumble.	Mumble, mumble.	true	593.66	594.82	18.875988
1052_139308_000024_000007	I remember the Bulgarian atrocities as though it was yesterday.	I remember the Bulgarian atrocities as though it was yesterday.	true	594.95	598.3	14
1052_139308_000024_000008	'Tis a great age!	'tis a great age!	true	598.64	600.18	19.30832
1052_139308_000024_000009	Ha ha!" He was surprised at first to hear himself laughing, and then laughed again deliberately and louder.	Ha ha!" He was surprised at first to hear himself laughing, and then laughed again deliberately and louder.	false	600.18	606.7	18.896059
1052_139308_000024_000010	Then he realised that he was behaving foolishly.	Then he realised that he was behaving foolishly.	true	606.86	609.16	14
1052_139308_000024_000011	"Steady," he said.	"Steady," he said.	true	609.32	610.74	19
1052_139308_000024_000012	"Steady!"	"Steady!"	true	610.74	611.44	23
1052_139308_000025_000000	His pacing became more regular.	His pacing became more regular.	true	612.08	613.96	18
1052_139308_000025_000001	"This new world," he said.	"This new world," he said.	true	614.03	615.94	21.49337
1052_139308_000025_000002	"I don't understand it.	"I don't understand it.	true	615.95	617.34	17
1052_139308_000025_000003	_Why_? ...	underscore Why underscore? ...	false	617.34	618.96	14.634805
1052_139308_000025_000004	But it is all _why_!"	But it is all underscore why underscore!"	false	618.96	620.82	10
1052_139308_000026_000000	"I suppose they can fly and do all sorts of things.	"I suppose they can fly and do all sorts of things.	true	620.82	623.1	12
1052_139308_000026_000001	Let me try and remember just how it began."	Let me try and remember just how it began."	true	623.1	625.27	9
1052_139308_000027_000000	He was surprised at first to find how vague the memories of his first thirty years had become.	He was surprised at first to find how vague the memories of his first thirty years had become.	true	625.97	630.46	13
1052_139308_000027_000001	He remembered fragments, for the most part trivial moments, things of no great importance that he had observed.	He remembered fragments, for the most part trivial moments, things of no great importance that he had observed.	true	630.86	636.22	18
1052_139308_000027_000002	His boyhood seemed the most accessible at first, he recalled school books and certain lessons in mensuration.	His boyhood seemed the most accessible at first, he recalled school books and certain lessons in mensuration.	true	636.38	642.01	13
1052_139308_000027_000003	Then he revived the more salient features of his life, memories of the wife long since dead, her magic influence now gone beyond corruption, of his rivals and friends and betrayers, of the decision of this issue and that, and then of his last years of misery, of fluctuating resolves, and at last of his strenuous studies.	Then he revived the more salient features of his life, memories of the wife long since dead, her magic influence now gone beyond corruption, of his rivals and friends and betrayers, of the decision of this issue and that, and then of his last years of misery, of fluctuating resolves, and at last of his strenuous studies.	false	642.89	661.11	15
1052_139308_000027_000004	In a little while he perceived he had it all again; dim perhaps, like metal long laid aside, but in no way defective or injured, capable of re-polishing.	In a little while he perceived he had it all again; dim perhaps, like metal long laid aside, but in no way defective or injured, capable of re polishing.	false	661.11	670.96	18.1189
1052_139308_000027_000005	And the hue of it was a deepening misery.	And the hue of it was a deepening misery.	true	671.09	673.275	16
1052_139308_000027_000006	Was it worth re-polishing?	Was it worth re polishing?	true	673.275	674.83	19
1052_139308_000027_000007	By a miracle he had been lifted out of a life that had become intolerable....	By a miracle he had been lifted out of a life that had become intolerable....	true	675.17	678.82	12
1052_139308_000028_000000	He reverted to his present condition.	He reverted to his present condition.	true	679.76	681.82	18
1052_139308_000028_000001	He wrestled with the facts in vain. It became an inextricable tangle.	He wrestled with the facts in vain. It became an inextricable tangle.	true	681.89	685.62	15
1052_139308_000028_000002	He saw the sky through the ventilator pink with dawn.	He saw the sky through the ventilator pink with dawn.	false	685.62	688.3	15
1052_139308_000028_000003	An old persuasion came out of the dark recesses of his memory.	An old persuasion came out of the dark recesses of his memory.	true	688.52	691.66	12
1052_139308_000028_000004	"I must sleep," he said.	"I must sleep," he said.	true	692	693.67	10
1052_139308_000028_000005	It appeared as a delightful relief from this mental distress and from the growing pain and heaviness of his limbs.	It appeared as a delightful relief from this mental distress and from the growing pain and heaviness of his limbs.	true	693.89	699.31	9
1052_139308_000028_000006	He went to the strange little bed, lay down and was presently asleep....	He went to the strange little bed, lay down and was presently asleep....	true	699.53	703.33	18
1052_139308_000029_000000	He was destined to become very familiar indeed with these apartments before he left them, for he remained imprisoned for three days.	He was destined to become very familiar indeed with these apartments before he left them, for he remained imprisoned for three days.	true	703.64	709.84	13
1052_139308_000029_000001	During that time no one, except Howard, entered the rooms.	During that time no one, except Howard, entered the rooms.	true	710.03	713.41	15
1052_139308_000029_000002	The marvel of his fate mingled with and in some way minimised the marvel of his survival. He had awakened to mankind it seemed only to be snatched away into this unaccountable solitude.	The marvel of his fate mingled with and in some way minimised the marvel of his survival. He had awakened to mankind it seemed only to be snatched away into this unaccountable solitude.	true	713.51	723.31	15
1052_139308_000029_000003	Howard came regularly with subtly sustaining and nutritive fluids, and light and pleasant foods, quite strange to Graham. He always closed the door carefully as he entered.	Howard came regularly with subtly sustaining and nutritive fluids, and light and pleasant foods, quite strange to Graham. He always closed the door carefully as he entered.	false	723.65	733.185	19
1052_139308_000029_000004	On matters of detail he was increasingly obliging, but the bearing of Graham on the great issues that were evidently being contested so closely beyond the sound-proof walls that enclosed him, he would not elucidate.	On matters of detail he was increasingly obliging, but the bearing of Graham on the great issues that were evidently being contested so closely beyond the sound proof walls that enclosed him, he would not elucidate.	true	733.185	744.01	16
1052_139308_000029_000005	He evaded, as politely as possible, every question on the position of affairs in the outer world.	He evaded, as politely as possible, every question on the position of affairs in the outer world.	true	744.38	749.11	14
1052_139308_000030_000000	And in those three days Graham's incessant thoughts went far and wide. All that he had seen, all this elaborate contrivance to prevent him seeing, worked together in his mind.	And in those three days Graham's incessant thoughts went far and wide. All that he had seen, all this elaborate contrivance to prevent him seeing, worked together in his mind.	false	749.36	759.76	18.826527
1052_139308_000030_000001	Almost every possible interpretation of his position he debated--even as it chanced, the right interpretation. Things that presently happened to him, came to him at last credible, by virtue of this seclusion.	Almost every possible interpretation of his position he debated-even as it chanced, the right interpretation. Things that presently happened to him, came to him at last credible, by virtue of this seclusion.	true	760.04	772.21	17
1052_139308_000030_000002	When at length the moment of his release arrived, it found him prepared....	When at length the moment of his release arrived, it found him prepared....	true	772.49	776.11	17
1052_139308_000031_000000	Howard's bearing went far to deepen Graham's impression of his own strange importance; the door between its opening and closing seemed to admit with him a breath of momentous happening.	Howard's bearing went far to deepen Graham's impression of his own strange importance; the door between its opening and closing seemed to admit with him a breath of momentous happening.	false	776.69	785.85	15
1052_139308_000031_000001	His enquiries became more definite and searching.	His enquiries became more definite and searching.	true	785.85	788.38	15
1052_139308_000031_000002	Howard retreated through protests and difficulties.	Howard retreated through protests and difficulties.	true	788.72	791.26	18
1052_139308_000031_000003	The awakening was unforeseen, he repeated; it happened to have fallen in with the trend of a social convulsion.	The awakening was unforeseen, he repeated; it happened to have fallen in with the trend of a social convulsion.	true	791.36	796.93	14
1052_139308_000031_000004	"To explain it I must tell you the history of a gross and a half of years," protested Howard.	"To explain it I must tell you the history of a gross and a half of years," protested Howard.	false	797.27	801.67	15
1052_139308_000032_000000	"The thing is this," said Graham.	"The thing is this," said Graham.	true	802.01	803.92	18.254177
1052_139308_000032_000001	"You are afraid of something I shall do.	"You are afraid of something I shall do.	true	803.99	806.05	17
1052_139308_000032_000002	In some way I am arbitrator--I might be arbitrator."	In some way I am arbitrator-I might be arbitrator."	true	806.15	809.68	19.082714
1052_139308_000033_000000	"It is not that.	"It is not that.	true	810.89	812.04	23.22603
1052_139308_000033_000001	But you have--I may tell you this much--the automatic increase of your property puts great possibilities of interference in your hands.	But you have-I may tell you this much-the automatic increase of your property puts great possibilities of interference in your hands.	true	812.04	819.73	19.84512
1052_139308_000033_000002	And in certain other ways you have influence, with your eighteenth century notions."	And in certain other ways you have influence, with your eighteenth century notions."	true	819.92	823.75	13
1052_139308_000034_000000	"Nineteenth century," corrected Graham.	"Nineteenth century," corrected Graham.	true	823.91	826.33	18
1052_139308_000035_000000	"With your old world notions, anyhow, ignorant as you are of every feature of our State."	"With your old world notions, anyhow, ignorant as you are of every feature of our State."	true	826.67	831.19	14
1052_139308_000036_000000	"Am I a fool?"	"Am I a fool?"	true	831.32	832.48	21.343014
1052_139308_000037_000000	"Certainly not."	"Certainly not."	true	832.88	834.04	23.514664
1052_139308_000038_000000	"Do I seem to be the sort of man who would act rashly?"	"Do I seem to be the sort of man who would act rashly?"	true	834.53	837.16	16
1052_139308_000039_000000	"You were never expected to act at all.	"You were never expected to act at all.	true	838.01	840.3	20.34374
1052_139308_000039_000001	No one counted on your awakening.	No one counted on your awakening.	true	840.3	842.1	16
1052_139308_000039_000002	No one dreamt you would ever awake.	No one dreamt you would ever awake.	true	842.1	843.6	12
1052_139308_000039_000003	The Council had surrounded you with antiseptic conditions.	The Council had surrounded you with antiseptic conditions.	true	843.6	846.46	14
1052_139308_000039_000004	As a matter of fact, we thought that you were dead--a mere arrest of decay.	As a matter of fact, we thought that you were dead-a mere arrest of decay.	true	846.59	850.39	16
