3816_290923_000024_000000	The balance staff should be made of the best steel, tempered to such a degree as to give the longest service and yet not so hard as to endanger the breakage of the pivots.	The balance staff should be made of the best steel, tempered to such a degree as to give the longest service and yet not so hard as to endanger the breakage of the pivots.
3816_290923_000024_000002	Be careful in selecting your chuck that you pick one that fits the wire fairly close.	Be careful in selecting your chuck that you pick one that fits the wire fairly close.
3816_290923_000024_000003	The chuck holds the work truest that comes the nearest to fitting it.	The chuck holds the work truest that comes the nearest to fitting it.
3816_290923_000024_000004	If you try to use a chuck that is too large or too small for the work, you will only ruin the chuck for truth.	If you try to use a chuck that is too large or too small for the work, you will only ruin the chuck for truth.
3816_290923_000024_000006	The hardening and tempering may be effected in various ways, and I am scarcely prepared to say which method is the best, as there are several which give about the same general results.	The hardening and tempering may be effected in various ways, and I am scarcely prepared to say which method is the best, as there are several which give about the same general results.
3816_290923_000024_000007	One method of hardening is to smear the blank with common yellow soap, heat it to a cherry red, and drop endwise into linseed oil.	One method of hardening is to smear the blank with common yellow soap, heat it to a cherry red, and drop endwise into linseed oil.
3816_290923_000024_000008	Petroleum is preferred by some to linseed oil, but, to tell the truth, I can see no difference in the action of linseed, petroleum or olive oil.	Petroleum is preferred by some to linseed oil, but, to tell the truth, I can see no difference in the action of linseed, petroleum or olive oil.
3816_290923_000024_000010	The main object in using the soap in hardening is that it may form a scale upon the blank, and if the heating is effected gradually the soap will melt and form a practically air-tight case around the blank.	The main object in using the soap in hardening is that it may form a scale upon the blank, and if the heating is effected gradually the soap will melt and form a practically air tight case around the blank.
3816_290923_000024_000011	This scale, if the hardening is carefully and properly done, will generally chip and fall off when the blank is plunged in the oil, particularly if the oil is cool, and if it does not fall off of its own accord, it can easily be removed by rolling the blank upon the bench.	This scale, if the hardening is carefully and properly done, will generally chip and fall off when the blank is plunged in the oil, particularly if the oil is cool, and if it does not fall off of its own accord, it can easily be removed by rolling the blank upon the bench.
3816_290923_000024_000012	If it does not come out clean, or if soap is not used, it may be brightened by again inserting in the lathe and bringing it in contact with a piece of fine emery paper or cloth.	If it does not come out clean, or if soap is not used, it may be brightened by again inserting in the lathe and bringing it in contact with a piece of fine emery paper or cloth.
3816_290923_000026_000003	This piece of metal, when nicely fitted into a file handle, will answer all the purposes of the bluing pan and presents quite a neat appearance.	This piece of metal, when nicely fitted into a file handle, will answer all the purposes of the bluing pan and presents quite a neat appearance.
3816_290923_000026_000004	Having placed the blank in the angle, lay on it a piece of yellow wax about the size of a bean, and heat it over your lamp until the wax takes fire and burns.	Having placed the blank in the angle, lay on it a piece of yellow wax about the size of a bean, and heat it over your lamp until the wax takes fire and burns.
3816_290923_000026_000005	Blow out the flame and allow the staff to cool, and it will be found to be of about the right hardness.	Blow out the flame and allow the staff to cool, and it will be found to be of about the right hardness.
3816_290923_000028_000000	We have now arrived at an important station in staff making, a junction, we may term it, where many lines branch off from the main road.	We have now arrived at an important station in staff making, a junction, we may term it, where many lines branch off from the main road.
3816_290923_000028_000001	At this particular spot is where authorities differ.	At this particular spot is where authorities differ.
3816_290923_000028_000002	I have no hesitation in saying that at this particular point the split chuck should be removed from the lathe head and carefully placed in the chuck box and the cement chuck put in its place.	I have no hesitation in saying that at this particular point the split chuck should be removed from the lathe head and carefully placed in the chuck box and the cement chuck put in its place.
3816_290923_000028_000003	I believe that all of the remaining work upon a staff should be executed while it is held in a cement chuck.	I believe that all of the remaining work upon a staff should be executed while it is held in a cement chuck.
3816_290923_000028_000005	All I have got to say is that they had more confidence in the truth of their chucks than I have in mine.	All I have got to say is that they had more confidence in the truth of their chucks than I have in mine.
3816_290923_000028_000006	I have even read of watchmakers who made the entire staff in a split chuck, but I must confess I am somewhat curious to examine a staff made in that way, and must have the privilege of examining it before I will admit that a true staff can be so made.	I have even read of watchmakers who made the entire staff in a split chuck, but I must confess I am somewhat curious to examine a staff made in that way, and must have the privilege of examining it before I will admit that a true staff can be so made.
3816_290923_000029_000000	We will suppose that the workman has a moderately true chuck, and that he prefers to turn and finish all the lower portions in this way.	We will suppose that the workman has a moderately true chuck, and that he prefers to turn and finish all the lower portions in this way.
3816_290923_000029_000001	Of course the directions for using a cement chuck on the upper part of a staff are equally applicable to the lower.	Of course the directions for using a cement chuck on the upper part of a staff are equally applicable to the lower.
